,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,-0.124799274,0.0855172,-0.16432337,-0.15282123,0.1309734,0.14380386,0.028634824,-0.11254436,0.09028171,-0.22358398,0.10180204,0.15525055,-0.16910495,-0.2173964,-0.1053766,0.02267151,-0.13315882,-0.19965063,0.00991651,-0.19173774,-0.022801975,0.029054588,-0.05667448,-0.055022765,0.044865996,0.12600704,-0.1226657,-0.1440675,0.032139815,-0.06592877,-0.067157626,-0.082715034,0.14392112,0.109656036,0.005556559,-0.27336836,0.12621085,0.108105056,-0.11634072,0.08307612,-0.15842678,-0.024685364,-0.15951614,0.05094026,0.1296742,0.08122124,-0.21688618,0.04902085,-0.067590766,0.039173216,-0.11887931,-0.072363,0.051067382,-0.16611114,-0.09279982,-0.24460429,0.13276441,-0.03516976,-0.12926906,-0.083770625,-0.19903645,-0.22369881,-0.10274194,0.10084729,0.14039704,0.037393253,-0.14534329,-0.17195256,0.13342537,0.00041642366,-0.015577399,0.12874795,-0.030112749,0.059269115,-0.20983201,-0.20183203,-0.14184088,-0.09177787,-0.17281224,-0.14011171,0.05803471,0.087696925,-0.16631344,0.03432604,-0.07679321,-0.10292337,-0.036644593,-0.14669368,-0.09584376,0.14164762,-0.026727716,0.18006675,-0.2429555,-0.09404148,0.007818331,0.07464778,0.026955685,0.27682066,0.0805732,0.11033633
21,-0.10392506,0.014833041,0.13957599,-0.026994007,-0.13685198,-0.083383,-0.14870866,0.016319213,-0.12769456,-0.14734386,-0.09819521,-0.07568571,-0.10095568,-0.2541694,-0.06699058,-0.024473088,-0.14670819,-0.21577853,-0.083132535,-0.0012569954,-0.10076636,0.055791657,-0.103175454,0.07387329,-0.029713316,-0.38102654,0.022903739,0.05070432,-0.11010102,0.07490677,-0.16584042,0.042620227,0.16755429,-0.1865539,-0.04814495,-0.118989415,0.07952835,0.031131878,-0.06971218,-0.0837545,0.07625177,0.015970709,0.056076504,-0.16126809,-0.08211097,-0.008256937,-0.28731206,-0.013621298,0.058144383,-0.16748312,-0.14007361,-0.09678552,-0.0035446412,-0.0001252764,0.14351232,0.07506993,0.10325385,-0.040036056,-0.19585834,-0.016062023,0.044252414,-0.060648575,-0.034851734,0.08567088,0.03618419,-0.20104061,0.020991806,-0.18819271,0.018865217,-0.021535413,-0.0909433,-0.1643758,-0.11476502,-0.10864151,0.06474552,0.08958775,0.104019016,0.12034496,-0.12185384,0.046680924,0.11146577,0.20895332,-0.111400336,0.03184615,0.10929879,-0.095023625,-0.012088622,-0.075895935,-0.15799849,-0.1345791,-0.0015463523,-0.040616658,0.06136386,-0.18410686,0.09156715,0.043217264,-0.102612235,-0.1607396,-0.2264145,-0.12901889
22,-0.1537973,-0.070579275,0.0063904137,-0.10891072,0.04140422,-0.00198376,-0.14152409,-0.043078233,-0.06373591,0.3318357,0.05686339,-0.12136769,-0.10764484,-0.23805948,-0.027410276,0.024295589,-0.11981816,-0.09325472,-0.008658831,0.02252556,0.23437996,0.42072326,0.1550999,0.15799227,-0.0021639077,-0.03333774,0.17508206,0.048512276,-0.14245324,-0.0726253,-0.22494021,-0.076466,-0.12738296,0.08305553,-0.046430517,-0.35930797,0.13993257,-0.17248723,-0.043208305,-0.026990276,-0.20891653,0.014618036,0.1737039,-0.14386983,-0.15456975,0.16196898,-0.051358417,-0.10155077,-0.08944473,-0.062157035,-0.10428602,0.0004522504,-0.08858433,0.15672505,-0.09102011,-0.10306915,-0.08170443,-0.0040198346,-0.18089695,0.062170856,-0.055774014,-0.124236934,0.08015064,-0.06724829,-0.08105186,-0.1394339,0.1572041,-0.032064494,0.14144473,0.07929819,-0.0409125,0.022090789,0.108741716,-0.0913295,0.076112114,-0.30620962,-0.15066198,0.0016393742,-0.3309462,0.02658665,-0.16428562,0.21183886,-0.2136165,-0.07595246,0.067323565,-0.044653192,-0.28622207,0.083889775,-0.102867864,-0.17204152,-0.06778399,0.16979353,-0.096153885,-0.22319654,0.06854993,0.029862827,-0.13139519,0.33463642,-0.280567,0.38555267
23,-0.0043770466,0.07113456,0.088579424,0.09035697,0.11849495,0.06811587,-0.17554897,0.0010826283,-0.109437756,-0.043376,-0.0006680276,0.07223106,0.08698107,-0.10879105,-0.14870058,-0.095319934,-0.017588077,0.21680026,-0.07561273,-0.067868866,0.0779911,0.03230475,-0.1599773,0.0077378238,0.055845268,0.021210318,0.14071524,0.13242128,-0.05328362,-0.065928996,-0.12660909,-0.15947993,-0.14110056,0.03862022,0.047620524,-0.00052113034,-0.092610724,0.03089149,-0.07000943,0.1348263,-0.019953527,-0.24340588,-0.12838078,-0.054322705,-0.042843588,0.12627994,0.034879714,-0.09717473,0.1254595,-0.1562482,-0.038230006,-0.20684782,0.15863885,-0.07235577,-0.038773164,0.07013856,-0.117345,-0.12427786,-0.18712538,-0.18555817,-0.21806946,0.10254571,-0.19968267,-0.028089963,-0.008201531,0.104076475,-0.12261449,0.08147092,0.107293315,0.21082965,0.042060006,-0.11017099,-0.050749224,0.14156364,-0.18979675,-0.13840953,-0.00016628596,-0.09799534,0.050097458,-0.033386774,-0.05148958,-0.0040325425,-0.13141693,0.13993406,-0.08518049,-0.18052514,0.1514347,0.028632453,-0.17279267,-0.030375587,0.11524629,-0.09951451,0.11546247,-0.005512088,0.09023914,-0.050299633,-0.018860513,0.2541541,0.0052711843,0.036263518
24,0.083940625,0.10051788,0.1036581,-0.009886727,-0.122786336,-0.13734585,0.043784168,0.051153343,-0.14340463,0.15276515,-0.16866827,0.1795802,-0.056108527,0.108645245,0.15892622,0.04603367,-0.10511568,0.10812789,-0.13425925,-0.17902862,0.10630347,0.148956,0.11038169,0.001862447,-0.020064212,-0.20454143,-0.15330261,0.02547511,-0.05338279,-0.12101145,-0.18979292,0.07091803,0.09959663,0.16962689,-0.14595,-0.014958237,0.041937847,-0.046234526,0.11777877,-0.04322829,0.07459085,0.027359469,0.13714287,-0.022130758,0.18403135,-0.02880022,-0.09337631,-0.035788957,-0.01069936,0.0027314215,0.16541009,-0.2940978,0.08085139,-0.06261152,-0.13788718,-0.2112273,-0.0799492,-0.014871683,0.1166743,0.16116452,-0.08945823,-0.12652999,-0.014110399,-0.080937475,-0.15051033,0.06938028,-0.018538907,0.122014254,0.037395854,0.09335964,-0.059963897,0.055915333,-0.0029242923,0.2171041,0.096387915,-0.13427459,-0.006055523,-0.18753225,0.13876444,0.12518372,0.042261466,0.044723704,0.0493865,0.16003844,0.0034554957,-0.105916925,0.15970625,0.20747377,-0.15451244,0.15003285,0.14690237,-0.22414823,0.04495213,-0.05619092,-0.023016077,0.1023142,-0.14059922,0.07444587,0.087270744,0.010418356
25,0.019453885,0.049250275,-0.073130645,0.08929026,0.111803345,-0.095092274,-0.032701824,0.07825593,0.24579772,-0.18987003,0.11157756,-0.20560968,-0.13559806,-0.07670053,-0.060344692,0.17840035,-0.14126548,0.0015532745,-0.11580562,-0.112571254,-0.09277663,-0.02119229,0.13998403,-0.07955311,0.088072926,-0.017058607,-0.04278724,-0.16102698,-0.09260156,-0.10980157,-0.028645817,-0.10015838,0.07491219,0.17119013,0.0283757,0.1545343,0.19699341,0.026384216,-0.15674847,-0.01579189,0.021835996,0.11995646,-0.13968901,-0.03014745,-0.084441036,-0.19990066,-0.09158178,-0.11203105,0.0035900266,-0.13381909,0.23100126,-0.1317379,-0.1847697,-0.040088557,0.057013895,-0.054496173,0.073046274,-0.22218807,0.093365885,-0.14270428,-0.029143414,0.035498153,0.0957882,0.09219642,-0.20990156,-0.053334832,-0.12061174,0.031985793,-0.040018074,0.090162516,-0.082747966,0.06759518,-0.08154464,-0.026438791,-0.16335066,0.027226847,-0.10729508,-0.10767316,0.09132034,0.021282006,-0.17305489,-0.1649225,0.015916128,0.13845767,-0.07709937,0.17693818,0.13646999,-0.10729597,-0.06295862,0.005329653,-0.14815135,-0.2036192,-0.026264481,0.19380538,0.19627632,0.20423396,0.11477997,0.08708957,0.07578522,-0.27406257
26,-0.07136572,-0.0058845966,-0.04186036,-0.15693976,-0.15539177,0.1182085,-0.07485659,-0.07972709,-0.20352812,-0.034141827,-0.26052725,0.17045994,-0.011671576,-0.056314435,0.033556473,0.07286262,0.016778406,-0.16726786,0.09780614,-0.12044639,0.14328867,0.06101008,-0.13319962,0.16395669,-0.10273851,-0.062994346,-0.1843762,-0.04456995,-0.06874232,-0.10429925,-0.116377875,0.08739058,0.15050657,-0.10216025,-0.21474446,0.021337034,0.1003802,0.11669554,0.09044784,-0.17487153,0.16583422,-0.18511775,-0.02649476,-0.058224954,0.16289827,-0.24732518,-0.032158077,-0.12266315,0.07974299,0.080873966,-0.17645663,-0.027198343,0.042155586,0.09613112,-0.072096035,-0.016344959,-0.06846541,-0.10291143,-0.17469084,-0.008928504,-0.0112721175,0.14175606,-0.16045946,-0.033699963,0.061879534,0.034004956,0.056884956,0.11803186,0.14417404,0.14597365,0.050573386,-0.002251513,0.0012869445,-0.147463,0.044528224,-0.019217618,-0.19226073,0.044441726,0.11550282,0.13246018,-0.031087112,0.07435624,-0.0010481768,-0.010346358,-0.07296748,-0.09244721,0.05406522,-0.04265521,-0.0033763344,-0.050968647,0.105816595,-0.047244653,0.08964396,-0.07518687,-0.19449025,-0.08925733,-0.13675605,0.17374384,-0.043703627,0.061419684
27,-0.23625292,-0.24963707,-0.17788862,0.012727322,-0.18211198,0.2226165,-0.07270028,-0.121192746,0.09807035,0.1262203,0.10203469,0.12842335,-0.14280523,-0.08680778,-0.13628535,-0.10554904,-0.20965244,-0.3113511,-0.14866929,0.015540109,-0.12902525,0.48238605,-0.16619658,-0.16497342,0.08773355,-0.05160697,0.08819629,-0.016662205,-0.0009816429,0.01616637,-0.20759955,0.15993206,0.15637131,0.08091701,-0.14909032,-0.26256374,0.00265884,0.09532945,0.08615609,-0.032953553,-0.31745088,0.0019255955,-0.012446559,-0.15376861,-0.14531916,0.05396455,-0.25100258,-0.15642753,0.05426491,0.020787654,-0.034455873,-0.33676204,0.19344836,-0.10585031,-0.18621445,-0.17439844,-0.027842835,-0.21386184,0.0030218838,-0.18779594,-0.016784366,0.02045103,0.13298735,-0.15085673,0.10301497,-0.031505562,-0.1559573,0.046930086,-0.02509924,-0.03699198,-0.04237296,-0.029030118,-0.012019885,0.2134212,-0.206529,-0.3291281,-0.06018852,0.007729461,-0.2476868,0.1394288,-0.16691767,0.39916906,-0.07195069,0.16371068,0.044927157,0.024752501,-0.20909551,-0.04969545,0.01725118,-0.12920527,-0.20222132,0.030122608,-0.13110335,-0.2631628,-0.0031687948,0.13471107,0.053579256,0.42450458,-0.19470967,0.27795267
28,-0.0039028025,-0.023779666,-0.13687418,-0.060293194,0.23884833,-0.069308914,0.053830132,0.023647554,-0.015090829,-0.07782131,0.1034495,-0.011795346,-0.08532131,-0.19800502,-0.016448073,-0.07291316,-0.21893212,-0.18531276,0.04964561,0.044596165,-0.036118023,-0.07519375,-0.05501266,-0.11469158,-0.04844413,-0.101093955,0.121217445,0.09156148,-0.117645964,0.07042356,-0.18944286,-0.15965632,0.13209115,0.028302003,0.14842351,-0.27040645,-0.06965258,-0.13991171,0.1133499,-0.1489751,0.025369968,0.10523264,-0.06561316,0.11112517,0.09570062,-0.040928382,-0.24745405,-0.16034617,-0.037083756,-0.15192132,-0.09624273,-0.0485129,-0.057773,0.08099918,0.1089833,-0.2373416,-0.16230726,-0.059405662,-0.046664532,-0.17593724,0.19310264,-0.024241192,-0.18650304,0.006484593,-0.14789735,0.09896837,0.09017604,-0.021409031,0.14564116,0.024227796,-0.07270444,0.0143879,-0.14113629,0.14938775,0.0882079,0.18299265,0.14441198,-0.014732752,-0.17233762,-0.0707059,0.06824669,0.051590163,0.03674585,0.015708216,-0.001155985,-0.029399518,-0.18359713,-0.20952848,0.15318693,-0.23688652,-0.014435289,0.12242683,0.04178205,-0.0011024424,-0.027614761,0.07565917,0.011594373,-0.067915864,0.20980684,0.047700185
29,0.038261637,-0.2256851,0.026890948,-0.23779987,-0.06334334,0.08928932,0.024369001,-0.009981774,-0.007617133,0.16015483,-0.24556854,0.055178154,-0.14346096,-0.07430279,-0.015438828,-0.017300334,-0.1860806,0.08389903,-0.069848046,0.19447318,-0.020916922,0.223548,0.07649034,0.10095512,0.008330611,-0.10370009,-0.037720867,-0.020882651,0.006194072,-0.2649403,-0.091018505,-0.13758923,0.114328444,-0.068478726,0.09979779,0.0088347895,-0.09949728,-0.13141252,0.016044028,-0.13415977,0.19442083,0.09415332,-0.02848211,0.017584013,0.06079175,0.22937465,-0.09811706,0.029858787,0.087298885,0.05541583,-0.032291148,-0.30666408,-0.06664721,0.14285374,-0.057444196,-0.17278762,0.11600721,0.15327598,0.13575836,0.06215828,-0.11074943,-0.13344322,0.14058647,0.0019659917,-0.13792008,-0.24350442,0.137163,-0.18206139,0.032241717,0.113184065,0.046229217,-0.034808133,0.08349536,0.0613883,-0.084238015,-0.26270914,0.10627316,-0.05428322,0.02573506,-0.026979495,0.16724859,0.24455641,-0.03653829,-0.04898343,0.067333356,0.06731147,0.01658918,0.08730234,0.0050765625,0.06301243,0.07849462,-0.021930648,-0.021635182,0.019707626,-0.0044187256,-0.18977824,-0.0061335773,0.089926325,-0.21596171,0.13290082
30,0.09535519,-0.12250999,0.11888772,-0.05232484,0.08131023,0.20616125,0.057700653,-0.07255815,0.13069375,-0.016381178,-0.11467505,0.096352495,-0.14860827,0.0854782,-0.1491953,-0.18112871,-0.0919113,-0.13952611,-0.15175298,-0.1599252,0.14096291,-0.12220803,-0.034324754,-0.0785827,-0.028781762,-0.14376798,0.12930991,-0.11183289,0.029929562,0.08529776,0.14980985,-0.0963857,-0.044339735,0.096010365,-0.19164334,-0.3179313,0.052018832,-0.20899904,0.11451177,0.06925855,0.19414452,0.08691145,0.017940802,-0.11010503,0.121561505,0.14065182,-0.09111963,-0.2193051,0.09183423,-0.17447385,-0.15521452,-0.045814853,0.070569605,-0.14331761,-0.20035943,-0.22356425,-0.049168438,-0.053221498,0.07465136,-0.010827009,0.08381821,0.042826593,-0.05953729,0.10822871,-0.09897624,-0.04886972,-0.23591879,0.082661524,-0.18432066,-0.11702602,0.0021385886,-0.046085875,-0.07075703,0.08029056,-0.04652266,-0.058067083,-0.022731554,-0.06789698,-0.25906062,0.015528063,-0.07855372,0.044003516,0.054630134,0.022882706,-0.09468811,0.048978645,-0.22448112,-0.042448673,0.08628947,-0.14454745,-0.0031720551,0.20012514,-0.038394466,0.15485008,0.14136897,-0.09042299,0.015391104,0.04366581,-0.092874885,0.11631859
31,0.08699624,-0.20694976,0.12637194,0.009804443,0.06911305,-0.1197113,-0.08217993,-0.17997602,-0.24832456,-0.13029125,0.17247115,-0.10733975,0.085093215,-0.18255337,-0.151519,0.13813779,-0.20952876,0.20583183,-0.08271949,-0.10852722,0.0071751215,0.048774377,-0.15440474,-0.18984881,-0.23917067,-0.0664872,-0.0028655166,-0.075066686,0.065378115,-0.25062293,-0.15656574,0.18709812,0.022240907,0.046537,-0.016844401,-0.2216187,0.13047016,0.11643136,0.063883364,0.00553385,-0.074215844,-0.23022152,0.21193813,-0.21339118,0.070718564,-0.05812972,-0.0063540987,-0.019971872,-0.025337914,-0.19393386,-0.02030388,-0.18870568,0.07678062,0.18735535,0.120940454,-0.0948121,-0.2006316,-0.15669979,0.11994634,0.0061847903,-0.1468897,0.11405893,0.10197934,0.06706897,0.04369848,-0.30184358,-0.20003653,0.12727568,0.00816331,-0.0901627,-0.09697543,-0.05513718,-0.05786352,-0.23507969,-0.13806829,0.07941833,0.009853745,-0.14101683,-0.11733863,-0.075214736,-0.027288381,-0.08756345,-0.18017898,0.06596753,-0.07607497,0.06242992,-0.21357352,0.09822903,0.071654886,-0.107764386,0.051557124,-0.097120024,0.004233718,0.065915085,0.054443426,0.06218549,-0.30794007,0.079419084,0.14966227,-0.17203233
32,0.00015616797,-0.13788612,-0.20914866,0.063590996,0.11199105,0.11620256,0.3071146,-0.1966321,0.040467326,0.08723083,-0.020134961,-0.07163374,0.08974747,-0.047202043,-0.15214029,0.14515951,-0.121037066,-0.11175782,0.13186517,0.21548359,0.08784841,0.26775813,0.1792259,-0.06829449,0.06914241,-0.14686464,-0.034272585,0.122572266,0.0016848423,-0.126341,-0.2108442,0.104159914,0.104583904,-0.13748072,0.0025835303,-0.04025842,0.007485273,-0.105433024,0.20938757,0.061664395,-0.17812306,0.26286635,-0.10192631,0.05250655,-0.10139055,0.09576081,-0.050433677,0.025732908,-0.016767558,-0.05880837,0.03844437,0.14832793,-0.12348988,0.041448064,-0.11603777,-0.07232692,-0.2055327,0.20994265,-0.24123482,0.067488305,0.018670643,-0.21292712,-0.1388794,0.06693946,-0.1165807,0.11822478,-0.1384533,-0.03580617,-0.20666525,0.009062315,-0.16226046,0.08863625,-0.100023784,-0.12482391,0.015984416,-0.2436205,0.2398335,0.037525408,-0.28554624,-0.004346883,0.04769161,0.3890511,-0.015021897,0.016644765,-0.064959176,0.14199506,-0.101278536,-0.23164098,0.229456,-0.05687041,-0.053580273,-0.040136427,-0.016055694,0.07543471,0.02295648,-0.08343128,-0.14971831,0.106355295,-0.09525149,0.3057815
33,0.062328566,-0.0043423423,0.04820251,-0.072479635,0.014069782,0.1439502,-0.18536028,-0.043366265,0.14131886,0.024682,0.039564945,-0.06894085,-0.054523602,-0.010873548,-0.092768595,-0.0049323305,0.041671705,-0.014401969,-0.100376755,0.001754215,-0.059936654,-0.0319494,-0.034975346,0.0900789,0.07766903,0.34136584,-0.094334245,0.079651915,-0.02489278,0.11335064,-0.022233943,0.06619249,0.039515663,-0.034058366,0.0896222,-0.32329515,0.07197671,-0.045778804,0.14351313,-0.18533327,0.053773977,-0.13144168,-0.010559021,0.079332225,-0.11630042,-0.004642692,-0.23556754,-0.23098774,0.16746244,-0.12391267,-0.17691396,-0.03557844,-0.10677028,-0.014692778,-0.11658685,0.05132771,0.08630997,0.05160954,-0.026671803,0.010688907,0.019581033,-0.14947738,-0.048160978,-0.040881697,-0.20778517,0.04637987,0.027251197,-0.032328594,0.03083699,-0.029593669,0.102067634,0.17650424,0.08191616,0.12460005,-0.18586732,-0.06428476,0.17105363,0.161082,-0.24665761,-0.01628659,0.007997875,-0.006887778,0.040889133,0.07042861,0.16808695,0.084317185,-0.30728492,-0.04064009,0.016527187,0.061224338,-0.20438875,0.010789281,-0.11564245,0.30151227,0.066326715,-0.11339604,-0.027699003,0.07759595,0.2310308,-0.07815972
34,0.03514826,-0.088795595,0.15890273,0.19870594,-0.072671294,-0.08009142,-0.14941487,-0.113640316,0.047149636,0.022636347,0.066015705,-0.07529857,-0.015105675,0.0790705,0.057244003,-0.023314105,0.12875235,0.04243529,-0.15346068,0.08564895,0.087177396,-0.107561916,-0.19563097,0.13207738,-0.041322943,-0.19125643,-0.0825806,0.015036539,0.1280712,0.09296967,-0.015299043,0.084555574,0.1404061,0.09636847,-0.109635085,0.06223203,0.09096796,-0.07241743,-0.20782088,-0.042911567,0.14018537,-0.024977531,-0.102591686,0.05244641,-0.19202912,-0.17239936,-0.10189871,0.029240161,0.11739815,-0.15570568,-0.15799025,-0.0390259,-0.12612799,0.090437405,-0.106445454,0.10355336,0.040241893,-0.06929014,-0.10191334,0.10757509,-0.06656076,0.07782848,-0.10283564,0.07485441,-0.10239782,0.158518,0.07142945,-0.04804858,-0.08317212,-0.026118759,0.13088465,0.037885405,0.078986585,-0.12176768,0.08149039,0.15594354,-0.1951862,-0.13457435,0.23235452,0.14920312,-0.10191541,0.0012946357,-0.026182637,0.098375104,0.0038015635,-0.02018609,0.18369395,-0.10447045,0.080455415,-0.15071692,0.08945012,0.018361509,0.1554953,-0.05247284,-0.07820444,-0.11589544,0.17280798,-0.17488654,-0.29743397,-0.061968535
35,-0.16342205,0.13731782,0.14248821,-0.15420352,-0.034513354,0.11760575,0.0019469677,0.17993656,-0.08986431,0.08930914,-0.05492528,0.04994787,-0.27007204,-0.23761605,-0.014455341,-0.11361352,0.06365301,0.013918048,-0.052182335,-0.18869933,0.09736276,0.17898223,0.054717515,-0.08195898,0.10461851,-0.23182523,-0.15656626,-0.15116616,0.10275994,0.102001,-0.07112135,-0.10555669,0.14446506,-0.22226585,-0.029963393,0.045121215,-0.016478006,0.019169448,-0.1798968,-0.13402249,0.095942155,-0.0757113,-0.01963271,0.037535418,-0.07253721,0.14558148,-0.18087773,0.0040795864,-0.15707842,0.013693466,-0.16723219,0.06689836,0.014127042,-0.17052642,-0.0027844952,0.041415002,-0.19855058,-0.089966595,-0.03997602,0.0826757,0.012367611,0.11913731,0.14551207,0.14731482,-0.08615405,0.10490791,-0.13331993,-0.00409232,-0.02687592,-0.026368305,0.03809741,0.07648146,0.1589464,0.051043637,0.046996444,-0.16738471,-0.06118478,-0.027482124,-0.028042538,-0.029381061,0.13025957,0.15328766,-0.010660501,0.00074284844,0.14062364,-0.030249843,2.0775164e-05,0.02160179,-0.17775844,-0.052782923,0.12126263,0.13342588,0.026233185,-0.25680736,-0.039399706,0.13538192,0.15850061,0.030118572,-0.26189366,0.17384939
36,0.04671466,0.0757313,-0.057861157,-0.02617897,-0.039672084,0.16887122,-0.0068940674,0.32408252,0.024175588,-0.13046905,-0.04356618,0.15988538,-0.155018,-0.113294974,-0.13925244,0.06662554,-0.11972906,0.2187933,-0.097436965,-0.002688484,-0.005385165,-0.20651665,-0.16311681,0.05165741,0.1580134,0.08464701,0.049246617,0.07119772,0.11500887,0.010461759,-0.016582686,-0.14046292,-0.02181473,-0.084612995,-0.16520411,0.09309607,-0.019742457,0.15339905,-0.04086863,-0.10047951,-0.19763307,0.21673603,0.12707733,-0.106018655,-0.106415756,-0.007401827,-0.2119569,-0.051235784,0.0071238657,-0.06519861,-0.03858544,-0.058316797,-0.07042007,0.09019435,0.4089497,-0.19607802,0.15972364,-0.037732147,0.15562722,0.029741008,-0.11778788,0.03593159,-0.07439465,0.08087714,-0.074760444,-0.0752232,-0.12912284,0.17014861,0.068413556,-0.16694596,-0.19080254,-0.13565522,-0.15109232,0.015760526,0.048799705,0.11352456,-0.23213497,-0.10551383,-0.057376858,-0.047711477,0.0774749,-0.3234203,-0.18606232,0.1345959,-0.12718911,-0.027617345,0.25258434,0.06510492,0.002568608,0.07094195,-0.027484564,-0.115014724,-0.073851034,0.21843515,0.13916613,0.19153899,-0.07842337,-0.035271645,-0.0685198,-0.3598629
37,-0.028610893,-0.27696553,-0.13909003,0.021756329,0.16038053,-0.027475942,0.13089094,0.14907551,-0.12664993,-0.1257339,-0.08233872,-0.15831316,0.12998554,-0.20520881,0.057450086,0.1611549,0.062771186,-0.017573299,-0.08125463,0.14981614,-0.15685634,0.2174524,-0.20982842,-0.18891041,0.04980738,-0.256517,0.09745442,0.02116778,0.122914575,-0.2291331,-0.024948942,-0.024962144,0.107919864,-0.001997566,-0.020608118,-0.21680598,0.0039229747,-0.0636339,0.0871382,-0.06598143,-0.13325535,-0.17276491,0.115051985,-0.027058091,-0.20126733,-0.07337964,-0.10804388,-0.19117427,-0.0997442,0.040082194,0.013844089,-0.12656529,-0.1143017,-0.02944882,0.18911779,0.02979956,0.13201371,0.0059903353,-0.08417936,-0.2299321,-0.12056273,0.0889134,-0.20011987,0.011716322,0.071788654,-0.051735684,-0.08474232,-0.15463912,0.0906684,0.039542504,-0.11782064,-0.005363977,-0.11730473,-0.15651946,-0.22340907,0.08292364,-0.08884389,-0.102611154,0.024598517,-0.012192422,-0.07888432,-0.12204854,-0.022686167,0.0656411,-0.09070991,0.030716881,-0.047995385,0.11740512,0.014105072,0.13737,0.06770022,0.097166695,-0.17013076,0.10256216,0.028453998,0.0792842,-0.17401387,0.22577153,-0.25497967,0.008096047
38,0.011114571,-0.31921178,0.04492223,-0.1758693,-0.07261706,-0.049011666,0.17173702,0.15921196,0.0061848974,0.098618306,0.19670835,-0.110567756,-0.046313178,-0.024727259,0.08129749,0.13714018,0.026551494,0.00070536113,-0.04724395,-0.07586005,0.2222248,-0.17501986,-0.23803793,-0.10366907,-0.14039853,-0.11698569,-0.112244114,-0.1181479,0.07280912,-0.14267634,0.0039005256,0.059529427,0.0033244134,-0.11951915,-0.21882086,-0.11075946,0.056861743,0.13308118,-0.17245193,-0.009390115,-0.20164296,-0.23709886,0.044258855,-0.023919731,0.001505526,0.031698618,-0.1833156,-0.051184066,0.15051156,-0.12939566,-0.0894278,-0.056193344,-0.18135978,0.11390627,-0.19062273,0.15350802,0.09498658,-0.14145412,0.12802881,-0.31616175,-0.1424982,0.0019108228,-0.15404156,-0.11409435,0.00062158343,-0.33451813,-0.10368126,-0.03663979,0.026619032,-0.18244286,-0.04102134,-0.11245081,0.038332522,0.020662127,-0.22783943,-0.048386388,-0.16716479,0.008651921,-0.20553441,0.112187006,-0.20935234,0.27983242,-0.09978553,0.15746395,-0.10716757,0.033974566,0.034922898,0.17697603,-0.008413197,0.064047605,-0.13281555,0.122046955,-0.26798892,0.091658615,-0.14093295,-0.10551128,-0.1538364,0.39101964,-0.19646828,0.0047107833
39,-0.20200837,-0.15971504,-0.028382545,-0.07415471,0.23518756,0.02684591,-0.026170304,0.13955797,0.12873723,0.04456471,-0.0287231,-0.16901422,-0.12519307,-0.19266537,0.039660756,0.03234468,-0.18772812,-0.033745386,-0.06642862,0.14755012,0.11761859,-0.004328548,0.054054588,-0.14257145,-0.2998132,-0.088979654,-0.1403472,0.011202514,0.15468077,-0.10360042,-0.12572809,0.07053753,0.1544172,-0.1546426,0.041635327,-0.064652085,-0.097666286,-0.1554737,-0.1679114,0.09474225,-0.1618459,-0.065126866,-0.03235262,-0.22435525,0.12266794,-0.14275423,-0.10348015,0.020949028,0.00744149,0.01954295,-0.17461622,-0.07025655,0.060072046,-0.037145894,-0.054803293,0.04169602,0.024432695,0.018310543,-0.07048648,-0.16122603,-0.16212958,-0.07015787,-0.0018987219,0.03404656,-0.019941881,0.037158944,-0.03229277,0.06656504,-0.05832588,0.09158716,0.10216179,-0.11215719,-0.22334668,-0.06696342,-0.15702988,-0.18027322,0.008588277,-0.097729206,-0.10731099,0.13992469,-0.23785461,-0.032177154,0.0038393456,-0.13633947,-0.15189913,0.1183836,0.19667244,0.14019622,-0.102929935,0.14857297,0.016804647,-0.017189298,-0.107879795,0.1034319,0.13424209,0.114482135,-0.048534397,-0.12043154,0.13184151,0.12175396
