,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,-0.0037071481,0.17521554,-0.14749111,-0.09325667,-0.086975515,-0.03691193,0.039243296,0.1526579,-0.16263205,-0.17456564,-0.00080002926,0.08838007,0.15689915,-0.07025498,0.22668654,-0.10531578,0.04029252,-0.10653883,-0.19994397,0.06437317,0.07524234,0.013023204,-0.04696956,0.16820465,-0.09788972,-0.06889951,0.019469114,-0.049196392,-0.010897223,-0.08159675,0.07955637,-0.11141716,0.020389797,0.15291436,0.112509795,-0.1439612,0.048193168,0.0602742,-0.107988805,-0.103163406,0.15005268,-0.08417876,-0.058502007,-0.07978,0.053462468,0.17566855,0.054236364,-0.14470722,0.023259582,-0.02389496,-0.11987346,0.038110614,0.18034919,0.2109678,-0.13539334,-0.024494948,0.06732496,0.1036387,-0.18713196,0.17381823,0.0801993,0.11667808,-0.07168463,-0.2686849,0.10588937,-0.027246237,0.08134453,-0.1223448,0.11194412,0.042843036,0.07552435,0.17306897,0.02792768,0.16414407,0.20227899,0.032061376,0.072715595,0.123232976,-0.10460863,0.14887187,-0.33709884,0.0070924778,0.07560386,0.027581727,0.068662636,-0.0088116005,-0.28698334,0.007727317,0.127671,0.08028859,0.0833465,0.102109395,-0.044343036,0.0035316767,-0.08601887,0.15038878,0.0054003606,-0.113916814,-0.048459224,0.07989943
21,0.08199936,0.08965593,-0.12542671,0.09385345,-0.18621169,0.115725555,0.043341488,0.045859054,0.05772492,-0.17553802,0.08037807,-0.013601276,0.12225803,-0.00025217747,-0.12242295,0.06338963,0.037053745,-0.124033645,0.13010539,0.008678082,-0.09895027,0.028448155,-0.14078133,0.14468783,0.18802623,-0.03486782,0.04671161,-0.13678847,0.12590365,0.13698907,0.17613833,-0.023216663,-0.18812014,0.035936624,0.013339259,-0.14776401,0.14904697,-0.12102048,-0.2815943,-0.17130622,0.087410584,-0.1494407,0.17381532,-0.024713442,-0.07920974,-0.1811174,0.12204882,0.16649118,-0.14020745,-0.09346998,-0.110159956,-0.22941,0.08681571,-0.050122626,-0.06855004,0.002183133,-0.037172575,0.090752065,-0.059561804,0.0053626215,-0.1765612,-0.100811064,-0.012045413,0.075121514,-0.1595959,-0.069408655,-0.04593593,-0.15720646,0.0045608007,0.16631615,-0.08103807,0.002644662,0.17142788,0.15506384,0.10695526,-0.1367879,0.049206812,0.21089257,-0.11135225,0.012664419,0.18460949,-0.15402141,-0.19612585,-0.13468283,-0.12520722,0.1386819,0.2112975,-0.16786234,0.11141998,0.004701979,0.048876036,0.01945629,0.13318059,-0.24847198,0.025013382,-0.21042787,-0.13167615,-0.0989586,0.016661631,0.13843055
22,-0.07701831,0.16857433,0.04197604,-0.2177344,-0.047609873,-0.17840932,-0.016285766,0.016692417,0.005418342,0.13011965,-0.06083015,-0.10529085,-0.15688576,-0.21492714,-0.07826883,0.092776634,-0.14806011,-0.036702268,0.13114081,-0.1173948,-0.17022642,-0.17861307,0.12648633,-0.062362827,-0.079750106,0.18727823,-0.096287414,0.06051607,0.02664564,0.12855227,-0.05499424,0.07836538,-0.09484582,0.013069072,-0.08064501,0.14887412,-0.04099874,0.12740311,-0.12114059,-0.034008447,-0.060401537,-0.25393113,0.13715117,0.13137703,-0.27363268,-0.15054272,0.12841691,-0.055135854,-0.045798663,-0.010999174,0.036723632,0.1618862,0.008378517,-0.061725356,0.17149813,-0.03665384,-0.059753142,-0.10056907,0.122973844,-0.04670726,0.054121595,-0.12997265,0.041709498,-0.058954116,-0.021343961,-0.080216184,-0.02966538,0.13744892,0.036007516,0.05373922,0.12560266,-0.04997597,-0.17404741,-0.018459046,0.17857115,0.0018002252,-0.1705181,0.13294828,-0.108670965,0.026804853,-0.010455039,-0.088512994,-0.2885341,-0.16486552,0.050206304,0.0808924,0.006694434,-0.07043774,-0.040928844,-0.07937662,-0.016442506,-0.085909255,-0.022456417,-0.1045447,0.010366769,-0.1690775,-0.089601494,-0.17391835,0.006095564,0.013350085
23,-0.08227519,0.08671618,-0.05388472,-0.10497846,0.06011506,0.022228984,-0.06643944,0.028992029,-0.06626647,0.0714502,0.061835025,0.0005156659,-0.004764416,0.019133663,0.31443295,0.014859627,-0.10655659,-0.012908293,0.026468094,-0.12611866,-0.054292746,0.18825996,0.18102908,0.051209237,-0.0038190696,0.16646959,-0.047411654,0.35760882,0.083311684,-0.08535848,-0.07526979,-0.03631834,0.21969981,-0.08595864,0.021375727,0.08782213,-0.013145915,-0.015682394,0.24128129,0.4535339,0.18053047,0.024876868,0.122634634,0.16619173,0.1793699,0.10146458,-0.0012920578,0.13880125,0.052112978,-0.0944546,0.03397397,-0.00935238,-0.0429334,0.05140149,-0.15647049,0.017439801,0.40263835,-0.14051646,-0.050927117,0.12522657,0.22514658,-0.096227214,0.22273639,-0.28430444,0.16545881,0.100493,0.015292067,-0.080866605,-0.07284346,0.05483619,-0.1283577,0.05542715,0.22425519,-0.03891328,-0.111628145,0.021383563,0.11742082,-0.09201685,0.0045506586,-0.06321551,0.001830923,-0.1419245,0.108432144,-0.108790986,0.40431345,-0.0058659553,0.11370075,-0.02310557,0.013015525,0.14864714,0.15952227,0.10813199,-0.11021899,0.29994696,-0.17505006,0.08158729,-0.1659327,-0.13224861,-0.089681014,-0.17662974
24,0.10230572,0.03222888,0.03921329,0.094167605,0.12513612,-0.095653124,0.14945087,0.07333359,-0.030969875,-0.058882907,-0.044406466,0.0034169392,-0.005314723,0.08780172,-0.063448355,0.059799656,-0.12872557,-0.048104923,-0.100134216,-0.105355114,0.202876,-0.13779314,0.0019460655,0.012894524,-0.039393865,0.08214998,-0.020318052,0.044931203,0.061621513,-0.0580451,0.2289133,-0.13864677,0.038454693,0.026308099,0.10574385,0.0052936366,0.08688442,-0.08657183,-0.15759164,-0.04570889,-0.015204065,-0.12269441,-0.097848736,0.067702316,0.045813195,-0.0594128,0.014940132,-0.12984195,0.11768676,0.06612869,0.17516357,-0.04218856,0.03072468,-0.02610404,0.13605955,0.068553135,-0.12163656,0.02214172,0.16584568,-0.038039185,-0.15763876,0.06780087,0.028930316,-0.122731194,0.22191891,0.09717529,0.19039111,-0.060484834,-0.08549428,0.052356977,-0.09919499,0.20818503,-0.15538321,0.093534015,0.11454463,-0.08858898,0.0915831,0.08899272,0.1019722,0.10894948,-0.15111835,0.01430174,0.1154866,0.15285304,-0.037841786,-0.008379938,0.022715185,-0.046005443,0.1938001,-0.05617873,0.073678166,-0.06514956,0.029290581,-0.074294925,0.07028529,-0.1788776,-0.034686707,0.21901353,-0.05545735,0.126146
25,-0.13202114,-0.1008435,-0.06723736,-0.03470713,0.04982117,0.03248913,-0.04871292,-0.18948036,-0.10595207,0.0003632459,-0.13592848,-0.05222225,0.11051848,0.117513016,0.014496208,-0.20824064,0.05455566,0.066922836,-0.053226482,0.0056252186,-0.026732009,0.0010578389,-0.022876518,-0.087996766,-0.08986166,0.06514354,0.05497992,0.13554838,-0.1585993,0.03075358,-0.046132058,-0.115991496,-0.0754457,-0.1403347,0.11295733,-0.026306298,-0.09698276,-0.13546191,-0.1058567,-0.101307206,0.11973429,-0.21669969,-0.18145645,-0.044441044,-0.0815558,0.056704126,0.1023988,0.01128469,-0.03716634,-0.117267355,-0.19180134,0.10977214,-0.16175675,0.12682979,0.11761224,-0.03957536,0.16745032,0.113785505,-0.11182259,0.10983489,-0.086225815,0.117810875,-0.1208815,-0.11594605,-0.1906817,-0.19168861,-0.17944737,0.050746594,-0.0010311299,0.06635111,0.1325064,-0.021520335,0.06577388,0.11328834,0.16876973,-0.12009082,0.022130879,-0.08166918,0.11290671,-0.0466201,-0.23949854,-0.048780568,0.062126752,0.12829185,-0.15873724,-0.1742146,-0.067650884,0.08279896,-0.017404694,-0.06439914,0.13210328,0.011609607,0.098378815,-0.26506728,0.09012785,0.026578715,0.002848312,0.13759919,0.102531366,0.06304033
26,0.07149678,0.09270296,-0.07797677,0.12392138,0.03150091,-0.09115496,-0.12912478,-0.06391427,0.042241994,0.100029446,0.17370243,0.014030846,-0.18040864,0.12341785,-0.16456787,-0.14647618,-0.22473755,-0.15419205,0.016435433,-0.048742775,-0.00056654424,-0.040084735,0.11123359,0.0788093,-0.055527907,-0.07079782,0.030838672,-0.007823989,0.024631616,-0.053690996,0.14729887,0.20149219,-0.16495152,-0.11517244,0.14654262,0.09105485,-0.17751998,-0.021554975,0.04940208,-0.052296046,-0.17341568,0.03552744,0.056607094,0.015931498,0.1634645,-0.07347688,0.023737373,-0.015012191,-0.04520707,-0.03992969,0.1101477,-0.02559845,-0.06055914,-0.08213764,0.1678853,0.09375449,0.11749754,0.136747,-0.18394528,-0.110768564,0.08804374,-0.07301932,0.22964375,0.07667457,0.055120066,-0.031762075,0.12782495,-0.10053957,0.024490884,0.016690271,0.026855487,0.11752962,0.01726532,-0.09537366,-0.009244085,-0.0910784,0.14945155,-0.064500794,0.019924011,-0.11406062,-0.07361841,-0.13321799,-0.18491058,-0.17202316,-0.12820198,0.115403,0.033673998,0.07344112,-0.03910333,0.11626108,-0.04687668,0.17752019,-0.049009435,-0.1516206,-0.04831169,0.15050925,-0.0925132,0.19413398,0.18311988,-0.094892874
27,0.13065395,0.04903485,-0.18989822,0.29214072,-0.06839231,-0.054276977,0.14286815,0.118682005,0.0668496,-0.08981168,-0.07793701,0.085967086,-0.124228105,-0.09444464,-0.29341313,0.03208654,-0.026328132,-0.01277146,-0.06546141,-0.029211607,0.029594235,0.1538275,-0.014449838,0.115258195,0.10001059,0.10410845,-0.020870874,0.070315935,-0.090361565,0.062023625,0.23016159,-0.037738886,-0.059569694,-0.005569483,-0.075331494,-0.08935983,0.0046709375,0.12893777,0.022771204,-0.060281545,-0.14809307,0.16755931,-0.15678544,0.064396344,0.12824276,-0.061165478,0.01922332,-0.0053606583,0.0055676904,0.071269,0.10199714,0.100147255,0.06788502,-0.05749029,0.09453711,-0.19450809,-0.018436147,-0.008398525,0.05180577,-0.007197197,0.0083004385,0.037789367,0.28416845,0.16527073,-0.09813863,0.114523865,0.061227042,0.14670807,0.13522997,-0.04624048,-0.1490425,-0.107821755,0.13492844,0.076552086,-0.18133247,-0.073196076,0.020975746,-0.016537292,0.09629619,-0.19514206,-0.22158185,0.14165978,0.16178437,-0.08417814,-0.20322205,0.024806231,0.08575945,0.15061381,-0.026837206,-0.11713909,-0.0096711535,0.048746947,-0.027030377,0.099476434,-0.1392195,0.09529851,-0.019748675,-0.10461182,0.06105028,0.09581313
28,0.14484788,-0.010103653,0.10600541,0.12731817,0.10132484,0.02992353,0.18148348,0.1233509,0.07082568,-0.08833562,-0.12989846,-0.15797828,-0.056624375,0.15878294,0.13575307,-0.03114004,-0.039157342,0.19074795,-0.04600153,-0.004767776,-0.1425996,-0.107361,0.06191163,0.05557522,-0.23796397,0.039422937,0.21667732,-0.04832865,0.09474223,-8.670489e-05,-0.1312353,-0.053946164,-0.18613516,0.15992074,-0.12573524,0.16379659,0.03920909,0.15015379,0.114970826,-0.106908545,0.11576503,-0.18813668,0.20311391,-0.00902802,0.026997931,0.08041335,-0.110742435,-0.0026580936,-0.09112225,0.08786275,0.061702464,0.09702247,0.120026484,-0.03524,-0.0067209834,0.07798151,0.124048024,0.10806058,-0.023513502,0.07131566,0.11221514,-0.102713965,-0.14465795,-0.203715,0.009505733,0.027673976,0.1372623,-0.1459056,-0.052838523,-0.13633911,0.15157878,0.14813176,0.053303678,0.052904464,-0.104932375,0.12325927,-0.11548961,0.057126086,0.23793049,-0.03865641,0.04590193,-0.0074538533,0.17205927,-0.02889488,-0.031678714,-0.11509864,-0.08619204,-0.07928135,0.19435935,-0.10054186,-0.07864575,0.059021976,0.06557616,-0.1571766,-0.01961646,0.09438574,0.121107146,0.06515994,-0.049457904,0.16782793
29,0.06270688,0.15524822,0.051410507,0.026637193,-0.10472108,-0.0963699,-0.02465068,-0.15988834,0.17261352,-0.07392969,0.118701,0.08953045,-0.12064388,-0.2207885,-0.0044723027,0.029130576,-0.13526575,0.118161656,0.103128165,0.0048007458,0.13468695,-0.12247414,-0.06868597,-0.090885036,0.11450251,-0.14705968,-0.039412048,-0.20375657,-0.13453898,-0.12401862,-0.036716066,0.1076817,0.18329792,-0.13046364,-0.1811317,-0.17202793,0.096235014,0.1310225,-0.069879584,-0.23390861,0.14512205,-0.18363743,-0.05646143,0.05239122,0.15121715,0.14986844,-0.116219595,-0.14668603,-0.05795709,-0.15439925,-0.22027846,0.0013265746,-0.025537193,-0.0316746,-0.14805321,-0.048038468,-0.25293106,-0.071390375,0.052435923,-0.2236926,0.13961053,0.03108715,0.34026727,0.07946354,0.13336667,-0.039138872,-0.037309594,-0.02000052,0.085288025,-0.098465845,0.0092317825,0.02560688,0.0067965444,-0.106527366,0.06351493,0.117815524,0.11978725,0.07882444,-0.16207702,0.07870876,-0.19901773,0.12113024,-0.08305019,-0.06987869,-0.18239376,0.026285583,0.12798323,-0.077955276,-0.0467701,-0.058175478,0.060597688,0.08890122,0.22076844,0.12419843,-0.11807115,-0.07458326,-0.107212916,-0.016500382,-0.01755524,0.07932521
30,0.09119553,-0.022458844,-0.05143423,0.024279615,-0.21478303,-0.14425951,0.0858619,-0.050934937,-0.11390022,-0.037187643,-0.10412286,-0.10540005,0.05792162,0.12821004,-0.29333693,-0.19522172,0.21248285,-0.08962399,-0.077974774,0.09349271,0.13664548,-0.06568253,-0.12951867,-0.04332218,0.14503868,-0.19640695,-0.115152396,0.074870005,-0.115453176,0.061802953,-0.19624689,-0.0018798736,0.12157516,-0.024548847,-0.23407386,-0.10344716,-0.101777546,-0.21971138,-0.13634764,-0.14676686,0.07344543,0.2072051,0.04939216,-0.025586667,-0.13508461,0.17084906,-0.032752097,0.0422329,-0.14177084,-0.22139534,-0.07910841,-0.045986533,0.028585311,0.27800384,-0.010292754,-0.09460396,-0.20680203,0.06349073,0.19700521,-0.08581637,-0.030130843,-0.24852522,0.04422825,0.2944572,0.084552065,0.08799284,0.051108547,0.031490717,0.04268313,0.029316312,-0.035961386,0.06401837,-0.13941781,-0.2166742,-0.25144792,0.040545333,-0.21078336,-0.1626462,-0.25989065,0.049980108,0.03824219,-0.10328798,0.19900925,-0.13084409,-0.09829784,0.097260326,-0.21142575,0.1321829,0.030811945,-0.031360157,0.00659117,0.11618523,0.25604844,0.07467339,-0.017300619,-0.24603853,0.1499532,-0.18112507,0.16941619,-0.048461564
31,-0.13241498,0.19344032,0.047924824,0.12006105,-0.18663147,0.085180506,-0.059336416,-0.06556757,0.15037946,-0.051804878,0.16486081,0.15831378,-0.096615426,-0.048409343,0.056175284,-0.16146915,-0.13955314,0.017639663,-0.05484921,0.011215603,-0.17350248,-0.10352599,-0.14266719,-0.022330502,-0.0009345552,0.09838942,0.036333818,-0.0614661,-0.011573321,0.010929797,0.12695737,-0.13879941,-0.052185446,0.12432721,-0.1278454,0.14270397,-0.14077999,-0.079650566,0.00059918384,0.012327746,0.024508737,0.13037032,0.20186295,0.12995407,0.07431113,-0.018251128,0.1758248,0.04069248,0.1611936,0.13629863,-0.1405067,0.0077203256,0.118390135,-0.021438604,0.17965591,-0.049200352,0.15266573,0.040357117,0.025731768,0.0872835,0.20281808,0.09028163,0.17069767,-0.21361718,-0.029929185,0.12370833,0.26349196,-0.015098652,-0.11176307,0.13481078,-0.08829166,-0.021815082,0.02842388,0.101364695,-0.13178642,0.17991786,0.1768228,-0.04181164,0.07337419,-0.028811766,0.08722294,0.104104154,-0.0864626,0.085003816,-0.0051093022,-0.073880196,0.05325155,0.17994891,-0.08463724,0.033404145,0.031822618,-0.051101718,-0.010403766,0.08230906,0.0051520313,0.08775637,0.013661753,0.08048263,-0.11964684,0.09331118
32,0.0032734552,0.042105686,0.055048663,0.05682163,0.009403467,-0.1529387,0.10905095,-0.018155226,0.015096308,0.18356916,-0.0084882425,0.13188635,-0.029294852,0.07931492,0.03398986,0.100769974,0.09214537,0.16602536,-0.13406529,0.016843107,-0.07299319,-0.0936546,-0.019682344,-0.14958242,0.09425193,0.14226371,-0.15628746,-0.05026116,0.16945907,0.14025418,-0.06447124,0.08912414,-0.046551935,-0.014250675,-0.17436337,-0.13975938,-0.036788918,0.17074743,0.04847003,-0.24606207,0.12746415,-0.13726605,-0.060242847,0.01566916,0.043627165,-0.1527875,-0.01815671,-0.028580941,0.09656927,0.06605637,-0.16437875,0.01629729,-0.03364754,0.10899736,0.1193677,0.012281129,0.06445503,0.17032231,0.048908543,-0.14183849,0.04921027,0.060854193,-0.026209347,0.05960715,0.01176291,-0.08238064,-0.27394015,0.01821268,0.13071686,-0.09302527,0.051515374,-0.15190025,0.1323809,0.07226685,-0.09529876,0.114288755,-0.04916988,-0.15470396,0.0032668703,0.07649138,0.0669292,0.06072616,-0.13431115,-0.14156921,-0.07219628,0.04813648,-0.0331745,-0.029394254,0.05119396,-0.046732,0.17543958,-0.10598949,-0.060945272,-0.17609733,-0.052195102,0.07123872,0.06271887,0.14335416,-0.16497,-0.04848339
33,-0.18820168,0.08629441,0.21161631,-0.004634005,-0.042309206,-0.018091207,0.18024738,-0.036739208,-0.029271536,-0.0034767601,0.13038813,0.085803345,0.1419308,0.12446919,-0.025800848,0.18749669,-0.007326821,-0.00833757,0.09002282,-0.15644313,0.091073625,0.17733228,0.028239498,-0.19688651,0.11633924,0.022936482,0.16840775,-0.029969152,-0.10485906,-0.10241777,0.19773939,0.104548156,-0.16894363,-0.042983063,0.00111327,-0.0017480813,-0.13598043,-0.16313143,-0.055390805,-0.16661239,-0.25473353,-0.0034008678,0.20148304,-0.0048259157,-0.08550898,-0.06559628,-0.024384508,0.1804463,0.0826561,0.077446714,-0.14294407,0.11324063,0.023442537,-0.019753864,-0.06863861,-0.14067952,-0.040876,-0.080093585,-0.08088889,-0.0026193815,-0.078063294,0.15116537,-0.054808486,-0.11942837,-0.09458457,-0.11559589,-0.012828526,-0.0077352114,0.06995534,0.013958371,-0.12135029,0.06231852,-0.034892585,0.2025531,0.17995666,0.048955925,-0.051351257,0.089069024,0.08946588,-0.032031905,0.23393343,0.06107333,-0.11992485,0.118303336,-0.20658031,-0.036597643,-0.05631385,0.17608008,-0.04400201,0.18099558,0.025683168,0.06655095,0.08162736,-0.26268834,0.1696485,0.024448428,0.024450438,0.09865673,-0.11756776,-0.08617634
34,0.10223409,-0.06265462,-0.023273002,0.020148473,-0.18348883,0.19720618,0.13160683,-0.2567533,-0.16955097,0.105212,-0.10212326,0.097240284,-0.13698569,0.10861101,0.10043202,0.07193824,-0.07357652,0.016360039,-0.03874451,0.06472391,-0.09876301,0.0294306,0.14278813,0.02431513,-0.21319579,-0.22111866,0.1324318,-0.026100896,-0.030961521,0.042851508,-0.07919209,-0.20021829,0.070212096,-0.03853874,-0.11420006,0.111647986,-0.016800214,-0.14071406,0.13148032,0.23155527,-0.13564228,-0.11338325,-0.10869852,0.051753398,-0.19738439,0.13644387,0.10798525,0.021551408,0.14396769,-0.08728985,-0.0016111757,0.037946925,-0.07524981,-0.0788457,-0.23476557,-0.084069856,0.012369813,-0.08513541,0.0372924,-0.07574278,-0.24233574,0.038265776,-0.039945927,-0.17097844,0.00021017414,-0.008425527,0.014119073,0.04561852,0.05709675,0.05349331,-0.2551342,-0.13243136,0.025694417,0.088851005,-0.05478476,-0.06842601,0.012278545,-0.041066993,-0.025239376,-0.121348,0.19238168,0.13398267,-0.15845482,-0.12939619,0.16320178,0.15133883,-0.062576294,-0.22822237,-0.06977713,0.18466093,-0.20001532,0.118749954,-0.098503254,0.023343474,-0.014975513,-0.23671272,0.044554763,0.13094299,0.21424071,-0.08518846
35,0.15520893,0.07907562,0.019959956,-0.12976336,-0.08620837,-0.19789378,-0.11753354,0.1452318,-0.071250886,0.006393847,-0.04586324,-0.030486325,0.0650226,0.09682072,0.014416631,-0.110472225,0.14721471,-0.115958646,-0.21351214,0.18624899,-0.06942829,-0.12894204,-0.11063551,-0.16008347,0.005883684,0.05968235,-0.105030276,-0.087345004,-0.122672655,-0.12824029,0.17054993,0.057158433,0.0029646673,-0.14722408,-0.081621945,-0.10862395,0.01080732,-0.10726816,-0.1604482,-0.08595311,-0.19500463,0.071395546,0.21948068,0.14121817,0.0856883,0.018781886,0.13449101,-0.062612586,0.053850062,-0.123870336,0.022816433,-0.10693367,0.11220082,0.12411419,0.06584884,0.20448892,-0.07351993,-0.0720736,-0.020551153,0.017774392,0.1350138,0.17780004,-0.24046142,-0.06711817,-0.09060909,0.08317837,-0.03255101,0.16153944,-0.014232307,-0.15593372,-0.14045267,-0.09893226,-0.094983205,0.0691684,0.22140753,0.017886573,0.11896809,-0.04787607,0.10882659,0.09518667,-0.07718308,-0.08714083,0.39290857,0.15332395,0.10665304,0.054588996,-0.008861503,0.021160211,0.08209616,-0.056404337,-0.09567181,-0.016905231,-0.06756418,0.19296284,0.048237745,-0.0397075,0.06692845,-0.09738406,-0.2522388,-0.23444493
36,-0.011228077,-0.18653217,-0.24505703,0.16199633,-0.18809718,0.13323691,0.07120563,-0.19013809,-0.11663753,0.16204481,-0.008381248,-0.020439515,-0.002854226,-0.062411226,-0.3462759,-0.16176288,-0.094014235,-0.00037395238,0.1000599,0.0033432285,-0.18079007,0.0118197715,0.10713635,-0.15928316,0.02825653,-0.1007948,-0.180536,-0.17654496,-0.19030465,-0.058463417,-0.01658204,0.11923375,0.071982615,-0.033469204,0.046910502,-0.004423447,-0.1633927,-0.040437046,-0.13317996,-0.15496208,-0.007936909,-0.109426714,0.028105965,-0.13680159,-0.09367042,0.06070508,-0.22789125,-0.17613912,0.061271437,-0.17516056,-0.0035974663,-0.13626853,-0.26305467,-0.14081648,-0.05741166,0.090004265,0.15252188,-0.05065428,-0.11560094,-0.107625686,0.04079772,-0.097473495,0.10345602,-0.00044014267,-0.009346365,-0.22357926,0.13752301,-0.049688257,-0.23093249,-0.18393618,-0.17620511,-0.18927033,-0.14544348,-0.13125221,-0.05501322,0.050482552,-0.013850339,-0.0892469,-0.08861812,-0.012239499,0.2550283,-0.10117183,-0.08846686,-0.04553934,0.02378917,0.059286218,-0.12640643,-0.17889892,-0.18920505,0.14231867,-0.06476852,-0.18759936,-0.077239685,0.11080963,-0.20010354,-0.04972975,0.09121626,-0.086019024,0.23826282,-0.1353134
37,0.21539386,-0.015790202,0.07111209,-0.054197654,-0.17074317,0.009162468,0.012757174,-0.11278369,0.028802572,0.0580797,0.114875615,0.0885444,0.15670966,0.13442978,0.1236715,-0.038790505,0.11937239,-0.08605427,-0.11839011,0.035152312,0.14650927,-0.0065108715,-0.075708695,0.11060407,0.048816867,-0.17155409,0.13434419,0.05979566,-0.093472145,0.13172917,-0.20800982,-0.15075268,0.09327484,-0.027778931,-0.060509045,0.066147424,-0.027746331,-0.04036462,0.01850467,-0.14043929,0.10778025,0.21367386,0.096716486,-0.13270633,0.23045214,0.08815342,0.027169162,0.03167701,-0.036526993,-0.012611213,-0.03240824,0.110680796,0.10130123,0.2388066,-0.07553452,0.14090218,0.038370974,0.11034553,0.091050506,-0.14198609,-0.113552034,-0.16660078,-0.121355,0.03479167,0.07656146,0.14465562,0.13085108,0.12855412,-0.097040616,-0.09564873,-0.20524633,0.033484273,0.05298642,0.10708925,0.08412527,-0.002860009,0.072827235,-0.12918107,0.020088343,-0.013551468,-0.15478374,0.1465048,0.0638616,-0.070424624,-0.25131437,-0.032210827,-0.17451052,-0.08203441,-0.052299432,-0.080451295,-0.06090712,0.021700457,-0.14927371,-0.16373968,0.12915869,0.0032337147,-0.016489092,0.08925554,0.066205435,-0.027087698
38,-0.108682826,0.06325007,0.1797723,0.11687545,0.11832553,0.048867084,-0.21732661,0.009150229,0.1897013,0.0103805065,0.09561135,0.10063734,-0.08207126,0.013172521,-0.040675122,0.13655804,0.039389003,0.12658133,0.1741096,0.1534735,0.10605805,-0.09719741,-0.1105175,0.016191559,-0.12820217,-0.099608794,0.07392188,-0.14738187,-0.13509469,0.031668205,-0.08011574,0.02836474,0.06566665,-0.016322354,-0.21234511,-0.106199525,0.13399449,0.055327713,-0.09026984,-0.23397434,-0.13849573,0.04384959,-0.043965783,-0.024041252,0.16020013,-0.026079506,-0.038443282,0.0033831862,-0.1448821,0.08358086,-0.09055417,-0.113920055,0.10882287,-0.11629294,-0.040680658,0.12606686,-0.20883878,0.14141682,0.050827537,-0.11224758,-0.10115824,-0.03866947,-0.1166446,0.18244258,0.15790258,0.10387257,-0.021824857,-0.1593999,-0.052941397,0.05534785,0.11748829,0.17177589,-0.16880503,0.037815418,-0.124101624,0.036425013,0.05005008,0.17411615,-0.1996489,0.1332485,-0.12791295,-0.15336223,0.07396833,0.15107316,0.011502776,-0.0051041488,-0.10763912,0.021908069,-0.009800978,0.117852494,-0.10786349,-0.11572705,-0.100563094,0.1165093,0.12323299,-0.07892579,0.095904745,0.08193239,-0.05024356,-0.14172046
39,0.030602075,-0.15393488,0.04916484,0.30931917,0.13122171,0.16220775,0.10549921,0.11677022,0.08628606,0.10244166,-0.12928197,-0.056466717,-0.1785255,-0.10790479,-0.27968216,0.16496076,-0.17560174,0.17186835,0.086383924,-0.06089554,-0.068905205,-0.11209122,-0.0536471,0.17668568,0.059024893,-0.17694421,0.069771945,-0.10854228,0.0767077,-0.069662064,0.06527091,-0.1098036,0.041454986,0.08239032,-0.16265626,-0.0064929333,-0.07426751,-0.008714321,-0.015416644,-0.11422341,0.014674417,-0.06329825,0.031112442,-0.032716006,0.121069655,0.1353291,0.027657475,0.124311216,0.14151579,-0.08636965,0.0070631034,-0.045595203,-0.05165698,-0.23805927,-0.18881361,0.08031712,0.13687366,-0.17489871,-0.0046803183,-0.09679261,-0.029582204,-0.1282194,0.078500845,-0.06314754,0.107598834,-0.098501265,0.28072023,-0.13210437,-0.048562903,0.075150184,-0.12199269,0.15444784,-0.06427437,0.13322562,-0.07084216,-0.20277655,-0.14064954,-0.06598374,0.070865825,-0.063096374,-0.11734542,-0.06913157,-0.009586963,0.112660915,-0.0033101568,-0.14169577,0.043352984,-0.13160762,0.084694676,-0.14112388,0.120322935,0.045325182,0.03390883,-0.07453626,0.10631189,0.15638871,0.04120634,-0.047393844,0.11109138,0.002638216
40,0.082163,0.09757047,-0.11486754,0.18945494,-0.13883442,0.07684564,-0.06093248,-0.16921642,0.01819362,0.03106429,0.023520771,0.0076587703,-0.16863385,0.036466945,-0.22218907,0.09696387,0.05027346,0.11898254,-0.081004925,0.033387356,0.13783315,0.0449139,-0.003515351,-0.15557091,0.14884958,-0.11983139,-0.027285337,-0.09864813,0.075106755,-0.13162233,0.03667039,-0.087926805,0.10859567,0.04245877,0.12833075,-0.068088144,-0.094466664,-0.039367087,-0.26330385,-0.20146489,-0.13672012,-0.2048612,-0.09147142,0.10110887,-0.16558285,0.03221012,-0.12890469,-0.08375172,0.066708714,-0.1411933,-0.101899184,-0.047345992,0.039264284,-0.15882704,-0.039118856,0.032471407,-0.10553917,-0.08014331,-0.13525882,-0.04387191,-0.06823315,0.1763141,-0.17660269,0.14632922,-0.01686428,0.052890778,-0.063825615,-0.12598878,-0.06587943,0.111382484,-0.041853406,0.10680152,0.12685338,-0.09402893,0.15977187,0.11114264,0.165064,0.007622764,0.06571169,0.1420666,0.19930299,0.004262928,-0.18248937,0.13273945,-0.10761594,0.018639319,0.13200551,-0.2161291,-0.08679416,-0.19676463,0.036008354,-0.08485076,0.024339011,0.093700185,0.01025129,-0.18938686,-0.017134054,-0.0666588,-0.036742456,-0.25696358
