,0
1673,0.4587031
1674,0.45860943
1675,0.4584974
1676,0.45844778
1677,0.45847827
1678,0.45870137
1679,0.45858476
1680,0.45850328
1681,0.45842963
1682,0.4585428
1683,0.45862463
1684,0.45851228
1685,0.45845675
1686,0.458474
1687,0.4583557
1688,0.4584658
1689,0.4583578
1690,0.45839834
1691,0.45849803
1692,0.45819807
1693,0.45833886
1694,0.4580883
1695,0.45825398
1696,0.4581195
1697,0.45842078
1698,0.45833287
1699,0.45820454
1700,0.4581523
1701,0.45814556
1702,0.45839643
1703,0.4580662
1704,0.4581287
1705,0.45819634
1706,0.45809126
1707,0.45818582
1708,0.45821446
1709,0.458144
1710,0.45795992
1711,0.4580386
1712,0.45813715
1713,0.45823064
1714,0.45810336
1715,0.45814663
1716,0.45819017
1717,0.45825157
1718,0.4579704
1719,0.45812795
1720,0.45787618
1721,0.45808947
1722,0.45813093
1723,0.4579971
1724,0.45796138
1725,0.45795855
1726,0.4580265
1727,0.45788392
1728,0.45810342
1729,0.45797986
1730,0.4579958
1731,0.45791346
1732,0.458017
1733,0.45791975
1734,0.45787644
1735,0.45789307
1736,0.45790273
1737,0.4579983
1738,0.45788807
1739,0.4579229
1740,0.45789632
1741,0.45781472
1742,0.45797428
1743,0.45774752
1744,0.45791668
1745,0.4577252
1746,0.4577554
1747,0.4579061
1748,0.45778364
1749,0.45777258
1750,0.45780805
1751,0.45779622
1752,0.45778218
1753,0.45791537
1754,0.45788732
1755,0.45779905
1756,0.45770484
1757,0.45800397
1758,0.45777857
1759,0.45773286
1760,0.45778665
1761,0.45777765
1762,0.45768753
1763,0.45766369
1764,0.4579073
1765,0.45789266
1766,0.4578504
1767,0.4578908
1768,0.4579294
1769,0.45771334
1770,0.45786193
1771,0.4576788
1772,0.457711
1773,0.45766255
1774,0.45763505
1775,0.45774928
1776,0.45756608
1777,0.45754662
1778,0.4575203
1779,0.45755896
1780,0.4576476
1781,0.45749503
1782,0.45746973
1783,0.4575625
1784,0.4577752
1785,0.45759892
1786,0.45760074
1787,0.45759964
1788,0.45765835
1789,0.45748523
1790,0.4576192
1791,0.4575547
1792,0.45760408
1793,0.4576987
1794,0.45738488
1795,0.4577136
1796,0.45772466
1797,0.45779505
1798,0.45758185
1799,0.45761445
1800,0.45757815
1801,0.4576777
1802,0.45762387
1803,0.45762518
1804,0.4575009
1805,0.4577307
1806,0.45784825
1807,0.45773947
1808,0.4577568
1809,0.4576642
1810,0.45788258
1811,0.45779485
1812,0.45759687
1813,0.45773876
1814,0.45773414
1815,0.45797834
1816,0.4578691
1817,0.4578827
1818,0.45773587
1819,0.45792058
1820,0.45781878
1821,0.4577531
1822,0.45771152
1823,0.45795122
1824,0.4579361
1825,0.45797348
1826,0.4580272
1827,0.45796975
1828,0.45783785
1829,0.4579987
1830,0.45794457
1831,0.45802602
1832,0.45812088
1833,0.45801148
1834,0.4579801
1835,0.45808086
1836,0.45814252
1837,0.45809385
1838,0.45806175
1839,0.45816344
1840,0.45822832
1841,0.45809016
1842,0.45827487
1843,0.4582321
1844,0.4582318
1845,0.45813334
1846,0.45822725
1847,0.45827386
1848,0.45832363
1849,0.4583024
1850,0.4583433
1851,0.45844692
1852,0.45840827
1853,0.4582368
1854,0.45838478
1855,0.45844457
1856,0.45836657
1857,0.45849314
1858,0.45854563
1859,0.45834324
1860,0.45840374
1861,0.45840433
1862,0.45861745
1863,0.45864284
1864,0.45859313
1865,0.45882657
1866,0.45853087
1867,0.45870778
1868,0.4586017
1869,0.4587317
1870,0.45878914
1871,0.45883083
1872,0.45891106
1873,0.45881164
1874,0.4589071
1875,0.4586678
1876,0.45893285
1877,0.45883855
1878,0.45883036
1879,0.45896795
1880,0.45903435
1881,0.4590596
1882,0.45900348
1883,0.4591259
1884,0.4592864
1885,0.459219
1886,0.4591126
1887,0.4591754
1888,0.45934865
1889,0.4591899
1890,0.45926705
1891,0.4593431
1892,0.45940655
1893,0.4592822
1894,0.45949715
1895,0.45935032
1896,0.4594674
1897,0.45948792
1898,0.45971066
1899,0.4596278
1900,0.45970848
1901,0.45958114
1902,0.45976356
1903,0.45957795
1904,0.4597548
1905,0.45987526
1906,0.45990044
1907,0.45993474
1908,0.46004322
1909,0.45996964
1910,0.4600033
1911,0.45996934
1912,0.460135
1913,0.46025002
1914,0.4602463
1915,0.46025267
1916,0.46028402
1917,0.46046254
1918,0.46057534
1919,0.46041575
1920,0.46049437
1921,0.46061912
1922,0.46042687
1923,0.46055242
1924,0.46076968
1925,0.4605441
1926,0.46078315
1927,0.46085536
1928,0.46080562
1929,0.46092698
1930,0.4609329
1931,0.46094742
1932,0.46075392
1933,0.46104538
1934,0.46105027
1935,0.46103433
1936,0.46108276
1937,0.46128517
1938,0.46105966
1939,0.46128225
1940,0.4612373
1941,0.4612968
1942,0.46141535
1943,0.461565
1944,0.46155488
1945,0.46151453
1946,0.46164918
1947,0.46153033
1948,0.46163946
1949,0.46174017
1950,0.461809
1951,0.46165735
1952,0.46173757
1953,0.46169212
1954,0.4620116
1955,0.46207964
1956,0.46192154
1957,0.46209937
1958,0.46219897
1959,0.46224877
1960,0.46230325
1961,0.46225333
1962,0.46231115
1963,0.4623501
1964,0.4625134
1965,0.4624991
1966,0.4627915
1967,0.46257237
1968,0.46276337
1969,0.46266687
1970,0.46285343
1971,0.46298462
1972,0.4628043
1973,0.4630436
1974,0.46296394
1975,0.4631689
1976,0.46303272
1977,0.46313846
1978,0.4633033
1979,0.4632322
1980,0.46325448
1981,0.46342745
1982,0.46331677
1983,0.4634117
1984,0.46354312
1985,0.46371794
1986,0.4639959
1987,0.463669
1988,0.463841
1989,0.46390608
1990,0.4640266
1991,0.46397278
1992,0.4640361
1993,0.4641726
1994,0.46431312
1995,0.4643227
1996,0.46442613
1997,0.46438318
1998,0.46451953
1999,0.46461233
2000,0.46454763
2001,0.46465287
2002,0.46466297
2003,0.46463472
2004,0.46487552
2005,0.46499312
2006,0.46503997
2007,0.46505433
2008,0.46525913
2009,0.46528113
2010,0.46520963
2011,0.4655473
2012,0.46538562
2013,0.46548367
2014,0.4654727
2015,0.4654933
2016,0.46569723
2017,0.46583095
2018,0.46583784
2019,0.46596262
2020,0.46586367
2021,0.46614462
2022,0.4663177
2023,0.4663243
2024,0.4661957
2025,0.4664365
2026,0.46662626
2027,0.46677834
2028,0.46677545
2029,0.46695113
2030,0.46694708
2031,0.4668291
2032,0.46719527
2033,0.46735683
2034,0.46740276
2035,0.46740893
2036,0.46745214
2037,0.46767917
2038,0.46775305
2039,0.46780765
2040,0.46793434
2041,0.4680871
2042,0.4681263
2043,0.4682237
2044,0.46847907
2045,0.46862411
2046,0.46871197
2047,0.46871012
2048,0.46883965
2049,0.46906456
2050,0.4691282
2051,0.46913114
2052,0.46927702
2053,0.46968532
2054,0.46940145
2055,0.46967912
2056,0.469636
2057,0.46991703
2058,0.47014165
2059,0.46994674
2060,0.47024298
2061,0.47032154
2062,0.47032648
2063,0.47045705
2064,0.4705634
2065,0.47066864
2066,0.47093132
2067,0.47099015
2068,0.4710405
2069,0.47132912
2070,0.4714008
2071,0.4714762
2072,0.4717714
2073,0.47183305
2074,0.47188577
2075,0.4720058
2076,0.47220486
2077,0.47219276
2078,0.47227207
2079,0.47261897
2080,0.4726887
2081,0.4727927
2082,0.47294778
2083,0.47310787
2084,0.47318137
2085,0.47360396
2086,0.47350624
2087,0.47358564
2088,0.4739378
2089,0.47381258
2090,0.4740914
2091,0.47416422
2092,0.47423702
2093,0.47438678
2094,0.47460428
2095,0.4749387
2096,0.47485137
2097,0.4751426
2098,0.47526723
2099,0.4752932
2100,0.47552246
2101,0.47568032
2102,0.47568947
2103,0.47585222
2104,0.47626853
2105,0.4762516
2106,0.4765244
2107,0.47639823
2108,0.47681284
2109,0.47673744
2110,0.47705364
2111,0.47716397
2112,0.47741386
2113,0.47737557
2114,0.47749594
2115,0.47760046
2116,0.47792637
2117,0.47807065
2118,0.47807965
2119,0.4783528
2120,0.47841763
2121,0.4787876
2122,0.4788119
2123,0.47901812
2124,0.47899795
2125,0.47928086
2126,0.4795082
2127,0.47965682
2128,0.48009172
2129,0.479991
2130,0.48026592
2131,0.4803488
2132,0.48053542
2133,0.48074728
2134,0.48081654
2135,0.4812297
2136,0.48123267
2137,0.4814958
2138,0.48178414
2139,0.4817454
2140,0.4819775
2141,0.48227894
2142,0.48252726
2143,0.48255476
2144,0.4828471
2145,0.48299488
2146,0.4832203
2147,0.4833535
2148,0.48372266
2149,0.4838109
2150,0.48404798
2151,0.48424777
2152,0.48443466
2153,0.48468107
2154,0.48487303
2155,0.4850142
2156,0.48519948
2157,0.48550376
2158,0.48566106
2159,0.48599723
2160,0.48597774
2161,0.48647603
2162,0.48673433
2163,0.48699215
2164,0.4870657
2165,0.48750493
2166,0.4877345
2167,0.48799622
2168,0.48823333
2169,0.48831627
2170,0.48852348
2171,0.4887169
2172,0.48906425
2173,0.48938307
2174,0.48971307
2175,0.48988295
2176,0.4900667
2177,0.4904518
2178,0.4906463
2179,0.49101648
2180,0.49118656
2181,0.4914147
2182,0.4917183
2183,0.49208847
2184,0.4924449
2185,0.4926626
2186,0.49288708
2187,0.4932774
2188,0.49354962
2189,0.49369735
2190,0.49412006
2191,0.49436936
2192,0.49476314
2193,0.49507475
2194,0.4954518
2195,0.4957224
2196,0.49601066
2197,0.4965169
2198,0.4968182
2199,0.49705076
2200,0.49742424
2201,0.49784428
2202,0.49811655
2203,0.49854866
2204,0.49884635
2205,0.4993437
2206,0.49966186
2207,0.49989414
2208,0.5006007
2209,0.500737
2210,0.501102
2211,0.50167394
2212,0.5018981
2213,0.50246173
2214,0.50266063
2215,0.50328755
2216,0.50382346
2217,0.50406927
2218,0.5045764
2219,0.5047838
2220,0.5053529
2221,0.5057928
2222,0.5064762
2223,0.5067631
2224,0.5073659
2225,0.507946
2226,0.5083686
2227,0.50890154
2228,0.50966823
2229,0.51008546
2230,0.5105454
2231,0.5113022
2232,0.5115324
2233,0.51238453
2234,0.51288486
2235,0.51334864
2236,0.5141068
2237,0.51468676
2238,0.51545554
2239,0.51620585
2240,0.5167225
2241,0.5174505
2242,0.5182897
2243,0.5190936
2244,0.5197441
2245,0.5206407
2246,0.5213656
2247,0.522123
2248,0.5229272
2249,0.5240161
2250,0.52467483
2251,0.52563494
2252,0.5267099
2253,0.5276785
2254,0.5288446
2255,0.52971965
2256,0.5306701
2257,0.5316555
2258,0.5328532
2259,0.5338919
2260,0.53473306
2261,0.53562397
2262,0.53623456
2263,0.53691614
2264,0.5372886
2265,0.5378346
2266,0.53841144
2267,0.53860044
2268,0.53931785
2269,0.5398642
2270,0.54016423
2271,0.5409101
2272,0.5416845
2273,0.5424104
2274,0.5433347
2275,0.54444975
2276,0.54526776
2277,0.54642886
2278,0.5471579
2279,0.5487982
2280,0.5499157
2281,0.5515037
2282,0.5531615
2283,0.5551227
2284,0.5571638
2285,0.55954325
2286,0.56270444
2287,0.5664982
2288,0.57189476
2289,0.57903826
2290,0.5878252
2291,0.59791815
2292,0.6065964
2293,0.6106341
2294,0.6091209
2295,0.60064054
2296,0.5932498
2297,0.590169
2298,0.5876398
2299,0.5858061
2300,0.58342165
2301,0.57985187
2302,0.57256913
2303,0.56307614
2304,0.55826277
2305,0.55550116
2306,0.55415165
2307,0.5530731
2308,0.5510041
2309,0.5494822
2310,0.5479384
2311,0.54663676
2312,0.54512167
2313,0.54221237
2314,0.5376839
2315,0.5332257
2316,0.5311354
2317,0.53051764
2318,0.53283966
2319,0.5346338
2320,0.534654
2321,0.533948
2322,0.5326981
2323,0.53127646
2324,0.5301876
2325,0.5287793
2326,0.5273421
2327,0.5256379
2328,0.5218272
2329,0.5143207
2330,0.506803
2331,0.501387
2332,0.49818358
2333,0.49797654
2334,0.4999869
2335,0.50466055
2336,0.5089356
2337,0.51015896
2338,0.5097235
2339,0.5090517
2340,0.50841427
2341,0.5074666
2342,0.5067618
2343,0.5054681
2344,0.50386214
2345,0.5011158
2346,0.49625742
2347,0.49025223
2348,0.48560348
2349,0.4825278
2350,0.48129886
2351,0.48092058
2352,0.4820514
2353,0.4848485
2354,0.48982874
2355,0.4941394
2356,0.49647567
2357,0.49678954
2358,0.49724236
2359,0.49693662
2360,0.49629253
2361,0.49567327
2362,0.49442807
2363,0.49131373
2364,0.48571822
2365,0.4790248
2366,0.4732435
2367,0.4689989
2368,0.46698785
2369,0.46575028
2370,0.46578652
2371,0.4674304
2372,0.4711099
2373,0.47695348
2374,0.48358274
2375,0.48856437
2376,0.49068788
2377,0.4914873
2378,0.4918491
2379,0.49217412
2380,0.49249244
2381,0.4923214
2382,0.49220017
2383,0.49303594
2384,0.49276412
2385,0.49264768
2386,0.49249995
2387,0.4924426
2388,0.49209768
2389,0.491711
2390,0.49119863
2391,0.4903975
2392,0.48934075
2393,0.4862722
2394,0.4795694
2395,0.47126427
2396,0.46461985
2397,0.46033588
2398,0.45833582
2399,0.4574738
2400,0.45866922
2401,0.46185
2402,0.4686364
2403,0.47802356
2404,0.48518476
2405,0.48803064
2406,0.48931444
2407,0.49022874
2408,0.4907521
2409,0.49134377
2410,0.49184734
2411,0.49239832
2412,0.49256492
2413,0.4931444
2414,0.4932817
2415,0.49327496
2416,0.4934642
2417,0.4935588
2418,0.4935088
2419,0.49322745
2420,0.49272257
2421,0.49094072
2422,0.48449698
2423,0.47456583
2424,0.46854058
2425,0.4660637
2426,0.46550936
2427,0.46548766
2428,0.46843413
2429,0.47600183
2430,0.4877714
2431,0.4966289
2432,0.5004427
2433,0.50276786
2434,0.5048077
2435,0.50636905
2436,0.50834286
2437,0.50990087
2438,0.511867
2439,0.5130956
2440,0.5153074
2441,0.5174105
2442,0.5198201
2443,0.52211016
2444,0.524632
2445,0.5273856
2446,0.53059554
2447,0.534471
2448,0.5390804
2449,0.5441287
2450,0.5479904
2451,0.54760826
2452,0.5522091
2453,0.56056994
2454,0.5671053
2455,0.567734
2456,0.5650224
2457,0.5671817
2458,0.56980884
2459,0.57208437
2460,0.57276326
2461,0.57221884
2462,0.5694321
2463,0.56546587
2464,0.5602784
2465,0.5557394
2466,0.5528062
2467,0.55076873
2468,0.5500534
2469,0.54853266
2470,0.546146
2471,0.54373014
2472,0.54159987
2473,0.5398432
2474,0.53858346
2475,0.53713924
2476,0.5363462
2477,0.5356705
2478,0.533434
2479,0.53028584
2480,0.52616715
2481,0.52203596
2482,0.5184717
2483,0.5155584
2484,0.51368463
2485,0.5119842
2486,0.5105396
2487,0.50897235
2488,0.5582811
2489,0.55931383
2490,0.56225574
2491,0.56161
2492,0.5625219
2493,0.56672597
2494,0.56672674
2495,0.5653831
2496,0.56974006
2497,0.56700057
2498,0.5643256
2499,0.5617418
2500,0.5592064
2501,0.5566542
2502,0.5533334
2503,0.54994965
2504,0.5467322
2505,0.5435266
2506,0.54051286
2507,0.5371671
2508,0.5335863
2509,0.53006285
2510,0.52654505
2511,0.5237844
2512,0.521688
2513,0.5200955
2514,0.51909053
2515,0.51771843
2516,0.5161569
2517,0.5142813
2518,0.5126543
2519,0.51003987
2520,0.50727576
2521,0.5051694
2522,0.50268215
2523,0.50040627
2524,0.4982075
2525,0.4960787
2526,0.49414065
2527,0.49266693
2528,0.4908454
2529,0.4891447
2530,0.48744622
2531,0.48633847
2532,0.4852339
2533,0.48397467
2534,0.48290664
2535,0.48201594
2536,0.48126477
2537,0.47996086
2538,0.47870883
2539,0.47798616
2540,0.4769161
2541,0.47640494
2542,0.47575554
2543,0.47514963
2544,0.4747069
2545,0.47366074
2546,0.47354355
2547,0.47333804
2548,0.4729264
2549,0.47246286
2550,0.47165543
2551,0.47112662
2552,0.4692927
2553,0.4674327
2554,0.46550518
2555,0.46372226
2556,0.4627056
2557,0.46254158
2558,0.4628069
2559,0.46379384
2560,0.46487838
2561,0.4651979
2562,0.46463335
2563,0.46403033
2564,0.46330324
2565,0.4627411
2566,0.4621032
2567,0.46161392
2568,0.46104228
2569,0.4605113
2570,0.46004462
2571,0.45613435
2572,0.4558635
2573,0.45585376
2574,0.4560875
2575,0.4563828
2576,0.45623964
2577,0.45784077
2578,0.45928594
2579,0.46204028
2580,0.46291342
2581,0.4665278
2582,0.46969044
2583,0.47294334
2584,0.4741906
2585,0.47468916
2586,0.47584742
2587,0.47531226
2588,0.4755932
2589,0.47498113
2590,0.47349736
2591,0.4725183
2592,0.47150877
2593,0.4712802
2594,0.47081038
2595,0.46962583
2596,0.46793953
2597,0.4666385
2598,0.4654127
2599,0.46446005
2600,0.46362737
2601,0.46245998
2602,0.46141893
2603,0.46079326
2604,0.46043465
2605,0.45996886
2606,0.45967343
2607,0.45969912
2608,0.45971483
2609,0.4597052
2610,0.45987284
2611,0.46024546
2612,0.46064195
2613,0.46074262
2614,0.46131563
2615,0.46171677
2616,0.46174595
2617,0.460461
2618,0.45719033
2619,0.45166573
2620,0.44139403
2621,0.43314928
2622,0.4319722
2623,0.43819955
2624,0.4484844
2625,0.45514807
2626,0.45813292
2627,0.4586857
2628,0.4574338
2629,0.4692517
2630,0.4768344
2631,0.48035052
2632,0.48087087
2633,0.47871265
2634,0.47591642
2635,0.4724415
2636,0.47005537
2637,0.46848664
2638,0.46681082
2639,0.46537834
2640,0.4638546
2641,0.4624819
2642,0.46140057
2643,0.46035445
2644,0.4593584
2645,0.45960185
2646,0.45995083
2647,0.4607692
2648,0.4608893
2649,0.4631919
2650,0.46562824
2651,0.46827164
2652,0.4712748
2653,0.47583422
2654,0.47989938
2655,0.4835087
2656,0.4857866
2657,0.4885713
2658,0.48932174
2659,0.49189287
2660,0.49339288
2661,0.49392292
2662,0.49296153
2663,0.4919714
2664,0.49211016
2665,0.49056154
2666,0.48984382
2667,0.48817924
2668,0.48705712
2669,0.48530194
2670,0.48401186
2671,0.48317534
2672,0.48262075
2673,0.4812785
2674,0.4797235
2675,0.4785697
2676,0.47730315
2677,0.47619987
2678,0.4751319
2679,0.47412264
2680,0.4728366
2681,0.47170264
2682,0.47080922
2683,0.46987087
2684,0.46894836
2685,0.46820822
2686,0.46747217
2687,0.4664891
2688,0.46568188
2689,0.46475813
2690,0.46397737
2691,0.46294752
2692,0.46216944
2693,0.4612739
2694,0.4600137
2695,0.45888722
2696,0.4575171
2697,0.45577323
2698,0.45345718
2699,0.45094028
2700,0.4486444
2701,0.44744974
2702,0.44680595
2703,0.44679725
2704,0.448198
2705,0.4493347
2706,0.45051152
2707,0.45134166
2708,0.45190597
2709,0.4515681
2710,0.45106813
2711,0.4510661
2712,0.45076466
2713,0.45057356
2714,0.4507343
2715,0.45079213
2716,0.45082638
2717,0.4510115
2718,0.45100427
2719,0.450927
2720,0.45127234
2721,0.45131752
2722,0.45124644
2723,0.4512197
2724,0.4513569
2725,0.45176333
2726,0.45183718
2727,0.45152256
2728,0.45145726
2729,0.45128256
2730,0.45105076
2731,0.4511938
2732,0.4513948
2733,0.4513844
2734,0.4517027
2735,0.45158046
2736,0.45150295
2737,0.45146608
2738,0.45109475
2739,0.45129767
2740,0.45163974
2741,0.45151657
2742,0.4514949
2743,0.45142668
2744,0.45109427
2745,0.45060727
2746,0.44944778
2747,0.44797286
2748,0.44505826
2749,0.44184896
2750,0.4396245
2751,0.43828955
2752,0.43821383
2753,0.43972176
2754,0.44243768
2755,0.44504008
2756,0.44712603
2757,0.4479175
2758,0.44840604
2759,0.44839406
2760,0.44872454
2761,0.44837293
2762,0.44824103
2763,0.44851297
2764,0.4484624
2765,0.44858885
2766,0.44851857
2767,0.4485271
2768,0.44828686
2769,0.44822726
2770,0.44813177
2771,0.44809207
2772,0.44816813
2773,0.4481239
2774,0.44776905
2775,0.44788748
2776,0.44773355
2777,0.44726697
2778,0.44734576
2779,0.4470944
2780,0.44704115
2781,0.4469154
2782,0.44713607
2783,0.44746822
2784,0.44749784
2785,0.4476321
2786,0.44809756
2787,0.4481813
2788,0.44809517
2789,0.44856337
2790,0.4490376
2791,0.4488408
2792,0.44864517
2793,0.4486317
2794,0.44884506
2795,0.4485802
2796,0.44804236
2797,0.44683924
2798,0.445289
2799,0.4425979
2800,0.43950137
2801,0.43673807
2802,0.43546897
2803,0.43604937
2804,0.43827763
2805,0.44151103
2806,0.44506425
2807,0.4474407
2808,0.4490341
2809,0.44987428
2810,0.45086426
2811,0.45116445
2812,0.45145553
2813,0.4513328
2814,0.45134652
2815,0.45126277
2816,0.45130262
2817,0.45133355
2818,0.45120397
2819,0.45154947
2820,0.45136398
2821,0.45141503
2822,0.45138514
2823,0.45132333
2824,0.45089778
2825,0.45075753
2826,0.45053202
2827,0.45046207
2828,0.45021242
2829,0.4501033
2830,0.4496604
2831,0.44919026
2832,0.44908798
2833,0.44875383
2834,0.44863483
2835,0.44847012
2836,0.44793183
2837,0.44787833
2838,0.44767395
2839,0.44738773
2840,0.44720373
2841,0.44705093
2842,0.44669485
2843,0.4464657
2844,0.4464812
2845,0.44605103
2846,0.44582984
2847,0.44529402
2848,0.44519308
2849,0.44506118
2850,0.44532365
2851,0.44511893
2852,0.44498336
2853,0.44464102
2854,0.44440705
2855,0.44434524
2856,0.4440436
2857,0.44401515
2858,0.44433892
2859,0.44430462
2860,0.44417948
2861,0.4439398
2862,0.44364256
2863,0.44320244
2864,0.4430104
2865,0.4425207
2866,0.44209927
2867,0.44183314
2868,0.44181117
2869,0.4420074
2870,0.44234717
2871,0.44250262
2872,0.44209418
2873,0.44120374
2874,0.44067076
2875,0.43981656
2876,0.43937585
2877,0.43886724
2878,0.4370121
2879,0.43521988
2880,0.43380928
2881,0.43427846
2882,0.4360451
2883,0.43859315
2884,0.4401491
2885,0.4412556
2886,0.44247276
2887,0.4439136
2888,0.4453279
2889,0.44596744
2890,0.44608343
2891,0.44671345
2892,0.44757855
2893,0.44802108
2894,0.4484273
2895,0.44796133
2896,0.44768247
2897,0.44722182
2898,0.44703355
2899,0.44705945
2900,0.4471444
2901,0.44664362
2902,0.44649988
2903,0.44619453
2904,0.44587508
2905,0.44480067
2906,0.44406164
2907,0.44343126
2908,0.4433271
2909,0.44289976
2910,0.44298267
2911,0.44268942
2912,0.44242957
2913,0.4414778
2914,0.44147953
2915,0.4406962
2916,0.44013754
2917,0.4396965
2918,0.43940377
2919,0.43897325
2920,0.4387132
2921,0.43846777
2922,0.4382379
2923,0.43777648
2924,0.43790057
2925,0.43790722
2926,0.4375732
2927,0.43742344
2928,0.43730548
2929,0.43708852
2930,0.43671405
2931,0.43664348
2932,0.4363791
2933,0.4361254
2934,0.43572202
2935,0.43551618
2936,0.4355511
2937,0.43547046
2938,0.43613228
2939,0.43647048
2940,0.43670917
2941,0.43664742
2942,0.43688753
2943,0.43666407
2944,0.43686438
2945,0.437166
2946,0.43760082
2947,0.43802202
2948,0.4378973
2949,0.43817812
2950,0.43837893
2951,0.4386905
2952,0.4389992
2953,0.43888524
2954,0.438628
2955,0.4383314
2956,0.43827316
2957,0.43839097
2958,0.43894067
2959,0.43844885
2960,0.43865153
2961,0.43894503
2962,0.43919677
2963,0.43854538
2964,0.43894908
2965,0.43881717
2966,0.4386256
2967,0.43861794
2968,0.43832776
2969,0.43861687
2970,0.4385831
2971,0.43849373
2972,0.43847415
2973,0.438638
2974,0.43842492
2975,0.4381994
2976,0.4377254
2977,0.437754
2978,0.43717274
2979,0.43704268
2980,0.43647003
2981,0.43650776
2982,0.43599212
2983,0.43527767
2984,0.43443456
2985,0.43454123
2986,0.43398738
2987,0.4332393
2988,0.43281212
2989,0.4326614
2990,0.4323902
2991,0.4323912
2992,0.4320885
2993,0.43191996
2994,0.43181458
2995,0.43177494
2996,0.43191347
2997,0.43207505
2998,0.43229043
2999,0.43201664
3000,0.4321856
3001,0.43237376
3002,0.43247044
3003,0.4326416
3004,0.43280843
3005,0.43297324
3006,0.43311885
3007,0.43260938
3008,0.4332881
3009,0.433087
3010,0.43296382
3011,0.43273243
3012,0.43287733
3013,0.4332058
3014,0.43342727
3015,0.4327859
3016,0.43309486
3017,0.43338165
3018,0.43342736
3019,0.43344188
3020,0.43339482
3021,0.43390483
3022,0.43406308
3023,0.43416822
3024,0.43402424
3025,0.43450123
3026,0.4343278
3027,0.43434379
3028,0.4339416
3029,0.43378535
3030,0.43411645
3031,0.4338038
3032,0.43410283
3033,0.4339482
3034,0.4340045
3035,0.43404084
3036,0.4339505
3037,0.4338636
3038,0.43382815
3039,0.43370244
3040,0.4334359
3041,0.43254423
3042,0.4319613
3043,0.43104938
3044,0.43026254
3045,0.4291949
3046,0.42811978
3047,0.42711908
3048,0.4268955
3049,0.4270397
3050,0.42775822
3051,0.42873698
3052,0.42941457
3053,0.43012458
3054,0.43050167
3055,0.4307612
3056,0.43093982
3057,0.43060935
3058,0.43087217
3059,0.43071955
3060,0.43045437
3061,0.43032885
3062,0.43021232
3063,0.43014666
3064,0.429906
3065,0.42954934
3066,0.42942783
3067,0.42923933
3068,0.42908645
3069,0.42891958
3070,0.42865828
3071,0.42873594
3072,0.4285679
3073,0.42853218
3074,0.42816055
3075,0.42808428
3076,0.42790258
3077,0.4277898
3078,0.427854
3079,0.4274719
3080,0.42759085
3081,0.42703155
3082,0.4266609
3083,0.42635462
3084,0.4261153
3085,0.42606005
3086,0.42588162
3087,0.42567256
3088,0.4255842
3089,0.42537853
3090,0.42519456
3091,0.4247632
3092,0.42469454
3093,0.4244845
3094,0.4241779
3095,0.4241645
3096,0.42428124
3097,0.42419612
3098,0.42378497
3099,0.4234839
3100,0.42310566
3101,0.4221899
3102,0.4217976
3103,0.421624
3104,0.42154464
3105,0.4204282
3106,0.41956666
3107,0.41946903
3108,0.42065805
3109,0.42199275
3110,0.42208737
3111,0.42207834
3112,0.42310023
3113,0.4237039
3114,0.4242357
3115,0.42472494
3116,0.42498177
3117,0.42511657
3118,0.4249506
3119,0.4251929
3120,0.42507714
3121,0.42515853
3122,0.42537653
3123,0.42520332
3124,0.42513648
3125,0.42525202
3126,0.42506227
3127,0.42489308
3128,0.42486668
3129,0.4246277
3130,0.42483172
3131,0.42505676
3132,0.42523363
3133,0.424943
3134,0.42482245
3135,0.42455575
3136,0.4244251
3137,0.42439792
3138,0.42433298
3139,0.4241707
3140,0.42426014
3141,0.42394668
3142,0.42383215
3143,0.42365336
3144,0.42329893
3145,0.42323688
3146,0.42347148
3147,0.42331085
3148,0.42323053
3149,0.4230226
3150,0.42275095
3151,0.42255685
3152,0.4222444
3153,0.42215675
3154,0.42201596
3155,0.4217702
3156,0.4217631
3157,0.42141926
3158,0.42144585
3159,0.42172185
3160,0.42178
3161,0.42219537
3162,0.4224744
3163,0.4223906
3164,0.4225194
3165,0.42242378
3166,0.4224007
3167,0.42293414
3168,0.42318624
3169,0.4231656
3170,0.4234585
3171,0.42338875
3172,0.42386523
3173,0.42399746
3174,0.4238643
3175,0.4241516
3176,0.4241137
3177,0.42411754
3178,0.42421392
3179,0.42406866
3180,0.42431086
3181,0.42436948
3182,0.42463985
3183,0.4247365
3184,0.42485115
3185,0.4253432
3186,0.4256816
3187,0.42561305
3188,0.42574763
3189,0.42587832
3190,0.42596978
3191,0.42583045
3192,0.42604727
3193,0.42594448
3194,0.42641747
3195,0.4262813
3196,0.4259352
3197,0.42595664
3198,0.42586127
3199,0.42579773
3200,0.42563644
3201,0.4256338
3202,0.42554966
3203,0.4253966
3204,0.42547545
3205,0.4253507
3206,0.42525023
3207,0.42481402
3208,0.4243817
3209,0.42405236
3210,0.42383423
3211,0.42355946
3212,0.4237364
3213,0.42346388
3214,0.4233819
3215,0.42269543
3216,0.42231762
3217,0.4221898
3218,0.42191863
3219,0.42153296
3220,0.42159122
3221,0.42122197
3222,0.42121997
3223,0.42103368
3224,0.42079565
3225,0.4205054
3226,0.42031878
3227,0.41995606
3228,0.4201888
3229,0.42036423
3230,0.4202286
3231,0.42044914
3232,0.42013326
