,0
982,0.07520065
983,0.073083125
984,0.07445523
985,0.07462863
986,0.075013384
987,0.0728795
988,0.073776804
989,0.07441448
990,0.071875595
991,0.07178343
992,0.0730809
993,0.071250774
994,0.07229062
995,0.074683614
996,0.0752154
997,0.07650316
998,0.08102397
999,0.07476405
1000,0.07786781
1001,0.08424705
1002,0.078785166
1003,0.08252226
1004,0.07418348
1005,0.07419176
1006,0.07610215
1007,0.07152402
1008,0.07112815
1009,0.07451473
1010,0.07260823
1011,0.072514296
1012,0.07358847
1013,0.073005944
1014,0.07231897
1015,0.075953566
1016,0.081097245
1017,0.08028652
1018,0.07547551
1019,0.07676136
1020,0.077559836
1021,0.08013722
1022,0.0773734
1023,0.07748668
1024,0.07744338
1025,0.0766255
1026,0.07902324
1027,0.078684896
1028,0.07821369
1029,0.0820092
1030,0.080748364
1031,0.08196938
1032,0.09227844
1033,0.08293502
1034,0.0838264
1035,0.084954225
1036,0.08320507
1037,0.0851307
1038,0.0880427
1039,0.08987033
1040,0.08829695
1041,0.09165831
1042,0.09139234
1043,0.090793535
1044,0.09151018
1045,0.091637105
1046,0.092213705
1047,0.09969277
1048,0.091402665
1049,0.089646064
1050,0.09647169
1051,0.09892611
1052,0.09259145
1053,0.09135806
1054,0.09447997
1055,0.09271551
1056,0.092110805
1057,0.09153737
1058,0.09438705
1059,0.095397554
1060,0.090926185
1061,0.08957314
1062,0.09077223
1063,0.089697406
1064,0.091607876
1065,0.0912406
1066,0.09033692
1067,0.092322215
1068,0.09713575
1069,0.09293608
1070,0.09107925
1071,0.087918684
1072,0.08832509
1073,0.08672098
1074,0.086619936
1075,0.08535023
1076,0.08004732
1077,0.08221056
1078,0.07902436
1079,0.079702534
1080,0.077671334
1081,0.08086378
1082,0.08213775
1083,0.08253771
1084,0.084970266
1085,0.08702544
1086,0.0856407
1087,0.091026306
1088,0.08620126
1089,0.090466246
1090,0.09411903
1091,0.09042966
1092,0.08695684
1093,0.09296152
1094,0.087099634
1095,0.08435613
1096,0.09019803
1097,0.08431145
1098,0.08497001
1099,0.08229214
1100,0.07939724
1101,0.07921913
1102,0.07854899
1103,0.07885336
1104,0.07690171
1105,0.07685502
1106,0.084756844
1107,0.08025849
1108,0.0821518
1109,0.08445796
1110,0.091414616
1111,0.08546722
1112,0.085009344
1113,0.085148826
1114,0.084152184
1115,0.08510541
1116,0.08837396
1117,0.09298739
1118,0.089660406
1119,0.08928615
1120,0.084825456
1121,0.08410867
1122,0.083030075
1123,0.0817609
1124,0.08072923
1125,0.08056854
1126,0.07880007
1127,0.08162314
1128,0.076902285
1129,0.07941008
1130,0.07637198
1131,0.0764757
1132,0.07613517
1133,0.077214874
1134,0.07822476
1135,0.081460506
1136,0.08136155
1137,0.085997775
1138,0.08907256
1139,0.08560243
1140,0.08509457
1141,0.09227423
1142,0.08576567
1143,0.08290714
1144,0.08749438
1145,0.08541848
1146,0.082374915
1147,0.08194056
1148,0.07913403
1149,0.07436397
1150,0.0778956
1151,0.07661773
1152,0.07496368
1153,0.07608919
1154,0.0758909
1155,0.078127496
1156,0.07794392
1157,0.07789761
1158,0.077884145
1159,0.07919256
1160,0.079857804
1161,0.08113997
1162,0.07756368
1163,0.076865874
1164,0.075517505
1165,0.07785762
1166,0.07816341
1167,0.07745894
1168,0.07669975
1169,0.078860804
1170,0.07905827
1171,0.07646228
1172,0.07681067
1173,0.07464176
1174,0.08284244
1175,0.0778664
1176,0.077217795
1177,0.07382301
1178,0.07674138
1179,0.07596387
1180,0.07405439
1181,0.07491734
1182,0.07674906
1183,0.074078076
1184,0.075704895
1185,0.073039934
1186,0.074652255
1187,0.0752201
1188,0.076511
1189,0.072546564
1190,0.07543896
1191,0.077535845
1192,0.07353851
1193,0.07664598
1194,0.07338048
1195,0.073591664
1196,0.072366856
1197,0.07538849
1198,0.07379488
1199,0.072208025
1200,0.07305941
1201,0.07952073
1202,0.0739936
1203,0.07159844
1204,0.07232874
1205,0.07349983
1206,0.07373012
1207,0.07021059
1208,0.07565031
1209,0.06922538
1210,0.07378558
1211,0.0711289
1212,0.07241587
1213,0.071605004
1214,0.074186355
1215,0.07365681
1216,0.07748566
1217,0.07340029
1218,0.07320538
1219,0.07226247
1220,0.07368421
1221,0.07297758
1222,0.07021402
1223,0.07183323
1224,0.07109418
1225,0.07109331
1226,0.07068263
1227,0.07196417
1228,0.07133966
1229,0.06959383
1230,0.07228637
1231,0.070091404
1232,0.07020451
1233,0.07260069
1234,0.07013194
1235,0.06945889
1236,0.06670954
1237,0.06941883
1238,0.07087035
1239,0.06651867
1240,0.068999305
1241,0.065877706
1242,0.0668997
1243,0.063099295
1244,0.07037866
1245,0.07044794
1246,0.06616304
1247,0.06675603
1248,0.066665255
1249,0.06444837
1250,0.06493119
1251,0.070970275
1252,0.065597884
1253,0.06887304
1254,0.066618785
1255,0.069260925
1256,0.065499924
1257,0.06393226
1258,0.06369241
1259,0.06496446
1260,0.06686121
1261,0.06644205
1262,0.066590875
1263,0.064733736
1264,0.06671885
1265,0.067591265
1266,0.065648034
1267,0.06880737
1268,0.06875133
1269,0.06927683
1270,0.06856723
1271,0.06843482
1272,0.06940936
1273,0.070311785
1274,0.06994935
1275,0.06706538
1276,0.070126124
1277,0.07143678
1278,0.07077199
1279,0.071536854
1280,0.07297571
1281,0.07036644
1282,0.06956823
1283,0.073993154
1284,0.07395367
1285,0.07630956
1286,0.07388787
1287,0.07183073
1288,0.07376377
1289,0.07222089
1290,0.0723007
1291,0.071850166
1292,0.0714401
1293,0.072632484
1294,0.072492614
1295,0.0703098
1296,0.072076835
1297,0.069295526
1298,0.06820534
1299,0.068219535
1300,0.068878435
1301,0.0677597
1302,0.07226216
1303,0.072018586
1304,0.07380983
1305,0.07694658
1306,0.07491694
1307,0.074260406
1308,0.07731285
1309,0.07396598
1310,0.07103619
1311,0.0703338
1312,0.06898345
1313,0.06769327
1314,0.06675146
1315,0.067052685
1316,0.06739475
1317,0.06836105
1318,0.06676789
1319,0.06882872
1320,0.06905101
1321,0.068218
1322,0.06897019
1323,0.070824616
1324,0.070658974
1325,0.068609886
1326,0.06979804
1327,0.07441647
1328,0.06734858
1329,0.069673195
1330,0.07195768
1331,0.068286724
1332,0.06833359
1333,0.07054876
1334,0.06865665
1335,0.071459636
1336,0.07015664
1337,0.06934605
1338,0.06887429
1339,0.06798146
1340,0.07189269
1341,0.067811705
1342,0.072583914
1343,0.07061916
1344,0.06594748
1345,0.06892343
1346,0.06714098
1347,0.068618044
1348,0.0694562
1349,0.06757669
1350,0.071129054
1351,0.068299025
1352,0.07026274
1353,0.06722793
1354,0.06766647
1355,0.0710261
1356,0.069230564
1357,0.06686803
1358,0.06711638
1359,0.06724634
1360,0.06878623
1361,0.06863091
1362,0.06670936
1363,0.06751953
1364,0.06736978
1365,0.06655393
1366,0.06722104
1367,0.06762376
1368,0.066565916
1369,0.06728953
1370,0.067557104
1371,0.06568759
1372,0.06655806
1373,0.066102766
1374,0.0707814
1375,0.06946717
1376,0.06791526
1377,0.06872058
1378,0.06763429
1379,0.06779183
1380,0.06663956
1381,0.06985471
1382,0.06714033
1383,0.067844436
1384,0.06774454
1385,0.0676836
1386,0.06849012
1387,0.066258065
1388,0.067379124
1389,0.06706179
1390,0.065875866
1391,0.06878977
1392,0.06618673
1393,0.06640319
1394,0.066392235
1395,0.07027703
1396,0.06798535
1397,0.067534596
1398,0.06600388
1399,0.06871775
1400,0.06720354
1401,0.0649366
1402,0.06600106
1403,0.06877773
1404,0.06571308
1405,0.06789759
1406,0.066844046
1407,0.06949242
1408,0.07432227
1409,0.071268566
1410,0.067044936
1411,0.06801942
1412,0.06709071
1413,0.0699533
1414,0.07192513
1415,0.06689669
1416,0.06676138
1417,0.07040562
1418,0.06727216
1419,0.06625545
1420,0.0695791
1421,0.06714009
1422,0.066795364
1423,0.07285751
1424,0.06678718
1425,0.06663373
1426,0.06915361
1427,0.0681708
1428,0.068493284
1429,0.06775014
1430,0.067334294
1431,0.067979515
1432,0.06598049
1433,0.06947413
1434,0.06848606
1435,0.065922886
1436,0.06839409
1437,0.06636371
1438,0.07008514
1439,0.06883805
1440,0.06654312
1441,0.072736934
1442,0.06726304
1443,0.068311036
1444,0.06535062
1445,0.07404674
1446,0.06749672
1447,0.0692717
1448,0.06845803
1449,0.069069624
1450,0.06901568
1451,0.071913935
1452,0.067633204
1453,0.068973124
1454,0.0704688
1455,0.06847311
1456,0.06860929
1457,0.067358434
1458,0.067094564
1459,0.06831927
1460,0.06756174
1461,0.07057047
1462,0.068594046
1463,0.069283575
1464,0.067414515
1465,0.06590251
1466,0.0696466
1467,0.065385416
1468,0.06707259
1469,0.066822976
1470,0.06701631
1471,0.066693135
1472,0.06756605
1473,0.06887161
1474,0.06489978
1475,0.06517053
1476,0.06470717
1477,0.06517811
1478,0.067050256
1479,0.06908839
1480,0.0652041
1481,0.066087216
1482,0.06450301
1483,0.06431506
1484,0.063929096
1485,0.06526682
1486,0.06568914
1487,0.06628786
1488,0.06420371
1489,0.064596154
1490,0.06680903
1491,0.06548447
1492,0.06762579
1493,0.06586602
1494,0.06508971
1495,0.065460734
1496,0.0616728
1497,0.065081805
1498,0.066570505
1499,0.06822386
1500,0.06561137
1501,0.06516865
1502,0.065017395
1503,0.06642029
1504,0.065744355
1505,0.06692139
1506,0.06487996
1507,0.06497787
1508,0.06581165
1509,0.06340261
1510,0.06616334
1511,0.06340012
1512,0.064943574
1513,0.06470553
1514,0.066864684
1515,0.06667943
1516,0.06423063
1517,0.075275674
1518,0.065390274
1519,0.06552233
1520,0.06832473
1521,0.06730856
1522,0.06441882
1523,0.067508854
1524,0.0654525
1525,0.06502047
1526,0.06928965
1527,0.06634227
1528,0.06584427
1529,0.06817919
1530,0.06556959
1531,0.06614981
1532,0.064707555
1533,0.06702633
1534,0.06608542
1535,0.06680321
1536,0.06665923
1537,0.06725624
1538,0.06741917
1539,0.064654164
1540,0.06638257
1541,0.06692248
1542,0.06480017
1543,0.06709432
1544,0.06729505
1545,0.06975483
1546,0.07269403
1547,0.067163855
1548,0.064878985
1549,0.06602435
1550,0.0673813
1551,0.0692555
1552,0.06845142
1553,0.06681761
1554,0.0674402
1555,0.066341884
1556,0.06629326
1557,0.06738369
1558,0.0656544
1559,0.067237854
1560,0.06551894
1561,0.06646847
1562,0.06980736
1563,0.06937898
1564,0.068101406
1565,0.06692055
1566,0.06825655
1567,0.07308522
1568,0.06574391
1569,0.06994152
1570,0.06591837
1571,0.067758486
1572,0.065923765
1573,0.064943075
1574,0.06578544
1575,0.06691686
1576,0.06736319
1577,0.06681374
1578,0.064967
1579,0.06670952
1580,0.064851634
1581,0.0660923
1582,0.063645944
1583,0.06578589
1584,0.067544155
1585,0.06685275
1586,0.06681258
1587,0.06779696
1588,0.066895574
1589,0.0650869
1590,0.06376854
1591,0.06439069
1592,0.06635855
1593,0.065513924
1594,0.064046346
1595,0.06513374
1596,0.066517554
1597,0.064049825
1598,0.06811243
1599,0.06438378
1600,0.066283934
1601,0.06709889
1602,0.065782346
1603,0.06554435
1604,0.07340146
1605,0.06506775
1606,0.06467317
1607,0.063905574
1608,0.06429978
1609,0.06543778
1610,0.06532497
1611,0.06503379
1612,0.06392788
1613,0.06319801
1614,0.065848194
1615,0.06491152
1616,0.06768976
1617,0.06396442
1618,0.0637496
1619,0.06420758
1620,0.06246645
1621,0.06470402
1622,0.06411669
1623,0.06518921
1624,0.06256354
1625,0.064059675
1626,0.06445729
1627,0.06256865
1628,0.062200937
1629,0.06291818
1630,0.06615634
1631,0.06271742
1632,0.06359755
1633,0.063330516
1634,0.065720126
1635,0.064894855
1636,0.064202726
1637,0.06367222
1638,0.06538809
1639,0.06236736
1640,0.065995544
1641,0.062791646
1642,0.06413973
1643,0.06422714
1644,0.064746514
1645,0.06378973
1646,0.06449568
1647,0.06496928
1648,0.064676605
1649,0.0642655
1650,0.06634661
1651,0.0650549
1652,0.06540741
1653,0.06478678
1654,0.06466413
1655,0.06272177
1656,0.070632055
1657,0.06406679
1658,0.064033866
1659,0.06418039
1660,0.063666366
1661,0.06249484
1662,0.06489988
1663,0.06394224
1664,0.06583128
1665,0.06299061
1666,0.06602372
