,0
1666,0.037505746
1667,0.03650288
1668,0.04096917
1669,0.03937235
1670,0.035146866
1671,0.036608115
1672,0.037148267
1673,0.038111772
1674,0.039189905
1675,0.040070307
1676,0.04138447
1677,0.04226575
1678,0.041655295
1679,0.040398415
1680,0.03731218
1681,0.039380584
1682,0.039045587
1683,0.037501037
1684,0.037842274
1685,0.042539187
1686,0.039038133
1687,0.039668478
1688,0.041032314
1689,0.042444356
1690,0.042268112
1691,0.040978886
1692,0.037610583
1693,0.038054228
1694,0.04155249
1695,0.040281
1696,0.037430037
1697,0.036956675
1698,0.039782457
1699,0.03755107
1700,0.035764355
1701,0.038405042
1702,0.037421905
1703,0.038154338
1704,0.03942069
1705,0.038983524
1706,0.03884899
1707,0.0392166
1708,0.03689553
1709,0.036980767
1710,0.038186215
1711,0.036392655
1712,0.04101391
1713,0.03768504
1714,0.038009338
1715,0.036675684
1716,0.042370763
1717,0.039567694
1718,0.038357016
1719,0.03873181
1720,0.036825288
1721,0.03654389
1722,0.03738473
1723,0.037409414
1724,0.03988512
1725,0.037913937
1726,0.036991797
1727,0.041877273
1728,0.038923264
1729,0.040537775
1730,0.037008896
1731,0.03737725
1732,0.03645618
1733,0.038075387
1734,0.034634046
1735,0.035192434
1736,0.038766634
1737,0.037426397
1738,0.038164288
1739,0.039709903
1740,0.038356885
1741,0.03504789
1742,0.042146407
1743,0.040018633
1744,0.039448775
1745,0.04040563
1746,0.03711098
1747,0.03828318
1748,0.037541617
1749,0.036363576
1750,0.03833457
1751,0.036364134
1752,0.037375327
1753,0.03568295
1754,0.036835093
1755,0.03609415
1756,0.037861858
1757,0.03796877
1758,0.03639874
1759,0.037348364
1760,0.03664254
1761,0.03636668
1762,0.039187405
1763,0.036257483
1764,0.03578956
1765,0.04002596
1766,0.04089352
1767,0.035314675
1768,0.040044103
1769,0.035821926
1770,0.04086269
1771,0.036842313
1772,0.038214944
1773,0.03746026
1774,0.04054975
1775,0.037151676
1776,0.041944586
1777,0.037685033
1778,0.039277613
1779,0.03736212
1780,0.04042468
1781,0.039882142
1782,0.03665136
1783,0.039265253
1784,0.039728303
1785,0.03742243
1786,0.039446414
1787,0.03602101
1788,0.0382228
1789,0.03954415
1790,0.040653855
1791,0.03742099
1792,0.037283037
1793,0.039052304
1794,0.0353843
1795,0.041398555
1796,0.04224588
1797,0.037177406
1798,0.035370793
1799,0.036041506
1800,0.036894698
1801,0.037615985
1802,0.04099692
1803,0.04075345
1804,0.036651526
1805,0.03563405
1806,0.034250244
1807,0.03641437
1808,0.037455436
1809,0.039025553
1810,0.043902062
1811,0.03668148
1812,0.03790342
1813,0.03813552
1814,0.04113201
1815,0.039750006
1816,0.036333613
1817,0.038232382
1818,0.038966376
1819,0.03699563
1820,0.037205767
1821,0.039058387
1822,0.036076326
1823,0.038443346
1824,0.036127575
1825,0.03621509
1826,0.037198484
1827,0.039288256
1828,0.038845424
1829,0.036047276
1830,0.03781882
1831,0.037478212
1832,0.039681718
1833,0.037114054
1834,0.0370385
1835,0.034615174
1836,0.03528634
1837,0.039186597
1838,0.036197543
1839,0.034777783
1840,0.036059573
1841,0.038293768
1842,0.037146915
1843,0.03589876
1844,0.036677327
1845,0.03421387
1846,0.03892269
1847,0.037482876
1848,0.033787295
1849,0.037847366
1850,0.03412463
1851,0.033948004
1852,0.040854473
1853,0.035221137
1854,0.035081267
1855,0.035611313
1856,0.03727976
1857,0.03289896
1858,0.03725138
1859,0.036093216
1860,0.03524456
1861,0.035070583
1862,0.035153642
1863,0.039668236
1864,0.036154997
1865,0.035982933
1866,0.038194686
1867,0.035211932
1868,0.04014696
1869,0.03497561
1870,0.036416277
1871,0.035590097
1872,0.034243245
1873,0.034045044
1874,0.037847932
1875,0.034951188
1876,0.0356086
1877,0.03653502
1878,0.034233145
1879,0.033815566
1880,0.036473922
1881,0.03516245
1882,0.036027696
1883,0.03595627
1884,0.040455714
1885,0.035453185
1886,0.038895294
1887,0.03438947
1888,0.033912644
1889,0.036289748
1890,0.03653369
1891,0.034226503
1892,0.035880703
1893,0.03773799
1894,0.03413039
1895,0.03496329
1896,0.036352925
1897,0.035945106
1898,0.0357134
1899,0.03438895
1900,0.034897085
1901,0.03487748
1902,0.037780143
1903,0.037722655
1904,0.03602798
1905,0.03594627
1906,0.03899684
1907,0.034447443
1908,0.03433834
1909,0.036298525
1910,0.03400151
1911,0.032332353
1912,0.03601418
1913,0.03247746
1914,0.034505203
1915,0.033829674
1916,0.035185333
1917,0.038686257
1918,0.03401765
1919,0.039025757
1920,0.03734225
1921,0.035462376
1922,0.034009058
1923,0.03535911
1924,0.03778994
1925,0.03272375
1926,0.034968976
1927,0.034405835
1928,0.036910508
1929,0.033640686
1930,0.032633547
1931,0.03284361
1932,0.035230428
1933,0.03517836
1934,0.03436523
1935,0.038917605
1936,0.037380576
1937,0.035896085
1938,0.035945434
1939,0.033959545
1940,0.037798956
1941,0.034572866
1942,0.036812987
1943,0.036635265
1944,0.032543596
1945,0.032471947
1946,0.03619265
1947,0.036532566
1948,0.03570378
1949,0.036079396
1950,0.033540152
1951,0.033572122
1952,0.035057947
1953,0.033096567
1954,0.03395568
1955,0.039206408
1956,0.038159736
1957,0.032960422
1958,0.03810668
1959,0.03480827
1960,0.033679523
1961,0.03517328
1962,0.032915276
1963,0.033999056
1964,0.034727033
1965,0.031299576
1966,0.03627495
1967,0.034965824
1968,0.034070317
1969,0.036669444
1970,0.034638993
1971,0.034794196
1972,0.03276484
1973,0.037287563
1974,0.036827825
1975,0.03862727
1976,0.0346419
1977,0.033698466
1978,0.035117526
1979,0.032120872
1980,0.034288835
1981,0.034208063
1982,0.03926203
1983,0.036083076
1984,0.032902423
1985,0.03365781
1986,0.033215385
1987,0.034920458
1988,0.035937473
1989,0.03128923
1990,0.031823173
1991,0.035063036
1992,0.03442316
1993,0.03788685
1994,0.035680007
1995,0.03427189
1996,0.033791192
1997,0.03205941
1998,0.035982836
1999,0.037277695
2000,0.03254186
2001,0.037689183
2002,0.033741795
2003,0.032419987
2004,0.034297105
2005,0.03591676
2006,0.037829272
2007,0.03539951
2008,0.032236513
2009,0.032267798
2010,0.03577067
2011,0.0352725
2012,0.034814153
2013,0.033644274
2014,0.03409799
2015,0.032113504
2016,0.03413987
2017,0.031830885
2018,0.034594294
2019,0.035703078
2020,0.03628098
2021,0.034517262
2022,0.033228446
2023,0.03236865
2024,0.033754
2025,0.03379075
2026,0.032156594
2027,0.037427604
2028,0.033983305
2029,0.035780597
2030,0.035864968
2031,0.03665093
2032,0.033887837
2033,0.033858266
2034,0.031962655
2035,0.032734282
2036,0.038494647
2037,0.034473456
2038,0.034571346
2039,0.033128858
2040,0.0332598
2041,0.0342951
2042,0.036285087
2043,0.039226625
2044,0.03934512
2045,0.033652354
2046,0.03519108
2047,0.03547622
2048,0.032880817
2049,0.03893833
2050,0.03366464
2051,0.032955308
2052,0.033555765
2053,0.03470623
2054,0.031996664
2055,0.033715922
2056,0.033043973
2057,0.032811083
2058,0.034760643
2059,0.035142027
2060,0.029476862
2061,0.03583904
2062,0.03418097
2063,0.03776765
2064,0.031349454
2065,0.033131648
2066,0.034207497
2067,0.03294359
2068,0.03421473
2069,0.03769746
2070,0.031067211
2071,0.034607273
2072,0.031444754
2073,0.032591112
2074,0.03282148
2075,0.037103444
2076,0.034275137
2077,0.032808445
2078,0.035012677
2079,0.03587112
2080,0.034499012
2081,0.033001337
2082,0.03339231
2083,0.034293145
2084,0.040341355
2085,0.03752643
2086,0.032152545
2087,0.031617235
2088,0.031668913
2089,0.035282288
2090,0.034915887
2091,0.030478477
2092,0.034293525
2093,0.031998448
2094,0.0331179
2095,0.031909704
2096,0.033210553
2097,0.035190146
2098,0.034917735
2099,0.036569756
2100,0.035634205
2101,0.033071883
2102,0.032266714
2103,0.036224246
2104,0.03281715
2105,0.034797587
2106,0.03133613
2107,0.035548672
2108,0.034335323
2109,0.035381604
2110,0.029868728
2111,0.032734714
2112,0.034019824
2113,0.03310873
2114,0.033741582
2115,0.03212912
2116,0.035538103
2117,0.031851653
2118,0.032192945
2119,0.035852287
2120,0.03436087
2121,0.035308916
2122,0.03280353
2123,0.03227408
2124,0.032103185
2125,0.035188746
2126,0.031830873
2127,0.03631045
2128,0.03158218
2129,0.030934395
2130,0.034665626
2131,0.03228788
2132,0.03136338
2133,0.033005998
2134,0.033084184
2135,0.033148196
2136,0.03533489
2137,0.035129614
2138,0.033976212
2139,0.033982757
2140,0.030902725
2141,0.030960716
2142,0.03953394
2143,0.030070687
2144,0.03317885
2145,0.031843446
2146,0.03391642
2147,0.034718066
2148,0.032289356
2149,0.032847095
2150,0.03219008
2151,0.037422173
2152,0.033371847
2153,0.03059418
2154,0.033350725
2155,0.034861088
2156,0.03599328
2157,0.037003107
2158,0.03215808
2159,0.032771055
2160,0.0300874
2161,0.031975225
2162,0.034556095
2163,0.03222939
2164,0.032369826
2165,0.033681512
2166,0.035159957
2167,0.03444104
2168,0.034402806
2169,0.036578197
2170,0.03095108
2171,0.036190115
2172,0.032953516
2173,0.034129873
2174,0.03338742
2175,0.03049517
2176,0.031599097
2177,0.03584022
2178,0.03332121
2179,0.032975722
2180,0.035113577
2181,0.032025423
2182,0.034994952
2183,0.031533506
2184,0.03351289
2185,0.03504356
2186,0.03134723
2187,0.03349119
2188,0.03255665
2189,0.032290693
2190,0.036688294
2191,0.03350175
2192,0.033652425
2193,0.032748945
2194,0.03408603
2195,0.035769414
2196,0.030346274
2197,0.029484576
2198,0.03426209
2199,0.030401457
2200,0.029350616
2201,0.03142304
2202,0.032415364
2203,0.032933723
2204,0.03744139
2205,0.030781165
2206,0.030415932
2207,0.031910557
2208,0.034964673
2209,0.030363988
2210,0.03502344
2211,0.033751454
2212,0.030549679
2213,0.03416114
2214,0.0327802
2215,0.03528502
2216,0.034391463
2217,0.033512097
2218,0.03248095
2219,0.03330326
2220,0.029370654
2221,0.03212161
2222,0.031814713
2223,0.030394943
2224,0.030576542
2225,0.030640695
2226,0.02981073
2227,0.03645432
2228,0.032073718
2229,0.032969706
2230,0.032871373
2231,0.031067396
2232,0.03268428
2233,0.0327527
2234,0.030916458
2235,0.029638827
2236,0.03320546
2237,0.03196685
2238,0.03027817
2239,0.031515334
2240,0.0314141
2241,0.03352062
2242,0.03576081
2243,0.031556096
2244,0.030052997
2245,0.033492867
2246,0.031665046
2247,0.037250225
2248,0.03514364
2249,0.03311813
2250,0.031974893
2251,0.0305164
2252,0.030263761
2253,0.03149064
2254,0.02944418
2255,0.031443164
2256,0.037147745
2257,0.03187028
2258,0.033336904
2259,0.032214925
2260,0.029829996
2261,0.029817022
2262,0.034219023
2263,0.03150293
2264,0.030388951
2265,0.032807905
2266,0.035736345
2267,0.031136647
2268,0.035280544
2269,0.028758375
2270,0.031880423
2271,0.030092735
2272,0.031023398
2273,0.032389995
2274,0.031423345
2275,0.028809164
2276,0.03297163
2277,0.033249546
2278,0.03337212
2279,0.03149901
2280,0.031003129
2281,0.030917967
2282,0.035861883
2283,0.03227199
2284,0.03210098
2285,0.029647553
2286,0.034000102
2287,0.0322291
2288,0.032665916
2289,0.03438869
2290,0.033404138
2291,0.034800395
2292,0.028910466
2293,0.031332985
2294,0.032809533
2295,0.029909393
2296,0.031715877
2297,0.03179854
2298,0.031934764
2299,0.03165762
2300,0.030114863
2301,0.029222801
2302,0.03693268
2303,0.031680126
2304,0.03534467
2305,0.030073566
2306,0.0319994
2307,0.028994698
2308,0.03054915
2309,0.03312817
2310,0.03186969
2311,0.029479526
2312,0.029900307
2313,0.032671638
2314,0.03240521
2315,0.033082753
2316,0.03397131
2317,0.03012201
2318,0.03396267
2319,0.031052908
2320,0.031046992
2321,0.030994236
2322,0.03032168
2323,0.0328022
2324,0.029430714
2325,0.03917471
2326,0.030021347
2327,0.02995712
2328,0.03250847
2329,0.03246655
2330,0.034936987
2331,0.029902773
2332,0.030826923
2333,0.034593206
2334,0.033352897
2335,0.030502908
2336,0.033964824
2337,0.02943595
2338,0.03234423
2339,0.034509752
2340,0.032703012
2341,0.03462792
2342,0.03218634
2343,0.0320298
2344,0.032369114
2345,0.02823178
2346,0.030593878
2347,0.032491326
2348,0.032687355
2349,0.035011917
2350,0.032179248
2351,0.03210356
2352,0.030554313
2353,0.031535473
2354,0.035939276
2355,0.030638589
2356,0.034658782
2357,0.035147112
2358,0.03290747
2359,0.03261243
2360,0.031216051
2361,0.0313415
2362,0.030849196
2363,0.030978398
2364,0.031235509
2365,0.02957473
2366,0.028671833
2367,0.032229472
2368,0.03183922
2369,0.031944703
2370,0.029973885
2371,0.030788468
2372,0.030464059
2373,0.031055335
2374,0.03287342
2375,0.03269464
2376,0.03188259
2377,0.029875264
2378,0.033292472
2379,0.02870001
2380,0.031888377
2381,0.031540096
2382,0.032801077
2383,0.031262133
2384,0.03155334
2385,0.03499175
2386,0.033615183
2387,0.03338865
2388,0.030288277
2389,0.030521322
2390,0.0318608
2391,0.029462803
2392,0.03201377
2393,0.03579408
2394,0.034801964
2395,0.030556774
2396,0.035447486
2397,0.03156102
2398,0.027042883
2399,0.03191862
2400,0.034908652
2401,0.035432775
2402,0.031646814
2403,0.032751106
2404,0.030059153
2405,0.032571927
2406,0.029416017
2407,0.035095952
2408,0.03212033
2409,0.03205089
2410,0.029373456
2411,0.030475471
2412,0.031875562
2413,0.031855766
2414,0.030972613
2415,0.03045663
2416,0.030825209
2417,0.03248486
2418,0.030349635
2419,0.03107723
2420,0.030042242
2421,0.032478157
2422,0.029419264
2423,0.032709513
2424,0.032250952
2425,0.03142394
2426,0.0318923
2427,0.031467915
2428,0.02875701
2429,0.03125026
2430,0.033637203
2431,0.032327738
2432,0.03138001
2433,0.03230693
2434,0.034042414
2435,0.029162569
2436,0.029843207
2437,0.035054315
2438,0.03179723
2439,0.030087762
2440,0.03316796
2441,0.031353638
2442,0.0324533
2443,0.030394511
2444,0.029482143
2445,0.03260852
2446,0.029180933
2447,0.031258937
2448,0.032247536
2449,0.029613297
2450,0.028165596
2451,0.030104624
2452,0.032491
2453,0.029559616
2454,0.029441722
2455,0.030409329
2456,0.028356038
2457,0.03247181
2458,0.03417767
2459,0.031223485
2460,0.0304821
2461,0.034450263
2462,0.030821918
2463,0.03185316
2464,0.0313328
2465,0.03319693
2466,0.028920343
2467,0.032430686
2468,0.031750374
2469,0.032168157
2470,0.033391234
2471,0.031330895
2472,0.03229514
2473,0.030014295
2474,0.034203038
2475,0.030833265
2476,0.032065574
2477,0.032651547
2478,0.029228102
2479,0.029867329
2480,0.03037161
2481,0.032197308
2482,0.03121652
2483,0.030115297
2484,0.0367802
2485,0.031401876
2486,0.032343123
2487,0.030469725
2488,0.028014656
2489,0.030145206
2490,0.033004794
2491,0.035448696
2492,0.03096055
2493,0.029240066
2494,0.027045028
2495,0.030262744
2496,0.030672371
2497,0.031067183
2498,0.030506937
2499,0.03429162
2500,0.02927518
2501,0.028263634
2502,0.030269483
2503,0.031677358
2504,0.03275338
2505,0.031285338
2506,0.028689144
2507,0.02977197
2508,0.032932926
2509,0.030251944
2510,0.03318363
2511,0.027648818
2512,0.032960124
2513,0.029070858
2514,0.030274201
2515,0.028880073
2516,0.03143133
2517,0.030563045
2518,0.029967811
2519,0.034064565
2520,0.031614937
2521,0.027726702
2522,0.028017027
2523,0.029555669
2524,0.03574756
2525,0.034435198
2526,0.035016693
2527,0.031219704
2528,0.029613703
2529,0.033483278
2530,0.029722363
2531,0.029441316
2532,0.029281206
2533,0.034053594
2534,0.030474994
2535,0.030183261
2536,0.030706156
2537,0.032842275
2538,0.031386916
2539,0.031946614
2540,0.02859236
2541,0.030869093
2542,0.03394514
2543,0.027203972
2544,0.028041136
2545,0.032902032
2546,0.027555995
2547,0.028565835
2548,0.030106375
2549,0.031331405
2550,0.032944147
2551,0.02954034
2552,0.031001521
2553,0.034118913
2554,0.027624054
2555,0.029406007
2556,0.027918078
2557,0.028211234
2558,0.028296502
2559,0.030567102
2560,0.029685557
2561,0.031079993
2562,0.030611351
2563,0.028717589
2564,0.033027407
2565,0.035161864
2566,0.034199852
2567,0.02811957
2568,0.03436628
2569,0.02791096
2570,0.028293878
2571,0.03003822
2572,0.02907055
2573,0.031765476
2574,0.02751983
2575,0.028100653
2576,0.02596841
2577,0.030648975
2578,0.03095294
2579,0.033357225
2580,0.032129403
2581,0.02921726
2582,0.030524738
2583,0.03188867
2584,0.027752372
2585,0.028735986
2586,0.032662276
2587,0.030974075
2588,0.031804502
2589,0.03177634
2590,0.028861469
2591,0.02985627
2592,0.028951868
2593,0.028756559
2594,0.030342907
2595,0.03207645
2596,0.028145084
2597,0.027349096
2598,0.030758038
2599,0.03247734
2600,0.029558895
2601,0.028934939
2602,0.030382494
2603,0.03157314
2604,0.02967973
2605,0.027350647
2606,0.028610991
2607,0.029100813
2608,0.032705385
2609,0.031469386
2610,0.028613096
2611,0.03195038
2612,0.03455259
2613,0.028991686
2614,0.02984088
2615,0.0276123
2616,0.028591119
2617,0.028938662
2618,0.030145945
2619,0.028316874
2620,0.0262839
2621,0.028971378
2622,0.028031215
2623,0.028088026
2624,0.030174568
2625,0.0287561
2626,0.027740836
2627,0.0331323
2628,0.030507049
2629,0.029077874
2630,0.03145498
2631,0.03180357
2632,0.0329086
2633,0.027844884
2634,0.029215934
2635,0.0269938
2636,0.024945714
2637,0.030259876
2638,0.03193704
2639,0.030326203
2640,0.029786231
2641,0.030978004
2642,0.029038735
2643,0.031041998
2644,0.029522806
2645,0.033223588
2646,0.03214276
2647,0.02788698
2648,0.033255428
2649,0.03128732
2650,0.02865381
2651,0.031871043
2652,0.02988917
2653,0.030676391
2654,0.028381966
2655,0.027909666
2656,0.028946068
2657,0.027882114
2658,0.029151864
2659,0.030460581
2660,0.02846771
2661,0.02882076
2662,0.033598017
2663,0.031907365
2664,0.027644882
2665,0.028525822
2666,0.027136121
2667,0.031580847
2668,0.030643107
2669,0.028874418
2670,0.03104304
2671,0.029394576
2672,0.033563673
2673,0.033767816
2674,0.026633747
2675,0.026641995
2676,0.031424202
2677,0.029280795
2678,0.030793237
2679,0.025856184
2680,0.030693358
2681,0.026464526
2682,0.027384756
2683,0.032451767
2684,0.027519817
2685,0.029774638
2686,0.031096118
2687,0.028390912
2688,0.031927913
2689,0.027989805
2690,0.02922698
2691,0.029018959
2692,0.027246285
2693,0.034423567
2694,0.031635392
2695,0.028288066
2696,0.027116723
2697,0.028209867
2698,0.03227003
2699,0.034462646
2700,0.03025468
2701,0.030878939
2702,0.031761136
2703,0.029927038
2704,0.027973982
2705,0.032062873
2706,0.028698428
2707,0.032389876
2708,0.029572543
2709,0.030042408
2710,0.029764384
2711,0.027410163
2712,0.030624706
2713,0.03098662
2714,0.03136575
2715,0.030406836
2716,0.028363897
2717,0.032361675
2718,0.027030881
2719,0.027895605
2720,0.030646037
2721,0.028824842
2722,0.028335456
2723,0.0300577
2724,0.031158693
2725,0.029528968
2726,0.02974673
2727,0.027031038
2728,0.030728832
2729,0.030690843
2730,0.02856741
2731,0.03239108
2732,0.031086558
2733,0.03486055
2734,0.026695808
2735,0.028803665
2736,0.028193923
2737,0.02980008
2738,0.033113565
2739,0.030220931
2740,0.027061747
2741,0.029585585
2742,0.033181883
2743,0.030418754
2744,0.03150056
2745,0.028592907
2746,0.028676005
2747,0.030733192
2748,0.028207118
2749,0.03135057
2750,0.027620269
2751,0.026449542
2752,0.031060902
2753,0.028988449
2754,0.030160535
2755,0.030471234
2756,0.029934874
2757,0.033761613
2758,0.026396977
2759,0.030516317
2760,0.030800002
2761,0.028803827
2762,0.028503967
2763,0.031840675
2764,0.028529093
2765,0.028062118
2766,0.028661044
2767,0.028125588
2768,0.02681223
2769,0.029847326
2770,0.029527169
2771,0.028525442
2772,0.03239148
2773,0.026462944
2774,0.027053872
2775,0.029153077
2776,0.032011926
2777,0.028698212
2778,0.026866322
2779,0.031029984
2780,0.0316144
2781,0.026532039
2782,0.030420946
2783,0.030355312
2784,0.029784067
2785,0.03412812
2786,0.0302089
2787,0.030543614
2788,0.028477916
2789,0.030109137
2790,0.026690679
2791,0.028272726
2792,0.030622019
2793,0.030586796
2794,0.027740432
2795,0.025813432
2796,0.025638716
2797,0.029118806
2798,0.031105319
2799,0.029848682
2800,0.030645605
2801,0.026738543
2802,0.026916081
2803,0.032457072
2804,0.02958409
2805,0.031085685
2806,0.034151442
2807,0.028351955
2808,0.029950483
2809,0.027925776
2810,0.033805266
2811,0.028452175
2812,0.025653407
2813,0.025292214
2814,0.029257622
2815,0.02746372
2816,0.03044098
2817,0.030864174
2818,0.03003296
2819,0.03301216
2820,0.02803555
2821,0.029985499
2822,0.028862331
2823,0.028617952
2824,0.029915806
2825,0.030127887
2826,0.029772464
2827,0.029004047
2828,0.03051034
2829,0.030212123
2830,0.031277277
2831,0.02840049
2832,0.034228455
2833,0.033042848
2834,0.02824563
2835,0.031956423
2836,0.030010803
2837,0.030973848
2838,0.033878975
2839,0.026133237
2840,0.028802905
2841,0.02940052
2842,0.02575464
2843,0.027954342
2844,0.028111458
2845,0.029668132
2846,0.02677499
2847,0.029226985
2848,0.032661587
2849,0.031232478
2850,0.028893916
2851,0.027248338
2852,0.028477564
2853,0.0313804
2854,0.029456904
2855,0.028634258
2856,0.027093722
2857,0.031155545
2858,0.028376987
2859,0.031479776
2860,0.030865666
2861,0.0308678
2862,0.029505095
2863,0.029420974
2864,0.029650506
2865,0.030279754
2866,0.031272598
2867,0.027911719
2868,0.031799756
2869,0.026446806
2870,0.029694509
2871,0.026612125
2872,0.026958957
2873,0.0326031
2874,0.028568508
2875,0.029108139
2876,0.029776694
2877,0.026956396
2878,0.027680581
2879,0.027273336
2880,0.026755951
2881,0.030045653
2882,0.028998768
2883,0.030682953
2884,0.028538091
2885,0.027988153
2886,0.028796528
2887,0.028086899
2888,0.033017702
2889,0.029239407
2890,0.026880695
2891,0.029302951
2892,0.030069415
2893,0.029129965
2894,0.02826443
2895,0.030288406
2896,0.028673979
2897,0.031165352
2898,0.029414887
2899,0.030685669
2900,0.02982434
2901,0.030098636
2902,0.028141182
2903,0.027136855
2904,0.03106042
2905,0.02841815
2906,0.028748924
2907,0.029581796
2908,0.030576482
2909,0.030508999
2910,0.026670307
2911,0.02722974
2912,0.029292345
2913,0.028133217
2914,0.02982955
2915,0.030416442
2916,0.027924
2917,0.027615376
2918,0.028096667
2919,0.026939226
2920,0.028122239
2921,0.029523434
2922,0.027835405
2923,0.0317345
2924,0.029962188
2925,0.026646486
2926,0.028152978
2927,0.034407847
2928,0.027617313
2929,0.02525156
2930,0.026268536
2931,0.02975731
2932,0.030665252
2933,0.03073038
2934,0.028839968
2935,0.032971196
2936,0.027660644
2937,0.03215511
2938,0.030667774
2939,0.028013423
2940,0.028411074
2941,0.030808022
2942,0.03038827
2943,0.029725194
2944,0.027714161
2945,0.02845846
2946,0.027591161
2947,0.028887955
2948,0.026435409
2949,0.028986309
2950,0.030342579
2951,0.026678257
2952,0.027023382
2953,0.031342704
2954,0.031679966
2955,0.024759106
2956,0.029600179
2957,0.029305603
2958,0.027680242
2959,0.02561835
2960,0.026949648
2961,0.030699616
2962,0.028094525
2963,0.031254668
2964,0.031226352
2965,0.029956372
2966,0.02722021
2967,0.03017779
2968,0.029033367
2969,0.03063262
2970,0.03129669
2971,0.032794498
2972,0.025901608
2973,0.029074837
2974,0.02653253
2975,0.031252105
2976,0.027783891
2977,0.030862773
2978,0.029380828
2979,0.029121773
2980,0.024206476
2981,0.027660063
2982,0.025913319
2983,0.027375413
2984,0.029357363
2985,0.02783307
2986,0.029276207
2987,0.027704954
2988,0.027960427
2989,0.028349062
2990,0.024920462
2991,0.029954968
2992,0.030884223
2993,0.03177301
2994,0.025511345
2995,0.027865218
2996,0.03068434
2997,0.02906665
2998,0.027441625
2999,0.030236963
3000,0.026305791
3001,0.026621576
3002,0.028997207
3003,0.031941704
3004,0.026729211
3005,0.026922826
3006,0.026550153
3007,0.028318504
3008,0.027360728
3009,0.028541697
3010,0.028422976
3011,0.026686663
3012,0.028546123
3013,0.029244907
3014,0.026628727
3015,0.0253828
3016,0.027282072
3017,0.031391367
3018,0.028406346
3019,0.03062897
3020,0.028722715
3021,0.02887298
3022,0.027361378
3023,0.027191537
3024,0.03157219
3025,0.029605273
3026,0.030316638
3027,0.028299235
3028,0.027004478
3029,0.02917079
3030,0.029788855
3031,0.026532145
3032,0.027198004
3033,0.026881807
3034,0.026895817
3035,0.03220694
3036,0.030890001
3037,0.02808015
3038,0.027451145
3039,0.029611588
3040,0.02941215
3041,0.030673418
3042,0.030244255
3043,0.026888777
3044,0.030470042
3045,0.029059302
3046,0.027067252
3047,0.024250705
3048,0.02757042
3049,0.028596127
3050,0.025629416
3051,0.0261823
3052,0.031391725
3053,0.029695291
3054,0.027609568
3055,0.027693767
3056,0.0283298
3057,0.028440349
3058,0.028069047
3059,0.03244588
3060,0.024962964
3061,0.028921522
3062,0.0281697
3063,0.027234768
3064,0.03107913
3065,0.024894381
3066,0.024738526
3067,0.027642444
3068,0.028256007
3069,0.03008689
3070,0.025995808
3071,0.028733157
3072,0.029831775
3073,0.028923774
3074,0.02603945
3075,0.029156715
3076,0.02975767
3077,0.030750554
3078,0.031448286
3079,0.030065818
3080,0.0317569
3081,0.028403455
3082,0.025858426
3083,0.027819082
3084,0.029125685
3085,0.029384071
3086,0.03082637
3087,0.033287127
3088,0.029689623
3089,0.028616833
3090,0.027199578
3091,0.024043828
3092,0.026527606
3093,0.031424355
3094,0.032207385
3095,0.03305743
3096,0.025404513
3097,0.03048063
3098,0.031026332
3099,0.026759112
3100,0.024762161
3101,0.030840378
3102,0.027658395
3103,0.026283553
3104,0.02738816
3105,0.026759628
3106,0.027618324
3107,0.02872029
3108,0.028904982
3109,0.029629061
3110,0.029130865
3111,0.030507354
3112,0.029134644
3113,0.0282724
3114,0.029836686
3115,0.030242614
3116,0.030125525
3117,0.030946067
3118,0.030447343
3119,0.030593554
3120,0.027328553
3121,0.02619853
3122,0.028504036
3123,0.027328692
3124,0.02580241
3125,0.025886502
3126,0.026569786
3127,0.026207497
3128,0.02779298
3129,0.025826156
3130,0.026460493
3131,0.030776653
3132,0.029133344
3133,0.027925532
3134,0.028666038
3135,0.029255124
3136,0.02459736
3137,0.025789756
3138,0.027155582
3139,0.027827887
3140,0.027053153
3141,0.026745724
3142,0.032272574
3143,0.0275079
3144,0.031667165
3145,0.027842633
3146,0.03317926
3147,0.028948538
3148,0.029707976
3149,0.027799439
3150,0.028134955
3151,0.031333897
3152,0.030084204
3153,0.02730873
3154,0.030174011
3155,0.026578164
3156,0.029181447
3157,0.026340831
3158,0.028397024
3159,0.031426806
3160,0.028363807
3161,0.027978227
3162,0.029665593
3163,0.029744714
3164,0.024199517
3165,0.025886847
3166,0.030251982
3167,0.029644232
3168,0.028642427
3169,0.02822217
3170,0.028731063
3171,0.029384164
3172,0.02822727
3173,0.029323086
3174,0.027926879
3175,0.025884181
3176,0.025203694
3177,0.029697949
3178,0.029160036
3179,0.02617219
3180,0.025573418
3181,0.028651614
3182,0.031244794
3183,0.025648944
3184,0.031521175
3185,0.030049806
3186,0.028383253
3187,0.02899556
3188,0.027513914
3189,0.0268047
3190,0.028289778
3191,0.028278427
3192,0.029292248
3193,0.028210402
3194,0.027660308
3195,0.027466075
3196,0.029705692
3197,0.029296758
3198,0.027779253
3199,0.028960956
3200,0.027582366
3201,0.029617183
3202,0.03009451
3203,0.027785992
3204,0.028489029
3205,0.030335395
3206,0.02647542
3207,0.028291045
3208,0.026101202
3209,0.03192596
3210,0.030865788
3211,0.031291023
3212,0.030791037
3213,0.029179761
3214,0.031342585
3215,0.03086384
3216,0.030402714
3217,0.028272824
3218,0.026878789
3219,0.027517369
3220,0.026327925
