,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.069862396,-0.18707226,-0.18181413,0.17601787,0.1149163,0.05259217,0.13326283,-0.14174223,-0.10911332,0.029700624,0.17701507,-0.11340383,0.2589047,0.045672696,0.09191458,-0.13786118,0.084754154,0.07654203,0.06268004,-0.14641455,0.0092004035,-0.07823699,0.1730417,-0.0977638,0.15008262,-0.055392057,-0.08804656,-0.16672945,0.064141765,-0.112441875,-0.14744899,-0.034613177,0.10308806,0.124639444,0.054467384,-0.13417958,-0.19319537,-0.13199377,0.023173658,-0.12204845,-0.06227626,-0.05895269,0.1593098,-0.06730349,0.0061367922,-0.097987205,-0.14972304,0.055359486,0.21021761,-0.0040659024,-0.16023366,-0.00841743,-0.17180318,-0.05426072,0.20277974,0.03740827,0.053700183,0.13515754,-0.18686768,0.21291555,0.09062685,0.04531187,-0.18759538,-0.06770496,0.03143103,0.113467775,0.07075686,0.1223361,0.19642416,0.07731637,-0.13993156,-0.06563309,-0.12776504,0.11154101,-0.02833845,-0.06308584,0.17831755,0.080699414,-0.027393777,0.14483437,0.05214461,-0.20910901,0.0017636339,-0.0170488,-0.014843686,-0.038607202,-0.034009635,-0.10566491,-0.08964383,0.12843274,0.024299502,0.1552593,-0.01698143,0.12926817,0.17386575,-0.2383996,0.11054291,0.032146987,-0.05282181,-0.10384173
11,-0.07677382,0.16966236,0.0015765262,0.05637273,0.111074984,0.052864697,-0.12362132,-0.13943869,0.0887455,-0.037365787,0.062221944,-0.0132655315,0.14300536,-0.030762518,-0.051245518,0.14372584,-0.16324337,-0.046572115,0.0011506707,-0.044549294,0.03593799,0.044086497,0.010632048,0.13885055,0.0649452,-0.21249966,0.14595331,0.033420704,-0.0044426974,-0.078873776,0.17303842,0.13324453,-0.102796674,0.19595844,-0.12634124,0.007966974,-0.15987706,0.019831654,0.06579107,-0.085678436,-0.049025934,-0.15532957,-0.0310986,-0.025567621,-0.1255676,-0.070163794,-0.15754281,0.17691405,-0.10213012,0.03865211,0.007825395,-0.052981187,0.006510997,-0.08979945,0.11748736,0.02780086,0.17076361,0.12635374,-0.04558382,-0.026975468,0.1535782,-0.0033847175,0.049636196,0.17887177,0.12161611,-0.055873606,0.08473262,0.0862806,0.11706534,0.058025014,0.19467543,-0.016795289,0.16665676,0.06947889,-0.14830336,0.1421302,-0.17033271,0.041455694,-0.053674743,-0.10788172,0.014519059,-0.019809444,-0.0114037115,0.010859988,0.16598985,0.09060406,-0.004709458,-0.008708472,0.14579326,0.118401535,-0.0714649,0.106510095,0.21198626,-0.0045799646,0.17470466,0.10442097,0.19092293,0.045283563,0.15920264,-0.08624375
12,0.16291738,-0.24171676,0.07136855,0.14833142,0.11639311,0.046671517,-0.17357254,-0.034374207,0.033367753,0.15609767,0.062426906,0.2222133,-0.12615556,-0.028292356,0.10977356,0.16092138,-0.019838704,-0.20120937,0.17025974,-0.08438109,-0.022755407,0.16402265,0.1107253,-0.12853943,0.14784807,-0.025712004,0.09145572,0.17847243,-0.071303464,-0.07251256,-0.169039,-0.1410521,-0.16585492,0.045499496,-0.0015849158,0.040565956,0.073294505,-0.08328687,0.0659944,0.15863857,0.07416737,-0.06272996,0.040464476,-0.0025131183,0.12926796,0.038047962,0.092610754,0.11050068,0.024336211,0.15757586,-0.17327514,-0.20252739,0.2164301,0.058006488,-0.16626564,0.16940497,-0.15532006,0.0015210655,0.15602605,0.14377277,-0.06016789,-0.08835127,-0.033174463,-0.1165507,-0.07314306,0.1710587,-0.088918395,-0.044919644,0.11101849,-0.008502146,-0.16098554,0.20655294,-0.08811952,-0.07728612,0.14776036,0.04096159,0.10332862,-0.039564915,0.012736748,-0.06356285,0.11906649,0.031758703,0.20224331,0.023479367,-0.22152819,0.06630182,0.12686071,-0.17060596,-0.21212785,0.17347296,0.115751654,-0.12945636,0.12589794,0.09424746,0.15838979,-0.098628454,-0.14181153,-0.12706824,0.21158811,0.058077652
13,0.09978247,0.0937928,-0.04962266,0.0694192,-0.080430515,0.055090997,0.1476249,-0.18338549,-0.07664643,-0.024204157,0.10634776,-0.011243742,0.15708447,-0.035412744,-0.04723602,-0.012910122,0.12895772,0.17789085,-0.049096186,0.16121295,0.1780086,-0.13031878,-0.06176507,-0.15369847,-0.16669571,0.03691492,0.09223686,0.034281433,0.15148638,-0.014152749,0.18578391,0.18709563,0.2632537,0.08572877,0.17928694,0.13594985,0.158106,0.07455005,-0.108114615,0.1913542,-0.011916199,0.01642292,-0.021150516,0.16100152,0.12202513,-0.06627361,-0.12384686,-0.11878214,0.17664574,-0.0113512,0.14206879,-0.18013301,0.09062152,0.06406118,0.063220434,-0.067313485,0.11970615,-0.1511619,0.12761404,-0.011250077,-0.17719857,-0.19739269,0.07539771,0.17640552,-0.06151685,-0.022928504,0.14188075,-0.19293725,0.14307377,-0.18242611,-0.068692476,0.019510096,-0.1732892,0.17297418,-0.13503824,-0.1245286,0.12441548,0.054891333,-0.013498899,0.10596408,-0.07414211,-0.029278766,0.08538728,0.114721045,-0.049784854,-0.15049791,0.00090228446,-0.16221263,-0.025013642,-0.04447185,0.09710447,-0.18209226,-0.016312659,0.053856894,-0.07802629,0.014471108,0.10610201,-0.19494353,-0.0060350974,0.02158095
14,0.1518167,0.20118944,0.140036,-0.16660087,-0.17761292,0.0056126444,0.16994615,0.12893057,0.14211923,0.11175281,-0.18597305,-0.16352308,0.17921486,-0.23096648,0.1423496,0.10597647,-0.093278885,-0.055935707,0.11703497,0.18953645,-0.09420871,0.022300119,-0.12467779,0.020313928,0.11518196,-0.15264672,0.015561367,-0.17175339,0.1366185,0.17318553,0.0071206554,0.15114991,-0.014172035,-0.0016511087,-0.12941933,-0.08804421,-0.1392983,-0.12958495,0.0014016042,-0.100717194,-0.007284337,0.11408706,0.20948938,0.17096497,-0.15816018,-0.014397962,-0.19651344,0.093716145,-0.03693847,-0.100637905,-0.05658768,0.112506814,-0.09018033,-0.14984804,-0.045641065,-0.12072133,-0.11404815,-0.11041989,0.033958316,-0.12790361,-0.09194345,-0.05553464,0.102231674,-0.10638654,-0.0053782454,-0.02386335,-0.22997732,0.20944123,-0.12591451,-0.109614566,-0.0680973,-0.19392747,0.007015701,0.016316613,0.1681049,-0.22049737,0.0059928168,-0.0780961,0.065757394,0.2115034,-0.21662748,0.06806936,0.018814765,0.03610064,0.22239806,-0.030670373,0.08773013,0.0685353,0.040690154,-0.14181598,-0.26744705,0.02521089,-0.06169398,-0.012110911,-0.20996359,-0.042757217,0.053591013,-0.0016544642,-0.18532299,-0.03945839
15,-0.11892976,0.5034392,0.05743273,-0.29545978,0.105748855,0.10948994,-0.06775441,-0.19684,0.08822533,0.09586262,0.14940825,-0.1360772,-0.22404818,0.05619438,0.15043361,-0.15866955,-0.09422292,-0.20971163,-0.092394225,-0.0525998,-0.10671295,0.046463057,0.09212384,-0.08343043,0.07822078,0.16294684,-0.20361184,-0.09214449,0.04566406,-0.12282501,-0.025182785,0.02202892,-0.22618595,0.09988365,0.04910703,-0.26970294,0.021334749,0.009487986,-0.04143527,0.19410802,-0.085864715,0.19444816,0.16192201,-0.25396037,-0.18712194,-0.1575262,-0.27528465,-0.05561929,0.020253431,0.24782145,-0.109641254,0.18778734,-2.7167645e-05,-0.04827723,-0.15691444,0.15266246,-0.20330563,-0.0017757643,-0.15950787,-0.097772144,-0.18346786,-0.19166017,0.06413802,0.35373512,0.115673885,0.030180749,-0.19397593,-0.09035721,0.040412363,-0.08119289,0.09057067,-0.251841,0.014720714,-0.042026583,-0.019198349,-0.09227041,-0.095130175,-0.07430607,-0.16104396,0.0058644577,-0.08549523,0.26097244,-0.108294554,-0.12510793,0.35387948,-0.14897646,-0.16828208,-0.00052177097,0.23767228,-0.14599125,-0.110995464,0.028517608,-0.11339456,0.11299854,-0.15351158,0.48937914,-0.22259487,-0.013733281,-0.20418274,-0.086427346
16,-0.09903934,0.2277278,0.055825282,-0.17145243,-0.049073867,0.035481025,0.12597775,0.09071041,0.044927623,-3.1619904e-05,-0.059736837,0.10297918,-0.23484002,0.160098,0.119189896,-0.0899133,-0.052755672,-0.12609716,0.018611977,0.12271669,-0.10336015,0.046796873,-0.083679,0.089507006,-0.062059797,-0.015864858,0.07108593,-0.0017092503,0.097130224,0.10345108,0.07172254,0.12275192,-0.25132132,0.13133967,-0.10443355,-0.35150027,-0.043738224,0.009990203,-0.09246847,-0.07492263,0.09506128,-0.03610586,-0.03937074,-0.20774783,0.093279764,-0.14014608,0.077956274,0.12655295,-0.42091098,-0.13422003,0.16539279,-0.09022494,-0.060301438,0.1296196,-0.026775964,-0.30131468,-0.009805251,-0.13689934,0.03280702,0.061971113,-0.0714877,0.07998588,-0.38129777,0.1930985,0.025222987,0.169499,-0.04249252,0.14488743,-0.08141261,-0.2639014,-0.16315565,-0.059539694,-0.13822262,0.1706396,0.028341232,-0.16199808,-0.039311334,-0.38174263,0.16521382,-0.11009585,0.15437055,-0.2060697,-0.3289856,0.085777365,0.22008458,-0.14879037,-0.11647937,-0.017186528,-0.11637561,-0.041965365,-0.0603345,0.14221153,0.32964545,0.09842574,0.011162927,0.18606833,0.1295164,0.014902181,-0.0032390337,-0.15374818
17,-0.16156882,-0.16292702,-0.18734428,0.06853503,0.17192627,-0.07619752,-0.16456728,0.092674665,-0.16486336,-0.17959017,0.01709366,0.08923194,0.073730804,0.1404592,0.022275155,0.115930304,0.05755047,0.09661351,-0.048190914,0.105467096,-0.122535005,-0.005675046,-0.10247731,-0.11029463,-0.14232369,0.14150916,-0.10119427,0.08054513,-0.1520297,-0.07568781,-0.20190856,-0.06804697,0.08653048,-0.07061757,-0.054288384,-0.043099772,0.115269154,0.09969983,-0.18130931,0.1492427,0.080070905,-0.05169092,0.17382078,-0.010256519,0.14059038,0.1480432,0.20784703,0.06632274,0.08002598,-0.15541244,0.14267047,0.022864383,0.15345164,0.114225306,0.21977085,0.1616107,0.16860974,0.20753133,-0.14564598,-0.018836012,0.12791805,0.035784733,-0.1060248,0.12030897,0.07463086,0.18204413,0.14875865,-0.1264065,-0.07519702,-0.07046487,0.12749347,0.1306591,-0.047647275,-0.15150778,-0.16778696,0.1726773,-0.2025513,0.10071575,0.17499255,0.12137108,0.12128288,-0.20573457,-0.15786445,0.0737464,0.10214942,0.034082457,0.11791921,-0.10819854,0.0386002,0.10847626,0.13795479,0.10941716,0.16304834,0.030254303,0.07967606,-0.06999372,0.099825,0.149603,0.073864765,0.05117119
18,-0.1361381,0.09028173,0.07524603,0.13038322,0.16132079,-0.079223715,-0.16809748,0.13368198,0.112236574,0.06938567,-0.124121346,-0.13872413,-0.13509569,0.09518695,-0.17808686,-0.018770922,0.050325025,0.036261156,-0.12312816,0.16143648,-0.020867191,0.056617413,0.008958126,-0.16064589,0.20183423,-0.09907252,0.08845716,-0.048466556,-0.012890586,0.06599224,0.1917342,-0.017131152,-0.09794401,-0.041517567,0.060898006,-0.14951685,-0.045771096,0.092444696,-0.13199033,-0.16122763,-0.028506126,0.15581293,-0.189338,0.007716594,0.05946165,-0.10830785,-0.0043203193,0.050260738,0.115440436,0.09117248,0.11138467,0.14128423,0.02955697,0.033659585,-0.101954155,0.0007511301,0.00050343905,-0.175964,0.017731868,-0.15498698,0.081109345,0.11737954,0.06234661,-0.07035597,0.043869186,-0.013169902,0.19687907,-0.12774116,0.12173903,0.01884875,0.11205529,-0.10255557,0.16267818,-0.077306084,0.16230097,-0.111860886,0.08709836,-0.010732272,0.027893629,-0.0962555,0.092508756,-0.043243654,-0.19319654,-0.05052186,0.12621765,0.101452544,0.16022564,-0.10988697,-0.18893294,0.090314806,0.004404696,-0.13521922,0.0047280546,0.052730836,-0.14806703,0.1511736,0.013307696,0.07551643,0.09861815,0.1788292
19,-0.0018711409,0.40553316,0.043938745,-0.112351105,0.05907475,-0.00508277,-0.08407037,0.12277036,-0.10195856,-0.13303506,-0.048089195,-0.114711896,0.06665821,0.0061853216,0.09276923,-0.08218669,-0.04119357,0.14944696,0.11400561,0.19214253,-0.043846436,0.08652946,-0.0782902,-0.057599425,-0.20515245,0.05910817,-0.11708757,-0.1333908,-0.05645395,-0.07836007,-0.09355407,0.1294857,0.13794218,-0.23519412,-0.022681698,0.018644018,-0.014076343,0.028387425,0.21460807,-0.033152096,-0.07808685,0.12441667,0.23314112,0.05304223,-0.23861657,0.09194762,-0.060257845,0.0524839,-0.092511825,-0.079413444,-0.16808176,-0.022481784,-0.13276386,-0.05270791,-0.16214374,-0.16245687,-0.22017537,0.025853487,-0.23161164,-0.13411543,0.09867821,-0.08202262,0.08767977,0.24848734,-0.14415836,0.033567004,0.09999548,0.19114675,0.04738627,0.052765097,-0.15260577,-0.13683993,0.023489142,-0.0032670265,0.14263338,-0.15616809,0.102815025,-0.034451522,-0.12964946,0.06574973,0.11939866,-0.15049647,0.022602903,-0.11571058,0.28373072,-0.1347198,0.10097578,0.089725636,0.10244989,-0.10470171,0.117273085,0.056104627,-0.2855104,-0.25566512,-0.20196468,0.049485043,-0.1880992,-0.038860403,-0.1281246,0.06093856
