,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.09749855,0.22456613,-0.043423492,0.28298956,-0.114649504,-0.10696035,-0.07234712,-0.42498353,0.1305953,0.06867926,0.10273402,-0.18277839,0.07674121,-0.05420648,0.035708245,-0.23694226,-0.079364285,0.040871043,-0.1796166,-0.08779018,0.07226141,-0.09701669,-0.04518027,-0.011610297,-0.19031277,-0.38794148,0.031537592,-0.080620214,-0.14646992,0.123689376,0.030298987,0.07774329,0.04359663,-0.07699471,0.04130833,-0.21044727,-0.12557192,-0.2740578,-0.1924371,0.06632632,0.16384096,-0.053550728,0.17040189,0.18200207,0.068566814,-0.03202815,0.23370303,-0.24073242,0.004031939,0.13697249,-0.11416387,-0.25058126,-0.092452176,0.19745526,0.17731002,0.03415955,0.00234686,-0.007764924,0.051989544,-0.029803975,0.09896453,0.15366815,0.0669625,0.086005986,0.07560462,-0.11634066,-0.04639972,-0.09376991,-0.063474484,0.08863677,0.05015293,-0.112026684,0.029337807,-0.21577534,0.03162224,-0.32949826,0.314706,0.023355668,0.05071783,0.010586944,0.037802752,-0.20740327,0.20007996,0.012120512,0.3143983,0.069497466,0.14974284,-0.113481484,-0.004014747,0.049064245,-0.20921698,-0.21184325,-0.044795368,0.023264283,-0.19589855,0.054742746,-0.01692943,0.10203378,0.15657485,0.088741176
11,0.19417161,-0.14070602,-0.15769914,-0.017080586,-0.15640892,0.094713986,-0.17885526,-0.1105398,-0.14264095,0.05502519,-0.20993479,0.08178518,0.0963684,-0.049629923,-0.19103022,0.14108777,0.2689965,-0.13697593,0.05236884,-0.11845696,-0.17924812,-0.30821025,-0.033307564,0.009301286,-0.0004712333,0.06102336,0.19314492,0.01802927,0.32060215,0.0828356,0.044654023,-0.10994635,0.056327686,-0.012780403,0.10961057,0.18577886,0.018757131,0.23907234,0.0828957,-0.027418483,0.073354855,-0.3199453,-0.05634485,-0.11859003,0.20115392,0.061671756,0.10570902,-0.012465417,-0.21983972,0.051235825,0.10045059,0.014516207,-0.24638398,-0.39499995,0.10728742,-0.02540382,-0.06770875,0.1586012,-0.040813256,-0.04823413,0.3051025,-0.037967492,-0.13151065,0.25313675,-0.105466425,-0.25185516,0.1200327,0.1370899,-0.10636018,0.25390127,-0.066637285,0.14371945,-0.17260534,-0.05095488,0.12500699,-0.0024191204,-0.13119772,-0.27343264,0.017608948,-0.10010951,-0.03448545,0.21207322,0.04976888,0.19554198,-0.0026148395,0.15493004,0.085947126,-0.12131223,-0.41980076,-0.06694433,0.17273924,0.13207361,-0.2529479,0.025040597,0.09032561,-0.019148596,-0.25906742,-0.0051297783,0.2048818,-0.07932756
12,0.050478403,-0.10480007,0.1365755,-0.34769553,-0.10952016,0.09205753,-0.08265987,0.075164616,-0.19925171,-0.17308314,-0.2983738,-0.12068811,0.047063608,-0.037031967,0.0073462757,-0.059944276,-0.04595215,-0.08698056,-0.09722842,-0.24108256,-0.29829606,0.16663027,-0.098084114,-0.007017651,0.10132444,0.17830946,-0.24045789,0.11488082,0.21675114,-0.033007618,-0.20463842,-0.3287706,-0.0019806023,0.007793838,0.061816424,0.08389897,0.15680373,-0.011355652,0.08750897,0.05753914,0.086503305,0.026239078,-0.28986487,0.066832505,-0.10915811,0.012652859,0.068277374,0.07713075,0.13033885,0.03296906,0.13057865,0.20184942,0.010702003,0.12441877,0.023926096,-0.16377182,0.04538312,0.15388674,0.21949723,0.20761012,-0.043435853,-0.34742138,0.02043982,0.050248004,-0.18445587,-0.021357616,0.055640474,-0.1134041,-0.003378455,-0.16763595,-0.11295363,-0.14866054,-0.07446678,0.07723608,-0.3232832,-0.021464571,-0.2825183,-0.28927365,0.14651479,-0.23257197,-0.20930873,-0.028063115,-0.1178263,0.10287516,-0.18257275,-0.162966,0.00038702998,0.08745519,-0.039793193,-0.21688919,-0.13714041,-0.023345482,-0.1700553,-0.3352056,-0.062349208,0.053173475,0.029846948,0.0009659281,-0.036975533,-0.03801571
13,-0.15345262,-0.081176795,-0.08814062,0.18699291,-0.1741422,-0.20044066,0.17796262,-0.26071075,0.017915042,0.1891685,-0.118306324,-0.20186946,0.0820011,0.03723125,0.073097445,-0.13345549,0.06756572,-0.04786078,-0.09928144,-0.1659111,-0.020181986,0.15239777,0.077638105,0.2318704,-0.38071224,-0.24713376,-0.023827126,-0.098341264,0.013382389,0.03594044,0.19265348,0.06189277,-0.2411675,-0.09267861,-0.25078645,-0.21271387,-0.016353978,-0.09151299,-0.19769616,0.12509443,-0.05364351,-0.12130152,-0.026348554,0.0028794943,0.029404374,-0.09101016,-0.0044073313,0.032344066,-0.033335567,0.09618788,-0.054640055,-0.10745859,0.09992406,0.030598305,-0.14109454,0.21066765,-0.03914822,-0.23386775,0.14581528,-0.0012441761,-0.08162624,0.03590715,-0.013945016,-0.21250874,-0.08517582,0.20469584,-0.07335419,0.3522337,0.21433683,-0.01842051,0.13943751,-0.027336666,-0.11530549,0.002811848,0.09704467,-0.19815701,0.113752395,0.19687688,-0.057010517,0.10394656,-0.038886033,-0.2011795,-0.28970277,-0.1998974,-0.07016835,-0.056984823,-0.14517793,-0.06642497,0.020451201,0.097628266,0.0019625737,-0.09679115,-0.09876905,0.060439143,-0.2369386,-0.11658858,-0.15429895,0.074147135,-0.06596021,0.09445376
14,-0.07904254,0.06481936,0.13130413,-0.2131298,0.27366656,0.06811372,-0.034510244,-0.09070058,-0.050572567,-0.0485567,-0.31771109,-0.031617332,-0.074383676,0.009679001,0.066231705,-0.056606833,-0.029491931,-0.27402872,-0.18745835,0.05923497,0.062339716,-0.10547416,0.039817892,0.16469415,0.24143687,0.1447908,0.15096462,0.17001183,-0.0801204,0.019404782,0.0052407966,-0.2591259,0.07126818,-0.092361204,-0.055393763,-0.14232652,-0.098376274,-0.14315413,0.031771794,-0.067824475,-0.018668186,-0.20366217,-0.0054704826,0.10653641,-0.010123805,0.12360409,-0.3172503,0.14437176,0.33030224,-0.10279678,-0.068907306,-0.09393012,-0.066193864,0.18445188,-0.024903165,-0.032197744,0.15083225,0.021628065,-0.24265552,0.02911557,0.0053145913,-0.1835219,-0.06751191,0.12890492,-0.0069170636,-0.039386284,-0.16067122,-0.27745312,-0.15939723,-0.09977018,-0.11931819,0.1139832,0.011774063,0.19264942,-0.0037095996,-0.113173105,-0.11621567,-0.119234726,-0.12570234,0.07906885,-0.04478349,-0.0031306013,-0.056492236,0.037954178,-0.20599118,-0.14762661,-0.0023905847,0.10199669,-0.08312476,-0.15978971,0.046945248,0.046893336,-0.09656706,-0.049414206,-0.112521455,-0.08076863,0.19413586,-0.20103626,-0.2038927,-0.061331514
15,-0.1659614,0.052122273,0.01814183,-0.1907766,0.12280144,0.102500916,-0.00347208,0.06555466,-0.11998733,-0.09519602,-0.011485297,-0.14893524,-0.51235276,-0.09597635,-0.15810351,0.11057612,-0.14409678,0.031250127,-0.029580746,0.043467354,-0.0065742396,-0.2456965,0.16224678,0.017364964,0.22892106,-0.068303,-0.04884309,0.08543541,0.100333735,-0.2710745,-0.123052,0.010313338,-0.115212485,-0.14587484,0.16621768,0.066824384,0.070331156,-0.24351896,-0.14894451,0.018683085,-0.2907354,0.23588803,-0.20938967,-0.088126294,0.048629377,-0.06910295,-0.043627065,0.39643016,0.28377283,-0.021835161,0.06239081,0.20690429,-0.17487967,-0.062452942,-0.22699597,0.033105448,0.058559377,0.29834723,-0.19912952,0.099992186,0.13162465,-0.27432853,0.15290532,0.018951425,0.2990293,-0.10606446,0.042111736,0.15754521,-0.27331376,0.030752977,-0.43687162,0.072558254,-0.17691204,0.02461132,-0.19863664,-0.14113136,-0.09514866,0.12609519,0.046634965,0.07108374,-0.1754403,0.063109845,0.012198036,0.058230102,0.37119612,-0.28587067,-0.024186919,0.15531161,0.015317557,0.09942237,0.120972544,0.022846015,0.0030902508,-0.13015805,0.3833458,0.10480788,0.0023530233,-0.12122615,0.14894441,-0.16084184
16,-0.11338829,0.031777315,0.028868053,0.18152669,-0.27865466,-0.009886393,-0.26227054,-0.12380945,-0.17775564,0.103937395,-0.01774072,0.03343577,-0.090105705,0.1647685,-0.110968605,0.057739865,-0.015012452,-0.059407715,0.075891644,0.008616026,0.009360494,-0.058447197,0.060917627,-0.1680031,-0.06252356,-0.110494696,-0.1407221,-0.050042685,0.022542536,0.17095204,-0.0443276,0.052242678,-0.14890625,-0.15706086,-0.21544266,0.09379427,0.042600945,-0.14439794,0.054412827,-0.13521488,-0.010561077,-0.15597168,-0.07588692,0.06316993,-0.013135125,-0.10382035,0.14722477,-0.15909925,0.06814283,0.083504654,-0.0048735654,0.09280012,0.15927555,-0.0406062,0.057211567,0.19217646,-0.12411262,0.22258396,0.17443725,0.18626377,-0.0024562255,-0.09219855,-0.25665656,0.070550285,0.09404975,-0.26206517,-0.05317089,0.16623849,0.11930902,0.025997553,-0.099311724,0.051790517,-0.23302898,-0.2936506,-0.12310854,-0.19537245,-0.09219792,-0.12625352,-0.023418536,-0.0014156355,-0.20862196,-0.20895952,-0.19646399,-0.09739825,-0.021307567,-0.06926982,0.08809023,-0.024645392,-0.3705157,-0.19953245,-0.10020266,0.09135182,-0.017294647,0.055714507,-0.13701563,-0.22622357,-0.34937063,0.10110988,0.21856043,-0.23743637
17,-0.18353385,-0.44434342,-0.0021140717,0.05985626,-0.19892137,0.034296546,0.15576717,-0.13955483,-0.06147339,0.13707396,-0.010361582,-0.017027413,-0.0634017,-0.09646193,-0.08971634,-0.10252007,0.07706815,0.17586534,-0.11245279,0.023337036,-0.063436665,0.20106357,-0.20014317,0.1618558,-0.107709825,0.16695873,-0.11122182,0.1232958,-0.06536691,0.1179454,0.23651975,0.06699284,-0.11688468,0.18148436,-0.03657748,-0.10724912,0.07493416,0.07164145,-0.019628486,-0.1980739,-0.044680797,-0.26890266,-0.14517888,-0.004337476,0.15864843,-0.03963844,0.15846145,-0.08899991,-0.13511156,-0.11948578,0.027356617,-0.18542956,0.08304574,-0.28042462,0.104002565,0.04058356,0.06817039,-0.04071026,0.2353202,-0.19083133,0.1524305,-0.090557575,-0.02438413,0.101272166,0.034737412,-0.14867471,-0.03875232,0.063655086,0.12797841,-0.034352932,0.04701069,-0.115606494,0.08887201,0.22018136,-0.11063785,0.25151864,0.010616083,-0.022202572,0.0825802,0.18362337,0.1438284,0.118479505,-0.293612,-0.06984705,-0.41291025,-0.02762117,-0.041180287,0.051230464,-0.13794102,0.02065173,-0.172602,0.16052708,-0.32954255,-0.15709552,-0.3718302,-0.21485347,0.1155075,-0.027149094,-0.0025913073,-0.107252106
18,-0.19203791,0.07013734,0.17407484,0.17951018,-0.08144091,0.082195014,-0.088214286,-0.032332197,0.11267054,0.19119383,-0.114680596,-0.18675943,-0.4014087,0.14570968,0.13300978,0.14410809,0.3760538,0.26906386,0.20538402,-0.04125225,0.011213661,0.30445996,-0.11586904,-0.20038451,-0.07894216,-0.033745416,0.06896425,-0.13766259,0.22917892,-0.11380585,-0.19901665,0.22509365,-0.013973284,0.12366717,0.016405763,0.097886264,0.24943353,-0.25492764,0.16971242,0.009701134,-0.040515054,-0.10420308,0.005038455,0.121037364,0.33518323,-0.09707644,0.0074940454,0.045331337,-0.2619341,-0.27493095,0.07808799,-0.2143605,0.21607135,0.02731722,-0.38444683,0.2939806,-0.061535023,-0.04341687,-0.05373305,-0.011239592,-0.22963655,0.07855519,0.17388749,-0.040062442,0.12280854,-0.1798473,-0.11436878,-0.039114863,0.22024064,-0.024208102,-0.17241451,0.051912595,-0.16904163,-0.032587063,0.1360712,0.016434707,0.13996592,-0.012156688,0.1378498,-0.15394475,-0.18778124,0.047567792,-0.15071277,0.13265143,-0.02479501,0.084055126,-0.047825698,-0.16620934,0.026989546,0.13003665,-0.09013077,-0.023007398,0.033310704,0.08407076,0.09681137,0.05347276,0.0500734,0.23354836,0.019501094,0.045857023
19,-0.09799719,-0.09464974,-0.12476189,-0.1431439,0.029439522,0.0011678432,0.16846758,0.07379091,-0.18163197,-0.091868326,0.070706084,0.0620687,-0.02761427,-0.24929622,0.14322655,-0.10966358,-0.012438222,-0.015212014,0.026871521,0.3363257,-0.23069789,-0.19738115,-0.08973044,0.00040953245,-0.11223475,-0.05810965,0.12534249,0.0016814425,-0.035202533,-0.028525734,0.12226458,-0.05388437,0.12544975,-0.083051614,-0.17111126,-0.0011369803,-0.33382842,0.015138287,-0.04244744,-0.13498197,0.12335409,-0.09764044,0.08109794,0.08607726,-0.09473922,0.08697518,-0.31298554,-0.17140107,-0.06057115,0.07967694,0.05012475,0.22169352,-0.3854547,0.13449448,-0.07945963,-0.3769478,0.047656175,-0.046205837,0.19519019,-0.13174741,-0.13861711,0.13315412,0.25102833,0.13773237,-0.17834495,0.039273355,0.0037265322,-0.008560127,-0.1757302,0.09002645,-0.10899663,-0.18534762,0.1870036,0.014925187,-0.042889316,0.0676809,-0.074562915,0.1270894,-0.026491592,-0.032869197,-0.34079778,0.120589115,0.07687904,-0.07326117,0.03564743,0.05275325,-0.15440193,0.07831682,-0.007370299,0.14140366,-0.009882295,0.018810088,0.12908505,-0.17407206,0.19902644,0.18490455,-0.1080999,-0.19919632,-0.097715795,-0.19203414
