,0
554,-0.00046944042
555,-0.0008923383
556,-0.00024084827
557,-0.00018075992
558,5.3246233e-05
559,4.9386454e-06
560,0.00020945776
561,-0.0004710699
562,0.0001602915
563,0.0004224684
564,-0.00028431503
565,0.00020203352
566,0.000300307
567,-3.4548626e-05
568,-0.0004959817
569,-0.00052492897
570,0.00013516801
571,-0.00012473461
572,-0.00023838077
573,-6.440694e-05
574,0.0005264228
575,0.0011051485
576,-0.00034638293
577,-0.0004412231
578,-0.00028092542
579,-8.747855e-05
580,0.00045270287
581,-0.00026701982
582,0.0007679579
583,-0.0003227673
584,-0.00059621886
585,-0.00019912656
586,-0.0005549738
587,0.000667469
588,-0.00074074836
589,0.00037051825
590,0.00013598775
591,-6.6623645e-05
592,-0.00079239166
593,-0.00060277025
594,-2.7908016e-05
595,-0.0001691669
596,-1.0529477e-05
597,-0.000378237
598,0.00072564534
599,-0.0003047928
600,-9.4235074e-05
601,-0.00052118243
602,0.00019170204
603,-0.00030434888
604,-0.0002587527
605,0.000968823
606,0.00041063028
607,-0.00043010525
608,-0.00021218017
609,-0.00060466083
610,-0.00051907764
611,0.000115053444
612,-0.00021940896
613,-0.00023299322
614,0.00047103703
615,0.00090565963
616,0.00025634404
617,0.00059033843
618,0.00033399396
619,0.00041245928
620,-0.00043416847
621,-0.0005608776
622,-0.0003258482
623,-0.0006981751
624,-0.000902237
625,-0.00068407133
626,0.00011152444
627,-0.00035004335
628,-0.00020678507
629,-0.00096699235
630,-0.0011250596
631,-0.0004705255
632,-0.000689813
633,-0.00028408665
634,0.0005703471
635,0.00024849613
636,-0.00020986998
637,-0.0012445053
638,-0.0003241068
639,-0.0003184781
640,-0.0008597335
641,-0.00052700867
642,-0.0012626658
643,-0.0015917324
644,9.287501e-05
645,0.000492137
646,-0.0010889963
647,0.00010553281
648,-0.00046056553
649,-0.0006833977
650,-2.5352314e-05
651,-2.3151566e-05
652,-0.001221588
653,8.9267945e-05
654,2.8457805e-05
655,-4.8140908e-05
656,-0.0001779808
657,-0.0003130199
658,-0.0013646953
659,-0.0013487602
660,-0.00041419468
661,0.00037296154
662,-0.001077231
663,-0.00013981258
664,-0.00060291955
665,-0.00014741145
666,-0.00054335315
667,-0.0011355464
668,-0.00120963
669,-0.0005396177
670,-0.00026195133
671,0.00022632828
672,-0.0015584821
673,-0.00035703857
674,-0.0012324314
675,-0.00068794854
676,-0.0011613688
677,-0.00014049302
678,-0.0004974391
679,-0.00031935112
680,-0.0010127057
681,-0.00040785124
682,-0.00029512186
683,-0.0028501372
684,-0.00042253872
685,-0.0024155106
686,0.00058367196
687,-0.0017085901
688,-0.0017718651
689,-0.0021278698
690,-0.00020265151
691,-0.00025962244
692,-0.0023010175
693,-0.0017106306
694,0.00035200303
695,-0.0016547872
696,-0.0010386213
697,-0.00095347344
698,-0.0013235454
699,-0.0004272511
700,-0.0007934225
701,-0.0013437641
702,-0.0011417377
703,-0.0018825219
704,-0.001673391
705,-0.003477755
706,-0.00035969017
707,-0.0018572274
708,-0.002250446
709,-0.0006033791
710,-0.0022665097
711,-0.0004284582
712,-0.0002739332
713,-0.00040081496
714,-0.0016986341
715,-0.0034433382
716,-0.0012951933
717,-0.0010978315
718,0.0005404597
719,8.0610025e-06
720,-0.0020501693
721,-0.002349325
722,-0.0006901948
723,-0.001491029
724,-0.0018343207
725,-0.0024030881
726,-0.002187329
727,-0.0005581182
728,-0.0023007467
729,-0.0007034732
730,-0.0017438206
731,-0.0033464837
732,-0.0017257706
733,-0.0024721816
734,-0.0011746014
735,-0.0017425659
736,-0.002687249
737,-0.0023871285
738,-0.0021751334
739,-0.0022482427
740,-0.0029512502
741,-0.0026946827
742,-0.002880632
743,-0.00046958437
744,-0.0022184039
745,-0.0019332606
746,-0.00023708164
747,-0.0019930897
748,-0.00087447994
749,-0.0046597933
750,-0.002970609
751,-0.0025807896
752,-0.0025732745
753,-0.0031259703
754,-0.0005473193
755,-0.0037079195
756,-0.0027951542
757,-0.003870492
758,-0.0032785365
759,-0.0023725003
760,-0.0019117452
761,-0.0012249514
762,-0.003214819
763,-0.0025251703
764,-0.0025383641
765,-0.0035586916
766,-0.005402774
767,-0.0033339593
768,-0.0031635202
769,-0.0048012887
770,-0.0027996027
771,-0.0063321646
772,-0.0028050905
773,-0.0017744388
774,-0.0030541099
775,-0.0033504586
776,-0.0011758065
777,-0.0042452374
778,-0.0027444654
779,-0.0023798074
780,-0.0035284483
781,-0.0034587297
782,-0.0025369225
783,-0.0015597795
784,-0.0041652955
785,-0.0018965704
786,-0.004028758
787,-0.0034692276
788,-0.005062618
789,-0.0052570533
790,-0.003888273
791,-0.00073764526
792,-0.0034274673
793,-0.003661654
794,-0.0060388674
795,-0.0034200451
796,-0.005182038
797,-0.0047976514
798,-0.005305431
799,-0.004859595
800,-0.0002888049
801,-0.0053903284
802,-0.0031376919
803,-0.003971144
804,-0.004001914
805,-0.004348616
806,-0.0035298178
807,-0.006111084
808,-0.0042642555
809,-0.005783603
810,-0.005024829
811,-0.0048765065
812,-0.0009327491
813,-0.0048712436
814,-0.0019377909
815,-0.0050620586
816,-0.004530415
817,-0.004275694
818,-0.005524053
819,-0.003974969
820,-0.004682946
821,-0.0029050019
822,-0.0053001703
823,-0.0042628516
824,-0.006544107
825,-0.0037038068
826,-0.0047048223
827,-0.0046112593
828,-0.003577323
829,-0.005052772
830,-0.0038797949
831,-0.0010977887
832,-0.0048965826
833,-0.00080111634
834,-0.0037192325
835,-0.0013589003
836,-0.0027380562
837,-0.0013785767
838,-0.0026403316
839,-0.004224036
840,-0.0027158582
841,-0.00081085187
842,-0.00101519
843,-0.002535731
844,-0.0051787514
845,-0.003013605
846,-0.0033307448
847,-0.0025731036
848,-0.004005251
849,-0.0017285533
850,0.00022821808
851,-0.0007560193
852,-0.0041689314
853,-0.00045845975
854,-0.0005701307
855,0.0023730975
856,-0.0004205286
857,0.00433318
858,-0.0057446654
859,-0.000450292
860,1.5488979e-05
861,-0.0004022579
862,-0.0032007555
863,-0.00057786045
864,0.0004994729
865,0.00023365353
866,-0.00016149049
867,0.00062038354
868,-0.0053723026
869,0.0012661422
870,-0.0017129411
871,0.0040098126
872,-0.0013818796
873,0.002039043
874,8.371279e-05
875,-0.00055817777
876,9.363237e-05
877,0.0015172422
878,-0.00086658134
879,0.001000787
880,-0.0010294633
881,0.0013996138
882,-0.00079317694
883,0.0021771449
884,-3.7684305e-05
885,0.0054851533
886,0.0033937676
887,0.002462793
888,0.0034446346
889,0.002584959
890,0.00018928027
891,-0.000793391
892,-0.0027364923
893,-0.00026228768
894,0.0021019233
895,0.0040298603
896,0.0002341083
897,-0.0014759483
898,0.00041891253
899,0.0018206849
900,-0.0006131638
901,-0.00096939085
902,0.003125161
903,0.0017486996
904,0.004393372
905,0.003585426
906,0.0060909893
907,0.0032020346
908,0.0051155696
909,0.0025968351
910,0.00060378807
911,0.0032963082
912,0.004445482
913,0.004489168
914,0.003385578
915,0.009836134
916,0.008383633
917,0.006890231
918,0.005505219
919,0.0066265203
920,0.00083640957
921,0.0024611265
922,0.004953482
923,0.0048622764
924,0.007831025
925,0.0030594782
926,0.0035320232
927,0.004931192
928,0.005896393
929,0.007547026
930,0.0024103385
931,0.0041152574
932,0.010187034
933,0.005944578
934,0.007198622
935,0.007395247
936,0.0040989695
937,0.0073401676
938,0.006361448
939,0.006186281
940,0.010325139
941,0.011266685
942,0.005211259
943,0.0065664416
944,0.008555084
945,0.005540669
946,0.008161049
947,0.0058841184
948,0.0084243715
949,0.0075992583
950,0.007877658
951,0.00837679
952,0.0071746013
953,0.004108878
954,0.002205361
955,0.006415535
956,0.008833812
957,0.009331783
958,0.01032369
959,0.009959232
960,0.012285949
961,0.006967187
962,0.01381598
963,0.014375158
964,0.014850671
965,0.011105394
966,0.0053146537
967,0.014471939
968,0.009184011
969,0.01179488
970,0.00870702
971,0.012880091
972,0.012226889
973,0.005516961
974,0.010065436
975,0.013865658
976,0.011370666
977,0.011596204
978,0.008749236
979,0.0066823936
980,0.010841433
981,0.009467884
982,0.009367854
983,0.010724242
984,0.012372863
985,0.014504175
986,0.016745653
987,0.011078248
988,0.010896452
989,0.017463695
990,0.0132903755
991,0.013184716
992,0.015027757
993,0.016097037
994,0.012591268
995,0.013307248
996,0.013373428
997,0.017782552
998,0.019189434
999,0.015065304
1000,0.014272801
1001,0.013462681
1002,0.01801136
1003,0.017630909
1004,0.019229412
1005,0.017243063
1006,0.019293334
1007,0.016384028
1008,0.020161316
1009,0.014502074
1010,0.019731808
1011,0.018669073
1012,0.019981017
1013,0.019670561
1014,0.018221118
1015,0.023033794
1016,0.021768987
1017,0.02026816
1018,0.016805604
1019,0.016758759
1020,0.021493807
1021,0.025209758
1022,0.020703504
1023,0.02283899
1024,0.025763303
1025,0.023608923
1026,0.02293573
1027,0.017053721
1028,0.024068946
1029,0.027208442
1030,0.02350542
1031,0.024994476
1032,0.024434077
1033,0.023884535
1034,0.026351573
1035,0.022238322
1036,0.023982096
1037,0.02732167
1038,0.022750018
1039,0.021767223
1040,0.02611744
1041,0.023760013
1042,0.027586268
1043,0.024241162
1044,0.028637221
1045,0.026252797
1046,0.027428644
1047,0.02630713
1048,0.03139262
1049,0.02744142
1050,0.02919893
1051,0.026201017
1052,0.030886373
1053,0.028744832
1054,0.028387059
1055,0.027716342
1056,0.03170705
1057,0.03314132
1058,0.03194981
1059,0.03366614
1060,0.027593201
1061,0.02608017
1062,0.03150682
1063,0.032532986
1064,0.03288817
1065,0.03293372
1066,0.03336022
1067,0.033782516
1068,0.03769584
1069,0.035157695
1070,0.035277046
1071,0.031680055
1072,0.03796795
1073,0.033921294
1074,0.029153232
1075,0.03566215
1076,0.03458869
1077,0.040248286
1078,0.035868764
1079,0.036944497
1080,0.033881
1081,0.039207347
1082,0.03853049
1083,0.04391422
1084,0.036963526
1085,0.035913836
1086,0.03926414
1087,0.04026601
1088,0.03659955
1089,0.041678082
1090,0.043449625
1091,0.040130902
1092,0.045071088
1093,0.044342786
1094,0.04466747
1095,0.042586826
1096,0.036784533
1097,0.041021105
1098,0.041917674
1099,0.046888206
1100,0.045521095
1101,0.042313408
1102,0.045224685
1103,0.049547743
1104,0.0486921
1105,0.04734576
1106,0.04950419
1107,0.048972275
1108,0.04762221
1109,0.052794475
1110,0.05160805
1111,0.0492766
1112,0.052521594
1113,0.053162087
1114,0.046543602
1115,0.053006154
1116,0.048770834
1117,0.0534735
1118,0.053783055
1119,0.046707556
1120,0.05171412
1121,0.05189261
1122,0.05171848
1123,0.059982
1124,0.05686784
1125,0.05878073
1126,0.056561094
1127,0.055073373
1128,0.056321476
1129,0.05578219
1130,0.059564818
1131,0.06329835
1132,0.059004385
1133,0.058285445
1134,0.058670346
1135,0.053930864
1136,0.060531694
1137,0.06448782
1138,0.06426613
1139,0.062184893
1140,0.0640697
1141,0.065503016
1142,0.06427025
1143,0.07099616
1144,0.06891916
1145,0.068802245
1146,0.07126988
1147,0.0694848
1148,0.068557605
1149,0.07302068
1150,0.07095761
1151,0.06962444
1152,0.067874886
1153,0.07020344
1154,0.06976946
1155,0.07596609
1156,0.07397031
1157,0.07310121
1158,0.07565738
1159,0.074154116
1160,0.06938367
1161,0.0771551
1162,0.08075976
1163,0.079277836
1164,0.07802207
1165,0.0778412
1166,0.077470124
1167,0.082055844
1168,0.07976124
1169,0.082984276
1170,0.08339017
1171,0.08700416
1172,0.08262312
1173,0.0846615
1174,0.085156225
1175,0.085419245
1176,0.08575722
1177,0.086018786
1178,0.08609411
1179,0.085095964
1180,0.08673055
1181,0.08615156
1182,0.08576987
1183,0.08901635
1184,0.091614775
1185,0.09217448
1186,0.09015401
1187,0.08648624
1188,0.09552376
1189,0.09023538
1190,0.09113693
1191,0.097052395
1192,0.0957873
1193,0.092524
1194,0.097381346
1195,0.09747004
1196,0.0999953
1197,0.0975024
1198,0.1004222
1199,0.096363515
1200,0.10022241
1201,0.10005832
1202,0.10118452
1203,0.09823697
1204,0.101256944
1205,0.10365403
1206,0.09701268
1207,0.09808886
1208,0.102334514
1209,0.108670644
1210,0.10441853
1211,0.10423567
1212,0.10865506
1213,0.103471726
1214,0.10178785
1215,0.11114131
1216,0.10513752
1217,0.10806172
1218,0.110060826
1219,0.11038481
1220,0.106766425
1221,0.11012742
1222,0.10466703
1223,0.10953057
1224,0.111106746
1225,0.110683404
1226,0.10968983
1227,0.109798945
1228,0.1134512
1229,0.11251297
1230,0.10414486
1231,0.11199095
1232,0.10982226
1233,0.11086643
1234,0.11369369
1235,0.11284632
1236,0.11370334
1237,0.11037416
1238,0.111909285
1239,0.11005794
1240,0.11042113
1241,0.11640264
1242,0.11697841
1243,0.11443306
1244,0.113339365
1245,0.110272355
1246,0.11671778
1247,0.11284182
1248,0.11716184
1249,0.11526649
1250,0.11917456
1251,0.12174093
1252,0.12377095
1253,0.115219995
1254,0.11740361
1255,0.12042288
1256,0.12164529
1257,0.12073432
1258,0.117845096
1259,0.11672624
1260,0.1194462
1261,0.120528966
1262,0.12334221
1263,0.1201329
1264,0.12099028
1265,0.12341868
1266,0.12313808
1267,0.119655974
1268,0.114934236
1269,0.11717042
1270,0.118566446
1271,0.11884427
1272,0.118332796
1273,0.120905526
1274,0.11990541
1275,0.1200587
1276,0.11239988
1277,0.12072388
1278,0.11866454
1279,0.119038194
1280,0.124309495
1281,0.12436136
1282,0.11655221
1283,0.1162507
1284,0.117356665
1285,0.12068934
1286,0.11740561
1287,0.12001793
1288,0.119779795
1289,0.120356835
1290,0.11644014
1291,0.11625966
1292,0.116725676
1293,0.12294671
1294,0.11875418
1295,0.123047665
1296,0.120303914
1297,0.12131368
1298,0.11405029
1299,0.11411738
1300,0.1178504
1301,0.115997255
1302,0.115125515
1303,0.116833344
1304,0.11712713
1305,0.11788534
1306,0.11456723
1307,0.11645842
1308,0.113339104
1309,0.124090694
1310,0.11823318
1311,0.11855441
1312,0.118863545
1313,0.10949981
1314,0.117121205
1315,0.11985713
1316,0.1129652
1317,0.116296805
1318,0.11638081
1319,0.1173749
1320,0.115573846
1321,0.11168857
1322,0.113105126
1323,0.1201498
1324,0.11191889
1325,0.11606768
1326,0.115583055
1327,0.11565109
1328,0.11516045
1329,0.10934676
1330,0.11414187
1331,0.11420145
1332,0.11424927
1333,0.11737426
1334,0.115586735
1335,0.113773495
1336,0.11731696
1337,0.10770046
1338,0.11387995
1339,0.109997444
1340,0.11188151
1341,0.118801676
1342,0.11086385
1343,0.11603975
1344,0.11440902
1345,0.11606067
1346,0.11185714
1347,0.112871714
1348,0.11101946
1349,0.11305369
1350,0.11474422
1351,0.110281475
1352,0.10471588
1353,0.111443445
1354,0.10721029
1355,0.11139842
1356,0.109392725
1357,0.112806804
1358,0.105706885
1359,0.11435268
1360,0.113862604
1361,0.11186554
1362,0.10882217
1363,0.11064612
1364,0.10425059
1365,0.10734659
1366,0.115854025
1367,0.10763753
1368,0.11021567
1369,0.10455454
1370,0.10687143
1371,0.108659275
1372,0.10878679
1373,0.11087701
1374,0.10348953
1375,0.11055985
1376,0.10620344
1377,0.10507908
1378,0.10476804
1379,0.10451451
1380,0.10948524
1381,0.109272756
1382,0.10377838
1383,0.105239615
1384,0.101362556
1385,0.1012278
1386,0.10394104
1387,0.103185914
1388,0.105306916
1389,0.10099477
1390,0.10527057
1391,0.1008443
1392,0.10727863
1393,0.10063105
1394,0.10487132
1395,0.10124664
1396,0.09790694
1397,0.10350078
1398,0.10053695
1399,0.10493581
1400,0.10040757
1401,0.10509291
1402,0.095742196
1403,0.10497763
1404,0.10141739
1405,0.10168448
1406,0.10441684
1407,0.10147729
1408,0.10318206
1409,0.096488394
1410,0.10634668
1411,0.09652402
1412,0.10086238
1413,0.102785945
1414,0.100999676
1415,0.10660027
1416,0.097667314
1417,0.10385192
1418,0.0984445
1419,0.10222864
1420,0.09833649
1421,0.10059952
1422,0.09866391
1423,0.09976784
1424,0.09815928
1425,0.09944474
1426,0.09824283
1427,0.10076595
1428,0.09785661
1429,0.09506232
1430,0.09602311
1431,0.098040126
1432,0.096624255
1433,0.10137576
1434,0.09286064
1435,0.10089265
1436,0.095589325
1437,0.09511087
1438,0.09458891
1439,0.10134752
1440,0.09414766
1441,0.09793072
1442,0.09101557
1443,0.09451995
1444,0.098623596
1445,0.09495502
1446,0.09743688
1447,0.086596005
1448,0.09184563
1449,0.09811167
1450,0.09680386
1451,0.093861215
1452,0.099642426
1453,0.09285498
1454,0.08932875
1455,0.09306354
1456,0.098211244
1457,0.095810905
1458,0.09281112
1459,0.09308706
1460,0.09028799
1461,0.088937595
1462,0.09368222
1463,0.09143599
1464,0.089380875
1465,0.09029649
1466,0.08609947
1467,0.092959605
1468,0.092685364
1469,0.0895518
1470,0.09387538
1471,0.09320895
1472,0.09078358
1473,0.09713091
1474,0.09067936
1475,0.09126896
1476,0.09235461
1477,0.09218334
1478,0.094240844
1479,0.08962784
1480,0.09113786
1481,0.08895615
1482,0.0872624
1483,0.089806475
1484,0.08815247
1485,0.08842626
1486,0.08480807
1487,0.08660883
1488,0.087629355
1489,0.087444596
1490,0.08647333
1491,0.0899321
1492,0.088797964
1493,0.09131239
1494,0.08600904
