,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,0.04621524,-0.14042836,0.03970668,-0.0008261125,0.008550111,0.17549023,0.18536122,-0.07098983,-0.025794458,0.10755879,0.17908707,0.14332457,0.05542202,0.013886465,0.046927463,0.1328595,0.18540832,-0.0055929343,-0.012190175,-0.04706895,0.022449818,0.085835345,0.020652676,-0.09961919,0.1801606,-0.010932743,0.1438868,0.040161777,0.16094512,0.0047548534,-0.12560187,0.13071544,0.16139515,-0.050500244,0.029503297,0.105887994,0.02022615,-0.11064262,-0.07585769,0.12031324,0.049585767,0.1304414,-0.08245553,-0.06458133,0.16944256,-0.07702026,0.04653645,0.079127796,0.03582791,-0.102817945,0.18601951,-0.07005861,-0.08473909,0.1091043,-0.122886464,0.14899194,0.022346133,-0.08909504,0.009947601,-0.043551594,0.11934536,0.045285136,-0.038587347,0.07509729,-0.024181822,-0.030211361,-0.024929596,0.10538719,0.15378329,0.07540371,0.08415154,-0.1744278,0.10449299,-0.014921575,0.16131172,-0.12375634,0.23271868,-0.12001463,0.06129176,-0.008572339,-0.02347679,-0.13347721,-0.06986155,0.11143117,-0.08368906,0.15010984,0.007715328,0.16438888,-0.1500256,0.04937761,0.07720501,0.06430504,0.1849091,-0.07869136,-0.091051385,-0.010614836,0.1810184,0.025649304,0.061089527,-0.0674698
21,0.12740065,0.040848512,-0.06987116,-0.13111831,0.15519997,0.0036716298,-0.22021724,0.1415746,0.12668243,0.07309203,-0.06545212,0.16955961,0.13738373,-0.09520784,-0.09807926,-0.115497634,0.041571993,0.18101948,0.1261969,0.12696885,0.20153956,0.1032086,0.0070854565,-0.039280433,0.18352464,-0.021617152,-0.17316432,0.18542878,0.20505323,-0.024183193,-0.08712096,0.015758362,0.014092408,-0.1765965,0.037802964,-0.14803584,-0.05704811,0.046442457,-0.022614228,0.05468597,0.00088239205,-0.07961242,0.011200575,0.14879686,0.03126646,-0.16110872,-0.04415851,0.16320913,0.06471221,-0.13066877,-0.126843,0.018615225,0.010252711,0.107547045,-0.030700468,0.060787275,-0.19033569,-0.2005415,-0.023221225,0.009474957,0.14607812,0.046593774,-0.11763483,-0.1194766,-0.13338307,0.15674233,0.095098965,0.028215518,0.1747556,-0.103673466,-0.20879926,0.065236725,-0.11189957,0.14661476,0.096080504,-0.045788024,-0.058762047,-0.14039166,-0.056571186,-0.17204729,-0.17073175,-0.14454861,0.1337519,-0.09374632,-0.1494054,0.11657237,-0.08416312,0.15918827,0.076449044,0.08619722,-0.13603333,0.030039294,-0.02482553,0.06784496,0.14365226,0.015058162,-0.0034260897,0.124282055,-0.15104477,0.18535055
22,-0.042515386,0.06363725,0.03235875,0.20607597,-0.12981462,0.13701387,0.14547168,-0.01862285,-0.14322914,0.12570317,0.027129522,-0.10072278,-0.0741313,-0.0838115,0.036319952,0.06211963,0.06275715,0.096406184,0.13101457,0.067278706,-0.037669122,-0.1273674,-0.10240336,0.033186343,0.13757722,-0.12171244,-0.14308234,0.011681133,0.072773576,0.04226844,0.11119127,0.07552772,-0.020317174,0.09442913,0.087849386,0.036288783,-0.10644788,0.13121907,0.16566396,0.1276182,0.13752574,-0.16028504,-0.06791299,-0.11819752,-0.08452064,-0.16905692,-0.116439916,0.009059091,0.08968004,0.06939682,-0.047030453,-0.11078185,0.10612898,0.078243546,0.033835396,0.16024211,0.16242568,-0.20116651,-0.08032559,-0.11756377,0.13445799,0.008049876,-0.2640241,0.092957616,0.16629922,-0.062122867,0.18194121,-0.007861877,0.20967986,-0.11088815,0.13109197,-0.06375421,0.040030066,0.00136752,0.18019854,-0.00659551,0.14349462,-0.11439409,-0.063869424,0.19951269,0.026991777,0.064909,0.19210717,0.05318085,-0.14421932,-0.07585121,0.1201906,-0.012434201,-0.1400831,0.16875851,-0.16271822,0.0980139,-0.13392285,-0.16327257,0.09915424,-0.11655123,0.14068636,0.16687256,-0.17290534,-0.13061853
23,-0.19328392,0.10461891,0.041457914,0.04841719,0.17031951,-0.051451046,-0.055606622,-0.07346917,0.081143945,-0.062300354,0.07893008,0.014075494,0.0072924607,-0.13945025,-0.14343636,0.075908825,-0.12958857,0.051663976,0.09086367,-0.033255737,-0.0627878,0.075428575,0.04016427,-0.032789394,-0.047116898,0.20842086,-0.11163441,0.13297951,0.0913121,0.12415258,-0.121161364,0.17605782,0.004740554,-0.14319758,0.16505018,0.05563793,-0.046758752,-0.0020935787,0.023006799,0.010121076,-0.025334055,0.11317295,0.13344413,0.01608096,0.1261551,-0.078975126,0.06284619,0.103566006,0.16098797,-0.17168795,0.008416544,-0.051313065,-0.113385186,0.05480918,0.104416266,-0.012319783,0.123425715,-0.038938407,-0.15038316,0.0010130109,0.122332014,-0.13306291,0.01985749,-0.0034490547,-0.16135785,-0.22094022,0.17940867,0.16137424,-0.018325133,0.03834684,0.043980874,0.042139884,0.05326514,0.10527776,0.015392705,-0.0074603828,-0.16419412,-0.034259748,-0.100636706,0.13742077,0.1393237,-0.13285862,0.0016259433,0.00060368486,0.13840005,-0.11064019,0.07538181,-0.11928154,0.17145686,-0.07360304,-0.16310981,-0.10052152,0.15553449,-0.033013035,0.09390874,0.12586866,0.031693254,0.1867863,-0.17485264,-0.041543152
24,0.16474816,-0.07727312,-0.10778398,0.069140725,-0.06164138,-0.029443184,0.041346204,-0.053033777,0.16013193,-0.10278526,0.17087652,-0.110247955,0.1404776,-0.012752636,-0.067426175,0.1643383,0.18707408,-0.097222954,-0.10713301,0.1894146,-0.03954333,0.012069712,-0.05846042,0.1391669,0.15222575,-0.21772812,-0.009774198,0.0123067945,-0.07857772,0.07798224,0.1296807,0.13102719,-0.07481328,-0.042129297,0.0355167,-0.039098024,-0.04770941,-0.1526431,0.03671515,0.08587173,-0.0039412556,-0.10276494,0.045719407,-0.15216932,-0.030811349,-0.104561865,0.09297101,-0.09584838,0.06333983,0.033578753,0.022339337,-0.053012986,0.029042426,0.1428996,0.0806413,-0.21458304,-0.009021407,0.10639862,0.07706798,-0.072294354,0.1427969,-0.1277083,-0.144504,0.114740856,-0.04677051,0.03383659,0.025094107,0.0705434,0.18883477,0.026699504,0.15004389,-0.07786783,0.02888444,0.1191131,0.13553093,0.12619606,-0.0917968,0.14157479,-0.072785504,0.18580233,0.25990373,-0.062011357,-0.21116015,0.22953716,0.0760787,-0.13539957,-0.13637696,-0.19033504,-0.16472328,0.07910526,-0.019593086,-0.07987674,0.14063472,-0.14648752,-0.054844517,0.06534298,0.19475332,0.08867071,-0.13305035,-0.026192937
25,-0.099583894,0.088019796,-0.14299503,-0.0142274555,-0.00898909,0.017705794,0.060633395,0.1542815,-0.020451095,-0.13725482,0.18751161,0.06583262,-0.06747935,0.09078411,0.1563271,-0.016336963,0.12097141,0.16121869,-0.09604021,0.16557357,-0.0867105,-0.08370595,-0.01233156,-0.024554124,0.061222408,-0.07071231,0.035469327,0.049792167,0.06058887,0.19854908,0.0018505699,0.10112387,-0.027849898,0.016865715,0.10299338,0.028266175,0.15289243,-0.0057158945,-0.054545745,-0.037222512,-0.0888423,0.20358716,-0.055577595,0.19486803,-0.09502466,-0.03617886,-0.07540668,0.15573914,-0.12942223,-0.000858634,-0.006961259,-0.019446537,0.20522249,0.03575235,0.1304102,-0.15006042,0.15546718,0.15189606,-0.17567363,0.24297427,-0.12483709,0.06001339,-0.26641828,0.07871392,-0.06236079,0.14103441,0.049389414,-0.11355551,-0.04260516,-0.073467225,0.16839781,0.07260658,0.099656105,-0.06207077,-0.07195053,0.114690974,-0.1350205,0.18412437,0.0035550543,0.033554398,0.18108203,-0.025638342,0.011959212,0.1695382,-0.032289192,0.10905446,0.113399945,-0.06858646,0.1483665,-0.21627636,-0.020370802,-0.087448545,-0.049877662,0.06853442,0.10240532,-0.022871625,-0.034722112,-0.13317458,0.09970173,0.12808584
26,0.099470355,0.16639951,-0.15083176,0.1640879,0.14691053,0.01127893,0.09029553,-0.06481136,-0.08139833,-0.18217784,0.12418449,-0.097781494,-0.19726118,0.17733365,-0.1696083,0.06975696,0.07665366,-0.06180002,-0.027659683,0.038930323,0.12510014,0.04115401,-0.13201714,0.025228782,0.033872873,0.15870807,-0.09878654,0.06861853,0.1572359,-0.118348256,0.07832105,-0.17629309,-0.09811404,0.12225776,-0.15531915,-0.08735396,0.016737126,0.12981938,-0.18716455,-0.2095177,-0.15816605,-0.14489074,-0.02786274,-0.017061831,0.18732601,-0.1288107,-0.058822077,0.1365049,0.073960766,-0.039649453,-0.15340808,0.011438486,-0.101920165,0.08243064,-0.07380045,0.068740696,-0.19846146,0.19497791,-0.16492003,-0.22678922,0.14712699,-0.07578293,-0.1735595,-0.05340448,-0.09269889,0.06217313,-0.10921244,-0.19234805,-0.065266654,0.0495134,-0.023792442,-0.130158,-0.056162424,-0.09590163,-0.13925579,-0.22089946,-0.17016251,-0.1307188,-0.20139088,0.123805,0.23133716,0.102722116,0.00490331,-0.033154253,0.10641775,-0.12449288,0.018191999,0.09234295,-0.19149093,-0.11310029,0.033516087,0.005832608,-0.16463083,0.04519325,-0.20400935,-0.07314836,0.034357868,-0.061701566,-0.08565893,-0.09083
27,0.23583809,0.096075624,0.17439146,0.047564037,0.22402702,8.174584e-05,0.08206811,0.048319142,0.25576603,0.055976175,0.004234564,-0.03254439,0.0014824396,0.04967526,-0.22960733,0.061909534,-0.0041216086,-0.052678984,-0.0487261,-0.0621366,-0.19743674,0.19632833,-0.20508,-0.055601355,-0.118086345,-0.051757246,-0.10522122,0.15950902,-0.2317275,0.05307791,-0.037853602,-0.03205386,0.10584785,0.19452815,-0.0819859,-0.027987352,0.17054586,0.08680448,-0.103609815,0.18753171,-0.15064809,0.22781967,0.07085567,0.028226024,0.060222343,0.117177695,-0.05040224,0.1313552,0.08520827,0.00055872794,-0.12854427,0.024577452,-0.12284124,0.056643143,0.06821116,-0.16476999,0.30550486,-0.10701522,0.011944655,0.044062577,0.21124126,0.051379863,0.06584082,0.19554205,0.112232104,-0.029839156,0.1116583,0.19638123,0.062929526,0.059009273,-0.107443675,0.114461794,0.14201617,-0.0023633281,0.10137701,-0.028918818,0.12416082,-0.15097728,0.19225416,0.18185171,-0.14057928,-0.056005396,-0.11670984,0.02478961,0.24244145,0.13785936,-0.07568995,0.18745703,0.19426711,-0.14441793,0.043077312,0.1380094,-0.12010259,-0.18139464,-0.14087719,0.14426062,0.23415136,0.022228425,-0.14368671,0.13048577
28,-0.020864246,-0.05704151,0.03684186,0.093363084,0.112011835,-0.09361307,-0.023231538,-0.03237965,-0.08356486,-0.15134937,0.1425008,0.066260666,-0.016990248,-0.09115186,-0.03083789,0.15779914,0.049945276,-0.055783786,0.14360484,0.17161696,-0.12951405,0.096871056,-0.12706001,-0.009709235,0.08387217,0.021119416,0.07036865,-0.05654017,-0.11866383,0.15153962,-0.13043538,0.055531695,-0.05587292,-0.0049828235,-0.112232596,-0.0037003327,0.08363821,-0.13601336,-0.09851149,0.09412935,-0.014912919,-0.026034173,-0.054508377,-0.06430219,0.07753059,0.13152154,-0.10689995,0.019753585,-0.12925747,0.088038124,0.12835842,-0.06748747,0.104606375,0.18325865,-0.0941353,-0.14789963,0.03976697,0.120818466,0.0909601,0.1502378,0.0061672754,-0.1289968,-0.13875718,-0.026273139,-0.06858518,0.047374766,0.12279005,-0.17529882,0.11439463,-0.011571169,-0.031747557,0.0057959035,0.081385955,-0.042728778,0.04771329,-0.1740519,0.19139428,0.17361188,-0.07287223,-0.14316909,0.26579344,-0.06674869,-0.16253465,-0.104799815,0.15575124,-0.055733275,-0.15639015,-0.13719437,-0.052169893,-0.13518429,0.106028505,0.03504289,-0.1871096,0.26509196,-0.22602239,0.018330839,0.13320835,-0.076280944,0.050783355,-0.12601961
29,0.1821094,-0.021550443,-0.17365988,-0.09279204,0.053444404,0.11015338,0.091168284,-0.08337691,-0.08294056,-0.098744564,0.06895068,-0.17058304,0.15121356,-0.1384468,0.03314305,0.16856983,-0.065211594,-0.009136334,0.09201771,-0.048706017,-0.027373532,-0.036057528,-0.1358337,-0.08351288,-0.050390206,0.006182108,-0.13384402,-0.08369754,0.19392057,0.023371978,-0.15760201,-0.09936401,-0.0794982,0.010840368,0.0629185,-0.107536346,0.13711937,-0.08857132,0.15061481,-0.08262016,-0.061066832,-0.0843288,-0.09360118,-0.12995464,0.10798259,-0.1170627,0.146434,0.1517894,-0.09785283,-0.20004176,0.12809394,-0.09976269,-0.027626991,0.19156165,0.19274238,-0.13546972,-0.084400736,-0.048915647,-0.19245176,0.045170646,-0.1189092,0.06930794,-0.15361656,-0.036178846,-0.15285273,0.0010895173,-0.17351007,0.11334031,-0.08707509,-0.14827192,0.040427737,-0.067035295,-0.18133545,-0.15830956,-0.056515165,0.057206735,-0.06329337,-0.19732721,-0.05001149,-0.14675453,-0.13328244,0.053519886,-0.052774854,0.010413831,0.13255963,0.09586356,-0.18475714,0.15374985,0.09612488,-0.055516005,-0.11691173,-0.032672796,0.16641575,0.019749194,-0.06751917,0.12627566,-0.12952295,0.109679714,0.15087721,0.19876696
30,0.047702476,-0.11412581,-0.035308626,-0.084032,-0.15151845,0.03572893,-0.12240603,0.1204722,-0.10510111,0.110323004,0.20071083,0.061068133,0.06858753,-0.08876335,0.043811765,0.16536963,0.15868771,-0.08591697,-0.053325653,0.20780203,-0.12094668,-0.0026318606,-0.18256976,0.088913895,0.18019474,0.17450964,0.13534732,0.033965673,-0.056124926,0.0758725,-0.15325496,-0.060926214,0.1521804,-0.07216054,0.13039179,0.100333765,-0.028032424,0.1509797,-0.0558495,0.11653597,-0.022047987,0.016603412,-0.03649006,-0.070947506,-0.11382064,-0.18049274,0.05146583,0.03738067,0.04105845,0.08424143,0.072521746,-0.1268626,-0.13615966,0.0447013,0.030621538,0.07847927,-0.015462435,-0.0661742,0.15432276,-0.19349955,0.112738684,-0.049312156,-0.26714256,0.15754922,-0.02447389,-0.18913506,-0.05894477,-0.043426417,0.17315221,0.14427772,0.16632009,-0.05076773,-0.113929674,0.07180946,0.05770283,-0.06569753,-0.04723899,-0.15575327,0.0926773,-0.091362864,-0.16336876,0.1741209,-0.12388525,0.13509963,-0.13275138,-0.082988605,0.05710207,-0.12310176,0.041854326,0.19453257,0.1195551,0.15160924,0.19683836,-0.00832072,-0.21014452,0.1960249,0.06590891,-0.12277995,-0.11812725,-0.00040346384
31,-0.103150085,-0.1276471,0.035351444,-0.24395905,-0.23794143,-0.11926933,0.09033279,-0.037714746,-0.11741094,0.14837068,0.10115435,-0.18279134,0.0020280858,0.07529308,-0.110743575,-0.0055918735,-0.056898,-0.23906809,0.03010285,-0.061033614,-0.08571608,-0.05167353,-0.1336022,0.020436483,-0.08467293,-0.13360919,-0.06396774,-0.1599985,-0.2618314,0.045544107,0.11193751,0.08247067,0.08349482,-0.16110794,0.053033482,0.07399012,0.08774105,-0.030776564,0.06595619,0.17019169,-0.24273182,0.016631417,-0.17041786,0.047919527,-0.07353966,-0.15526931,-0.10774985,0.00712648,0.08975655,-0.051515248,0.030668026,0.030464664,-0.14403477,-0.082849614,0.06968732,0.14522184,-0.02353484,0.061752748,-0.057100832,0.08346417,-0.21313807,0.09189052,0.13607201,0.14006726,-0.09657747,0.07042947,-0.12559448,-0.14617367,-0.1764544,0.08435311,0.078769654,0.03688899,0.07412237,-0.12649283,0.12816067,-0.030383896,-0.13395749,0.13208112,-0.15535828,0.02118699,-0.09725641,-0.14914061,-0.0970325,0.05030673,-0.22078538,-0.153265,-0.09481258,0.064863876,0.025873113,0.047904238,-0.08037011,0.0684835,-0.24753097,-0.019752355,0.024486398,0.1436869,-0.08192418,0.08255656,0.035431642,-0.20654617
32,0.122684665,-0.039544538,-0.12208507,0.06608127,0.10237757,0.044385005,0.20082663,-0.08548913,-0.11535384,-0.12351367,-0.15942463,0.042348992,0.043520495,-0.1414232,0.09142968,-0.029524593,0.14247923,-0.010944626,0.050857384,0.24938066,0.041840382,0.0052669505,0.09105894,0.2002938,-0.07164408,-0.1250741,0.06531653,0.14891477,0.20776899,0.06026694,-0.11809181,-0.13606432,0.13878901,0.105201006,0.12751128,0.094144054,0.11996552,-0.07926512,0.052714314,-0.13590401,0.018806705,-0.15460758,0.15474507,0.21759954,0.121454,-0.059872217,0.19722626,-0.13242999,-0.057824634,-0.1275554,0.016653866,0.101418406,0.09187667,-0.0788279,-0.09210315,0.07000253,0.097355865,0.10126404,-0.16403292,-0.111279376,-0.04822584,-0.1010997,-0.15016884,0.006222165,0.1357446,-0.09868718,0.2183179,0.12543547,0.119777486,-0.16200519,-0.07054182,0.046955686,0.058320664,-0.05814333,-0.11277652,-0.14106975,-0.13285866,-0.052060653,-0.07751389,-0.1354788,-0.10798658,0.09708827,-0.028775157,0.04548943,0.18644042,0.1774314,0.0035649156,0.1540983,0.033146866,-0.018262051,0.008706088,0.17964466,0.0042946916,-0.062430274,-0.20707297,0.05757102,0.06533783,0.15838195,0.10967318,0.021856612
33,-0.07450829,0.08213849,0.12125688,-0.13632508,-0.12760937,0.06377038,0.018502394,0.071109176,-0.031046357,0.030384991,-0.017756322,-0.12352133,0.14977768,-0.025292221,0.09745192,0.048741948,0.14996578,-0.058877327,-0.07524046,0.15615767,0.1247789,0.021717584,0.20715733,-0.10169582,0.14937608,0.1960246,0.18805476,-0.0053422065,-0.20582166,-0.118964255,0.042644653,-0.18210554,-0.124366686,-0.04249199,0.17707588,0.048890673,-0.07507377,-0.112901084,0.16205136,0.047871098,-0.041444506,0.154771,0.04524683,0.0854613,0.068053596,0.03852785,-0.11747964,-0.13379337,-0.12450273,0.15199843,-0.19467832,-0.10310627,-0.00042333434,0.049059212,0.07248356,0.17499734,0.07747055,0.009786152,0.058436528,0.04338123,-0.023652516,-0.10447715,-0.16121306,-0.11947603,-0.15416369,0.0929926,0.11927785,0.15597191,-0.015328695,-0.035950795,-0.05872999,0.0097719785,0.06312318,-0.05136285,-0.0042023174,0.08135105,0.049842864,0.11178637,0.08032594,-0.031503625,-0.13089125,0.11058955,-0.06482457,-0.024015829,0.02501692,-0.010952672,0.0103902,-0.04552245,0.0020324476,-0.06309445,-0.10970874,0.036064632,-0.12757151,-0.22792475,0.02529858,-0.15699852,0.07963501,-0.17796797,-0.058158714,0.1324899
34,0.029588146,0.13952911,-0.10946562,0.03728923,-0.0976629,-0.17984265,0.17157614,-0.12183444,-0.14665337,0.016350662,-0.13823792,0.043447886,-0.15534383,-0.05288217,0.15478297,0.16641757,0.013919274,-0.047970556,-0.04018387,0.094479725,0.21810243,-0.05822249,0.11402061,-0.020967187,-0.16761877,-0.19625479,0.09881071,0.02664615,-0.005871241,-0.013619252,-0.029987326,-0.054866847,-0.15439422,0.11506762,0.05311312,-0.015052907,-0.14239237,0.16995832,0.07066685,0.006703088,-0.05545533,-0.17171338,0.12105981,0.026374225,-0.16887178,0.19748496,-0.18653932,0.096023425,0.054220565,0.08739852,0.017497819,-0.027767917,0.06354901,-0.113851175,0.033952456,0.17175233,-0.03379838,0.15810613,0.16943957,-0.18683717,0.1777807,0.042484798,0.046342485,-0.01669916,-0.06832583,-0.060027953,-0.15215443,0.155033,0.16569419,-0.06762006,0.046685047,-0.010340967,-0.018308079,-0.078507416,-0.015734287,-0.15021232,0.10366796,0.13619621,-0.057523813,-0.075133756,-0.15814638,0.14396428,-0.09106083,-0.19702102,-0.051844504,0.11166023,-0.13299751,-0.105927624,-0.14497378,0.051345367,-0.14228147,0.15099211,-0.18166333,0.10101988,-0.1320416,-0.034440406,0.04019694,0.12900081,0.09402446,-0.04898833
35,-0.07567528,0.029849574,-0.14680085,0.0766987,-0.059142757,0.13891542,0.015456435,-0.060925476,-0.0065867584,0.1400632,-0.03826676,0.05261006,0.09780041,-0.03258696,0.1283566,0.0024641673,0.07168682,0.0017636117,0.0049139257,0.06999536,0.2048213,-0.10003207,-0.097363144,0.057012334,-0.13899893,0.080842525,-0.058206372,0.07575372,-0.07104034,0.17157863,0.03322684,0.077002235,0.00647691,0.10558215,-0.12167568,0.0647732,0.018848218,0.18337649,0.13674065,-0.09383292,0.11522022,0.16820963,-0.034814358,0.042369463,-0.12773186,-0.017325964,0.16276059,0.00984771,0.090862624,0.075643934,-0.014031249,0.1486164,0.01228554,-0.18089323,0.1473584,0.15083075,0.18542536,0.075434856,-0.04256726,-0.0021882127,-0.07613948,-0.16655087,0.019284293,0.16213349,0.14090683,-0.013714079,0.07007697,0.17319565,-0.0123664485,-0.023682382,0.10373162,0.13595009,-0.13886315,0.061996043,0.044448804,-0.00701208,-0.0912861,-0.06424557,0.097525015,0.17960674,-0.17130265,0.00044150781,0.009990288,-0.07230218,-0.15005726,-0.1271226,-0.16862252,0.09931432,0.09363829,0.1671147,0.15610953,-0.13941623,-0.10942799,-0.17558461,-0.11430256,0.18267363,0.11635503,0.094171,-0.013363165,0.02851883
36,0.0023654276,-0.083903246,-0.21463867,-0.16563538,-0.17088461,-0.13098839,-0.22547823,-0.089397326,-0.092764005,-0.049243934,0.055731677,0.0063452204,0.00057088915,-0.26037973,-0.0635915,-0.051857732,-0.13090718,-0.2266797,0.15973821,-0.18099383,-0.10530457,-0.17972799,0.13648725,0.15015619,-0.02013062,-0.16492815,-0.022227071,0.044117745,0.021630563,-0.23491782,0.01682286,-0.15086865,0.20755753,-0.14916882,-0.10810506,-0.118030585,0.06468597,-0.10359702,-0.22252102,-0.15451737,0.042042214,-0.13909358,-0.006269006,-0.07935483,-0.031489518,-0.0075114183,-0.028292427,0.059819706,0.17226733,-0.11316963,-0.17810753,0.06881384,-0.07376029,-0.1889121,-0.20698294,0.067464024,-0.001272882,0.063587576,0.040699072,-0.055947926,0.034522112,0.001267228,0.17647809,-0.07580516,-0.053575676,-0.090042606,0.008957396,-0.23364033,-0.11650332,-0.090862766,-0.11645365,0.058106583,-0.10803743,-0.023818955,-0.23051476,-0.017006818,-0.11363944,-0.13118455,-0.018947594,0.05317762,0.14248653,0.011603624,-0.19178985,-0.16906649,0.103219666,-0.1284176,-0.0933301,0.04853239,-0.16389403,-0.23118371,0.065597445,-0.141763,-0.03251834,0.04527546,-0.06951901,0.055824462,-0.1993322,0.058208894,0.09173566,-0.0009950142
37,-0.039279196,0.010570328,0.04158398,0.08921812,0.15880883,0.060729448,0.07041605,0.02758257,0.09219275,-0.027895309,-0.04339965,0.028316215,-0.099531546,-0.11318916,0.05550131,0.013991954,-0.03836034,0.12198973,0.04544494,-0.045747485,-0.067312226,-0.06181181,0.092894144,-0.053288896,0.028689526,0.11957119,0.1755125,0.097255595,-0.105937034,0.1750443,-0.11405043,0.07279357,0.042790733,-0.12668023,-0.052947894,0.074170545,0.0029548914,0.15526661,0.032991394,-0.041763376,0.06472341,-0.16951154,0.22347285,-0.021815205,-0.150241,-0.13618106,0.16165937,-0.16256404,0.11178262,-0.17904922,-0.1684983,-0.16126443,-0.1630855,0.11293675,0.17811234,-0.068152785,-0.07487377,-0.0017418639,-0.030350246,-0.07698897,0.026060846,0.07802002,-0.21779244,-0.1021091,0.14406069,-0.108063,0.022749268,0.11331188,-0.04211493,-0.09057988,0.16322747,-0.08138217,0.00926696,-0.014657525,0.12974341,0.117325895,0.10167926,0.1906586,-0.021738656,-0.03395987,-0.022164796,0.09902761,-0.06290259,0.16190776,0.11947453,0.12812123,0.067805946,0.1665658,0.0124919405,0.009024887,0.1858979,-0.17562541,0.17056498,0.13047498,-0.13283017,0.041258283,-0.11149752,-0.17422616,-0.1870513,0.030434448
38,0.13026756,0.007064462,0.023250122,0.018196018,0.076004215,0.0047681914,0.10507658,0.079422586,-0.006018866,0.13116199,0.15796332,-0.15238163,0.038046103,-0.14485422,0.06757771,0.030852374,0.074932545,-0.053632595,0.0431814,0.07351426,0.122863665,0.118110284,0.07614713,-0.039020367,-0.05941434,-0.02949842,0.0059203864,0.16354263,-0.025149323,0.053092696,-0.053696487,-0.0029743074,-0.23954156,-0.17841196,0.061720908,-0.10643093,-0.13700776,0.10327769,0.07620242,0.15251234,-0.18005876,-0.1526347,0.039860565,-0.11506823,-0.17339766,0.11319243,0.13218494,-0.07927866,-0.16244736,-0.09473488,-0.17873162,-0.1428432,-0.027061112,0.19063772,0.13119437,-0.014708235,0.077831864,-0.12679368,-0.14693587,0.20486528,0.09513655,0.06430687,0.05357924,-0.061924696,-0.030826265,-0.21460244,-0.032902483,0.097643085,0.14504316,-0.018566258,0.12454807,0.16990231,-0.102824576,-0.15388557,-0.036037076,-0.09030678,0.037056897,0.03187159,0.033030763,-0.043619648,0.14349705,-5.4888005e-06,0.15608591,0.16259088,0.04716254,0.021192333,-0.06833714,0.13873534,0.2034407,0.085016154,-0.009928656,0.11200996,0.19108678,-0.069473885,0.08403041,-0.14888728,0.12603435,-0.017160716,0.053689457,0.109061405
39,0.100262605,0.12673426,-0.07658768,-0.16271847,-0.07233555,0.09784601,0.1299717,-0.057383493,-0.11125495,0.1137428,-0.11445492,-0.13662831,0.10828304,-0.03770455,0.025268294,0.11122783,-0.031940572,0.106572315,-0.14984721,-0.062140457,0.0037243299,0.10382068,-0.009821966,-0.02432583,-0.06688593,0.13347173,0.2198864,-0.053359006,0.04465804,-0.20616478,-0.0055147605,-0.0034893586,0.12925853,-0.114274055,-0.068991795,-0.108960584,0.090117946,-0.12132752,-0.11180085,0.14556149,0.08480798,-0.120803304,0.11309462,-0.16797289,0.11746353,0.08375513,-0.087503925,-0.180602,-0.06636775,-0.15880072,-0.0070275622,0.1608001,0.12637208,-0.11901764,-0.05755407,0.13997748,-0.04922488,-0.0980412,0.05448219,-0.06769387,-0.1561376,-0.10806119,0.14434546,0.065892585,-0.12418671,0.03427768,0.014257171,-0.13821669,-0.18659686,-0.1938068,-0.10145322,0.03077485,-0.0206298,0.0046087084,-0.06928908,0.03874514,0.16833317,-0.21651262,-0.05661308,-0.058071606,-0.07695442,0.014290695,-0.073717125,-0.0037269073,-0.08473176,-0.15893511,-0.075206876,0.0070396117,-0.19074658,-0.1479913,0.059176434,-0.035799094,-0.022952395,0.14771155,-0.11576725,-0.076678075,-0.09763541,0.112292334,0.04246358,-0.09667032
40,-0.08097631,-0.031074964,-0.031353567,0.23381859,-0.014685751,-0.032578863,0.17682496,0.175667,0.13254717,-0.06192225,-0.026622085,0.17753164,0.0015092308,-0.0391841,0.08432294,0.04342939,0.121238716,0.17470556,0.15511924,0.049097568,-0.06478251,0.15978748,0.14277205,-0.037787512,0.03769883,0.18846785,0.07336479,-0.0448549,0.08212505,0.025892626,0.20510517,0.18767701,-0.0012556084,0.034342673,0.13599601,-0.0055442145,-0.035858255,0.011814864,-0.057179548,0.021091806,-0.017314592,-0.09370696,-0.041357227,0.14825946,0.0769906,0.14631453,0.070504,-0.09832131,0.021066654,0.026927473,0.011584666,0.095997326,0.10002032,0.20254226,-0.006832625,0.028573988,-0.13625665,-0.09446832,0.13824403,0.04277394,-0.06703612,-0.08308911,-0.17442122,0.19488387,-0.0034944462,-0.08205796,0.09459003,-0.06171826,0.05103615,0.014300342,-0.0146652255,-0.02157829,0.084022395,0.07246102,0.1258114,0.19073251,-0.14103931,-0.08557382,0.06742215,0.120539196,0.14634335,-0.0795769,-0.12064753,0.01789139,0.06826707,0.0017491132,0.22758521,0.13501887,0.0037644757,-0.021019246,0.014715156,0.02589763,-0.1530919,0.17267013,0.04426711,0.025385434,-0.04266464,-0.18588091,0.06419292,-0.11390812
