,0
1578,0.044529844
1579,0.04153328
1580,0.03929086
1581,0.035141423
1582,0.03598862
1583,0.03541941
1584,0.041058388
1585,0.0371122
1586,0.037173778
1587,0.04092594
1588,0.040140044
1589,0.03684819
1590,0.03622741
1591,0.03788006
1592,0.040394347
1593,0.03342348
1594,0.032111123
1595,0.04404672
1596,0.038271748
1597,0.038022798
1598,0.03907851
1599,0.03506409
1600,0.033646334
1601,0.029201766
1602,0.036293812
1603,0.042240553
1604,0.035474095
1605,0.03602416
1606,0.037606772
1607,0.03029617
1608,0.046343185
1609,0.03207605
1610,0.03875962
1611,0.037468918
1612,0.034373306
1613,0.03326616
1614,0.038167965
1615,0.028683513
1616,0.035662066
1617,0.035117414
1618,0.038011264
1619,0.03690842
1620,0.032295197
1621,0.035293914
1622,0.03677396
1623,0.029306594
1624,0.030740071
1625,0.029938443
1626,0.03757151
1627,0.035710268
1628,0.03242241
1629,0.039766006
1630,0.034645665
1631,0.034150127
1632,0.029896697
1633,0.03698534
1634,0.03909963
1635,0.038790267
1636,0.03682235
1637,0.036867537
1638,0.03650118
1639,0.036466155
1640,0.034265354
1641,0.03551901
1642,0.031457376
1643,0.036330283
1644,0.03437342
1645,0.03414725
1646,0.03277578
1647,0.0393197
1648,0.03680206
1649,0.035364468
1650,0.029218655
1651,0.039937004
1652,0.035606112
1653,0.03684593
1654,0.03111212
1655,0.03348219
1656,0.034417607
1657,0.04480109
1658,0.031763155
1659,0.03449947
1660,0.032780554
1661,0.03491343
1662,0.030391168
1663,0.032703243
1664,0.028780065
1665,0.036462653
1666,0.035715222
1667,0.03096641
1668,0.036889583
1669,0.03376704
1670,0.032386698
1671,0.03423041
1672,0.033187892
1673,0.03357895
1674,0.033924997
1675,0.030760992
1676,0.030383917
1677,0.039618608
1678,0.036692064
1679,0.03409256
1680,0.03655074
1681,0.031366978
1682,0.031990387
1683,0.03508981
1684,0.042752247
1685,0.035994623
1686,0.0405006
1687,0.03528406
1688,0.032800812
1689,0.039304487
1690,0.034610536
1691,0.03804925
1692,0.030655002
1693,0.036429778
1694,0.03804792
1695,0.038416836
1696,0.03251421
1697,0.03989046
1698,0.034557927
1699,0.030447202
1700,0.0339977
1701,0.03522755
1702,0.038788788
1703,0.03213688
1704,0.034752578
1705,0.032188717
1706,0.03235396
1707,0.037160225
1708,0.03459809
1709,0.032844722
1710,0.03530842
1711,0.03146586
1712,0.032958712
1713,0.03443105
1714,0.03266608
1715,0.042481493
1716,0.032958478
1717,0.03715724
1718,0.037354294
1719,0.032325994
1720,0.030854939
1721,0.0386092
1722,0.029808095
1723,0.035999358
1724,0.03907075
1725,0.03459383
1726,0.034009296
1727,0.03543636
1728,0.030579077
1729,0.034484345
1730,0.032960027
1731,0.036747247
1732,0.033744916
1733,0.034465212
1734,0.03936684
1735,0.036077943
1736,0.03467613
1737,0.0362458
1738,0.031804353
1739,0.031929802
1740,0.03745518
1741,0.0379416
1742,0.041823823
1743,0.038603786
1744,0.027146572
1745,0.03517083
1746,0.03125853
1747,0.0320656
1748,0.03696197
1749,0.036180336
1750,0.031213362
1751,0.038560145
1752,0.031227745
1753,0.030445505
1754,0.029836575
1755,0.03979738
1756,0.028656395
1757,0.034994636
1758,0.0296588
1759,0.034341004
1760,0.033719935
1761,0.03907993
1762,0.036980577
1763,0.032306693
1764,0.029929457
1765,0.040109944
1766,0.029670004
1767,0.03969099
1768,0.035221606
1769,0.032246906
1770,0.03291851
1771,0.030293671
1772,0.031902306
1773,0.041815553
1774,0.036648493
1775,0.03874448
1776,0.030337557
1777,0.029159421
1778,0.033010546
1779,0.035924207
1780,0.030204915
1781,0.0354405
1782,0.039523095
1783,0.032172617
1784,0.034970198
1785,0.036245473
1786,0.030271377
1787,0.031486213
1788,0.03441489
1789,0.038329795
1790,0.031268712
1791,0.03549452
1792,0.03374038
1793,0.032046672
1794,0.030598732
1795,0.03156629
1796,0.03206048
1797,0.034101427
1798,0.03708511
1799,0.031653196
1800,0.031880155
1801,0.03452072
1802,0.035305817
1803,0.033178497
1804,0.029574156
1805,0.03496829
1806,0.040859487
1807,0.031066375
1808,0.03194926
1809,0.038509417
1810,0.030333705
1811,0.029983245
1812,0.03857162
1813,0.027878037
1814,0.029973755
1815,0.026156405
1816,0.033621203
1817,0.038419265
1818,0.03550257
1819,0.035994895
1820,0.028030703
1821,0.038044006
1822,0.035972163
1823,0.029748844
1824,0.029743431
1825,0.032643843
1826,0.033108305
1827,0.039124627
1828,0.03219009
1829,0.034331497
1830,0.0313123
1831,0.028720146
1832,0.032270648
1833,0.033307392
1834,0.03139454
1835,0.037429225
1836,0.032992497
1837,0.03142657
1838,0.025577871
1839,0.03169292
1840,0.02942279
1841,0.03765906
1842,0.02953353
1843,0.02807586
1844,0.028457891
1845,0.03400177
1846,0.032347873
1847,0.036064204
1848,0.039180525
1849,0.03425973
1850,0.036843352
1851,0.034759786
1852,0.026902601
1853,0.028466396
1854,0.035759035
1855,0.034405645
1856,0.03569155
1857,0.03218672
1858,0.033126183
1859,0.033471376
1860,0.030610349
1861,0.026117286
1862,0.034794353
1863,0.037037123
1864,0.029523805
1865,0.03425229
1866,0.038392007
1867,0.035250414
1868,0.03245716
1869,0.035628755
1870,0.034700587
1871,0.02910434
1872,0.03568381
1873,0.03119865
1874,0.035460476
1875,0.033431366
1876,0.03228437
1877,0.03245868
1878,0.03406466
1879,0.031504795
1880,0.033291064
1881,0.03490004
1882,0.034625486
1883,0.028981032
1884,0.025131527
1885,0.040407088
1886,0.03825625
1887,0.034274533
1888,0.032146398
1889,0.039105494
1890,0.035641193
1891,0.035473414
1892,0.036286015
1893,0.034834545
1894,0.02990318
1895,0.03093051
1896,0.033224296
1897,0.038046867
1898,0.030693883
1899,0.03172584
1900,0.035825882
1901,0.034695894
1902,0.03079754
1903,0.029062483
1904,0.028640775
1905,0.031665917
1906,0.027899362
1907,0.037763424
1908,0.030803952
1909,0.03530013
1910,0.036622256
1911,0.032339454
1912,0.026988724
1913,0.030643176
1914,0.030543188
1915,0.029107513
1916,0.028412057
1917,0.027728813
1918,0.03258628
1919,0.0315017
1920,0.027762847
1921,0.037164878
1922,0.03219838
1923,0.029937519
1924,0.029780522
1925,0.03446166
1926,0.026218228
1927,0.03207812
1928,0.034830704
1929,0.030544866
1930,0.02286504
1931,0.036896586
1932,0.03206545
1933,0.034821946
1934,0.036927123
1935,0.02886305
1936,0.032744244
1937,0.035841115
1938,0.033424247
1939,0.027699716
1940,0.03538771
1941,0.029091228
1942,0.030820768
1943,0.032416508
1944,0.03780776
1945,0.032557715
1946,0.033874232
1947,0.028638506
1948,0.037488025
1949,0.032983996
1950,0.038515344
1951,0.036691666
1952,0.026680076
1953,0.033860065
1954,0.03177822
1955,0.027791467
1956,0.028815279
1957,0.029998904
1958,0.030035913
1959,0.0271484
1960,0.024988333
1961,0.028584044
1962,0.03230498
1963,0.027281925
1964,0.033413116
1965,0.032928098
1966,0.034588434
1967,0.0360832
1968,0.027123803
1969,0.036006138
1970,0.032185197
1971,0.031070689
1972,0.02787117
1973,0.036398012
1974,0.03677459
1975,0.03049937
1976,0.030577308
1977,0.0393026
1978,0.036264654
1979,0.028846936
1980,0.025830736
1981,0.036631584
1982,0.03519616
1983,0.026990643
1984,0.029971339
1985,0.026129697
1986,0.031997588
1987,0.030292816
1988,0.03195346
1989,0.031751916
1990,0.03452327
1991,0.028371722
1992,0.039655827
1993,0.03131857
1994,0.03240854
1995,0.034115944
1996,0.04073021
1997,0.032102596
1998,0.032592386
1999,0.030899487
2000,0.037897125
2001,0.031751037
2002,0.036111046
2003,0.03424316
2004,0.027856838
2005,0.038338836
2006,0.029042132
2007,0.026519034
2008,0.03469386
2009,0.03798211
2010,0.033750284
2011,0.036366913
2012,0.033030014
2013,0.030765856
2014,0.028744068
2015,0.03054032
2016,0.03778926
2017,0.031116199
2018,0.031455707
2019,0.03640071
2020,0.030110862
2021,0.031629547
2022,0.031373944
2023,0.031452104
2024,0.032711837
2025,0.0356734
2026,0.02921095
2027,0.029700918
2028,0.03038859
2029,0.034362778
2030,0.030816443
2031,0.033836156
2032,0.032707237
2033,0.027873097
2034,0.03383351
2035,0.032985684
2036,0.035371926
2037,0.034492854
2038,0.026594963
2039,0.02803575
2040,0.030036736
2041,0.027025567
2042,0.033205472
2043,0.035913657
2044,0.033558268
2045,0.0346803
2046,0.031505615
2047,0.035849176
2048,0.039956976
2049,0.034888092
2050,0.03969357
2051,0.03389907
2052,0.03068517
2053,0.037019104
2054,0.03410955
2055,0.025908079
2056,0.03008446
2057,0.035357464
2058,0.0349945
2059,0.02748592
2060,0.033203863
2061,0.030769164
2062,0.03497633
2063,0.035590317
2064,0.03293811
2065,0.030419787
2066,0.03003549
2067,0.036030356
2068,0.03709056
2069,0.035047274
2070,0.028791752
2071,0.028445845
2072,0.032897342
2073,0.031321846
2074,0.030381832
2075,0.03146335
2076,0.038734097
2077,0.031178737
2078,0.033584498
2079,0.039486177
2080,0.035166785
2081,0.033340365
2082,0.031979028
2083,0.03185595
2084,0.036306567
2085,0.028651435
2086,0.034717854
2087,0.030379029
2088,0.034164473
2089,0.029770205
2090,0.032920405
2091,0.037886474
2092,0.037635162
2093,0.03762957
2094,0.029821252
2095,0.030693065
2096,0.031755716
2097,0.036109205
2098,0.029191434
2099,0.03294316
2100,0.032210946
2101,0.031611294
2102,0.032943048
2103,0.03210431
2104,0.034016624
2105,0.032454148
2106,0.0315249
2107,0.029953375
2108,0.038577035
2109,0.031094493
2110,0.02601518
2111,0.029311143
2112,0.03316439
2113,0.03518729
2114,0.03939264
2115,0.04361288
2116,0.032902364
2117,0.033718526
2118,0.03503167
2119,0.02965121
2120,0.039514463
2121,0.03148907
2122,0.024903584
2123,0.025477894
2124,0.03632738
2125,0.03205455
2126,0.03588072
2127,0.02933444
2128,0.029121386
2129,0.030142054
2130,0.031099346
2131,0.031719908
2132,0.03129346
2133,0.03656997
2134,0.029543305
2135,0.03193323
2136,0.031697232
2137,0.03850842
2138,0.031790104
2139,0.02710961
2140,0.035775054
2141,0.032254945
2142,0.027250733
2143,0.02674829
2144,0.027474085
2145,0.03781115
2146,0.0391245
2147,0.030318908
2148,0.033550277
2149,0.03514734
2150,0.029867442
2151,0.03526907
2152,0.027387299
2153,0.03778064
2154,0.035810787
2155,0.035049185
2156,0.025219282
2157,0.033614416
2158,0.02793088
2159,0.040089283
2160,0.028453847
2161,0.036452662
2162,0.034487996
2163,0.036353473
2164,0.036944315
2165,0.031090546
2166,0.028104542
2167,0.03474037
2168,0.032163527
2169,0.028362915
2170,0.029696897
2171,0.032034863
2172,0.028324826
2173,0.033285536
2174,0.029750146
2175,0.033342116
2176,0.032010924
2177,0.027141988
2178,0.03340675
2179,0.035800636
2180,0.03785187
2181,0.0306996
2182,0.03183727
2183,0.036200255
2184,0.029872753
2185,0.028838469
2186,0.030816987
2187,0.030367957
2188,0.029890656
2189,0.027781516
2190,0.031075228
2191,0.034193452
2192,0.03011008
2193,0.029124517
2194,0.032425404
2195,0.029952457
2196,0.03546172
2197,0.032487415
2198,0.031006174
2199,0.024546063
2200,0.03520518
2201,0.035616636
2202,0.026012426
2203,0.030104013
2204,0.029779192
2205,0.029153742
2206,0.028415421
2207,0.022704387
2208,0.032847434
2209,0.032330293
2210,0.038153276
2211,0.032559015
2212,0.03728358
2213,0.031787097
2214,0.033144236
2215,0.029329771
2216,0.040080905
2217,0.03202112
2218,0.03530563
2219,0.036945406
2220,0.025348403
2221,0.027141463
2222,0.033597555
2223,0.034636073
2224,0.030336622
2225,0.037640337
2226,0.03893524
2227,0.035724357
2228,0.028919097
2229,0.026046406
2230,0.035325587
2231,0.028699612
2232,0.03947145
2233,0.027532903
2234,0.03120641
2235,0.039144028
2236,0.026403314
2237,0.033014473
2238,0.028930465
2239,0.034117192
2240,0.032551195
2241,0.026193812
2242,0.027119156
2243,0.034280505
2244,0.029814715
2245,0.026509924
2246,0.031890288
2247,0.03234587
2248,0.02440126
2249,0.026808234
2250,0.022708831
2251,0.032874107
2252,0.03517831
2253,0.035905372
2254,0.033097092
2255,0.026396127
2256,0.027309375
2257,0.03610002
2258,0.03072885
2259,0.032114778
2260,0.0352088
2261,0.031021623
2262,0.034112915
2263,0.03474821
2264,0.034267265
2265,0.024846904
2266,0.028545035
2267,0.03184169
2268,0.033037007
2269,0.021360716
2270,0.032009453
2271,0.023202691
2272,0.034774188
2273,0.03009031
2274,0.029755116
2275,0.027218997
2276,0.031025765
2277,0.029457087
2278,0.032656938
2279,0.03253673
2280,0.02860278
2281,0.032215796
2282,0.03337758
2283,0.032723866
2284,0.029053057
2285,0.03191513
2286,0.025816916
2287,0.032851815
2288,0.033700906
2289,0.036973625
2290,0.024493853
2291,0.028569756
2292,0.02502455
2293,0.028097438
2294,0.03641471
2295,0.0337424
2296,0.03154879
2297,0.03837957
2298,0.028743971
2299,0.022216225
2300,0.030212935
2301,0.029529367
2302,0.028508
2303,0.03248123
2304,0.037121184
2305,0.030138522
2306,0.036007304
2307,0.035448484
2308,0.040853802
2309,0.03506583
2310,0.028849756
2311,0.028561126
2312,0.031076016
2313,0.029194372
2314,0.029976819
2315,0.030524654
2316,0.028487483
2317,0.03300188
2318,0.035131052
2319,0.032014634
2320,0.028905755
2321,0.029956827
2322,0.027188811
2323,0.038165037
2324,0.028604684
2325,0.037432812
2326,0.028706228
2327,0.029946774
2328,0.02343378
2329,0.032718636
2330,0.03128195
2331,0.026641773
2332,0.030926885
2333,0.031292204
2334,0.025060719
2335,0.033715244
2336,0.02938494
2337,0.018505009
2338,0.032666355
2339,0.027606731
2340,0.026141759
2341,0.027453499
2342,0.026861249
2343,0.03361307
2344,0.029266119
2345,0.030949757
2346,0.03031929
2347,0.026862454
2348,0.024183752
2349,0.027825987
2350,0.024360893
2351,0.029477285
2352,0.02826777
2353,0.028590532
2354,0.026915114
2355,0.031052446
2356,0.029658277
2357,0.036362678
2358,0.03457615
2359,0.031300962
2360,0.027408855
2361,0.02637933
2362,0.024597457
2363,0.035586815
2364,0.038200732
2365,0.0315589
2366,0.03408095
2367,0.030121509
2368,0.024897013
2369,0.02777946
2370,0.027824527
2371,0.02531216
2372,0.029318916
2373,0.027261795
2374,0.030469574
2375,0.03196262
2376,0.03521198
2377,0.027209984
2378,0.03016874
2379,0.01994212
2380,0.032399815
2381,0.028404342
2382,0.033637498
2383,0.030611493
2384,0.035003368
2385,0.026143137
2386,0.024226796
2387,0.0310346
2388,0.03228605
2389,0.032175865
2390,0.034285557
2391,0.027228495
2392,0.032949757
2393,0.022014646
2394,0.028639285
2395,0.028767383
2396,0.03664711
2397,0.03148442
2398,0.029141907
2399,0.023177078
2400,0.028304672
2401,0.025131635
2402,0.03795261
2403,0.027686123
2404,0.025013471
2405,0.02765891
2406,0.029066864
2407,0.031910792
2408,0.030013427
2409,0.031789705
2410,0.031688426
2411,0.022978636
2412,0.029103916
2413,0.027576113
2414,0.034072865
2415,0.02755517
2416,0.030430477
2417,0.029059432
2418,0.0332305
2419,0.03166427
2420,0.03505448
2421,0.025578989
2422,0.03350646
2423,0.032070205
2424,0.036248114
2425,0.02992545
2426,0.036833324
2427,0.03064072
2428,0.030967295
2429,0.028282063
2430,0.021822952
2431,0.03287527
2432,0.027395573
2433,0.03229271
2434,0.030017693
2435,0.03220374
2436,0.03346796
2437,0.032391034
2438,0.029746737
2439,0.026104288
2440,0.025038434
2441,0.033632442
2442,0.027346559
2443,0.029735437
2444,0.026121637
2445,0.029416153
2446,0.03010508
2447,0.029729702
2448,0.024504507
2449,0.029341387
2450,0.027845668
2451,0.0335841
2452,0.034425292
2453,0.031872604
2454,0.033475947
2455,0.028582316
2456,0.026073443
2457,0.031245818
2458,0.026541973
2459,0.030941714
2460,0.027550312
2461,0.023761809
2462,0.036909014
2463,0.034601837
2464,0.026214398
2465,0.024576634
2466,0.025707386
2467,0.034916367
2468,0.02817467
2469,0.026206883
2470,0.03132216
2471,0.023502646
2472,0.027491169
2473,0.030413935
2474,0.028172238
2475,0.022137633
2476,0.022312682
2477,0.028655438
2478,0.033040963
2479,0.02855534
2480,0.025197376
2481,0.029364523
2482,0.028646491
2483,0.021384953
2484,0.024830546
2485,0.025793126
2486,0.027359046
2487,0.034763508
2488,0.028998524
2489,0.025191957
2490,0.028122045
2491,0.023360759
2492,0.02944222
2493,0.029002326
2494,0.024153009
2495,0.02960532
2496,0.033923306
2497,0.023681061
2498,0.024908561
2499,0.03125831
