,0
1459,0.08621537
1460,0.08625712
1461,0.08766563
1462,0.088354826
1463,0.083798155
1464,0.088783674
1465,0.09089793
1466,0.08619424
1467,0.08674781
1468,0.08716057
1469,0.08969332
1470,0.086986214
1471,0.08406015
1472,0.08249464
1473,0.08614355
1474,0.09068953
1475,0.08640461
1476,0.088456616
1477,0.085939065
1478,0.08731563
1479,0.087693386
1480,0.0860807
1481,0.08413273
1482,0.088495106
1483,0.091841705
1484,0.08202045
1485,0.08915377
1486,0.08373896
1487,0.08368448
1488,0.083057895
1489,0.084411405
1490,0.08635477
1491,0.08683036
1492,0.08399508
1493,0.083969355
1494,0.08322837
1495,0.085580476
1496,0.08451427
1497,0.08684878
1498,0.0865874
1499,0.085357666
1500,0.08670441
1501,0.09049021
1502,0.07919424
1503,0.08315024
1504,0.08028942
1505,0.082133435
1506,0.08776372
1507,0.08385651
1508,0.088576116
1509,0.08738562
1510,0.08293976
1511,0.08993089
1512,0.0838977
1513,0.08719952
1514,0.08370147
1515,0.08369018
1516,0.07937254
1517,0.08599281
1518,0.083987124
1519,0.080752686
1520,0.085596874
1521,0.08738446
1522,0.080927126
1523,0.084427185
1524,0.084961176
1525,0.08266913
1526,0.08306436
1527,0.08077497
1528,0.08288839
1529,0.08143748
1530,0.08433884
1531,0.0824632
1532,0.07910215
1533,0.08611997
1534,0.08562579
1535,0.08111391
1536,0.084151104
1537,0.08241812
1538,0.08270848
1539,0.08205191
1540,0.081258655
1541,0.08780114
1542,0.08006739
1543,0.082309194
1544,0.08247753
1545,0.07581675
1546,0.07989438
1547,0.07744457
1548,0.080275714
1549,0.08974329
1550,0.07797032
1551,0.0828387
1552,0.08209934
1553,0.07819914
1554,0.07149008
1555,0.07558978
1556,0.078289516
1557,0.087142006
1558,0.075677134
1559,0.07490902
1560,0.077911355
1561,0.073741876
1562,0.08186724
1563,0.07805449
1564,0.07845389
1565,0.07515777
1566,0.07791177
1567,0.083719015
1568,0.07821265
1569,0.07539095
1570,0.07482729
1571,0.0818058
1572,0.08188783
1573,0.082681775
1574,0.08052742
1575,0.077637866
1576,0.07944496
1577,0.07354241
1578,0.07733686
1579,0.08135567
1580,0.07756356
1581,0.077587985
1582,0.0825456
1583,0.076145746
1584,0.07942701
1585,0.08126367
1586,0.07847658
1587,0.08004112
1588,0.071168974
1589,0.08180673
1590,0.08191533
1591,0.07163617
1592,0.07745356
1593,0.07878581
1594,0.079565905
1595,0.07380675
1596,0.079545364
1597,0.07364778
1598,0.076684
1599,0.07906802
1600,0.07894616
1601,0.08172758
1602,0.07769597
1603,0.07691026
1604,0.07986797
1605,0.07659937
1606,0.07988793
1607,0.078132644
1608,0.07672344
1609,0.08114313
1610,0.07634966
1611,0.07265504
1612,0.07377137
1613,0.07100019
1614,0.07272306
1615,0.067170575
1616,0.07402881
1617,0.0745502
1618,0.07966968
1619,0.080207326
1620,0.06946128
1621,0.07388898
1622,0.078069255
1623,0.073548995
1624,0.07740367
1625,0.07529515
1626,0.07070869
1627,0.07642529
1628,0.076522194
1629,0.07599997
1630,0.071045004
1631,0.07672252
1632,0.07714708
1633,0.07502456
1634,0.07294231
1635,0.07052617
1636,0.06839696
1637,0.07664831
1638,0.073216684
1639,0.07751506
1640,0.078396976
1641,0.07499027
1642,0.07481386
1643,0.07891081
1644,0.07499833
1645,0.074532375
1646,0.06893329
1647,0.07903553
1648,0.06647451
1649,0.07341678
1650,0.07057677
1651,0.066643104
1652,0.07375501
1653,0.07055352
1654,0.08233332
1655,0.07157153
1656,0.06951175
1657,0.07508367
1658,0.07189134
1659,0.071298555
1660,0.07047787
1661,0.07601148
1662,0.069214895
1663,0.07294606
1664,0.06714033
1665,0.07310982
1666,0.07436028
1667,0.07117307
1668,0.07558274
1669,0.06658079
1670,0.06530299
1671,0.06915488
1672,0.072533324
1673,0.06904068
1674,0.07129514
1675,0.06938545
1676,0.07149778
1677,0.07048004
1678,0.068853594
1679,0.07423875
1680,0.073856406
1681,0.069431014
1682,0.07012898
1683,0.06907132
1684,0.07311697
1685,0.07019865
1686,0.07697358
1687,0.072966024
1688,0.06445243
1689,0.06829612
1690,0.06433227
1691,0.06615443
1692,0.07510907
1693,0.06864744
1694,0.07431993
1695,0.066633075
1696,0.06924957
1697,0.06851594
1698,0.0719585
1699,0.06437344
1700,0.071261704
1701,0.06994973
1702,0.06934511
1703,0.06624719
1704,0.064400844
1705,0.069930166
1706,0.06414568
1707,0.072094485
1708,0.0672163
1709,0.06653485
1710,0.06628327
1711,0.064765275
1712,0.06563285
1713,0.067764886
1714,0.07012573
1715,0.06609772
1716,0.06549324
1717,0.06736299
1718,0.06302691
1719,0.07340899
1720,0.06532948
1721,0.07346849
1722,0.0692216
1723,0.06741993
1724,0.06987065
1725,0.066693604
1726,0.06669992
1727,0.056047063
1728,0.07014245
1729,0.06818688
1730,0.059870023
1731,0.06917783
1732,0.06515305
1733,0.06592735
1734,0.065617196
1735,0.062589124
1736,0.07148069
1737,0.06604535
1738,0.070246615
1739,0.063710704
1740,0.062041897
1741,0.067275286
1742,0.06279855
1743,0.061289433
1744,0.060653895
1745,0.06551757
1746,0.06215903
1747,0.06425805
1748,0.065224715
1749,0.06306784
1750,0.06665568
1751,0.064155616
1752,0.068957314
1753,0.05775785
1754,0.07059993
1755,0.06439947
1756,0.06398279
1757,0.06421619
1758,0.06126526
1759,0.060493685
1760,0.061845057
1761,0.06867051
1762,0.056812387
1763,0.06096706
1764,0.063372105
1765,0.06646058
1766,0.0651721
1767,0.06301708
1768,0.056100383
1769,0.06458637
1770,0.062059704
1771,0.057896685
1772,0.063779734
1773,0.06148155
1774,0.061933585
1775,0.059633337
1776,0.061218277
1777,0.059873383
1778,0.059349734
1779,0.06704567
1780,0.058051262
1781,0.05656913
1782,0.057654493
1783,0.059168994
1784,0.059815437
1785,0.057984997
1786,0.06162203
1787,0.05996524
1788,0.059653126
1789,0.05607263
1790,0.05381999
1791,0.060632575
1792,0.05947702
1793,0.05354804
1794,0.06340531
1795,0.062012613
1796,0.0620056
1797,0.058916487
1798,0.057599418
1799,0.057441685
1800,0.061688997
1801,0.05708682
1802,0.06193533
1803,0.059624244
1804,0.060394306
1805,0.062187444
1806,0.059706133
1807,0.061078314
1808,0.06200764
1809,0.05478825
1810,0.061723597
1811,0.060763493
1812,0.061045386
1813,0.058126137
1814,0.0584689
1815,0.056739233
1816,0.058003012
1817,0.056994207
1818,0.050371196
1819,0.055853706
1820,0.059349366
1821,0.06176166
1822,0.05948729
1823,0.06266451
1824,0.05688312
1825,0.05999749
1826,0.05654539
1827,0.049057607
1828,0.051919024
1829,0.060358353
1830,0.06421989
1831,0.051408164
1832,0.06005931
1833,0.056064494
1834,0.055714462
1835,0.053836863
1836,0.052643385
1837,0.05594875
1838,0.055492535
1839,0.054270744
1840,0.05044212
1841,0.05357461
1842,0.052075993
1843,0.058623113
1844,0.05428954
1845,0.054973315
1846,0.05128443
1847,0.05424016
1848,0.058259655
1849,0.05411002
1850,0.05818384
1851,0.059972454
1852,0.056260344
1853,0.054461803
1854,0.05416847
1855,0.06021047
1856,0.049116395
1857,0.04680204
1858,0.055750288
1859,0.050752886
1860,0.054212756
1861,0.056634713
1862,0.04923605
1863,0.05288309
1864,0.04735898
1865,0.050995246
1866,0.05455674
1867,0.05281174
1868,0.05776944
1869,0.051664982
1870,0.054151982
1871,0.05345576
1872,0.052565727
1873,0.053763144
1874,0.049896587
1875,0.050917037
1876,0.047117762
1877,0.053620446
1878,0.051834453
1879,0.049704023
1880,0.056566987
1881,0.04552149
1882,0.04835195
1883,0.051353846
1884,0.04860634
1885,0.05318896
1886,0.052005377
1887,0.04996359
1888,0.050530072
1889,0.05092097
1890,0.052411895
1891,0.04647801
1892,0.050473552
1893,0.053833056
1894,0.049278576
1895,0.047763918
1896,0.05603829
1897,0.050046306
1898,0.047528807
1899,0.044747744
1900,0.04609591
1901,0.05116822
1902,0.051720776
1903,0.049486257
1904,0.050297614
1905,0.048788235
1906,0.05050594
1907,0.042367656
1908,0.05218258
1909,0.048035283
1910,0.044010296
1911,0.0513395
1912,0.044444367
1913,0.047696322
1914,0.047940016
1915,0.051519305
1916,0.04472664
1917,0.045940712
1918,0.053049695
1919,0.053930733
1920,0.047862478
1921,0.047977705
1922,0.04926538
1923,0.04815829
1924,0.049205247
1925,0.049417976
1926,0.048527554
1927,0.046640538
1928,0.0476933
1929,0.04469107
1930,0.037473585
1931,0.04954578
1932,0.040060908
1933,0.048616346
1934,0.048628904
1935,0.050583124
1936,0.052779786
1937,0.04743842
1938,0.049830765
1939,0.042465623
1940,0.052660737
1941,0.045975864
1942,0.044904727
1943,0.04525217
1944,0.046859354
1945,0.0457988
1946,0.04531657
1947,0.046456996
1948,0.043212563
1949,0.043146145
1950,0.040741798
1951,0.051624667
1952,0.049069095
1953,0.049643245
1954,0.04436308
1955,0.045406558
1956,0.047659148
1957,0.041431613
1958,0.042722292
1959,0.047464594
1960,0.045190603
1961,0.044064023
1962,0.03938026
1963,0.043778293
1964,0.0366109
1965,0.044844624
1966,0.04284259
1967,0.04280411
1968,0.046776634
1969,0.045340616
1970,0.043648873
1971,0.048077077
1972,0.047757063
1973,0.04471228
1974,0.039640073
1975,0.04449712
1976,0.042943973
1977,0.04152144
1978,0.04323706
1979,0.047174603
1980,0.04613063
1981,0.047243275
1982,0.04646003
1983,0.04851562
1984,0.05106204
1985,0.044472903
1986,0.03887147
1987,0.044601392
1988,0.039603006
1989,0.047843296
1990,0.04544154
1991,0.04430048
1992,0.04017346
1993,0.04559951
1994,0.044989426
1995,0.04097428
1996,0.042528648
1997,0.045983355
1998,0.047962215
1999,0.045200888
2000,0.041854497
2001,0.04161253
2002,0.043823548
2003,0.041945707
2004,0.039688777
2005,0.049783256
2006,0.046854105
2007,0.046320893
2008,0.04335668
2009,0.04531847
2010,0.039172888
2011,0.045412127
2012,0.03807596
2013,0.046063937
2014,0.041572377
2015,0.041165818
2016,0.041859232
2017,0.03819512
2018,0.04556976
2019,0.043504804
2020,0.041211095
2021,0.04744323
2022,0.04112077
2023,0.04218602
2024,0.044024605
2025,0.038664777
2026,0.037108134
2027,0.043307602
2028,0.042198896
2029,0.042376474
2030,0.042451967
2031,0.04112205
2032,0.03652475
2033,0.04309248
2034,0.0350181
2035,0.043463785
2036,0.043635063
2037,0.038743593
2038,0.040095896
2039,0.042485002
2040,0.047714166
2041,0.045269772
2042,0.041277617
2043,0.04251591
2044,0.041067153
2045,0.0399765
2046,0.03795994
2047,0.037299093
2048,0.04114667
2049,0.03721609
2050,0.039045583
2051,0.041334752
2052,0.03668486
2053,0.043989196
2054,0.039193597
2055,0.036784805
2056,0.035704788
2057,0.03758709
2058,0.038173467
2059,0.037302088
2060,0.03882944
2061,0.038359933
2062,0.03887612
2063,0.033830553
2064,0.037028372
2065,0.041439094
2066,0.04031622
2067,0.035296515
2068,0.036664583
2069,0.042898852
2070,0.03839819
2071,0.0372949
2072,0.04039822
2073,0.039366055
2074,0.039154284
2075,0.033342004
2076,0.03578313
2077,0.039920617
2078,0.041574787
2079,0.037143216
2080,0.040913563
2081,0.03888324
2082,0.039892375
2083,0.037197337
2084,0.035375945
2085,0.0446315
2086,0.042101998
2087,0.033924438
2088,0.033691235
2089,0.036374938
2090,0.03334191
2091,0.0389218
2092,0.033346552
2093,0.044605486
2094,0.046748355
2095,0.035210077
2096,0.039055277
2097,0.042749472
2098,0.032791894
2099,0.04242946
2100,0.036301203
2101,0.03795696
2102,0.037376627
2103,0.03418258
2104,0.034332626
2105,0.030184735
2106,0.04381698
2107,0.041712627
2108,0.044461917
2109,0.04381044
2110,0.03745259
2111,0.043326538
2112,0.038201317
2113,0.03861893
2114,0.035979573
2115,0.03616348
2116,0.032523777
2117,0.040396202
2118,0.03737571
2119,0.03767432
2120,0.03865062
2121,0.034939885
2122,0.030917078
2123,0.03448715
2124,0.04038379
2125,0.029589979
2126,0.03954514
2127,0.03691199
2128,0.038987797
2129,0.029831108
2130,0.040876947
2131,0.03829484
2132,0.03847394
2133,0.040217876
2134,0.032502748
2135,0.035156514
2136,0.038795415
2137,0.03860269
2138,0.03946631
2139,0.032660875
2140,0.0339495
2141,0.034225315
2142,0.037948072
2143,0.034874428
2144,0.036330834
2145,0.036429007
2146,0.038564157
2147,0.033918507
2148,0.038217433
2149,0.03908659
2150,0.033898965
2151,0.032942276
2152,0.030644424
2153,0.034150064
2154,0.034290295
2155,0.037717935
2156,0.03511861
2157,0.035675894
2158,0.03599407
2159,0.036478356
2160,0.034003235
2161,0.035386316
2162,0.035555568
2163,0.035562545
2164,0.033382148
2165,0.034192197
2166,0.03809364
2167,0.032664318
2168,0.034730073
2169,0.037867505
2170,0.031028949
2171,0.031811815
2172,0.038203787
2173,0.037488524
2174,0.03273727
2175,0.033261452
2176,0.031107478
2177,0.041194115
2178,0.03270468
2179,0.031092826
2180,0.028424539
2181,0.03225606
2182,0.031757656
2183,0.026234893
2184,0.039882887
2185,0.035574622
2186,0.03340789
2187,0.034373313
2188,0.03350755
2189,0.03680375
2190,0.029857287
2191,0.033007644
2192,0.035310034
2193,0.03490968
2194,0.0309736
2195,0.03524093
2196,0.032997184
2197,0.026220791
2198,0.03169136
2199,0.03491569
2200,0.031614643
2201,0.03014784
2202,0.03403557
2203,0.029857595
2204,0.035069108
2205,0.029573796
2206,0.03940498
2207,0.03704956
2208,0.03309712
2209,0.028435772
2210,0.030659974
2211,0.036373414
2212,0.03263269
2213,0.03931324
2214,0.03600405
2215,0.02722666
2216,0.032895967
2217,0.03893462
2218,0.038199622
2219,0.03865846
2220,0.03507366
2221,0.032019973
2222,0.033557836
2223,0.031821936
2224,0.031601228
2225,0.030679682
2226,0.028372541
2227,0.03166995
2228,0.029800117
2229,0.039292105
2230,0.028939465
2231,0.031186927
2232,0.025897209
2233,0.029136669
2234,0.03213963
2235,0.031947486
2236,0.028553635
2237,0.034621034
2238,0.025462622
2239,0.03339385
2240,0.03326733
2241,0.027990825
2242,0.029284962
2243,0.02956195
2244,0.03229369
2245,0.030478474
2246,0.02285508
2247,0.03325415
2248,0.030174214
2249,0.025633479
2250,0.027890023
2251,0.03180796
2252,0.030105071
2253,0.029755557
2254,0.031108312
2255,0.034140352
2256,0.02643226
2257,0.025832705
2258,0.03018196
2259,0.029778905
2260,0.028573677
2261,0.02893719
2262,0.027030163
2263,0.030116955
2264,0.023437427
2265,0.027045727
2266,0.027641643
2267,0.033673603
2268,0.030070223
2269,0.03034579
2270,0.029593816
2271,0.031997398
2272,0.03179902
2273,0.026004395
2274,0.02801195
2275,0.0317222
2276,0.026490407
2277,0.030420288
2278,0.03154326
2279,0.028014543
2280,0.031874556
2281,0.029698249
2282,0.024873048
2283,0.022730008
2284,0.031956818
2285,0.031448014
2286,0.029474568
2287,0.023913538
2288,0.030701647
2289,0.035894934
2290,0.024638167
2291,0.03093415
2292,0.030792402
2293,0.024546828
2294,0.032474164
2295,0.027151693
2296,0.027833525
2297,0.03127138
2298,0.031735875
2299,0.020855691
2300,0.024576474
2301,0.026169099
2302,0.026500944
2303,0.023270007
2304,0.028728116
2305,0.027960137
2306,0.024478829
2307,0.027621582
2308,0.02699239
2309,0.030107783
2310,0.02692424
2311,0.03118469
2312,0.032451518
2313,0.029859597
2314,0.029752197
2315,0.02963353
2316,0.023033729
2317,0.036132667
2318,0.032341518
2319,0.027384961
2320,0.028576713
2321,0.028264958
2322,0.027253307
2323,0.02860519
2324,0.027059747
2325,0.029135838
2326,0.024843397
2327,0.021170018
2328,0.02737249
2329,0.025378896
2330,0.0261286
2331,0.024527006
2332,0.025647959
2333,0.027519792
2334,0.029232334
2335,0.021876477
2336,0.022180919
2337,0.02395285
2338,0.021726899
2339,0.027438985
2340,0.02362923
2341,0.023167672
2342,0.026736151
2343,0.029342761
2344,0.01770968
2345,0.023165088
2346,0.025323996
2347,0.024363613
2348,0.018863162
2349,0.02600879
2350,0.022748347
2351,0.025105698
2352,0.027333757
2353,0.02376898
2354,0.021327037
2355,0.025130168
2356,0.029758336
2357,0.027420698
2358,0.023614712
2359,0.02048244
2360,0.017469069
2361,0.023973458
2362,0.02247268
2363,0.025294486
2364,0.022801355
2365,0.021100454
2366,0.023582365
2367,0.024424646
2368,0.02839218
2369,0.029424734
2370,0.02615013
2371,0.020700244
2372,0.023358319
2373,0.023960365
2374,0.027735164
2375,0.02351279
2376,0.02114163
2377,0.02148202
2378,0.019147394
2379,0.022048343
2380,0.018327547
2381,0.022384936
2382,0.020295298
2383,0.027127968
2384,0.024496479
2385,0.024057522
2386,0.024054103
2387,0.020646982
2388,0.022747735
2389,0.01818292
2390,0.022986509
2391,0.021430045
2392,0.016089795
2393,0.0246967
2394,0.019871341
2395,0.020801073
2396,0.022045108
2397,0.024721662
2398,0.022911273
2399,0.02072039
2400,0.026703913
2401,0.017772516
2402,0.021868696
2403,0.019162131
2404,0.023535838
2405,0.016632171
2406,0.019401154
2407,0.021664426
2408,0.023292815
2409,0.018650072
2410,0.026332105
2411,0.023807785
2412,0.019517783
2413,0.019998759
2414,0.017611543
2415,0.025207566
2416,0.021555394
2417,0.019940797
2418,0.024167607
2419,0.022631165
2420,0.02816357
2421,0.024024148
2422,0.021159578
2423,0.022228697
2424,0.024204157
2425,0.021773266
2426,0.02183345
2427,0.02775186
2428,0.019276213
2429,0.025059316
2430,0.027025102
2431,0.02266094
2432,0.018526321
2433,0.022739248
2434,0.015911372
2435,0.025167024
2436,0.020212011
2437,0.016961353
2438,0.022058256
2439,0.018231861
2440,0.021473028
2441,0.021974
2442,0.017995717
2443,0.017871702
2444,0.021912642
2445,0.021613756
2446,0.019231115
2447,0.016323552
2448,0.022490067
2449,0.017202472
2450,0.015966397
2451,0.024223467
2452,0.016526515
2453,0.02100599
2454,0.022806833
2455,0.02265382
2456,0.019237587
2457,0.019215586
2458,0.027625212
2459,0.02165786
2460,0.017351449
2461,0.018628532
2462,0.016487159
2463,0.019830104
2464,0.020187538
2465,0.013131858
2466,0.017207114
2467,0.02101155
2468,0.021287011
2469,0.024033258
2470,0.014607463
2471,0.016006006
2472,0.016084228
2473,0.015519257
2474,0.0157356
2475,0.022477567
2476,0.01847764
2477,0.021852594
2478,0.025495132
2479,0.017527124
2480,0.016828258
2481,0.019077448
2482,0.019554725
2483,0.01330377
2484,0.017362105
2485,0.011013296
2486,0.017735744
2487,0.013859086
2488,0.014567252
2489,0.020262262
2490,0.010473622
2491,0.015974184
2492,0.019416643
2493,0.01622049
2494,0.009738275
2495,0.013673534
2496,0.016644333
2497,0.016026879
2498,0.015524264
2499,0.013796524
