,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,0.18204902,-0.00052627525,0.022868605,-0.23595951,0.23516828,0.16283324,-0.06352907,0.17383099,-0.1404503,0.032610852,0.021688007,0.0019492873,0.0057976735,-0.049225062,0.09313009,0.1284352,-0.15737502,-0.094087645,0.027588068,0.15383986,-0.107379414,-0.023336953,0.12205128,0.117133304,0.23134813,-0.114878684,0.0841979,0.154324,-0.122942485,-0.057986382,0.442804,-0.13510594,-0.21546271,0.31523952,0.016934756,0.07809002,-0.05882143,-0.14046651,-0.005193124,0.36970606,0.123064555,-0.10161831,-0.013172633,0.03312143,-0.20755504,-0.17098889,-0.19780296,0.14427966,-0.14722705,0.16656443,-0.13506395,0.4066044,-0.03354982,0.13721657,-0.01366256,0.08049692,-0.094536446,0.03664814,-0.073817775,0.061632797,-0.276903,-0.16370185,-0.07622905,-0.110923305,0.010658622,-0.006397043,0.09700215,0.1149033,-0.20831205,0.12128146,-0.22304803,0.21940608,-0.00034328128,0.059912413,0.026998077,0.120995596,0.21851042,0.19126916,0.19105802,-0.00988259,0.170208,-0.13090435,-0.002985623,-0.11385367,0.048125602,-0.05265023,0.13330457,0.0484368,-0.046208374,-0.008173711,-0.116253756,0.055009123,-0.17509758,0.049640313,-0.14476159,-0.07979445,0.1969596,0.14154702,0.05558226,-0.15849097
21,-0.102496326,-0.0015254895,-0.08064181,0.09809805,0.19754848,0.0028617752,0.031744763,-0.023171699,-0.019168533,0.051978976,-0.0817095,-0.05567174,-0.086757965,-0.17908813,0.05187724,-0.113571025,-0.021452842,0.1347108,0.017281879,-0.104949445,-0.051361624,0.13129649,-0.10327765,-0.055996664,0.021983042,0.15939383,-0.06727106,0.1655652,0.0756414,0.026588693,-0.06875172,0.024879612,-0.0722135,-0.015857277,0.121483974,0.08528128,0.12069816,0.039830413,-0.09653417,-0.08102157,-0.026158405,-0.035335336,-0.082479686,-0.13203616,-0.014953034,0.18518205,0.0026699752,0.15228039,0.15868695,-0.13881534,0.022707503,0.16584307,0.077687725,-0.011433118,-0.0042109946,0.019882534,-0.038452998,-0.087031186,-0.12012403,-0.01031428,0.094414994,0.032949746,-0.16045198,0.040086333,0.1071302,0.14531787,0.07848987,-0.06511153,0.00387557,0.16237576,0.20835742,0.100558765,0.12833576,0.10333826,0.06696522,-0.0028622474,0.02619576,-0.18539678,-0.101458594,-0.10459869,0.13765083,0.007191991,-0.022220265,0.034800716,0.010178516,0.09328986,0.04446249,-0.08819533,-0.11539295,0.13260567,-0.00077391724,-0.20180632,-0.007454126,-0.119324714,-0.122962505,0.026971785,-0.11754217,-0.1622309,0.02692497,-0.08592728
22,0.06998933,-0.14761004,0.2676838,0.06508292,0.13110316,0.0020070132,-0.027914906,0.012258549,0.01355445,0.11134407,-0.15225592,0.24109375,0.031229172,0.08254188,-0.23040576,-0.13876732,-0.046490595,-0.012655849,-0.1470489,-0.034535196,0.077300936,0.060419958,0.008497596,0.1365932,-0.18862529,0.061569523,0.14571686,0.0032737302,0.058051523,0.12255631,-0.0040390315,0.055506766,0.27331048,-0.009736128,0.121335514,-0.13839342,-0.1331574,0.016305415,0.087346956,0.15629849,-0.08117555,0.015701797,-0.064319186,0.074207835,-0.1490034,0.16833693,-0.0940035,0.10355601,0.17788266,-0.08127325,-0.07962857,0.29977915,0.3681414,0.030268375,-0.12669611,0.106717125,-0.21160217,0.12543751,0.08572776,-0.095974684,0.061045967,-0.0013983075,-0.20093611,0.13695462,0.07648555,0.10767474,-0.019539436,0.04607273,-0.03818277,0.06315373,0.09120176,-0.03642927,-0.17654979,0.0073808855,0.08935958,0.06592201,0.03389798,-0.26573747,-0.12753,-0.19289757,0.17037214,0.06997813,0.093487374,-0.038677465,0.071776286,0.102889575,0.13746181,-0.27514124,0.12263352,0.12145341,-0.0020725536,0.11850086,0.015523348,0.0015071825,0.097755894,-0.13445054,-0.21750347,-0.12120464,-0.1334906,-0.21808162
23,-0.0952859,0.16052496,-0.083200455,0.01793055,0.15735047,-0.104550794,-0.03590905,0.1629535,0.07865631,0.117728546,0.07324978,-0.24856654,-0.046816032,-0.049515586,-0.037049804,0.062889375,0.008639329,-0.12345508,0.088838354,0.11837768,0.1488292,0.033696685,-0.09149116,0.05935937,0.041383862,-0.13716725,-0.048346467,0.0960228,-0.038900033,0.012849151,-0.095084034,0.11021234,0.033623006,-0.093065195,0.17315656,0.11711583,0.13372692,-0.119957745,0.022138618,0.11862167,0.14368586,0.14813675,0.1035056,0.03177495,-0.047113903,-0.12629199,-0.13346377,-0.039505348,-0.05919417,-0.021897912,0.18776411,-0.11178449,0.2346601,-0.051330123,-0.13945462,-0.0640726,0.0071586072,0.1582391,0.01834566,-0.12249711,0.026437288,-0.09926034,-0.0850598,-0.19899574,0.0019651495,-0.10402863,-0.1769454,-0.13393073,0.039334483,0.09130784,-0.059679464,-0.13330774,0.021244632,-0.06917741,0.15946841,0.08117556,0.04349325,-0.019231344,0.12569766,-0.085059285,-0.102801174,-0.14180626,-0.0010516411,0.091359,-0.19691516,0.1256211,0.08176011,-0.03505284,0.11606529,-0.15452,-0.07912826,0.13417281,-0.10823383,0.011615543,-0.07049498,0.122550994,0.1551476,0.09652814,0.11629055,0.028901903
24,-0.104732625,0.0007516412,0.017223328,-0.10479233,0.09129925,0.0869852,0.10086459,0.06002936,-0.17664136,-0.051224016,0.07403881,-0.31492084,-0.06564909,0.040801086,0.053724244,-0.02850285,0.20801084,-0.0102070505,0.10784124,0.047240067,-0.034749586,0.17640609,0.15369858,0.1540454,-0.17296982,-0.04057453,0.088077754,-0.15859067,0.14807704,-0.19732365,-0.07387188,-0.0026855846,-0.18079975,-0.16389623,0.012521478,0.014327715,0.09934833,0.006065838,0.20331196,0.21043278,0.07398908,0.04664523,0.030691344,-0.14160867,0.08791096,-0.105175845,0.054123495,0.007146871,0.16627875,-0.025537407,0.056273855,0.01964059,-0.0001406713,-0.01093938,0.07562871,0.19444764,0.03253522,0.022944065,0.18157472,-0.06763609,-0.05554049,0.16062342,0.085308425,0.18026859,-0.07133901,0.010467659,-0.117680535,-0.14349265,-0.13967693,-0.016501531,-0.10155376,0.07649503,-0.10142098,0.16552328,0.20820086,0.041549455,-0.024902914,-0.094945006,-0.13888733,-0.13659044,0.1930001,0.08263457,0.022592545,-0.024955595,-0.11124314,0.071364604,-0.058333304,0.10735772,0.086231485,0.15513955,0.08468751,0.09080709,-0.17665541,0.14530271,0.05284416,-0.12042979,0.029703202,0.16944644,-0.16592714,-0.079734966
25,-0.09807968,0.12363125,0.072772615,0.061408196,-0.1357979,-0.2108874,-0.202099,0.007833851,-0.06331761,-0.014908472,-0.04657528,0.06656132,0.083929025,0.13320494,-0.023432527,-0.11426403,-0.07897279,-0.12178053,-0.047176432,-0.23135762,0.09599123,-0.18598782,0.15852314,-0.05683832,0.10932639,-0.13156652,0.16036576,-0.06862915,-0.12140514,-0.14074805,0.16377401,-0.16966079,0.113881074,-0.14963596,-0.14519541,-0.09428874,-0.014732172,0.027898794,0.066043004,0.06718679,-0.17654225,-0.21569681,0.0705722,-0.02769771,-0.15513311,0.102153845,0.022754319,0.15967743,0.06859642,0.063394204,0.079,0.11945715,0.06366743,-0.15038934,-0.2136624,-0.064239815,0.15389055,0.044720598,-0.21349213,-0.118279114,0.025321465,-0.19452113,-0.06289938,0.055893157,0.11954958,0.17526087,-0.18882196,-0.14342272,0.025070144,0.00061554427,0.13642325,0.08600288,-0.10668517,0.09793192,0.13884103,0.038165726,0.06671652,-0.15891807,-0.12476477,-0.21114673,0.06418779,-0.069561444,-0.110843435,0.018866373,0.14068688,0.13686386,-0.06595155,-0.105083585,-0.15689713,0.11949299,0.08397207,-0.15946071,-0.045079455,0.1588176,-0.18866467,-0.13182281,-0.22662894,0.16892113,0.14667068,0.04080607
26,-0.10018962,-0.21636109,-0.1344511,0.13853008,-0.21627112,0.12822983,0.101080425,0.0741338,-0.0731841,0.0034770516,-0.23937665,0.1062409,0.115346365,-0.061222553,-0.23405437,-0.18927144,-0.0013032601,-0.014491649,0.09848426,0.02140595,-0.024002051,-0.17491002,-0.032531872,0.15438156,0.08561683,-0.053362604,-0.20738982,-0.1118429,0.025542306,-0.10995993,0.0012616697,-0.12195815,0.32698056,-0.22684614,0.0070945453,0.04632482,-0.11517128,-0.036650326,0.074291766,-0.16722591,-0.13232039,-0.12177199,-0.045217134,-0.054875586,-0.083920635,-0.17020562,-0.28041384,-0.07245071,0.028819907,0.101639405,-0.05817825,0.10716513,0.4584871,0.003269413,0.054782614,-0.10517077,-0.017938029,0.18690135,-0.2267988,-0.006053367,-0.25974363,-0.070913725,-0.14656594,0.08884555,0.068787254,-0.06002399,-0.16954646,-0.116068415,0.06384969,-0.11573631,0.049486835,-0.09834846,0.14871058,0.06736955,0.18372855,0.19222233,0.035694044,-0.33820567,-0.06821238,-0.24037778,-0.17747238,-0.12586007,0.15850364,0.20937048,0.084233105,0.25121477,0.027128546,-0.19887781,-0.050645538,0.17369837,-0.25911048,0.056688685,0.15188313,0.18615362,0.052445643,0.07942001,-0.08803523,-0.12311867,0.0349695,-0.19558498
27,-0.21848457,0.119195804,0.06417701,-0.12118139,0.015417811,-0.16729227,-0.03493015,0.13378984,0.0031943754,-0.10998981,-0.03868201,0.01270718,0.033976108,-0.01340845,0.05233246,-0.21955574,0.1590166,0.11451983,0.15376355,-0.15858923,-0.01267025,0.14193217,0.08275949,-0.029281,-0.17938854,0.08840029,-0.09171267,-0.12293559,0.12810878,-0.28950706,0.03919572,0.040905375,0.069000565,-0.12810856,0.09488082,-0.11743009,0.08112615,0.15651324,0.09114916,0.09604806,0.07451594,0.042129405,-0.09673022,0.028654322,-0.10326636,0.13146608,0.06174865,-0.08478657,0.12306004,0.17258155,-0.17413463,0.2615098,0.17994787,0.08386828,-0.22558892,0.13589525,0.09784401,0.024547454,-0.13714635,0.08575417,-0.16325115,0.18327264,-0.0933833,-0.12941784,-0.02721617,0.05144114,-0.09705589,0.079272956,0.12746616,-0.013798364,-0.12543008,-0.1888,-0.028115658,-0.06587433,0.14219551,-0.059584852,-0.048447456,-0.18186136,-0.17273755,-0.14075682,-0.062921666,0.013844026,0.12674901,0.1367388,-0.09957396,0.19019993,0.11933531,-0.11496918,-0.10485322,-0.06685994,-0.051856473,0.14488561,0.09243033,0.15307455,0.026949875,0.054159984,-0.002698602,0.035738133,0.085919835,0.023699647
28,0.41364962,0.07302517,-0.19538152,0.04140055,0.017535064,-0.09969989,-0.039218374,0.15816732,-0.115707934,-0.21425484,-0.15051554,0.012227036,0.015675904,0.1856816,-0.13983756,0.028430348,-0.055290084,0.072540484,-0.13480939,0.06442435,-0.20327729,-0.145075,-0.16556391,0.07028626,0.15912636,-0.02782516,-0.015453849,-0.21642794,-0.116224274,0.059555653,-0.0028236723,-0.052233443,-0.029798968,-0.13759127,0.12175193,-0.20117803,0.055126093,-0.15802345,-0.23184192,0.30302435,-0.042545665,-0.06529567,-0.0018400586,-0.0012254175,-0.043808408,0.026028361,-0.101142496,-0.057096902,0.00900475,0.049302127,-0.1607438,0.030940097,0.20682791,-0.058287017,0.17119777,0.14227317,-0.049153414,0.18059728,-0.1365116,0.15418595,-0.060412094,-0.13566189,0.2206565,0.1302134,0.089432195,-0.08974631,0.06883584,0.15362313,0.15528163,-0.010728095,-0.003325396,-0.038553935,0.1779077,-0.14799361,-0.042711124,-0.1514465,-0.028176064,-0.06636184,-0.0014744239,-0.19775678,0.104778536,0.06023332,-0.17522922,0.14935169,0.0004977487,0.13767847,0.09384752,-0.119022824,-0.07799026,-0.1152994,-0.042002663,-0.08158352,-0.03289327,-0.05701064,0.16158444,0.010295617,-0.042342037,0.29217726,0.055367142,0.12018741
29,0.16131768,-0.050194956,0.066523105,-0.025579104,-0.0855388,0.052395787,-0.17254461,0.07872635,-0.008004105,-0.041767713,-0.1813143,0.0317391,-0.051471498,-0.11495458,0.09123008,0.05901823,-0.21830119,-0.05987618,0.16864815,-0.012804296,0.08743022,0.017047621,-0.101451896,-0.09981419,-0.09870831,0.12517129,0.0499544,0.0659988,0.0838522,-0.07983296,0.13730231,0.13647096,-0.081454195,-0.109825075,0.044099554,-0.13733144,-0.004492257,0.13691044,0.09176694,0.19009517,-0.29830065,0.009821502,-0.15323947,-0.023709333,-0.063749865,-0.17464234,-0.19900434,-0.16294633,0.07429625,0.10367248,0.037682097,-0.07980452,0.05111331,-0.113305606,-0.040049087,-0.061144788,-0.033138506,-0.031526357,-0.08943396,-0.32083914,-0.06592235,0.13578686,-0.1722474,-0.18329401,-0.119268745,0.010085742,0.11455895,0.07810893,-0.066394486,0.10208326,-0.068956956,-0.0153645305,-0.002287146,0.020120407,-0.09923824,0.084688425,-0.114411704,-0.10771988,-0.09271121,0.008057279,-0.00560462,0.15041837,0.1541749,-0.13003735,0.051508773,0.004671795,-0.18715401,0.037097193,-0.017614393,0.18304169,0.042293232,0.08095305,0.102692775,0.06737031,-0.09993765,-0.15566322,-0.20821829,0.07653001,0.029397802,-0.034722216
30,0.4503592,-0.1886907,-0.10964479,0.058347657,0.101766594,-0.16212863,0.12977132,-0.08430365,-0.1508525,0.108459294,-0.06514603,-0.073981896,0.08749722,0.0065071755,-0.011098786,0.14171137,0.13992162,0.049148403,0.055616654,-0.13752468,0.18062396,-0.13525918,-0.12058485,0.10521286,0.035832305,-0.11883543,0.11548716,0.018647403,-0.18864723,-0.023238266,0.10010999,0.03626828,0.163886,0.10797466,-0.044126246,-0.017743621,0.026470175,0.073313214,-0.03367599,0.32319835,-0.05360401,0.0064093866,0.16466063,-0.1252645,-0.10792551,-0.13323632,-0.0246004,0.1560347,0.15324958,0.13627398,-0.064280614,0.24443197,0.23299712,0.08945711,0.13560182,0.2806594,0.069483005,0.08681966,0.009725789,0.11715269,0.1381501,-0.04741039,0.107927434,0.21476038,-0.19257365,0.17846037,-0.14449328,-0.08865064,0.16161054,-0.082557395,-0.13681448,0.05935784,0.11488586,-0.15507193,0.059504997,0.0464819,0.014346854,-0.03218381,-0.16433093,-0.071731575,-0.07857648,-0.056742076,0.04831933,0.031768482,0.174333,0.14490807,-0.15031506,-0.22072005,-0.13847151,0.16961992,-0.12083016,0.04645044,0.0066481275,-0.16973498,0.075506866,-0.027769411,0.03060954,-0.14594108,0.36787647,0.023572002
31,0.009874762,0.1886173,-0.0673135,-0.081886284,-0.2070812,-0.0018151944,0.12521532,0.02701428,-0.15198769,-0.03903673,-0.026284054,0.13167137,-0.2641781,-0.083269864,-0.028115794,-0.15559304,0.048544303,0.055687375,-0.12404608,-0.19601242,-0.13210428,-0.104367815,0.008639214,-0.18149573,-0.1102266,-0.021970516,-0.19443278,-0.12522314,-0.1450499,0.03430862,-0.15202004,0.09311893,-0.31142867,-0.18949164,0.058326308,0.04588933,-0.050824374,-0.12439958,0.12516902,-0.00589656,0.16310914,-0.013326532,0.1247054,0.12767762,0.06456779,0.04751054,0.13028033,0.11149976,-0.11325186,0.112564184,0.027587404,0.05900255,-0.23437239,-0.14622189,0.03560895,-0.05256777,0.084986046,-0.11631969,0.052353304,-0.034676872,0.031328507,0.1541363,-0.13395575,0.029870024,-0.10495697,-0.047872193,-0.068086796,-0.07527778,0.12009043,-0.03617928,-0.112155594,-0.07103474,-0.026874725,-0.032033514,0.04375498,-0.124450736,0.09839536,0.082747154,-0.22906876,0.0009373465,0.02385848,-0.068773,-0.16912805,0.05287511,0.0052008755,-0.12893039,-0.03816589,0.13775001,-0.100534566,-0.09734994,-0.19318871,0.08017817,-0.04509552,-0.17351207,0.06507562,0.08393667,0.019348783,0.10563989,0.1252335,0.07519109
32,-0.07737701,-0.06046505,0.00535521,-0.17294852,0.14490667,-0.1080738,-0.043962725,-0.049308073,-0.08801097,0.054223947,0.14401649,0.038778797,-0.13640745,-0.15926532,0.29862723,0.14147006,-0.16618611,0.007317223,0.031843133,0.079003386,-0.0060114833,0.02927399,0.14173691,-0.04201922,0.12353817,0.1647636,0.1130006,0.141531,-0.13801362,0.068766326,-0.06835035,0.04478784,-0.24856049,-0.072186105,-0.05886836,0.0015615434,0.11570954,0.03240442,0.08115343,-0.013704986,0.18578953,-0.027771644,0.13533935,-0.031961497,0.08177324,-0.15400185,-0.008613306,0.019399095,0.12888853,-0.17008178,0.021198768,-0.15401904,-0.3251504,0.054023594,-0.10282663,-0.158075,-0.11672012,-0.1399689,-0.03243115,0.018041251,0.12161914,-0.17232041,0.19880229,-0.13088311,-0.21361044,-0.1642833,0.16683668,0.006072222,0.046083506,-0.102838844,0.11976584,0.14573412,0.056946374,-0.117711954,-0.00470845,0.14240453,0.14023603,0.25903234,0.012330942,-0.0770206,-0.028689116,-0.022279529,0.113717385,-0.0015333215,0.18286557,-0.29011583,-0.10048732,-0.04878384,0.043157622,-0.35011142,0.082644746,0.0040271794,-0.1074046,0.06254974,-0.21167822,-0.06825611,0.019698422,0.23206052,0.30272207,-0.05263734
33,-0.1917249,0.004238982,-0.12221362,-0.03308845,0.23811054,-0.15848196,-0.06583917,0.17385766,-0.027208362,0.09356554,-0.0322179,-0.024638321,-0.17142822,0.09008515,-0.20149149,0.07027723,-0.10389909,0.11922436,0.074192934,-0.05254716,-0.06167052,-0.03648562,-0.16236535,0.14944768,-0.115158625,0.075509414,-0.122992,0.11861136,0.03555897,-0.18922909,-0.1973877,0.12743062,0.03866543,0.05706521,-0.04655169,-0.06702642,0.20423938,0.14890161,0.09797538,-0.0121765,-0.19345845,0.10540783,0.0920474,-0.18917046,-0.12397029,-0.107423514,0.048285905,-0.04857332,0.13038902,-0.07206055,0.12084344,-0.17978263,-0.20127288,-0.019110043,0.06886975,-0.19690391,-0.15075155,0.023612106,-0.023420751,-0.043586984,0.016968073,-0.17233174,0.06046235,-0.0030139745,-0.12665553,-0.08059485,-0.15792985,-0.08579056,-0.048343427,-0.10576694,0.04833153,0.03670586,0.026081052,-0.13895585,-0.056794055,0.17448854,-0.10649466,-0.083728634,-0.16589858,0.110165745,0.10875188,0.06325382,-0.019826071,0.14615501,0.0799741,0.10279175,0.09377011,-0.03647008,-0.03129496,-0.08826946,0.08633432,-0.10656559,-0.024232963,-0.107645415,0.06977256,-0.03019748,-0.054758046,-0.13728155,0.048913144,-0.21689332
34,0.10841374,0.12822172,0.03001695,0.16687837,0.13359134,-0.14930432,-0.12871137,0.010461882,0.06748929,0.077795155,-0.04415217,-0.37986088,0.08258618,0.00068300276,-0.2905366,-0.03307765,0.079766795,-0.012585389,-0.18795949,-0.030225271,-0.05137669,-0.17368636,-0.108164795,0.11716615,-0.12830916,-0.12839788,0.091817796,-0.015480676,-0.0493139,0.10281745,-0.009798549,0.050235614,0.037057478,-0.22355999,0.1419803,0.039003972,-0.10561172,-0.017175185,0.013760554,-0.10654777,0.043980487,0.06414743,0.13492437,0.11267455,0.11189124,-0.019555122,-0.07948862,0.07586664,-0.06515729,0.10551253,-0.01163229,-0.15204431,-0.41508237,-0.14092593,-0.1427845,-0.03705767,0.08841091,-0.037446365,-0.089982636,-0.15107891,-0.25573578,-0.12333383,0.22042102,0.051991366,-0.070225075,-0.17089109,0.062780514,0.058394935,-0.16091776,-0.20010702,-0.017435309,-0.104680486,0.05119852,-0.06981353,-0.11856725,0.10739873,0.01463476,-0.19506626,-0.13322204,-0.24734856,-0.16301996,0.012864487,-0.06464177,-0.18377426,0.011041143,-0.027684754,0.014514619,-0.068555325,-0.13243671,0.12815703,-0.102979854,0.045222685,-0.03217902,-0.093441606,0.18747972,-0.015757207,0.041488834,-0.106691904,-0.08125853,-0.17937468
35,0.011328724,0.033330016,0.09872824,0.013623644,-0.10689971,-0.052465983,-0.015674733,-0.078230895,0.01681983,-0.0054253857,-0.013772153,0.05057211,-0.24962139,-0.22245799,0.078645505,-0.083187066,0.14305827,0.024717512,0.035912305,-0.16128033,-0.021285387,0.055617474,-0.092172876,-0.09219539,-0.16465747,-0.022850256,-0.16587865,0.0393883,0.17353,-0.010232126,0.1868028,-0.21371946,-0.02920915,0.07568258,-0.017304277,-0.09521116,-0.018417276,0.043463446,0.0031851649,0.23403944,0.032204345,-0.08747762,-0.20980169,0.15484911,-0.10224524,0.120617546,-0.18657799,0.042592037,0.11838951,-0.008299815,0.019809354,0.13072012,-0.013674362,-0.08139271,-0.089435086,0.14989051,0.065365285,0.10128856,0.18837294,-0.02295519,-0.04282552,-0.0019242843,0.04599582,-0.0121265985,-0.016653432,-0.14383636,0.14188264,0.04676333,-0.1015687,0.18374741,-0.14844662,-0.17860867,0.1436521,-0.0646892,-0.18923283,0.09641636,-0.008135102,-0.018109096,-0.100125164,-0.01999184,0.02323052,0.15109307,-0.042344436,-0.054909322,0.0066436143,-0.06337132,0.04109474,-0.20737366,-0.220508,0.022753056,-0.032195468,-0.029188674,0.10285137,0.02429422,-0.16410224,0.0664665,-0.207611,-0.1337463,-0.06601376,-0.12125775
36,0.02452393,-0.054100502,-0.15747812,-0.10303848,-0.13887267,0.018769834,-0.008814856,-0.05179689,-0.03351737,0.08871626,-0.025954762,-0.17858802,-0.15904418,-0.071500175,-0.07654487,-0.14662541,-0.05984248,0.0887191,0.15679674,0.14434913,0.054094777,-0.09275763,0.13494757,0.17114775,-0.19855227,0.15983565,-0.05727931,0.019230844,0.18130733,-0.13954383,-0.0070691993,-0.06481008,-0.08205864,-0.23492557,-0.019486098,-0.007280668,0.045005884,-0.13411744,0.016162194,0.0134966355,0.109229684,-0.025045281,0.05180251,0.026658582,0.06539606,0.0073110145,0.043889433,-0.08703561,-0.15306637,0.065578155,0.0054568145,-0.018513134,0.10885013,0.15669525,0.058426835,0.32781425,0.10144912,-0.09825659,-0.037350047,0.16845937,-0.05186007,0.01289068,0.27283782,-0.22701229,0.10080552,0.03857512,-0.09506351,0.17776076,0.009171285,-0.13738482,-0.03485329,-0.1702587,0.069355376,0.09480406,0.05115122,0.13852374,0.19399846,-0.017951524,-0.06000022,-0.08052906,0.03884907,0.0948319,-0.031904697,0.018046107,-0.19912383,-0.16362323,0.067643344,0.061504964,-0.019515822,-0.03712495,-0.031573076,-0.13548715,0.18751657,0.091105215,-0.2499136,-0.093564175,0.08352772,-0.021369131,-0.07247099,-0.14517717
37,0.1639523,0.16441177,-0.18692021,0.12252511,-0.13265571,0.043668356,-0.025637938,0.11749379,-0.13066304,0.114307694,0.14195031,-0.11589369,0.12477296,-0.025891308,-0.06873352,-0.11048058,-0.15381011,-0.079523385,-0.013550659,-0.19536917,-0.048211083,-0.16024458,0.15075031,0.17205219,0.16424242,-0.16172497,-0.06615999,0.09785465,0.023358177,0.28022805,0.04351216,-0.14456098,-0.049394663,0.16298965,-0.097100206,-0.13974921,-0.09862369,-0.024227671,0.099137865,0.025049414,0.049823128,-0.04624526,0.040174853,-0.07355648,0.010924843,-0.20441751,0.15912125,0.061082847,-0.07205599,0.09382554,0.026823657,-0.31416225,-0.2937805,0.019794662,0.0043491153,-0.18346125,0.14024782,0.094709195,0.20052713,-0.043384206,-0.035888866,0.10102845,-0.14195272,-0.07619818,-0.035125766,0.060062602,0.12765707,0.04865335,-0.0469864,-0.0077987164,-0.105548956,-0.0008450999,0.051549934,-0.022937246,-0.12851088,-0.066593505,-0.22812028,0.18921049,0.08815033,-0.12653883,0.047385853,0.19739632,-0.1930733,-0.03493649,-0.044032246,0.1873386,-0.2634041,0.12341868,0.10655267,-0.092507966,-0.13763489,0.042608935,0.040422153,0.21192189,0.17303987,-0.1939333,-0.05917333,-0.008435511,0.09412644,-0.08722741
38,-0.2106937,0.078063965,-0.06502707,0.08615701,0.024728939,-0.116484515,0.070069104,0.18648411,-0.1344553,-0.07771452,-0.16639657,-0.040854055,-0.0573605,-0.0509206,-0.18316726,0.030117769,0.0025409742,0.049825303,-0.009914684,0.11175339,0.06940286,-0.092216864,0.13704327,-0.084331915,-0.17012228,-0.10237578,-0.021927075,-0.19773662,0.12311044,-0.033623565,0.026353844,-0.19749741,-0.16233441,-0.13940266,-0.03479785,-0.07655394,0.028168432,-0.048548482,-0.1817821,0.11723477,-0.085840374,0.037673455,0.10237029,0.15371375,0.11001145,-0.16098467,-0.20795044,0.18429312,0.10890067,-0.019416623,-0.12479766,0.19351007,-0.037387148,0.13925089,-0.03998474,0.2324453,0.18140791,0.14946203,-0.12181233,0.030773273,0.10058862,-0.086363405,0.0024179583,0.07062987,0.0974678,-0.16417955,-0.097239226,-0.1903701,-0.15912886,-0.057499122,0.0003906449,-0.11600735,0.11723678,0.25168735,0.1280051,-0.15089643,0.09347283,0.010215631,0.07629111,-0.108729,0.011544749,-0.1540505,0.11319142,0.005766472,0.04807074,-0.11829278,-0.0873263,0.001966617,-0.10631712,0.15581824,-0.20798686,-0.14933835,-0.15176958,0.12914239,-0.15692808,0.08936625,0.19908653,-0.16326235,0.030507717,-0.14494282
39,-0.08176752,-0.115206905,-0.030282658,0.13107848,-0.0054283743,-0.079429455,0.020052867,0.048152406,-0.104592085,-0.010232706,0.18181433,0.14709055,0.18220139,-0.010077293,0.057247706,-0.08833338,0.10188516,-0.11386347,-0.14771412,0.030828118,0.011151781,0.0073834755,-0.08616084,0.034320854,0.11681019,-0.152035,0.030628225,0.09765012,0.018791752,-0.03466294,0.066962704,-0.09934861,0.1649529,-0.23004921,-0.050401077,0.22624217,-0.102392316,-0.1457347,0.13587411,-0.046488192,0.22808167,0.028119963,-0.027813338,0.1245967,-0.103959,-0.005500015,0.0015073217,0.09060458,0.053376205,-0.17471196,-0.113416895,-0.058760155,-0.07693753,0.020314919,-0.07198114,-0.05946623,0.028284116,0.047070954,-0.15078722,0.15308692,-0.04865253,-0.053762387,-0.014014104,-0.21498346,-0.13977018,-0.13589825,-0.04884937,0.10575062,0.1275808,-0.0692081,0.14602895,-0.13699983,-0.08031088,0.029284768,0.14770833,0.1386998,0.18817541,-0.22008269,-0.10209005,-0.008964834,-0.04285804,0.071733154,-0.06319287,0.11104016,-0.09471533,0.15092301,-0.18544482,-0.119532645,-0.0640918,0.06555876,0.054095056,-0.030333862,0.15027171,-0.19884437,0.17324571,-0.06732124,0.05962793,-0.022374671,0.05867247,-0.032458805
40,-0.1058395,0.06817754,-0.073594324,0.00043914013,0.16210115,0.11846817,0.0938552,-0.1299202,0.14133912,-0.04688445,-0.11343178,-0.108651094,0.10177849,0.08940025,0.045935884,0.15026091,-0.024921918,0.10398685,0.11128004,-0.035512798,0.15353662,0.027544398,-0.029017238,-0.12973584,0.16335942,-0.024491237,-0.15638825,-0.090661995,-0.028309941,0.0010679341,-0.088239454,0.033182792,-0.08731453,-0.14521332,-0.041870575,-0.006375497,-0.035457205,-0.06684864,0.023700086,0.07005981,0.0060237665,-0.08235258,0.016338727,-0.07438356,-0.0007287267,0.02317,0.13743974,0.08344136,0.015471491,0.093951635,-0.10481624,0.08453272,0.1337095,-0.10514503,0.16229874,0.22258112,0.029930077,0.15740877,-0.051200315,-0.091909006,-0.12086687,-0.16667722,0.17657088,0.059723128,0.10415587,-0.11937244,0.11266355,0.1357103,-0.08878691,-0.084375545,-0.14123313,0.19508055,0.0034386045,0.38490972,-0.094232306,-0.019504515,-0.10439791,0.13227512,0.10621235,0.16552757,0.08780166,0.094133876,0.016102696,-0.0235405,-0.029390283,-0.04343875,0.0073671932,0.2128366,0.11347024,-0.059768923,-0.0020831442,-0.08443166,0.024381408,0.09578554,-0.1132343,0.08633526,0.19213033,0.07098361,0.072079815,0.018128548
