,0
138,-0.0010377519
139,-0.00062585
140,9.574863e-06
141,-6.961789e-06
142,0.0010111162
143,0.00023679237
144,3.180201e-05
145,-7.957647e-05
146,-0.00038266287
147,0.00051412417
148,0.0003112626
149,0.0007105556
150,0.00045352848
151,0.0003641178
152,0.00016021031
153,-8.380626e-06
154,-7.702936e-05
155,-0.0004197339
156,0.00044588317
157,2.4216624e-05
158,-7.3156785e-05
159,-0.00010819871
160,-0.0005093916
161,0.00058939925
162,-0.00054862694
163,0.00039089838
164,0.0001286776
165,-0.00115899
166,0.00018350722
167,-0.0005768924
168,0.0005137374
169,0.0001150119
170,0.0004664016
171,0.000109941626
172,7.5558106e-05
173,3.3824395e-05
174,-0.00078906456
175,0.00012732724
176,0.0006615056
177,-0.0005147956
178,-0.0005956497
179,-4.9798684e-05
180,-0.00038689558
181,0.00039714482
182,-0.00025849525
183,-0.00038875345
184,-0.00014105001
185,-0.0008074555
186,0.0011098608
187,-0.00045247073
188,0.00072909135
189,-0.0005259501
190,-2.746311e-08
191,3.0389954e-05
192,-0.00062491675
193,-0.00050782564
194,-0.00016037747
195,0.0003202118
196,0.0003726748
197,0.000504273
198,0.00025833858
199,-0.00015957418
200,-0.0005673708
201,-0.0004873669
202,0.000410911
203,-0.0005513363
204,0.0009430702
205,-0.00071937934
206,-7.944233e-05
207,5.1502313e-05
208,9.594104e-05
209,0.00037899875
210,-7.7918994e-05
211,-0.00045157678
212,-6.895323e-05
213,0.0002809408
214,9.79318e-05
215,0.00014659094
216,-6.3469975e-05
217,7.5700125e-05
218,-0.0004865668
219,-1.1495976e-05
220,-0.0002208757
221,-0.00018774209
222,0.0009271558
223,-0.00039849879
224,-0.0006860107
225,0.0005140109
226,-0.00046424664
227,0.0004549849
228,8.43857e-05
229,0.00014875419
230,-2.6494996e-05
231,-0.0005338169
232,0.0003320492
233,-0.00079984707
234,-0.0008541616
235,-0.0004928846
236,-0.0001515961
237,0.00031265695
238,-0.00027408777
239,-0.00024019026
240,0.0001225466
241,-0.00025300123
242,0.00044255005
243,-0.0001687803
244,0.00022147805
245,0.0004592354
246,-0.00047932708
247,-0.0017179858
248,-0.00034448507
249,0.0004373867
250,-0.0004124882
251,-0.00047810003
252,-0.00015401785
253,-0.00037012197
254,-0.00031968975
255,-0.0012606211
256,-6.304318e-05
257,0.00062611955
258,0.00075687695
259,0.00072779675
260,0.0010765443
261,-0.0009689464
262,-2.795797e-06
263,-0.00016267315
264,0.0004596095
265,-0.0005005722
266,0.00044176658
267,-0.00025579968
268,0.00029875548
269,-0.00023400948
270,-0.00010829588
271,-0.0006628135
272,1.6177819e-05
273,0.0003008956
274,0.00012377964
275,-0.00031689255
276,-0.0003829931
277,5.157593e-05
278,-0.00035468445
279,-0.00018696768
280,-0.0004392742
281,-0.00016142793
282,4.819732e-05
283,-9.418841e-05
284,-0.00051486783
285,0.0006640414
286,-0.0006056249
287,0.00077086047
288,0.0009858761
289,-0.00024318586
290,0.000995297
291,-0.00023283187
292,-0.00015053751
293,-3.3618755e-05
294,0.00038865462
295,-0.0004114441
296,-0.00020995841
297,-0.00031585371
298,-0.00047699673
299,0.00087529165
300,0.00018152392
301,-0.00045507605
302,-4.4196262e-05
303,-0.00014075753
304,0.0007627737
305,0.0003503194
306,-6.320563e-05
307,0.00046770548
308,-0.0006975119
309,-0.00022774066
310,-0.00020267702
311,-0.00039780722
312,-0.0005030213
313,0.00022830488
314,0.00012083348
315,-0.00026807617
316,0.0001455964
317,-0.00027053943
318,0.00028858526
319,-0.00038556266
320,0.00029209311
321,-0.0011562818
322,5.0683895e-05
323,0.00015220669
324,0.00052275835
325,-0.0011085616
326,-0.0006482706
327,0.000114251234
328,5.8345577e-05
329,-0.00018136912
330,0.00047693565
331,0.0005032471
332,-0.00019395891
333,9.934459e-05
334,-0.0012038461
335,0.00027871452
336,-0.00059842446
337,-3.357479e-05
338,-0.0003945702
339,-0.00048957416
340,0.00062379666
341,0.00055550184
342,-0.0009822341
343,0.0012365776
344,0.00081011036
345,-0.0006217602
346,0.00033535025
347,-0.00022482067
348,-9.1687936e-05
349,0.0005287652
350,0.00042685543
351,0.00031318163
352,0.00027328898
353,0.00043234503
354,0.00039104917
355,0.0005585886
356,0.00042880815
357,-0.00020933704
358,0.00072195317
359,-0.00013852231
360,-0.00055723934
361,9.836149e-05
362,0.00013151733
363,0.00026549798
364,-0.00040467337
365,0.00016760043
366,1.0733202e-06
367,-0.00030523044
368,-0.0003671857
369,-0.0005944584
370,0.00047918275
371,0.0010757087
372,0.0005078168
373,-0.00021044756
374,0.00021786719
375,0.00019028583
376,0.00032228944
377,-0.00068580965
378,0.0004072299
379,0.0006478603
380,-0.0008413388
381,0.00054432993
382,0.0004377506
383,0.00066540943
384,0.0011217579
385,0.00065290835
386,-0.000608736
387,-0.00014670912
388,-0.00037394755
389,0.00070648076
390,-0.0007093465
391,0.00050582644
392,0.0010314124
393,0.00039479096
394,-5.3770025e-05
395,0.0003216561
396,0.00017364687
397,0.0007830139
398,0.00052220485
399,0.0003708698
400,-4.7366335e-05
401,0.0006044692
402,0.00022121565
403,0.00027080486
404,0.000734184
405,-9.696124e-05
406,-0.00061703456
407,-0.00030477447
408,0.0015507751
409,-0.00020666006
410,0.00039058123
411,0.000865104
412,-0.00016888622
413,0.00048347848
414,-0.00039370262
415,-0.0004423834
416,-0.00010502292
417,0.0001675981
418,8.348721e-05
419,0.0011379259
420,0.0008475505
421,0.0004158962
422,0.000114351344
423,0.000591807
424,0.0005220144
425,-0.000706126
426,-0.00024844197
427,0.0005899792
428,0.00021048351
429,0.0006075712
430,0.0005307367
431,-0.00024845285
432,0.0011333694
433,-0.00011399139
434,0.0004620998
435,0.0004268557
436,-6.5191034e-06
437,-0.00065860536
438,0.0010689121
439,0.00064274814
440,0.00040108606
441,0.0009270269
442,0.00064542424
443,0.00039830664
444,0.00031195095
445,-0.0002768403
446,0.00030612314
447,0.0013941878
448,0.00086393446
449,0.00031542548
450,0.0005979244
451,-0.0002562369
452,0.0007101127
453,-0.00044169743
454,0.00042226107
455,0.00030207483
456,0.000567329
457,0.0006068332
458,8.439926e-05
459,-0.00017209166
460,0.00058951037
461,0.0007688931
462,-0.00031002884
463,-0.0003803589
464,0.001087947
465,0.0013434975
466,-0.00019251174
467,0.00095138216
468,0.00038256875
469,0.0006740105
470,0.0014481613
471,0.00073331484
472,4.6159235e-05
473,0.00081298454
474,0.0011022976
475,0.0009164185
476,8.517976e-05
477,0.00040894953
478,-0.00030943117
479,0.00042032823
480,-0.0002356873
481,-5.1724048e-05
482,0.0013614174
483,0.0013089951
484,0.00044251952
485,0.00013657608
486,0.0003989416
487,0.00027315758
488,0.0009895519
489,0.0014363076
490,0.0008252575
491,0.00087799534
492,0.00037943755
493,9.384882e-05
494,0.00090600824
495,0.0004932902
496,-0.00015204887
497,0.0005288583
498,0.00057213637
499,0.00024180172
500,0.00014653342
501,0.0004213371
502,0.00047856942
503,0.0009204278
504,0.00035903376
505,0.0012115818
506,0.0014604988
507,0.0006504839
508,0.00056432135
509,0.00095220027
510,0.0012118218
511,0.00048791448
512,0.0011148589
513,0.0007716986
514,0.0006994964
515,0.0016442507
516,3.287766e-05
517,0.00073385256
518,-0.00013893233
519,0.0011936888
520,0.0012080426
521,0.001340173
522,0.0010045249
523,-0.00036865514
524,0.0011424043
525,0.00036073252
526,0.0014261439
527,0.0013570047
528,0.00060187455
529,0.002054014
530,0.0007171352
531,0.00054173125
532,0.0002311016
533,0.00021258018
534,0.00085773825
535,0.0014944574
536,0.000352318
537,0.00088960177
538,0.0011539501
539,0.00020802011
540,0.00040690476
541,-0.0006105546
542,-3.8006237e-05
543,-0.00016571148
544,0.00045594538
545,0.00033111032
546,0.00021692856
547,0.00051137817
548,-0.0004932881
549,0.000497621
550,-0.00170918
551,0.0010926458
552,0.0011815284
553,0.00014929363
554,-0.0005651413
555,-0.00030164997
556,0.00038770173
557,-0.001270209
558,-5.2505225e-06
559,-0.001340188
560,0.0002889886
561,0.00080080295
562,0.0003433113
563,-0.00083251257
564,0.00030961336
565,-0.0016786068
566,0.00029199957
567,0.00016540413
568,-0.00046344695
569,-0.000910645
570,-0.00054008525
571,-0.00037952687
572,0.00044973486
573,0.00065297296
574,-0.0012806089
575,0.0005084693
576,-0.00069802825
577,0.0009158157
578,-0.0012151486
579,0.0003624298
580,-0.0007683618
581,0.00074798934
582,-0.0016101938
583,0.00033312614
584,-0.0016547538
585,0.00018093803
586,0.0013624347
587,3.7715377e-05
588,-0.00035602308
589,-0.00070250593
590,5.446599e-06
591,-0.00093526335
592,0.0006953617
593,0.00016346446
594,0.00061519473
595,-3.9150942e-05
596,-0.00018203785
597,0.0007663664
598,-0.00034466514
599,0.0009563484
600,-0.0005413932
601,0.00010589697
602,-0.00085560745
603,1.1118567e-05
604,0.00049377244
605,0.0012096084
606,-0.0010627799
607,-0.0006741509
608,-0.00022779602
609,-0.00019464447
610,-0.0006152019
611,0.0014848058
612,8.714508e-05
613,0.0001811629
614,0.0009811744
615,0.0018079786
616,0.0002913871
617,-0.0005348364
618,0.0019558282
619,-0.0002589349
620,0.0013339419
621,-0.000518687
622,0.0008771814
623,-2.7055956e-05
624,0.001240933
625,0.0033695018
626,0.00096211216
627,0.0021499333
628,0.0033023972
629,0.0016203441
630,0.001255607
631,0.0023243653
632,0.001949476
633,0.002045154
634,0.0041350843
635,0.0019329013
636,0.0031235255
637,0.002406491
638,0.0023488714
639,0.0038773357
640,0.002413237
641,0.0039509283
642,0.002890642
643,0.0024719858
644,0.004927327
645,0.0027951822
646,0.0033812758
647,0.0048511624
648,0.003631211
649,0.0036410082
650,0.0051290747
651,0.005387775
652,0.005118742
653,0.0038715983
654,0.0051340912
655,0.0034130076
656,0.0043457435
657,0.0043848506
658,0.0077335606
659,0.005729784
660,0.005442837
661,0.0071449564
662,0.007428483
663,0.006780066
664,0.005784431
665,0.0063285935
666,0.0066508087
667,0.0068492806
668,0.0073121297
669,0.0076341564
670,0.00797659
671,0.007863018
672,0.008880738
673,0.007423405
674,0.010220783
675,0.008786537
676,0.0074544623
677,0.009532002
678,0.009073766
679,0.010404211
680,0.011426881
681,0.011313803
682,0.010251245
683,0.009286299
684,0.012061268
685,0.012425493
686,0.012420225
687,0.011006076
688,0.010833433
689,0.012590164
690,0.011957554
691,0.014114741
692,0.012472182
693,0.013424993
694,0.011394011
695,0.012151209
696,0.014004418
697,0.014176648
698,0.015978029
699,0.012802385
700,0.015980791
701,0.01372378
702,0.017889213
703,0.014332305
704,0.014149715
705,0.01499123
706,0.0157877
707,0.016253041
708,0.014536509
709,0.016474351
710,0.019941818
711,0.01535987
712,0.018319417
713,0.01935353
714,0.017741023
715,0.018995052
716,0.018075539
717,0.018857934
718,0.019653743
719,0.021265227
720,0.02100613
721,0.018793922
722,0.016796146
723,0.020735031
724,0.022656213
725,0.020134466
726,0.021544924
727,0.019886436
728,0.02038604
729,0.02062288
730,0.021226048
731,0.02023392
732,0.021577317
733,0.020295205
734,0.021029519
735,0.02267997
736,0.021738429
737,0.021095594
738,0.021074815
739,0.023243913
740,0.02318591
741,0.022889024
742,0.022178767
743,0.024037477
744,0.026329042
745,0.026734842
746,0.025241405
747,0.024108775
748,0.025178947
749,0.028400943
750,0.02354315
751,0.024268303
752,0.025236566
753,0.02647441
754,0.026952209
755,0.027092751
756,0.02476752
757,0.025670996
758,0.02600156
759,0.025802996
760,0.024056148
761,0.0243818
762,0.023734173
763,0.023860496
764,0.025735842
765,0.02545849
766,0.022678282
767,0.024809256
768,0.02547167
769,0.025040194
770,0.02413182
771,0.023130089
772,0.025800072
773,0.026555229
774,0.023350142
775,0.024149887
776,0.023899036
777,0.026518242
778,0.024254298
779,0.024358885
780,0.023874441
781,0.022156278
782,0.021489743
783,0.022596985
784,0.026292
785,0.022708105
786,0.021687469
787,0.02143145
788,0.025555411
789,0.022737272
790,0.02159205
791,0.022957971
792,0.023387538
793,0.021791589
794,0.022921573
795,0.023543604
796,0.021477398
797,0.023467744
798,0.022830617
799,0.023294948
800,0.021991884
801,0.023270454
802,0.022929482
803,0.022261314
804,0.02490718
805,0.019611923
806,0.019946558
807,0.023022015
808,0.023382008
809,0.019891853
810,0.020945475
811,0.020085314
812,0.019762572
813,0.021044815
814,0.020646699
815,0.019332245
816,0.020985678
817,0.020619243
818,0.020758394
819,0.0193401
820,0.021114647
821,0.020958921
822,0.017957872
823,0.017093431
824,0.021246132
825,0.01713145
826,0.018962936
827,0.020380946
828,0.017062495
829,0.01835511
830,0.019562686
831,0.018794999
832,0.019259827
833,0.018539589
834,0.015723739
835,0.017581457
836,0.016193824
837,0.01954772
838,0.018172791
839,0.019900342
840,0.016241143
841,0.016319364
842,0.017188326
843,0.016798466
844,0.018046074
845,0.018615555
846,0.018156031
847,0.019177405
848,0.019443365
849,0.017866103
850,0.017494272
851,0.017577926
852,0.01684048
853,0.019805308
854,0.018201172
855,0.020558806
856,0.019704973
857,0.017485613
858,0.016929738
859,0.019042896
860,0.021896139
861,0.020671828
862,0.022309976
863,0.01807043
864,0.020059673
865,0.016163426
866,0.020418232
867,0.018253176
868,0.01981573
869,0.020177333
870,0.02076203
871,0.017304862
872,0.020864042
873,0.019755244
874,0.0212734
875,0.01971068
876,0.019882742
877,0.019753449
878,0.018284032
879,0.01906695
880,0.01799355
881,0.01947704
882,0.018359752
883,0.02225501
884,0.02025572
885,0.014871597
886,0.016205754
887,0.019682804
888,0.01740579
889,0.02109009
890,0.022190815
891,0.019930232
892,0.022788974
893,0.022176396
894,0.020984083
895,0.022801086
896,0.023796016
897,0.022319436
898,0.020266697
899,0.020791523
900,0.021923844
901,0.02307769
902,0.0187427
903,0.019918455
904,0.019038023
905,0.019013105
906,0.021409709
907,0.021203201
908,0.023270706
909,0.02160106
910,0.02462797
911,0.024004206
912,0.021903556
913,0.022252034
914,0.019254532
915,0.020862732
916,0.021836756
917,0.023980247
918,0.026489312
919,0.02220132
920,0.024132468
921,0.022634398
922,0.025394656
923,0.022377636
924,0.027438626
925,0.023976997
926,0.02625815
927,0.024924098
928,0.021656308
929,0.025009474
930,0.022936726
931,0.023093915
932,0.02339742
933,0.026533606
934,0.022276849
935,0.024413712
936,0.021667605
937,0.024330927
938,0.026109438
939,0.022136608
940,0.022296553
941,0.024902202
942,0.024007691
943,0.026347147
944,0.022977773
945,0.024644272
946,0.0243952
947,0.026045948
948,0.024221247
949,0.023512224
950,0.0261866
951,0.023004787
952,0.026029026
953,0.02800194
954,0.028136952
955,0.026710482
956,0.024168935
957,0.024195833
958,0.027480034
959,0.025853055
960,0.022745758
961,0.025666906
962,0.02142355
963,0.026600406
964,0.025579963
965,0.023677975
966,0.02646686
967,0.027866619
968,0.027754007
969,0.024692688
970,0.024627388
971,0.028497184
972,0.028078526
973,0.025270017
974,0.024566289
975,0.02454203
976,0.024827559
977,0.02451822
978,0.026520513
979,0.02497958
980,0.027789485
981,0.022059774
982,0.026266357
983,0.026512355
984,0.023217283
985,0.024312021
986,0.024205806
987,0.027612263
988,0.023298495
989,0.028205171
990,0.028426128
991,0.025284883
992,0.025177728
993,0.023127897
994,0.029642794
995,0.027115831
996,0.027119493
997,0.028517324
998,0.029206116
999,0.023294128
1000,0.027794117
1001,0.02831571
1002,0.02965012
1003,0.020980135
1004,0.029270072
1005,0.025564922
1006,0.024393432
1007,0.028346173
1008,0.029820777
1009,0.025905503
1010,0.022178758
1011,0.03031263
1012,0.030899867
1013,0.029655447
1014,0.02919585
1015,0.031709813
1016,0.02850874
1017,0.024418812
1018,0.024829648
1019,0.02895817
1020,0.026508372
1021,0.028040074
1022,0.031629827
1023,0.025584253
1024,0.02548302
1025,0.024871884
1026,0.027367879
1027,0.028644241
1028,0.025426377
1029,0.026413083
1030,0.030285869
1031,0.029564416
1032,0.02172877
1033,0.02707846
1034,0.02545998
1035,0.032296915
1036,0.026799848
1037,0.028658962
1038,0.029351799
1039,0.03350879
1040,0.028051978
1041,0.027213778
1042,0.028106488
1043,0.029077435
1044,0.029641328
1045,0.028897177
1046,0.03362666
1047,0.03361515
1048,0.026132846
1049,0.028282674
1050,0.028930534
1051,0.03273263
1052,0.031562086
1053,0.033872485
1054,0.03285049
1055,0.027116567
1056,0.03260204
1057,0.033209987
1058,0.032414835
1059,0.029546935
1060,0.02928519
1061,0.030801857
1062,0.03682853
1063,0.027599227
1064,0.030743165
1065,0.033112798
1066,0.033925734
1067,0.032318182
1068,0.03029981
1069,0.03199014
1070,0.035287943
1071,0.03350884
1072,0.03517449
1073,0.032538377
1074,0.03196392
1075,0.03276117
1076,0.033266973
1077,0.035418857
1078,0.035854127
1079,0.032191664
1080,0.03178027
1081,0.0340098
1082,0.03339385
1083,0.028297344
1084,0.029272482
1085,0.0370449
1086,0.035126995
1087,0.034586474
1088,0.034308832
1089,0.03247112
1090,0.03106972
1091,0.032906536
1092,0.035225466
1093,0.036379196
1094,0.03755257
1095,0.03852575
1096,0.03099035
1097,0.031967256
1098,0.03672378
1099,0.03401362
1100,0.043351825
1101,0.03805662
1102,0.030323122
1103,0.03587553
1104,0.036275458
1105,0.0365355
1106,0.042087555
1107,0.03761072
1108,0.034582302
1109,0.039945427
1110,0.035432
1111,0.040259097
1112,0.04353156
1113,0.035914537
1114,0.03908512
1115,0.043311086
1116,0.04325086
1117,0.040529083
1118,0.04599804
1119,0.04153615
1120,0.04488625
1121,0.043733794
1122,0.041962698
1123,0.04738596
1124,0.045328308
1125,0.04442001
1126,0.046706468
1127,0.050157037
1128,0.041582968
1129,0.042894084
1130,0.04174859
1131,0.04585462
1132,0.048187967
1133,0.03653332
1134,0.048602004
1135,0.04752182
1136,0.049637813
1137,0.04221603
1138,0.04919408
1139,0.043678027
1140,0.04804608
1141,0.047063995
1142,0.05341541
1143,0.045955226
1144,0.050329972
1145,0.051526558
1146,0.0487432
1147,0.048155267
1148,0.049905658
1149,0.053043474
1150,0.05297433
1151,0.054012753
1152,0.05504474
1153,0.057946038
1154,0.05569534
1155,0.05360275
1156,0.054373603
1157,0.048582796
1158,0.055218738
1159,0.051544845
1160,0.048923075
1161,0.052289966
1162,0.05357508
1163,0.055906106
1164,0.057522196
1165,0.053643096
1166,0.06300732
1167,0.057139114
1168,0.055891756
1169,0.059684012
1170,0.058860824
1171,0.0620287
1172,0.0587839
1173,0.061869834
1174,0.06444321
1175,0.057478916
1176,0.056904923
1177,0.056474067
1178,0.059123926
1179,0.059859183
1180,0.06467864
1181,0.05697621
1182,0.05694241
1183,0.059262536
1184,0.06047022
1185,0.06394812
1186,0.061514936
1187,0.0629413
1188,0.061649207
1189,0.06617095
1190,0.06511363
1191,0.057724986
1192,0.06660074
1193,0.06904089
1194,0.06305839
1195,0.06451634
1196,0.064105906
1197,0.065608636
1198,0.06785293
1199,0.06407658
1200,0.06165092
1201,0.064634144
1202,0.06428806
1203,0.06640209
1204,0.0680092
1205,0.058078323
1206,0.070457935
1207,0.07087682
1208,0.06076701
1209,0.06619852
1210,0.06897677
1211,0.06961431
1212,0.069043495
1213,0.0691484
1214,0.06538671
1215,0.07136736
1216,0.06950508
1217,0.065950714
1218,0.069311075
1219,0.06956444
1220,0.070889786
1221,0.06964976
1222,0.06687427
1223,0.0737785
1224,0.06612823
1225,0.070018664
1226,0.070178814
1227,0.068223715
1228,0.06648905
1229,0.07249851
1230,0.06852231
1231,0.067870095
1232,0.06795347
1233,0.071764
1234,0.068601206
1235,0.07253794
1236,0.07278172
1237,0.070387065
1238,0.06578796
1239,0.06587384
1240,0.06826404
1241,0.070671774
1242,0.06797198
1243,0.07414497
1244,0.06811798
1245,0.07209934
1246,0.06959088
1247,0.06914594
1248,0.07302646
1249,0.06986644
1250,0.072997704
1251,0.07037517
1252,0.069498286
1253,0.06817344
1254,0.07526904
1255,0.07120328
1256,0.0693196
1257,0.068866275
1258,0.06713535
1259,0.06633582
1260,0.06645533
1261,0.076105796
1262,0.070841864
1263,0.07349826
1264,0.07237191
1265,0.06795265
1266,0.07127342
1267,0.069679745
1268,0.07089475
1269,0.06729221
1270,0.06714522
1271,0.06971855
1272,0.07254217
1273,0.072034284
1274,0.08009954
1275,0.06966432
1276,0.07116729
1277,0.06974322
1278,0.07157213
1279,0.06864537
1280,0.06950774
1281,0.07048531
1282,0.07528642
1283,0.071230866
1284,0.07190349
1285,0.066448085
1286,0.069886535
1287,0.072479285
1288,0.07577648
1289,0.072714366
1290,0.069773264
1291,0.07142073
1292,0.07508533
1293,0.079451315
1294,0.071495175
1295,0.06855913
1296,0.06475156
1297,0.0698526
1298,0.06934146
1299,0.06849543
1300,0.07054591
1301,0.07206021
1302,0.066685624
1303,0.06500515
1304,0.066284046
1305,0.06541145
1306,0.061318967
1307,0.07239327
1308,0.0715407
1309,0.06786678
1310,0.070685536
1311,0.072154574
1312,0.06497353
1313,0.06854225
1314,0.06749978
1315,0.06952189
1316,0.06929859
1317,0.0679698
1318,0.070251025
1319,0.07106614
1320,0.06759921
1321,0.06927139
1322,0.06767682
1323,0.06903139
1324,0.06438679
1325,0.0702891
1326,0.06674422
1327,0.06987374
1328,0.06639613
1329,0.062059674
1330,0.07253654
1331,0.06419581
1332,0.0679458
1333,0.06421652
1334,0.07019804
1335,0.07090372
1336,0.06792616
1337,0.059760246
1338,0.06578582
1339,0.06252755
1340,0.061895765
1341,0.068164945
1342,0.068872415
1343,0.06807983
1344,0.060540624
1345,0.06402401
1346,0.06588775
1347,0.06704836
1348,0.07336225
1349,0.06111775
1350,0.07090563
1351,0.06402289
1352,0.06632149
1353,0.062470842
1354,0.065473646
1355,0.06074702
1356,0.063874334
1357,0.058075573
1358,0.061257206
1359,0.058658123
1360,0.05741657
1361,0.06289293
1362,0.06191388
1363,0.059351794
1364,0.056664146
1365,0.062170118
1366,0.057136923
1367,0.061068613
1368,0.05981619
1369,0.06072753
1370,0.060760498
1371,0.06050466
1372,0.061123442
1373,0.06330015
1374,0.054972503
1375,0.058315378
1376,0.06069132
1377,0.058249217
1378,0.05879503
1379,0.05834153
1380,0.059427958
1381,0.050968897
1382,0.06234658
1383,0.06433124
1384,0.056851033
1385,0.061015207
1386,0.059114877
1387,0.055076834
1388,0.053481266
1389,0.060209423
1390,0.057353277
1391,0.056784138
1392,0.061698236
1393,0.061988357
1394,0.051897764
1395,0.06194163
1396,0.063706644
1397,0.05606513
1398,0.05837248
1399,0.05677359
1400,0.055160012
1401,0.06126313
1402,0.06218887
1403,0.06084448
1404,0.05637454
1405,0.06305411
1406,0.057737336
1407,0.05432021
1408,0.05748565
1409,0.05231287
1410,0.062758625
1411,0.0573606
1412,0.049803264
1413,0.05929898
1414,0.060236145
1415,0.05320282
1416,0.055629954
1417,0.0551639
1418,0.057745356
1419,0.05485971
1420,0.053660396
1421,0.054341335
1422,0.053292528
1423,0.052256927
1424,0.0545481
1425,0.0523977
1426,0.050940353
1427,0.055873685
1428,0.049517628
1429,0.05598013
1430,0.049462616
1431,0.054817557
1432,0.054764297
1433,0.05446793
1434,0.056072317
1435,0.05224883
1436,0.059462897
1437,0.05539694
1438,0.047828216
1439,0.04834414
1440,0.05013845
1441,0.0489319
1442,0.04323393
1443,0.049397197
1444,0.05942361
1445,0.058230083
1446,0.049591083
1447,0.05270347
1448,0.050775766
1449,0.057407137
1450,0.048795126
1451,0.050059024
1452,0.053688508
1453,0.042552996
1454,0.047043297
1455,0.045629047
1456,0.049807023
1457,0.050161984
1458,0.05352495
1459,0.054045055
1460,0.05195905
1461,0.045661796
1462,0.0498044
1463,0.050118152
1464,0.05308872
1465,0.049394347
1466,0.04476327
1467,0.05582751
1468,0.04369575
1469,0.04764901
1470,0.057818692
1471,0.044563375
1472,0.051967498
1473,0.04218927
1474,0.043569203
1475,0.050676778
1476,0.04280512
1477,0.050106987
1478,0.050587047
1479,0.05237268
1480,0.04920039
1481,0.053025927
1482,0.040413767
1483,0.04932726
1484,0.056756776
1485,0.048692282
1486,0.050657798
1487,0.050430845
1488,0.043231238
1489,0.038599804
1490,0.04134862
1491,0.04974482
1492,0.05150386
1493,0.03326376
1494,0.04734679
1495,0.0435722
1496,0.04172127
1497,0.042660266
1498,0.043895487
1499,0.050378185
1500,0.048357937
1501,0.04252712
1502,0.049639557
1503,0.044049405
1504,0.050106417
1505,0.050602436
1506,0.046577945
1507,0.042165797
1508,0.040752556
1509,0.044692654
1510,0.044801556
1511,0.053521123
1512,0.04603118
1513,0.042745665
1514,0.039981093
1515,0.044226456
1516,0.037565164
1517,0.04586852
1518,0.039376874
1519,0.041847434
1520,0.04291645
1521,0.04741512
1522,0.040681753
1523,0.051036846
1524,0.04009432
1525,0.04572862
1526,0.04366621
1527,0.044545803
1528,0.042632714
1529,0.039290816
1530,0.046994764
1531,0.032695662
1532,0.03840316
1533,0.04291794
1534,0.04552723
1535,0.039355326
1536,0.040705692
1537,0.05042472
1538,0.04067166
1539,0.04150518
1540,0.043561637
1541,0.047559213
1542,0.042711776
1543,0.03843285
1544,0.04320472
1545,0.04191284
1546,0.04617123
1547,0.036455106
1548,0.044908945
1549,0.035475515
