,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.17846894,-0.10339085,0.069923446,0.021093477,-0.06703801,0.076011464,-0.08176657,-0.079597086,-0.055086683,0.08944207,-0.02306592,0.16011041,0.053473283,-0.036084812,-0.08499378,0.11044321,-0.076995715,-0.11091545,-0.022912946,-0.09779425,-0.14044014,-0.3084097,0.14127737,0.03718643,0.056855377,-0.014656684,0.14612183,0.0045467135,0.097857945,0.011875784,-0.07539072,-0.0023882058,0.0061271135,-0.15919857,-0.038610645,-0.16874985,-0.13210386,0.093816996,-0.0038411124,-0.053719953,0.05002379,-0.16030033,0.038517732,0.052115664,0.14898613,-0.05582327,0.09524966,0.06312383,0.054367162,0.15309682,0.09068952,-0.020908456,-0.21650496,-0.17672159,-0.1656091,-0.14978148,-0.01318596,-0.16631526,-0.15370022,0.1817583,-0.028655646,0.026309805,-0.034114942,-0.22694504,-0.12323235,-0.10069942,0.21360698,0.030960927,-0.0809125,0.22135384,0.16920169,0.12666336,-0.117577285,-0.0056456714,-0.04867375,0.089721106,-0.032968428,0.0943483,0.15685706,0.017087476,-0.100945674,-0.0904849,-0.21027297,0.22321524,-0.13747753,0.06816562,0.15618339,0.06260879,0.048108812,-0.08284914,0.14856714,0.13050495,-0.14506185,0.11463467,0.17825432,0.011249668,0.07629721,0.11477869,0.16362657,0.11706143
11,0.15867895,0.2519262,0.015632408,0.15508302,-0.10509744,0.078437895,-0.011020017,0.05050845,0.051964343,0.1409751,-0.12727761,-0.1606515,-0.10005032,-0.2114491,0.19204752,-0.092805766,0.14253934,0.1220448,0.09284053,0.15902731,-0.059043698,-0.0033813987,0.095041536,-0.11233889,0.0738237,-0.06859156,-0.039294362,0.059971765,-0.043919787,-0.0039114887,-0.2044533,0.099500895,0.17483929,-0.013737488,-0.10229244,0.08884913,-0.0149747515,-0.050760325,-0.046559956,0.052531518,-0.16172656,0.1345888,-0.07099992,0.19466627,-0.11434188,0.08208533,-0.098997064,0.01002908,-0.026251363,0.063536465,-0.10732746,0.31283823,0.031471834,-0.087643996,0.06135974,0.038957786,0.23806718,0.048473913,-0.094467565,0.037936173,-0.0593235,0.06187253,-0.11198769,-0.06462769,0.028842261,0.23394056,-0.044513855,0.025578506,-0.041018326,0.09094867,0.015102385,0.1265551,-0.08954299,0.026771845,0.072489195,0.0644006,0.21716432,-0.07198521,-0.14023742,-0.08940232,0.02943919,-0.15969928,-0.12366702,0.041054707,0.32442886,0.17214578,0.07622134,0.08254657,0.05644924,0.10415876,-0.061558638,-0.09406579,-0.07436379,-0.05787699,-0.010099839,0.08752817,0.124294065,0.07996778,0.14469057,0.0029678377
12,-0.0979629,-0.20514515,-0.017159251,-0.089946985,-0.17241499,0.047382597,0.088815615,0.19220288,0.16057178,-0.16185151,-0.16556059,-0.010879182,-0.018137747,0.108339265,0.067018814,-0.17756656,-0.049949586,-0.13165896,-0.04628254,0.096594185,-0.0019852985,0.12135064,-0.0026708685,-0.017882021,-0.00187471,0.024282115,-0.13566303,-0.15976386,0.034820937,-0.07345382,0.12348828,-0.0810609,-0.25492653,-0.11881106,0.12824959,-0.057765815,0.08078227,0.20936072,-0.0048378236,-0.007531248,0.02849306,-0.06582853,-0.12013144,-0.14879003,-0.14974217,0.045887504,0.07870374,0.2294005,0.045869056,-0.15829368,-0.10902558,-0.12637526,-0.10764761,0.03754902,0.12322299,0.09014996,-0.046693657,0.13608994,0.017804665,-0.09224961,0.0376124,0.10990627,0.007977546,-0.029220155,0.1790624,0.28087854,-0.016326794,0.004665723,0.037322655,-0.14769362,0.12166747,-0.12175965,-0.14709647,-0.116776295,-0.1303459,-0.08651164,-0.1729819,-0.1525776,-0.10194105,-0.07281479,-0.05782465,-0.19925213,0.08587649,-0.1753872,-0.08843293,0.07660516,0.16610199,0.09635469,-0.19475994,-0.04818657,0.08803727,-0.090324074,-0.12969834,0.008151916,-0.15397036,-0.23229824,-0.03566809,0.047979634,0.12513927,-0.22217156
13,0.19277473,-0.06811865,0.020481432,-0.037435226,-0.21732628,-0.12981199,-0.19459037,0.005460061,-0.11168692,0.15837292,0.052729286,0.009746028,-0.013895324,0.07804462,0.107848115,-0.028344886,-0.044721242,0.15407251,0.045280833,0.112013474,-0.2027808,-0.16851386,-0.02476139,-0.0040796036,0.08069016,0.05830001,-0.055814132,0.17403254,0.21106979,0.03991311,0.14098185,0.038387377,-0.07737692,-0.09367048,-0.16702086,0.09908154,-0.23603217,0.16208091,-0.08330084,0.15688144,-0.030334495,-0.036403745,-0.20555954,-0.041200276,0.013111234,-0.029520672,-0.1630295,0.00814627,0.036081627,0.08553761,0.031115375,0.010963579,0.1341919,-0.027718114,-0.13500048,-0.052727945,0.10936602,-0.04506516,-0.0251507,0.055637117,-0.14091705,0.17893584,-0.06477852,-0.15585056,0.08611666,-0.028136306,0.15158975,0.05536059,-0.06267533,-0.17121722,-0.1751554,0.0881309,-0.19318743,-0.014894918,-0.11712551,0.11488557,-0.053453606,-0.2050476,0.13637969,0.12599623,-0.22699377,-0.049962435,-0.12897965,-0.14552309,0.025414336,0.013115387,0.08343485,-0.18393388,-0.06941542,-0.17703709,0.11966607,0.06078984,-0.023015466,0.10204474,-0.111650154,0.12083909,-0.23922567,-0.2330953,0.17528798,0.09259008
14,-0.07408605,-0.12605302,0.13376448,0.048929222,0.13102786,0.12811776,-0.09788435,0.14016007,-0.068811126,-0.1554069,-0.017820003,-0.08097149,-0.15184484,-0.20770863,0.15877785,-0.009359904,0.06710819,0.007587873,-0.15097587,0.13033573,-0.01199923,0.058384627,0.07793474,0.14598727,0.12328125,-0.04050243,0.03479181,-0.042415913,-0.06293006,-0.035285488,-0.17988744,-0.13116714,0.020689877,-0.06816951,0.031529088,-0.21673474,-0.08159127,-0.21607903,-0.08335993,0.009327607,-0.19989555,-0.025395446,0.13996947,-0.1529701,0.010590951,0.0871107,0.098404884,-0.09419647,0.087225124,0.1336755,0.22435911,0.022265576,0.14966477,0.03191912,-0.046483807,-0.018897878,0.18972024,-0.009051111,0.025381519,-0.02653568,-0.12790562,0.007824413,-0.033483867,0.034520805,0.001860401,-0.17605034,0.10809255,0.06133339,0.21729897,-0.098872,-0.1021464,-0.0065830327,-0.09051358,-0.070017025,-0.12090948,0.0025112038,0.033048693,0.013530577,-0.098913796,-0.033529326,0.04023786,0.045694415,0.118462585,-0.03985717,0.034537617,0.028631197,-0.15947442,0.18798077,0.207502,-0.14740676,-0.12347704,-0.16980052,0.15008876,0.0647032,0.0063103326,-0.12516952,0.16218531,0.16828732,0.0262129,0.05380368
15,-0.18979087,0.09862872,-0.09669031,-0.18894264,0.046596453,0.183299,0.03040736,-0.0026891935,-0.15311277,0.12173251,-0.027365884,-0.07429315,0.13952118,0.060065605,-0.024701662,-0.07335367,-0.11672107,-0.15347658,0.028716002,0.038792707,0.03964694,0.12138182,-0.05182139,-0.008825682,0.13694997,-0.010034557,-0.100261144,0.16672224,-0.042926036,-0.00050472753,0.020898603,-0.08402842,-0.19475898,0.07570886,0.11813862,0.01950648,-0.08166228,-0.094531894,0.15136778,0.09685276,0.15245931,0.049432732,-0.027204791,-0.13459603,-0.009480136,0.21315761,0.09196055,-0.08895826,-0.12050843,0.0342872,0.013996543,-0.15807988,-0.09716751,0.12844239,0.13751909,0.05090255,-0.10147261,0.17675786,-0.16303617,-0.06726299,0.08432703,-0.16337836,-0.06267775,0.12444266,0.16934149,-0.23722827,-0.13539985,0.0005933372,-0.16927303,-0.12959324,0.068062596,-0.16277735,-0.18183988,-0.055465765,-0.124792695,-0.1596893,-0.06624106,0.0046251533,-0.020554997,0.119721375,0.09792667,-0.122811645,-0.04256157,-0.079488754,0.13716356,-0.12967193,0.12857544,-0.06268869,0.15413018,0.06855128,-0.050943322,-0.013501835,0.008573966,-0.042359408,-0.019868301,-0.04720295,0.123282686,-0.104552045,0.038103558,-0.057499155
16,-0.1137023,-0.24931449,-0.12539862,-0.07562734,-0.042898882,0.04436142,0.005097781,-0.06731488,0.02104963,-0.10818274,0.16034217,0.041071784,0.025807183,-0.09712662,0.14159097,0.10895321,-0.03636368,0.03368064,-0.024404276,0.2186329,0.14269535,0.13757505,0.26176897,-0.09163563,-0.018207075,-0.018098412,0.14808457,0.15731552,-0.14136289,-0.1814472,-0.13427736,0.113964766,-0.03338911,0.059497286,-0.048932083,0.017103331,-0.081432454,-0.18225984,0.085237734,-0.06753546,0.16207793,-0.11715287,-0.03534365,-0.02955004,0.09108276,-0.0035885754,-0.20953795,0.040171485,0.1261031,-0.09992316,-0.06811826,-0.009442836,-0.2574876,-0.18093047,0.14756706,-0.11204225,-0.123982675,-0.009461987,0.21837324,0.06805409,0.031938586,-0.05111334,0.16635352,-0.115251176,0.16313975,0.26931286,0.08341667,-0.16741435,-0.09752615,0.19995429,0.2472732,-0.060588457,0.21656124,-0.08315861,-0.042994045,-0.05441846,-0.07595709,0.13287519,-0.020478409,-0.23859143,-0.033969425,0.016509468,-0.043452654,-0.038577948,0.04279126,0.17127341,0.00823507,-0.016052965,0.07521249,-0.0066704247,0.19753489,-0.1489766,-0.021724202,-0.056456946,0.0335871,-0.17813054,0.19282755,-0.110903785,0.17697072,-0.16944653
17,0.16886154,0.26312897,-0.009069834,-0.011645806,-0.0020749166,-0.1976591,-0.17373252,0.13322881,-0.041334715,0.031476814,0.094473265,-0.072042555,0.12300069,-0.16650109,0.16042976,0.17640008,0.008569371,0.12476756,0.13919002,-0.056304507,-0.14369833,0.17705199,-0.062450025,-0.11160061,-0.040942002,-0.029954735,0.015687896,-0.09672756,-0.006578563,0.15915763,0.08559205,-0.15447855,-0.083326414,0.1118783,0.050982345,0.08868107,-0.21236183,0.0500369,-0.09548061,0.010804495,0.0058832094,-0.071001045,0.040380534,0.10704454,0.047869574,-0.07654285,-0.09195213,-0.2958154,0.13166681,-0.20794414,0.13951474,-0.16549025,0.13499439,-0.03687422,-0.023036977,0.13671081,-0.013443115,-0.15184602,-0.20044884,-0.017987216,-0.16813429,0.10054429,0.02982637,-0.0072931796,-0.039999496,-0.043654714,0.05996345,0.21161363,-0.033225577,0.0077069597,0.009352537,-0.0944627,-0.14055595,0.052633822,0.13246334,-0.0020825386,0.050191294,0.0563875,0.008450013,0.08970133,0.14109705,-0.07730907,0.015560214,0.08767663,-0.05966353,0.08322175,0.012085942,-0.13963911,-0.008789987,-0.045033775,-0.027134508,0.12035033,0.16226745,0.064746864,-0.007062736,0.045207117,0.04567096,0.10669583,-0.114273354,-0.074396566
18,-0.101606525,-0.19922118,-0.004633692,0.13803008,-0.092135996,-0.004467856,-0.16521816,0.07623592,-0.029595666,0.082403995,-0.0035608844,-0.19356225,-0.1442449,0.012154696,-0.019931693,-0.1028551,-0.15966332,0.17369731,0.0449134,-0.2338056,0.032159954,0.020749243,0.11182906,0.033740338,-0.082850166,0.008445976,-0.08419812,-0.07467753,-0.040240988,-0.06701093,-0.15375304,0.07542381,-0.013920167,0.118557565,0.06290232,-0.08597133,0.023221526,-0.10952675,-0.08185951,0.011991107,-0.13376492,-0.06898075,0.06340847,0.09732781,-0.13159673,0.064863235,-0.1403045,0.069424815,0.1054071,0.093872204,0.074935004,0.09070271,-0.092372276,-0.19746394,-0.09358076,-0.1651976,0.005610436,-0.10101129,-0.15369095,-0.12522765,0.08530469,-0.15731002,0.16587758,-0.15743938,0.11411881,0.020465594,0.084010616,-0.09529492,0.115350656,-0.16893949,-0.13841581,-0.2313299,0.091031134,-0.16293815,-0.13600111,-0.11360142,-0.09140573,0.1383283,-0.009008921,-0.16966477,-0.07345552,-0.018153975,0.11693748,0.14667526,-0.21941285,0.060660437,-0.1218556,0.039054144,0.17639391,0.011061316,-0.14120239,-0.10244925,0.06774785,-0.0076117436,0.054044418,-0.26941428,0.09622829,-0.14511333,0.16328883,0.10816028
19,-0.17462124,0.19053285,0.06857185,-0.035633948,0.089304574,0.065333754,-0.08444278,-0.16820672,-0.20639932,0.19335645,-0.05764025,-0.021255843,-0.03518357,-0.032372147,0.19653384,0.17299627,-0.10153981,0.1371509,-0.15573865,-0.014602799,0.18386638,-0.0017020126,0.12634955,-0.16450235,-0.09001168,-0.14156136,0.11261486,0.037939336,0.028836973,-0.116145946,0.18535417,0.0021842388,-0.12094637,0.00032737743,-0.14338262,0.118639484,0.1626876,0.19227819,0.15118629,-0.16161977,0.03391081,0.03439575,-0.109738305,-0.012270789,-0.019808505,-0.11344396,-0.2105777,-0.20536698,0.094636455,0.016584897,-0.047245786,-0.18548316,0.072242774,0.08988924,-0.13032337,0.07686778,0.13835105,0.0004499091,-0.12330807,0.07508864,-0.096311025,0.06996301,-0.12734513,0.006742694,-0.16097848,0.16433437,-0.13452078,0.10769807,0.073542975,0.107871465,0.087788634,0.21658082,-0.020577805,-0.042470943,-0.07260208,0.10709595,-0.03904816,0.21600223,0.22094056,-0.10007214,-0.010577505,0.013861512,0.02857537,-0.03402285,0.10156471,-0.080401786,-0.04108471,0.09998271,-0.07178037,0.00045099366,0.15754439,0.12448674,-0.0029179852,-0.23002464,0.08983955,0.13186611,-0.18576261,0.19900164,0.037331726,-0.024206223
