,0
145,0.058395144
146,0.058336116
147,0.058371756
148,0.05837508
149,0.058382068
150,0.058381263
151,0.058339078
152,0.0583815
153,0.058314428
154,0.05836763
155,0.058346745
156,0.058362015
157,0.058373462
158,0.058360588
159,0.05833543
160,0.05837493
161,0.05837647
162,0.058343884
163,0.05835736
164,0.058278974
165,0.058362715
166,0.058370788
167,0.05836693
168,0.058327995
169,0.0583117
170,0.05831565
171,0.058373526
172,0.058361672
173,0.058376603
174,0.058353007
175,0.05831613
176,0.058316957
177,0.058329474
178,0.05834544
179,0.058348764
180,0.058329307
181,0.058371495
182,0.0583693
183,0.058338955
184,0.05835036
185,0.058367133
186,0.058354918
187,0.058306005
188,0.058303088
189,0.058323517
190,0.058353283
191,0.05837979
192,0.058377717
193,0.0583469
194,0.058365904
195,0.058374416
196,0.058316067
197,0.05836976
198,0.05835331
199,0.058355704
200,0.05831403
201,0.058351588
202,0.05837571
203,0.058358755
204,0.058352105
205,0.05834217
206,0.05832574
207,0.058322933
208,0.058347117
209,0.058365155
210,0.05836117
211,0.058368515
212,0.05836922
213,0.058372974
214,0.0582661
215,0.05837029
216,0.058364075
217,0.058371376
218,0.058345806
219,0.05834544
220,0.058379892
221,0.058211934
222,0.058358524
223,0.058369573
224,0.058372915
225,0.05837651
226,0.058346055
227,0.0583674
228,0.058357477
229,0.058369517
230,0.058365706
231,0.058358062
232,0.058380872
233,0.058370613
234,0.058368795
235,0.058378905
236,0.058343895
237,0.058339883
238,0.05836417
239,0.05833607
240,0.058372546
241,0.058245827
242,0.058299523
243,0.05836405
244,0.058356173
245,0.058358617
246,0.058297265
247,0.05831792
248,0.05835247
249,0.058376186
250,0.058325853
251,0.05835726
252,0.058352392
253,0.058376294
254,0.05837037
255,0.05835266
256,0.05837964
257,0.058373045
258,0.05836051
259,0.058341846
260,0.058291063
261,0.058256075
262,0.05834851
263,0.058361042
264,0.05834024
265,0.058358766
266,0.058323164
267,0.058335338
268,0.058371097
269,0.058357753
270,0.058255382
271,0.0583307
272,0.058366317
273,0.058374934
274,0.05836374
275,0.058362976
276,0.05837981
277,0.058352195
278,0.05836047
279,0.05830236
280,0.058320533
281,0.0583173
282,0.058281064
283,0.058329113
284,0.058376778
285,0.058262963
286,0.05833778
287,0.058358386
288,0.058387093
289,0.05834275
290,0.05836899
291,0.05832817
292,0.058346592
293,0.05835932
294,0.058382068
295,0.05835404
296,0.058298748
297,0.058327526
298,0.05836145
299,0.058359984
300,0.05833308
301,0.058368858
302,0.05834993
303,0.05834187
304,0.058316186
305,0.058363065
306,0.058366783
307,0.058379415
308,0.058384318
309,0.058347557
310,0.058362316
311,0.058345627
312,0.058355935
313,0.058270447
314,0.058359377
315,0.05837232
316,0.058374155
317,0.058378424
318,0.058353245
319,0.05830169
320,0.058304206
321,0.058334704
322,0.05834592
323,0.058367174
324,0.058363102
325,0.058258533
326,0.05838733
327,0.058376484
328,0.058361307
329,0.058372356
330,0.058367293
331,0.05837203
332,0.058351662
333,0.058288448
334,0.058379777
335,0.058359288
336,0.058351457
337,0.058375556
338,0.058366094
339,0.058360945
340,0.058376946
341,0.058307048
342,0.05835108
343,0.058319084
344,0.058347654
345,0.05833166
346,0.058354188
347,0.05835671
348,0.058254816
349,0.058345567
350,0.058377016
351,0.05831388
352,0.058371972
353,0.05835883
354,0.058365922
355,0.05837874
356,0.05830741
357,0.058372103
358,0.05831628
359,0.058378633
360,0.058377273
361,0.058333505
362,0.0583752
363,0.05837076
364,0.0583325
365,0.058378387
366,0.05828755
367,0.05836399
368,0.058294136
369,0.058350977
370,0.05831633
371,0.05833716
372,0.05837217
373,0.058353465
374,0.058311712
375,0.058364213
376,0.05829359
377,0.058359705
378,0.058352645
379,0.058330398
380,0.05835492
381,0.058200203
382,0.058309942
383,0.058381207
384,0.058354482
385,0.058340196
386,0.058360364
387,0.058390927
388,0.058343753
389,0.058342215
390,0.05834497
391,0.05831846
392,0.058368687
393,0.05837179
394,0.05835887
395,0.05840275
396,0.058363862
397,0.058384083
398,0.05837396
399,0.05828299
400,0.058351755
401,0.058281206
402,0.058342304
403,0.058369476
404,0.058364954
405,0.058360446
406,0.05831304
407,0.058374245
408,0.058302656
409,0.058382705
410,0.05837288
411,0.05836217
412,0.058365546
413,0.058370996
414,0.0583617
415,0.05826244
416,0.058354285
417,0.0583607
418,0.058365516
419,0.058342837
420,0.05836619
421,0.05838019
422,0.058349673
423,0.05826855
424,0.05836626
425,0.058380645
426,0.05830824
427,0.058323197
428,0.05830862
429,0.0583209
430,0.058369845
431,0.058378052
432,0.058339372
433,0.058368832
434,0.058373477
435,0.058379162
436,0.058380738
437,0.058336757
438,0.058368124
439,0.058342412
440,0.058294844
441,0.05835914
442,0.058374394
443,0.05835341
444,0.058343705
445,0.058348615
446,0.058374558
447,0.058304086
448,0.058311045
449,0.05837114
450,0.058372986
451,0.058351498
452,0.05837022
453,0.058312487
454,0.058368996
455,0.058354653
456,0.05829854
457,0.058364987
458,0.058331348
459,0.058345772
460,0.058339443
461,0.058359157
462,0.058346428
463,0.058375366
464,0.058328193
465,0.058331046
466,0.058383923
467,0.058360163
468,0.058320597
469,0.058299456
470,0.0583239
471,0.058377966
472,0.058372434
473,0.05834998
474,0.058307406
475,0.05831807
476,0.058372285
477,0.058365613
478,0.05836458
479,0.058379594
480,0.058363102
481,0.05831725
482,0.058380093
483,0.058370277
484,0.058365714
485,0.058236036
486,0.058352154
487,0.058370817
488,0.058379643
489,0.05832052
490,0.058331672
491,0.05837994
492,0.058335975
493,0.058378253
494,0.05837083
495,0.058357432
496,0.058344133
497,0.058338225
498,0.05835731
499,0.058341358
500,0.058381084
501,0.058374185
502,0.05835494
503,0.05828426
504,0.058366258
505,0.05833364
506,0.058372572
507,0.058382932
508,0.058376055
509,0.058351945
510,0.058383547
511,0.058337774
512,0.058385782
513,0.05827968
514,0.0583708
515,0.05836634
516,0.058389775
517,0.058359623
518,0.058357477
519,0.058349904
520,0.05834642
521,0.058379255
522,0.05838181
523,0.058378886
524,0.058369834
525,0.058352567
526,0.058390588
527,0.05831561
528,0.0583601
529,0.05838678
530,0.058323104
531,0.058350362
532,0.05837709
533,0.05836531
534,0.058389626
535,0.058368046
536,0.05834293
537,0.05836492
538,0.05830112
539,0.058367036
540,0.058361195
541,0.058368888
542,0.058233883
543,0.05832385
544,0.05824923
545,0.058218956
546,0.05828919
547,0.058276713
548,0.058246545
549,0.058106337
550,0.058193497
551,0.05819127
552,0.058005515
553,0.058157198
554,0.05808854
555,0.058063705
556,0.058021024
557,0.057981756
558,0.057975393
559,0.057822417
560,0.057882167
561,0.0577813
562,0.057704806
563,0.057847597
564,0.05763215
565,0.05769372
566,0.057736896
567,0.057632603
568,0.05745166
569,0.05757625
570,0.05752604
571,0.057439588
572,0.05750374
573,0.05750201
574,0.057412013
575,0.0573007
576,0.0572893
577,0.057286937
578,0.057079554
579,0.057278827
580,0.05706093
581,0.057151336
582,0.05720559
583,0.057051137
584,0.05711302
585,0.056975204
586,0.056960244
587,0.056891996
588,0.057055224
589,0.05672187
590,0.05628818
591,0.05651004
592,0.05659941
593,0.05619389
594,0.056559913
595,0.056374367
596,0.056569237
597,0.056504022
598,0.056171264
599,0.056417625
600,0.05612793
601,0.05625486
602,0.056355506
603,0.056182414
604,0.05627987
605,0.05592481
606,0.056174938
607,0.056064144
608,0.05579905
609,0.05592595
610,0.055133656
611,0.0557968
612,0.055669907
613,0.055564594
614,0.055419657
615,0.055407997
616,0.055666804
617,0.05550927
618,0.05547531
619,0.05527062
620,0.055400077
621,0.055491727
622,0.05515906
623,0.05493952
624,0.054996636
625,0.0547829
626,0.0543666
627,0.054294717
628,0.054586854
629,0.05428013
630,0.05361331
631,0.054043066
632,0.05437209
633,0.054154214
634,0.05382051
635,0.053533323
636,0.053724766
637,0.053738136
638,0.053095702
639,0.05339978
640,0.053175528
641,0.05273898
642,0.05278874
643,0.052095093
644,0.0521344
645,0.051795173
646,0.052479547
647,0.050914835
648,0.05223701
649,0.050982263
650,0.05207344
651,0.05062797
652,0.050633736
653,0.049960297
654,0.051082894
655,0.050465
656,0.050501708
657,0.050190747
658,0.050955135
659,0.049245466
660,0.049359314
661,0.04994638
662,0.049468253
663,0.04934501
664,0.048679713
665,0.048920803
666,0.048295923
667,0.049198553
668,0.04876683
669,0.047440212
670,0.048421048
671,0.048642825
672,0.04693047
673,0.047472216
674,0.04800069
675,0.044840254
676,0.044818614
677,0.04532905
678,0.045796573
679,0.0450286
680,0.045458358
681,0.046557747
682,0.046443455
683,0.045919538
684,0.04371749
685,0.044462163
686,0.043871813
687,0.044295166
688,0.042707354
689,0.044823494
690,0.04307298
691,0.043126598
692,0.04386553
693,0.042037472
694,0.042745095
695,0.043765325
696,0.042580564
697,0.04229479
698,0.041773222
699,0.04122354
700,0.04069393
701,0.042348284
702,0.04134868
703,0.04050652
704,0.038264606
705,0.0390331
706,0.042471364
707,0.041220576
708,0.042075943
709,0.03922051
710,0.04111279
711,0.040296417
712,0.03871301
713,0.04037939
714,0.0411347
715,0.038332004
716,0.038773347
717,0.038369793
718,0.040291
719,0.0387944
720,0.040166955
721,0.036226153
722,0.041714095
723,0.037232906
724,0.039660685
725,0.039762214
726,0.04078326
727,0.037557643
728,0.03840182
729,0.03965268
730,0.037423316
731,0.04028301
732,0.03756424
733,0.039231874
734,0.040438835
735,0.039201353
736,0.037024457
737,0.039287418
738,0.032255825
739,0.03725543
740,0.03597759
741,0.038622472
742,0.03760734
743,0.04029016
744,0.03703313
745,0.037148394
746,0.03510603
747,0.035104472
748,0.03562687
749,0.034191467
750,0.03509223
751,0.039771877
752,0.034983363
753,0.036472008
754,0.03345742
755,0.035739522
756,0.036071405
757,0.033769578
758,0.03474966
759,0.035116747
760,0.034376778
761,0.03436229
762,0.03389917
763,0.033873606
764,0.03375459
765,0.03568762
766,0.03737473
767,0.03365755
768,0.035782803
769,0.03309134
770,0.03802002
771,0.035413884
772,0.035240382
773,0.03757387
774,0.035786416
775,0.031798393
776,0.037347168
777,0.0371972
778,0.03966851
779,0.03615954
780,0.039457034
781,0.036374122
782,0.03754152
783,0.038513087
784,0.039339744
785,0.030755725
786,0.036365382
787,0.034010943
788,0.03415691
789,0.033974327
790,0.035324052
791,0.04090381
792,0.036858384
793,0.03860233
794,0.03573142
795,0.03987262
796,0.03478439
797,0.035166435
798,0.037735388
799,0.039554857
800,0.03634743
801,0.03969289
802,0.03764872
803,0.03597606
804,0.03943399
805,0.037851848
806,0.037347883
807,0.036766347
808,0.03736353
809,0.03403541
810,0.035370316
811,0.0374022
812,0.034681547
813,0.03613912
814,0.034598205
815,0.037457593
816,0.034568544
817,0.03727353
818,0.032589447
819,0.040115356
820,0.03936673
821,0.032655187
822,0.03526028
823,0.03791317
824,0.03903763
825,0.031759188
826,0.039206494
827,0.038531654
828,0.036928162
829,0.03454185
830,0.037415523
831,0.038533498
832,0.036321122
833,0.033736143
834,0.04043724
835,0.03566678
836,0.03894055
837,0.04087213
838,0.033464517
839,0.041160267
840,0.04003383
841,0.044492684
842,0.042488985
843,0.041736886
844,0.04343861
845,0.04447188
846,0.041206345
847,0.04261162
848,0.04324675
849,0.040081058
850,0.040917017
851,0.038589414
852,0.042536262
853,0.041840073
854,0.04061324
855,0.0451253
856,0.03896788
857,0.044023562
858,0.04669797
859,0.04401569
860,0.042258654
861,0.0484842
862,0.04669675
863,0.043814905
864,0.041613825
865,0.04545374
866,0.043682143
867,0.04303425
868,0.045819156
869,0.047514606
870,0.049335018
871,0.042557355
872,0.045354996
873,0.047062855
874,0.048131816
875,0.044391517
876,0.04813945
877,0.044946004
878,0.049827397
879,0.04870045
880,0.043942787
881,0.04983007
882,0.04374133
883,0.04854499
884,0.053051762
885,0.050620567
886,0.049949825
887,0.054125827
888,0.054089345
889,0.050819047
890,0.052629262
891,0.04989468
892,0.048781004
893,0.051633425
894,0.049701326
895,0.052679013
896,0.05338074
897,0.052573934
898,0.05209389
899,0.05146029
900,0.047229365
901,0.055814654
902,0.057447247
903,0.05454484
904,0.05385265
905,0.051153075
906,0.051770404
907,0.05534426
908,0.05512893
909,0.051129695
910,0.053266723
911,0.052195773
912,0.050463114
913,0.05629887
914,0.059289824
915,0.05679533
916,0.053927913
917,0.052713476
918,0.059698112
919,0.06043509
920,0.056071155
921,0.054571748
922,0.05631555
923,0.056879036
924,0.061550416
925,0.05541677
926,0.060057696
927,0.057580415
928,0.056267064
929,0.058824126
930,0.05592659
931,0.055700973
932,0.061410245
933,0.058686048
934,0.0606943
935,0.060302965
936,0.060035445
937,0.06226407
938,0.060051374
939,0.06708412
940,0.056741573
941,0.06300522
942,0.061024416
943,0.06498226
944,0.065914325
945,0.06406607
946,0.063654885
947,0.062677346
948,0.06268675
949,0.06910006
950,0.06554527
951,0.06578502
952,0.06670746
953,0.068218075
954,0.067846306
955,0.06654198
956,0.06879612
957,0.0702459
958,0.071543
959,0.07101104
960,0.0712803
961,0.07190814
962,0.0698909
963,0.07020735
964,0.07349139
965,0.072025456
966,0.0690136
967,0.07323771
968,0.07087834
969,0.07675031
970,0.07523182
971,0.07204119
972,0.07333601
973,0.0729285
974,0.07746926
975,0.074844316
976,0.074507855
977,0.076498665
978,0.0784783
979,0.077497356
980,0.07932666
981,0.07853927
982,0.076574385
983,0.07690137
984,0.07977533
985,0.07688215
986,0.084553905
987,0.08116067
988,0.08115798
989,0.083648875
990,0.080641486
991,0.08236786
992,0.08081316
993,0.082987055
994,0.089443706
995,0.082413115
996,0.089755975
997,0.087937765
998,0.08790087
999,0.090613455
1000,0.08982729
1001,0.09423053
1002,0.09165495
1003,0.08979196
1004,0.090583816
1005,0.096444815
1006,0.091354065
1007,0.09654548
1008,0.095667206
1009,0.09824306
1010,0.09554522
1011,0.09630937
1012,0.093882516
1013,0.099891596
1014,0.096714154
1015,0.09762243
1016,0.10059411
1017,0.09671137
1018,0.096692145
1019,0.10103942
1020,0.10166539
1021,0.10328787
1022,0.101500496
1023,0.10010245
1024,0.10123104
1025,0.10676556
1026,0.10858485
1027,0.10678024
1028,0.10522489
1029,0.11307262
1030,0.10880992
1031,0.10540482
1032,0.105933845
1033,0.10520787
1034,0.114982426
1035,0.109642245
1036,0.113844074
1037,0.11277187
1038,0.10904142
1039,0.11384679
1040,0.111852415
1041,0.11214613
1042,0.11306557
1043,0.110543154
1044,0.11414653
1045,0.11368668
1046,0.118336424
1047,0.114733756
1048,0.11109857
1049,0.11878379
1050,0.11487158
1051,0.11682334
1052,0.11796164
1053,0.11664258
1054,0.11537814
1055,0.11435456
1056,0.12152428
1057,0.1174297
1058,0.1199556
1059,0.120104745
1060,0.12428827
1061,0.124360986
1062,0.11952004
1063,0.12512317
1064,0.12594585
1065,0.118301965
1066,0.12285102
1067,0.12027651
1068,0.11794358
1069,0.123033576
1070,0.122144215
1071,0.12390719
1072,0.12258795
1073,0.12534636
1074,0.12569137
1075,0.12449031
1076,0.1292477
1077,0.12582877
1078,0.12550792
1079,0.12963629
1080,0.12343094
1081,0.12819333
1082,0.12456095
1083,0.12631442
1084,0.13160075
1085,0.1290151
1086,0.12640834
1087,0.13048935
1088,0.13215065
1089,0.1296995
1090,0.1297759
1091,0.13134117
1092,0.12994504
1093,0.13185777
1094,0.1350977
1095,0.13506857
1096,0.12883045
1097,0.12961067
1098,0.13346238
1099,0.13728507
1100,0.13572069
1101,0.1285292
1102,0.13342226
1103,0.13158004
1104,0.13726862
1105,0.13392963
1106,0.13429227
1107,0.13571008
1108,0.13582617
1109,0.13851066
1110,0.14038016
1111,0.13185138
1112,0.13251902
1113,0.13443741
1114,0.1383649
1115,0.13803971
1116,0.13475592
1117,0.13783166
1118,0.13936806
1119,0.13836277
1120,0.13768117
1121,0.1406842
1122,0.13883738
1123,0.14064763
1124,0.14018518
1125,0.1412075
1126,0.13948761
1127,0.13762806
1128,0.14222777
1129,0.14250189
1130,0.14397113
1131,0.14458235
1132,0.14353658
1133,0.14693081
1134,0.14512332
1135,0.1428645
1136,0.1475945
1137,0.1453512
1138,0.14338352
1139,0.14798984
1140,0.14402598
1141,0.14379647
1142,0.14632812
1143,0.1436522
1144,0.14527366
1145,0.15237626
1146,0.14722
1147,0.14669079
1148,0.14889072
1149,0.14665224
1150,0.14504598
1151,0.14973831
1152,0.14933397
1153,0.1538255
1154,0.15590629
1155,0.15327466
1156,0.14738208
1157,0.15167272
1158,0.14877844
1159,0.14656797
1160,0.1505394
1161,0.14930952
1162,0.15070425
1163,0.15479921
1164,0.15470688
1165,0.15550075
1166,0.15142244
1167,0.15014242
1168,0.15512748
1169,0.1541317
1170,0.15418445
1171,0.15389152
1172,0.15755987
1173,0.15987416
1174,0.1526902
1175,0.15002878
1176,0.15640572
1177,0.15320499
1178,0.15647946
1179,0.15444425
1180,0.15595174
1181,0.15552856
1182,0.15299667
1183,0.1583433
1184,0.15450925
1185,0.15771744
1186,0.15935093
1187,0.15876138
1188,0.15545575
1189,0.16182284
1190,0.15872125
1191,0.16331531
1192,0.16584136
1193,0.16536891
1194,0.16401634
1195,0.16300546
1196,0.16156016
1197,0.16423282
1198,0.1650903
1199,0.1666909
1200,0.1639162
1201,0.1649936
1202,0.16445796
1203,0.16746648
1204,0.16493663
1205,0.16062742
1206,0.1627815
1207,0.16483451
1208,0.17026259
1209,0.1636616
1210,0.17051464
1211,0.17289029
1212,0.1644051
1213,0.1724878
1214,0.16919713
1215,0.16807474
1216,0.1678817
1217,0.16785939
1218,0.17403968
1219,0.17024907
1220,0.17210513
1221,0.17249408
1222,0.16721593
1223,0.16936699
1224,0.17297094
1225,0.17318377
1226,0.17143948
1227,0.1716501
1228,0.17252435
1229,0.17572641
1230,0.17703947
1231,0.17022046
1232,0.17770053
1233,0.1749542
1234,0.1758844
1235,0.17565101
1236,0.17523141
1237,0.17649221
1238,0.17711927
1239,0.17422353
1240,0.17703125
1241,0.17875853
1242,0.17419314
1243,0.17850316
1244,0.1771798
1245,0.17664303
1246,0.1764401
1247,0.17369214
1248,0.17832035
1249,0.17684475
1250,0.18027692
1251,0.17922497
1252,0.17858616
1253,0.17539552
1254,0.17263883
1255,0.17239472
1256,0.18163374
1257,0.18496408
1258,0.1786148
1259,0.18386006
1260,0.18264917
1261,0.1832912
1262,0.18729421
1263,0.17849116
1264,0.18030605
1265,0.18057172
1266,0.17701349
1267,0.17679113
1268,0.18399148
1269,0.18478416
1270,0.18621634
1271,0.1852963
1272,0.17898925
1273,0.18042457
1274,0.17856362
1275,0.18009728
1276,0.18150327
1277,0.17981067
1278,0.18360047
1279,0.18494013
1280,0.17755128
1281,0.18392213
1282,0.17850056
1283,0.18495564
1284,0.18430082
1285,0.1788776
1286,0.17952508
1287,0.18844476
1288,0.17620338
1289,0.18405247
1290,0.18604647
1291,0.18475212
1292,0.18711765
1293,0.19062029
1294,0.18329838
1295,0.18212973
1296,0.18088998
1297,0.18250324
1298,0.18398473
1299,0.18486178
1300,0.1834019
1301,0.1817606
1302,0.18360333
1303,0.18580204
1304,0.18724355
1305,0.18879302
1306,0.1836077
1307,0.18567365
1308,0.18494529
1309,0.17984466
1310,0.18055682
1311,0.18333799
1312,0.18208139
1313,0.18246144
1314,0.17604071
1315,0.18458195
1316,0.17917763
1317,0.18343985
1318,0.1826191
1319,0.18241468
1320,0.18315707
1321,0.18548763
1322,0.18193965
1323,0.1863843
1324,0.18459837
1325,0.1857782
1326,0.17655064
1327,0.18635228
1328,0.18406625
1329,0.18362792
1330,0.18404852
1331,0.18363397
1332,0.18333963
1333,0.18165766
1334,0.1845178
1335,0.18801025
1336,0.17878331
1337,0.17840846
1338,0.18155214
1339,0.18182889
1340,0.18135951
1341,0.1822757
1342,0.17981492
1343,0.18074231
1344,0.18211342
1345,0.18543135
1346,0.17802434
1347,0.17580393
1348,0.17750831
1349,0.17786445
1350,0.179097
1351,0.18595648
1352,0.18198796
1353,0.18359433
1354,0.17904893
1355,0.18190888
1356,0.17986684
1357,0.18210192
1358,0.18148135
1359,0.18379301
1360,0.17417258
1361,0.18229629
1362,0.18455233
1363,0.17975911
1364,0.1841988
1365,0.18283172
1366,0.1794359
1367,0.18793721
1368,0.17766696
1369,0.17878844
1370,0.17703217
1371,0.18365501
1372,0.17768842
1373,0.17778395
1374,0.17933483
1375,0.18196648
1376,0.18288712
1377,0.18263084
1378,0.17873587
1379,0.17470552
1380,0.17851032
1381,0.18031603
1382,0.17597425
1383,0.17623653
1384,0.17777176
1385,0.18088262
1386,0.17775619
1387,0.17767462
1388,0.17467897
1389,0.1803727
1390,0.18205005
1391,0.18106307
1392,0.18440294
1393,0.1796232
1394,0.17705722
1395,0.17616709
1396,0.17614275
1397,0.17427532
1398,0.17643091
1399,0.18136147
1400,0.17907296
1401,0.1770433
1402,0.18254995
1403,0.17619228
1404,0.17827457
1405,0.17451914
1406,0.18051046
1407,0.17637326
1408,0.17685121
1409,0.17702368
1410,0.17733546
1411,0.17689769
1412,0.17392533
1413,0.17981668
1414,0.17785011
1415,0.17601366
1416,0.18205157
1417,0.17888574
1418,0.1764587
1419,0.17893223
1420,0.17405526
1421,0.17864919
1422,0.1744091
1423,0.18029869
1424,0.17561369
1425,0.17818198
1426,0.18370202
1427,0.18245216
1428,0.17903
1429,0.17571867
1430,0.17930783
1431,0.18035194
1432,0.17642795
1433,0.17749526
1434,0.17620163
1435,0.17384607
1436,0.17863156
1437,0.17888647
1438,0.172816
1439,0.17442866
1440,0.17464562
1441,0.17397276
1442,0.17490298
1443,0.17040889
1444,0.17573132
1445,0.1735282
1446,0.17547607
1447,0.17102632
1448,0.17960712
1449,0.17718662
1450,0.17432523
1451,0.16804855
1452,0.17806521
1453,0.1727113
1454,0.17179312
1455,0.17320912
1456,0.17851093
1457,0.17502326
1458,0.17476377
1459,0.17063151
1460,0.17834689
1461,0.17579648
1462,0.17006373
1463,0.17484397
1464,0.17540286
1465,0.17746963
1466,0.17196114
1467,0.17005943
1468,0.17861378
1469,0.17346628
1470,0.17307283
1471,0.17095909
1472,0.17783134
1473,0.1744512
1474,0.17316642
1475,0.16672285
1476,0.17756312
1477,0.17342596
1478,0.17229506
1479,0.17432901
1480,0.16813143
1481,0.17359643
1482,0.17392012
1483,0.16985816
1484,0.17797288
1485,0.17039873
1486,0.17161763
1487,0.17497769
1488,0.17428696
1489,0.17614613
1490,0.17061199
1491,0.17056693
1492,0.17042574
1493,0.16741961
1494,0.16984117
1495,0.17318088
1496,0.16870521
1497,0.16796166
1498,0.17085628
1499,0.17238452
1500,0.17487004
1501,0.17061403
1502,0.17091048
1503,0.17320086
1504,0.17912628
1505,0.16825062
1506,0.1742831
1507,0.17464274
1508,0.17414744
1509,0.1737188
1510,0.1738332
1511,0.16538441
1512,0.1703366
1513,0.17350297
1514,0.1756601
1515,0.17141505
1516,0.17655976
1517,0.16939433
1518,0.1696976
1519,0.17133439
1520,0.16739093
1521,0.16705184
1522,0.17539893
1523,0.1706485
1524,0.16586448
1525,0.17055649
1526,0.16899583
1527,0.16881163
1528,0.1684842
1529,0.17158192
1530,0.16631895
1531,0.17521752
1532,0.16764222
1533,0.17117499
1534,0.1633529
1535,0.17088893
1536,0.16717775
1537,0.16959761
1538,0.17009293
1539,0.1676336
1540,0.16749291
1541,0.17286643
1542,0.16906954
1543,0.17234743
1544,0.17011912
1545,0.16370347
1546,0.16767555
1547,0.16976118
1548,0.16850862
1549,0.16815422
1550,0.17081514
1551,0.16745695
1552,0.17039736
1553,0.16424817
1554,0.17297216
1555,0.16587064
1556,0.16817252
1557,0.16497481
1558,0.16624254
1559,0.16255991
1560,0.16675086
1561,0.16977113
1562,0.1673212
1563,0.168166
1564,0.16396995
1565,0.16811691
1566,0.16528642
1567,0.16538274
1568,0.17239109
1569,0.164723
1570,0.170787
1571,0.1718026
1572,0.16819537
1573,0.16572422
1574,0.17034513
1575,0.16476277
1576,0.16971739
1577,0.1729786
1578,0.16764282
1579,0.16201726
1580,0.16900219
1581,0.1640721
1582,0.16381581
1583,0.162966
1584,0.16488121
1585,0.1683667
1586,0.173489
1587,0.1698556
1588,0.16749799
1589,0.16371542
1590,0.16519894
1591,0.1640894
1592,0.1686521
1593,0.16736306
1594,0.16630082
1595,0.17074944
1596,0.16545576
1597,0.16458319
1598,0.1667242
1599,0.16615559
1600,0.16823229
1601,0.16496058
1602,0.16772252
1603,0.16626887
1604,0.16458857
1605,0.16748458
1606,0.16364919
1607,0.1700342
1608,0.16900238
1609,0.1692473
1610,0.16111009
1611,0.16158907
1612,0.16236444
1613,0.16411002
1614,0.16852151
1615,0.16708119
1616,0.16643406
1617,0.16881126
1618,0.16648306
1619,0.16149247
1620,0.17318976
1621,0.15983929
1622,0.16170435
1623,0.16615658
1624,0.16883893
1625,0.1685146
1626,0.15735878
1627,0.16678512
1628,0.16894765
1629,0.16126661
1630,0.16580622
1631,0.15916671
1632,0.16810319
1633,0.16995431
1634,0.160962
1635,0.16529018
1636,0.16380636
1637,0.16634613
1638,0.16349421
1639,0.16375431
1640,0.15816924
1641,0.1613417
1642,0.16258474
1643,0.16073492
1644,0.16006686
1645,0.1656493
1646,0.1626073
1647,0.16487442
1648,0.16073957
1649,0.161512
1650,0.16226862
1651,0.16162339
1652,0.16138369
1653,0.16419876
1654,0.16430433
1655,0.15884587
1656,0.15832955
1657,0.16516365
1658,0.16596588
1659,0.165696
1660,0.16253813
1661,0.16312394
1662,0.15989618
1663,0.16853327
1664,0.16435568
1665,0.16095205
1666,0.16024339
