,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.18924709,0.056923285,0.048052296,-0.020018317,-0.12504193,-0.020080524,0.10991138,-0.0036531822,-0.11528304,-0.13932881,-0.1308437,-0.15497792,0.16154122,-0.2155959,-0.19610992,0.04547361,0.15947129,-0.16150671,-0.06840538,-0.11554309,0.03615231,0.015869372,-0.05408293,-0.19471957,0.011092776,0.12440613,0.024929505,-0.12503538,0.13034184,-0.07214446,-0.08622929,-0.022090247,0.13332954,-0.044705167,-0.123601906,-0.102008216,0.11167803,0.09018868,-0.08811074,-0.18365945,0.021679798,0.13825367,-0.20183751,0.056619465,-0.002536253,-0.10054056,-0.09395459,0.07620517,0.17957613,0.08895941,-0.1441732,0.0725117,-0.057177715,-0.054632258,0.010967902,0.04898233,-0.19118631,0.0014787395,0.12280083,-0.08780725,-0.070775285,-0.15705031,-0.1491924,-0.05678664,0.018527113,-0.2061172,0.13390882,0.104247116,-0.17097925,0.060917035,0.09512292,0.055850532,-0.050166443,-0.08970761,-0.1841548,-0.045528214,-0.12624997,0.09730303,-0.0577423,0.062998,-0.034544896,0.05268793,-0.059417028,0.017353578,-0.13288425,-0.1332419,0.16623092,-0.023863958,-0.031517603,-0.12809338,-0.1480743,-0.08458341,-0.10084035,-0.07091798,0.09123781,0.08129136,0.115955964,0.18992779,0.09480506,0.16561958
11,0.09672798,-0.062131885,0.096666194,0.10934498,0.07958404,0.060859606,0.008191235,-0.05600358,-0.14708288,0.0492994,0.05264372,-0.045912713,0.13910963,-0.122514136,0.008161791,-0.12474944,-0.08440544,-0.07101983,-0.18224688,0.0008858372,-0.113641195,0.13725413,-0.08682176,-0.022894993,-0.057487197,-0.117057174,0.12598029,0.063810766,-0.041373845,0.009749265,-0.1318734,0.15925902,-0.07828219,0.017261257,0.12982534,-0.11858022,-0.14527635,-0.10539049,-0.10664455,0.072823934,-0.17031926,-0.08992892,0.06906587,-0.09814887,-0.14384954,-0.11013854,0.045164883,0.022842549,0.11078449,0.001015231,0.0018730462,-0.021774663,-0.013193965,-0.048475087,-0.06420734,-0.05041963,0.13100533,-0.124023035,0.15415706,0.10230189,-0.11707317,0.08720698,0.036749505,0.12906148,0.06485058,-0.096261844,-0.03271958,0.08335323,-0.047806453,0.09035563,-0.0957565,0.14458749,-0.012975968,-0.07708052,0.044528082,0.12681653,-0.045846734,0.020727105,-0.1635231,-0.002097398,-0.0066937394,-0.14644712,-0.16312754,0.06541447,-0.0041506807,0.1681992,0.09825474,-0.100418605,0.04088946,-0.11656463,-0.16374394,-0.081363276,-0.0007116782,0.06927105,0.124587655,-0.118141465,0.11638116,0.110699534,0.1257705,-0.011357208
12,-0.040228385,-0.11563661,0.13773684,-0.09574311,-0.08940845,-0.15237504,-0.11095155,-0.15298226,0.039524022,-0.14781691,0.101617076,-0.04692942,0.16464117,0.04670744,-0.08502117,-0.049519304,-0.17684627,-0.017523685,0.066280924,0.23052387,0.28552538,-0.02138686,0.059020545,-0.14366692,-0.13616912,0.047221813,0.020148275,0.12701158,-0.029590672,-0.0344327,-0.278816,-0.01937491,0.09270637,0.015089798,0.13725811,0.11242713,0.10798646,-0.016595297,0.08387012,-0.029998923,-0.0899265,0.1860181,0.082787804,-0.14477381,0.06307455,-0.14908807,0.14074938,0.1546075,0.09285951,-0.09361103,-0.14316069,-0.08850526,-0.09981743,-0.15585203,-0.13098316,0.3503502,-0.015243701,0.19297963,0.109820694,0.04979282,-0.14124694,0.059383612,-0.13631727,-0.07284059,0.08240092,-0.03269771,-0.13320501,-0.12287649,0.07608965,-0.15086627,-0.19467841,-0.10738804,0.028037487,0.17534205,-0.13046654,-0.12783879,0.07050804,-0.0027120824,-0.031874314,-0.15389343,-0.02880191,0.09439328,-0.08583359,0.062106602,-0.003685996,-0.09114879,0.04342805,-0.072892725,-0.07423504,0.07811818,-0.12009607,-0.12119504,-0.0150367,-0.17143095,0.04676437,-0.16400114,0.16923165,-0.035061076,0.058877494,0.011320467
13,0.0010265093,-0.0550698,-0.030436777,0.07662713,-0.13618891,0.093272746,0.0026964888,-0.11170331,-0.06638777,0.032511357,0.15520939,-0.11366786,0.07983296,-0.06042799,-0.17930335,0.11348178,-0.09252105,-0.064978056,-0.19201298,-0.015370062,0.04398108,0.17328788,-0.051734578,0.066435345,-0.086487934,-0.14177966,-0.09907761,0.021724636,-0.060729552,0.08258263,-0.15712018,0.088773064,0.100014046,-0.17284282,-0.0314302,0.029416185,0.05745507,-0.018108333,-0.07517124,-0.02545866,-0.011304071,-0.049839873,-0.019850224,0.06851895,-0.11668392,-0.17118242,-0.08426593,0.091458194,-0.1118952,0.060739968,0.053574815,0.12824413,-0.16706023,-0.098110765,0.15893523,-0.08157063,0.16447577,-0.011005331,-0.03978446,-0.02462318,0.08791637,0.054558408,0.072156705,0.12941839,0.1128206,-0.13122466,0.14088579,-0.061874367,0.053380933,-0.11962328,0.098871954,-0.03681088,0.14168765,0.06318119,-0.065869115,0.048363045,-0.11326636,-0.08000453,0.0058008567,0.118936196,0.07552867,-0.108365424,-0.06671572,0.109407276,0.014109466,-0.098675914,-0.07374016,-0.02380295,0.08135237,0.15556549,-0.06568834,0.11342593,-0.076351926,-0.055587586,0.15833582,-0.18596631,0.13384826,-0.06311523,-0.07136205,-0.06473756
14,0.047778606,-0.22680303,-0.050831743,-0.061123874,0.029533817,-0.23488328,-0.14122096,-0.07620261,0.09642083,0.04832898,0.0922158,0.001704917,0.033633802,0.020578671,-0.13638158,-0.027473535,0.03768721,0.10815573,-0.025928058,-0.1637063,-0.13235019,-0.20080157,0.02018075,-0.10346103,-0.1649283,0.2170779,-0.07121831,0.11549846,-0.23280363,0.02045287,0.0061998563,-0.05594917,0.16644052,-0.060685936,0.07198968,0.016737858,-0.16058104,-0.21587643,-0.086294346,0.006171263,-0.096842006,0.10563138,0.01903139,-0.008970157,-0.046000984,0.12553838,0.13846192,-0.14238225,-0.077312015,-0.20342806,-0.056934208,-0.16764279,-0.10032732,0.15138534,0.014083452,0.020222045,-0.12696813,-0.059714,0.09881822,-0.16738217,0.053672597,0.07258563,-0.041082293,0.06771577,-0.122610204,-0.11399955,-0.18111335,0.0036940188,-0.08286332,-0.0803646,0.050586246,-0.09975721,0.063872166,-0.07679052,-0.1719035,0.030899342,-0.12082162,0.0017549485,-0.07107548,0.13699485,0.02518199,-0.20571256,-0.11571766,-0.013337467,-0.04689819,0.008214028,0.07277506,-0.07370844,-0.0741669,-0.052515008,0.09611028,-0.022147816,-0.23170456,0.052671123,0.13874564,-0.025908979,-0.16328265,-0.11208767,-0.0809731,-0.2514152
15,0.054938264,-0.019289568,0.13138594,-0.036522735,-0.08452399,-0.022296809,0.14126498,-0.16897978,0.002975991,0.12029261,0.17585354,0.0076663936,0.16923556,0.12464254,-0.12866433,0.08055588,-0.043744944,0.091831334,-0.064980485,-0.02377104,-0.14883758,0.1273914,-0.016970592,-0.09514898,-0.13031492,0.10607504,-0.045500126,-0.17739718,-0.030101044,-0.030501781,-0.13961336,-0.064856544,0.011596316,0.09498303,-0.15287982,-0.09897036,0.01091174,0.10189973,-0.0420894,0.061654758,-0.13672929,0.10667885,0.095156625,0.16734539,-0.0026682764,0.053384017,0.12681909,0.047977604,-0.14395912,-0.14938758,0.07055826,0.11160445,-0.14240281,-0.022254683,0.047289204,-0.07043624,-0.006453968,0.16418062,0.046621718,0.09210347,-0.024788959,-0.03512563,0.037740104,-0.14665404,-0.0678399,0.059598193,0.14094892,-0.17190158,-0.043633644,0.10786385,-0.0610422,-0.17563812,0.15117525,0.004027252,-0.1094212,-0.07894101,0.014143179,-0.12181201,0.11627291,-0.007404963,-0.023849964,-0.18056493,0.115961485,-0.087240525,0.13868046,0.154217,-0.14544266,-0.049992643,-0.1409395,-0.14258519,-0.09463064,-0.100199245,-0.027967889,-0.041005958,-0.089008965,-0.09612075,0.1363235,-0.10305563,0.13555838,0.076704286
16,0.01960596,0.19607519,-0.18425271,0.1689741,0.16479304,-0.034825623,0.09081507,-0.056597326,0.060496707,0.025476038,0.21272728,0.045609448,-0.06034325,-0.033770695,-0.08856903,-0.068175934,0.2170471,0.17474361,0.03544664,-0.05112469,-0.108920984,0.0058152094,-0.12774053,0.047367666,0.11527014,0.07093107,-0.060513437,0.13038012,0.19829968,0.23805259,0.11750001,0.18294023,-0.13441959,-0.07183773,0.049581897,-0.06744447,-0.09238484,-0.08137333,-0.049486134,0.042855248,0.16298662,-0.049152642,0.029366791,0.18983315,0.040326685,-0.050684266,-0.09591824,0.015170283,0.06686975,-0.023976153,0.031162461,0.20901687,0.099042475,0.07710063,-0.051385824,0.010315463,-0.067950934,0.070466876,-0.01696174,-0.016507696,-0.019213174,0.12274033,0.075124174,0.23906943,-0.0373496,-0.024790505,0.041370653,-0.14524582,0.05913988,0.05394342,-0.0015225137,0.07235165,0.23280936,0.097494684,-0.14055972,-0.171914,0.1066387,0.11190471,0.12967709,-0.07489583,0.1436324,0.04895102,-0.09118077,0.22161703,0.013085426,0.24947466,0.047061168,0.19841377,-0.018595945,0.15997972,-0.09269777,0.20854683,0.09306149,-0.049017783,0.12169106,-0.08430813,-0.035287518,0.15885808,-0.06658914,0.17288233
17,-0.14204879,-0.079139516,0.12788458,0.005160072,0.133204,-0.14125708,0.020115802,-0.06185093,-0.18048431,0.118846424,-0.1574063,-0.104355596,-0.19621359,0.11783352,0.031375904,-0.10504475,0.09045069,-0.10863405,0.17257471,-0.10933995,-0.13501942,0.05735107,0.16013047,0.037614293,0.0053424295,-0.08735491,0.02299024,-0.03692979,-0.1074232,0.044160172,0.09799284,0.029685555,0.045790486,-0.06742327,0.016989581,0.16049273,0.05845325,-0.008672264,0.05718316,-0.0031685238,0.06515483,-0.059050385,0.121799745,-0.09421103,0.06457501,-0.06808473,-0.11715844,-0.054986633,-0.08918477,0.001303745,-0.054502964,0.14700648,-0.12222263,-0.070422284,0.07303582,-0.09218402,-0.022064399,0.13888401,0.08931934,0.027613554,0.049229227,-0.05216217,0.10869866,0.13839686,0.15430704,-0.071560346,-0.15861484,0.04074321,0.16325535,0.026808362,0.038493976,0.12614222,-0.26871142,-0.034749363,0.060401447,0.0076545784,0.1532198,0.08095667,0.10547518,0.090129614,-0.123931155,0.039691135,-0.15422054,-0.03470606,-0.06488137,-0.1140176,0.10802339,0.121651545,-0.17250615,0.06106645,0.07148733,0.1285176,-0.17791662,-0.1818755,-0.12376933,0.12170731,0.053863157,0.15596235,0.10668854,0.16786884
18,0.055894576,0.15911545,0.071915306,0.04555312,0.04099784,-0.23708683,0.007075757,-0.16985518,-0.0045647565,0.030009491,-0.06700175,0.13171811,0.022232274,-0.019183042,0.19973479,-0.047254115,-0.03413404,-0.07223668,-0.13443175,0.14575095,-0.018305836,-0.067181446,0.11582681,-0.11897775,-0.022294061,0.04256834,-0.013732678,-0.03903324,-0.060063343,0.13024963,-0.043326765,-0.11017393,0.078662306,-0.15658298,0.1392582,0.11884662,-0.041926652,-0.1145537,-0.029962873,-0.1337921,0.0868999,-0.066684,-0.16403481,0.067536764,0.14439167,-0.10328085,-0.22447847,0.115467824,-0.058598664,-0.12658702,0.14391272,-0.122080855,0.12922046,-0.12019849,0.09197596,-0.09775337,-0.07182729,-0.10446591,-0.016876133,0.030301968,0.03736889,-0.020814378,0.03809845,-0.05277967,0.07273972,0.0038644548,0.13596319,-0.16740197,0.15830882,0.12499818,0.18151648,0.036427032,-0.1879293,-0.07995584,-0.1435575,0.22223002,-0.16939186,-0.18030316,0.060630124,0.101306744,-0.12413599,-0.18953739,0.08485815,-0.20898266,0.08631429,0.2056714,-0.06345702,0.0050178585,-0.1671661,0.011017226,-0.09908874,-0.02584739,-0.01531207,-0.09201339,-0.062084727,-0.03433473,0.077689156,0.15984996,-0.14564541,-0.14145419
19,-0.01362834,-0.09570618,-0.1746422,-0.1715189,-0.22628827,0.036267385,-0.19806172,-0.059146624,-0.029234285,0.0579328,-0.1171111,0.025268927,0.108596265,-0.06496609,0.074512854,-0.035828695,-0.12460023,-0.08227587,-0.05859196,-0.2588769,0.116141334,-0.11602887,-0.27431482,0.050868306,-0.18523914,-0.16392614,-0.06332604,0.01575336,-0.12021382,-0.14492649,-0.07117849,-0.11621309,-0.05042253,-0.023155175,0.012406237,-0.16089377,0.010460707,-0.1766949,-0.015963318,-0.07622791,0.10930235,-0.1598757,-0.0868384,-0.039273664,-0.035104867,0.032929815,-0.09884571,-0.044640124,-0.19002907,-0.16728294,-0.012211833,-0.20580174,-0.16756977,-0.004699136,-0.05123259,0.123153515,0.01427446,-0.16991554,-0.08794186,-0.16597736,-0.06525678,-0.026977913,-0.19323002,0.009000107,-0.13226993,-0.03144406,-0.13370807,-0.099841945,-0.16820787,0.10318417,-0.14746071,-0.05310753,0.13108696,-0.1672108,-0.087998964,0.058186274,0.015263329,-0.07921372,-0.017258858,-0.068223044,-0.1443392,-0.108145595,-0.16902938,0.0036413458,-0.077689424,-0.027909625,0.017987562,0.05830764,0.08157735,-0.09179707,0.083902285,0.051785592,0.0053346152,-0.06831412,-0.05606897,-0.0022468376,-0.071548015,-0.058987558,-0.09072778,-0.062275644
