,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,0.22354743,0.06807051,-0.081167735,-0.3138674,-0.064549744,0.17507783,-0.15880702,-0.009742217,0.2153431,-0.10184879,0.03470103,-0.05768646,0.010455223,0.12219937,0.030187324,0.014787431,0.16922073,-0.070083946,-0.2185493,-0.1165159,-0.0077431835,-0.0127537465,0.2754759,0.1400589,0.09769606,-0.16457123,-0.11953768,-0.14351815,-0.06953911,0.07685711,-0.15402874,-0.13081193,-0.15440379,0.009683797,0.35772416,-0.06508894,-0.07730405,0.008911323,0.17240733,-0.033654448,-0.099302255,0.2555352,-0.21615481,0.066554666,-0.13707681,-0.12969646,0.003239655,-0.06369373,0.052097775,-0.08615958,0.117745504,-0.24162269,-0.036046546,0.09519038,0.004308519,0.12303582,-0.082566716,-0.111668915,0.16933176,0.15951042,0.21306537,0.14463532,-0.18637392,-0.23002893,-0.047614012,0.003245898,0.12401663,-0.00895678,0.109322995,-0.03076865,-0.030566957,0.20268866,0.09723843,-0.022331845,-0.10922908,-0.14698158,0.10935786,0.038584366,0.03385947,-0.06507444,-0.085136905,0.02688259,0.07275409,-0.0006216006,0.2516983,-0.1612043,0.28555995,0.05934451,-0.14692213,0.04772978,-0.016353123,0.049352977,0.10041764,-0.068790615,0.03755006,0.1016803,-0.12454495,-0.00688505,-0.10219283,0.124993496
21,0.12857533,-0.08557178,-0.14854895,-0.09495188,0.14423215,-0.14357336,0.20588951,0.003252026,-0.23545916,0.009686368,0.20013775,-0.16530895,-0.043144077,0.19074902,-0.07056353,0.085603155,-0.17180656,0.09468755,-0.15387994,-0.12685524,-0.009898155,0.12591723,0.19140437,0.0011672245,-0.09763175,-0.030144623,0.13144206,-0.06265923,-0.05895441,-0.06696689,-0.1678486,0.0027612934,0.11112973,-0.12025214,-0.16191377,0.14382789,-0.01898038,0.17084268,0.11503435,0.11746271,0.12742326,-0.13029721,0.16537523,-0.14445779,-0.051123884,0.07486544,0.047516458,0.0395595,0.07183905,0.0971727,0.13503036,0.018128566,-0.004133821,0.004684191,0.13781662,0.078871414,-0.07254376,0.13075687,-0.08819144,0.10022368,-0.004423758,0.09748333,0.1358299,-0.04685955,0.06404278,-0.16617657,-0.05396592,0.015906854,0.058399994,-0.0083726,-0.03369064,0.20071279,-0.042649515,-0.015737139,0.00945474,-0.018545592,-0.06688908,-0.08720534,-0.14486697,0.093676515,-0.13328747,0.047780976,0.09650779,0.10082538,0.07888996,0.15109842,0.09448565,-0.040816262,0.0856248,0.06337926,0.15873349,0.13975804,0.17368531,0.13698025,0.056103684,-0.032274716,0.19136426,-0.07455429,-0.10267654,-0.17271541
22,-0.13394527,0.043798573,-0.04913937,-0.14791395,0.03235563,0.328325,0.12790494,-0.059789486,-0.019439371,0.006384527,0.11091591,-0.05704664,-0.11447006,0.02248998,0.034647074,0.19810362,0.05137334,-0.060251873,-0.11899992,0.10873046,-0.10729347,0.3424546,0.071286954,-0.12477938,0.01563058,0.08276769,0.09992533,-0.152044,-0.024516685,-0.17048448,0.011413516,-0.16965026,-0.029518213,-0.07363874,-0.09162044,0.11731526,0.050301753,-0.06937427,-0.003861146,0.20152748,-0.10651409,0.11234219,-0.015824884,-0.047719542,0.2194267,0.17969467,-0.025898188,0.049812995,-0.010021428,0.0026859855,0.016877802,-0.037842486,0.16507219,-0.05534334,-0.104151264,-0.09130552,-0.062169325,-0.09510863,-0.05977028,0.0839342,-0.12984681,0.111435525,0.030158037,0.041975833,0.28944692,0.060125165,-0.27646387,-0.105276,-0.1074564,0.00570398,0.1483737,-0.072879516,0.047823764,-0.19284388,-0.012635678,0.0073569184,0.057584293,0.11331708,-0.26350343,-0.1998823,-0.15995468,-0.044261847,0.07858494,0.048280265,-0.19122581,0.15650204,-0.0197612,-0.099072285,-0.14649908,-0.015127677,0.27150035,0.18448426,-0.049990803,-0.14353514,-0.019337859,-0.122632824,0.06525387,-0.09711352,0.03664388,0.10274021
23,-0.026574982,-0.0041177245,-0.0006340169,0.09053857,0.0034677037,0.08464815,-0.030697176,-0.16578692,0.032776166,-0.117143616,0.046148647,-0.04996594,0.08939037,-0.1750723,0.07178405,-0.29875627,0.073947646,-0.09145823,-0.1388959,0.05759469,-0.06411534,-0.08498775,-0.02724927,-0.08510487,-0.037718307,0.007713001,-0.15587366,-0.018341014,0.20699595,-0.23756176,0.019128654,-0.056427825,-0.21755338,-0.09723519,0.09461347,-0.17538822,0.021062668,0.08964427,-0.027436012,-0.15894172,-0.08625494,0.047691222,-0.037941024,0.056852497,-0.17461213,0.14931022,0.16448338,0.0027104048,-0.13775675,0.13142794,-0.03203146,-0.23008594,-0.10818137,-0.0532472,0.1792733,0.10033749,0.12799437,-0.07133823,0.018071568,0.018973267,-0.07151339,-0.18369442,-0.03301757,-0.18569931,-0.035488788,-0.033819832,0.10121689,-0.14121681,-0.068260044,0.16365813,-0.011378814,0.1220329,-0.12477541,-0.068328895,0.042854715,-0.2394569,-0.10297045,0.18469812,-0.038032282,-0.17383872,0.13090077,-0.093546,-0.30738845,0.090630755,-0.07071549,-0.09403365,-0.10553852,0.0038096884,-0.008175459,-0.10770263,-0.15802449,-0.038238753,-0.17810015,0.1015568,-0.10101847,-0.084232695,-0.0019134224,-0.2072388,-0.11016921,-0.19704638
24,0.1909116,0.09414268,-0.14196147,0.24611063,0.14581479,0.11688419,0.056852065,0.02948361,0.07381149,-0.069262005,0.085271925,-0.011106724,-0.1331588,-0.012853471,0.038513876,0.18250012,-0.09571062,-0.07518674,0.012367998,-0.007812721,0.10063988,0.20464739,-0.100086525,0.10482111,0.16304243,0.14439979,-0.038800955,0.024450531,0.031386532,0.033223342,-0.123444565,0.22603707,0.14468257,0.15244892,0.015828114,-0.0017826323,0.1302697,0.20497493,-0.11729752,-0.15785374,0.008966036,0.26263162,0.14521988,0.20133369,0.010209028,-0.10191711,-0.006023166,0.020754484,0.25875926,0.087119095,-0.010864938,0.110313796,0.13980669,0.09170262,0.13353215,-0.06823227,-0.046479158,-0.06636018,0.006429358,-0.004896671,0.23768348,0.17614865,-0.019094732,0.10630349,-0.054458205,0.1885201,0.11724663,0.09839512,-0.14402191,-0.0688678,-0.09699304,0.18590787,-0.0998779,0.14148171,-0.020938719,0.21052775,0.09165577,-0.052117556,0.08445968,0.040810566,0.1910995,-0.012834991,-0.0093365945,0.13342826,0.0822786,0.054294985,0.080531016,0.014103185,-0.036952436,-0.002877497,-0.027227832,0.10545474,0.1728927,0.2774746,0.073586464,0.13704818,0.18262038,0.21670556,0.14251113,-0.064138085
25,0.10162985,-0.10918676,-0.25787392,0.08169557,-0.00063884543,-0.16046083,0.16540763,-0.12500665,0.044557884,-0.22837992,-0.12492307,-0.058310114,0.012129277,0.11292675,-0.059155613,0.08309746,0.14370382,0.07015157,-0.00033383482,-0.0037095498,0.07051666,-0.015770424,-0.17592287,-0.07368078,-0.1714178,0.14760157,0.0729903,-0.18056116,0.083996035,-0.024086788,0.13966855,0.043203183,-0.09004794,0.05545684,0.10094337,-0.07908216,-0.18122081,0.10413914,0.012330953,-0.030405346,-0.089319564,-0.11324489,-0.14417689,-0.0866703,-0.14480355,-0.01456364,-0.02316123,-0.11504738,-0.17533305,0.12125179,0.1514326,-0.108012624,-0.018691076,-0.07656474,-0.13162167,0.082978964,-0.015441835,-0.043554053,-0.13363838,0.06712504,-0.022938272,0.08593013,-0.1572929,-0.17387763,-0.0550393,-0.17366903,-0.15714219,-0.012157187,0.14371073,0.01691652,0.083160914,-0.25825897,0.02822735,-0.11150035,-0.0743995,-0.054723408,-0.12444283,-0.17939699,0.06230771,-0.060395658,0.023961663,-0.14131986,-0.037536655,-7.366602e-05,0.051650807,-0.07261208,0.039974127,0.019504491,-0.17205471,0.08325762,-0.23889668,0.080917455,-0.22390202,-0.25133884,0.12803732,0.043476634,0.034628537,-0.14955649,-0.16590078,0.074198626
26,-0.07745256,-0.13600545,0.12814476,-0.057715084,-0.02734279,0.05208929,-0.10296241,-0.03276855,-0.12179335,0.17786245,-0.08883721,-0.14017415,0.048880696,0.010888195,0.13332565,0.038440615,-0.08569146,0.07737624,-0.15290675,-0.2543805,-0.034908332,0.008412455,0.048492815,0.24094836,-0.026664862,0.11420558,-0.042133845,0.14930308,-0.1098764,-0.020379111,0.15384707,0.09091697,0.038591996,0.020517197,0.02227379,-0.018252492,0.14842328,-0.08222119,0.15092681,0.10466585,-0.048744008,0.20946641,-0.05624534,-0.10337466,0.11051251,-0.10125984,-0.0031700768,0.049390107,-0.080449834,-0.07128174,0.12008758,0.03199015,0.13087091,-0.012570095,-0.20040956,-0.006266044,0.07459914,-0.063664235,0.06340722,0.015683629,-0.010366547,0.053264458,0.0627061,0.12393747,-0.060906537,-0.06695549,0.004678454,0.03660342,-0.15956399,0.025923872,-0.060853176,-0.011138519,0.11620077,0.007965982,0.1763408,0.14830284,0.066188954,0.15543294,0.15172179,-0.086175404,-0.17540057,0.09155428,-0.10746281,-0.13620433,0.055391766,-0.15868473,-0.089599796,-0.032896355,0.0119865695,0.07295554,0.010902163,-0.13309912,0.14120133,-0.12937003,-0.013994958,-0.11653863,0.0798912,-0.0433967,-0.050872885,-0.1338718
27,-0.17397739,-0.003151401,-0.031553563,-0.08957662,-0.15309325,-0.012322332,-0.12873508,0.032413065,0.2721272,0.050291587,-0.08641498,0.052244302,-0.060040716,0.11168103,0.034907043,0.32133237,0.07813663,-0.14914633,0.12796952,0.40481865,0.13128954,0.13959292,-0.1286,0.13368638,-0.15824966,0.056696136,-0.26727,-0.043997694,0.21573533,-0.1501038,0.03142067,0.042163562,0.020667803,0.08410379,0.06786942,-0.0013016566,-0.023638928,-0.2167331,-0.100050956,0.001969483,0.12607774,0.071333684,-0.16099499,0.0014369574,0.33124277,0.066008456,0.09590993,-0.09409497,-0.08994245,0.024193384,0.12752964,-0.15298542,-0.089556344,-0.15920429,0.10994426,-0.2987695,-0.09178451,0.08446879,0.029250372,0.12999946,0.08946962,0.07698477,-0.16303265,-0.16054673,0.07843482,0.16212252,-0.18445118,0.018451089,0.0032445698,-0.06927739,-0.056702882,0.29422435,-0.095672704,-0.05887736,-0.011568123,0.013401168,0.091664374,0.0092569105,-0.071589746,-0.0063179554,-0.095298916,0.09980939,0.4006558,-0.029922204,-0.013569245,-0.05046774,-0.06324303,0.15538426,-0.008551498,-0.13283163,-0.16208795,0.17919813,0.024984132,-0.13685483,-0.08477407,-0.097773224,-0.04115167,0.069023006,-0.003999584,-0.10907361
28,-0.07790914,0.012959356,0.041338053,0.22483565,-0.13854113,-0.059887152,0.0666248,0.20967428,0.023236096,-0.059087016,0.25888264,0.016345285,0.16379489,0.089025475,0.12512691,-0.1654544,-0.12321742,0.012362772,0.103806354,0.011192397,0.021840807,-0.072467074,0.19559665,-0.10146086,0.045622922,-0.05335724,0.12639181,-0.033737987,0.1838807,0.021721218,-0.12807249,0.032408167,0.10647594,0.124748416,0.09527544,-0.0020852352,0.13388625,0.15195851,-0.01009457,-0.04514932,0.14401034,-0.07388696,0.0445734,0.172526,0.08638267,-0.13819067,0.079766154,0.06714954,0.033537377,-0.025676306,0.19975832,0.049641356,0.0067151086,-0.025672466,0.07271619,0.01977584,0.03376392,-0.13740477,-0.17559533,0.13684247,-0.08382817,-0.085154966,-0.10577913,-0.12470467,-0.050457433,0.15473792,0.092117615,0.19617657,0.06296121,0.08524591,-0.020370126,0.06938996,0.12674777,0.004359377,0.20865278,0.10418515,0.19939116,0.1793166,0.17593934,0.1839231,0.022952527,-0.015550467,-0.16851358,-0.037545897,-0.05063501,0.09531065,-0.05822932,-0.15787135,0.13279417,-0.045568835,-0.0027278024,-0.017932776,-0.034890193,-0.100186214,0.12302563,-0.04118287,0.060542677,0.08374749,-0.0010606973,0.12024061
29,0.26783243,-0.055298317,0.08149928,-0.17175421,-0.11477121,0.046670724,-0.20872396,0.14599767,0.08605639,-0.2722319,-0.24733685,0.011938271,-0.15606987,0.11432566,0.08515345,0.024453033,0.247638,-0.2242781,-0.08951491,-0.007839077,-0.11600224,0.061446365,-0.2361181,0.08688507,0.06701486,0.01201527,-0.2782551,0.08477407,-0.18932424,0.027556963,0.06476115,-0.24035925,0.1372014,-0.086694814,0.087050185,-0.12154547,0.12084426,-0.22056285,-0.040333062,-0.15556234,-0.06584808,0.2581103,-0.16688973,0.009094583,-0.06143647,0.1098343,0.016240297,-0.10673271,0.08553488,0.18741363,0.052772515,-0.05219234,0.0037423568,-0.1945654,0.087393485,-0.055099577,0.12242146,-0.04562422,-0.08926702,0.054270513,0.033991013,-0.019164197,-0.26785254,-0.0048006196,-0.022147989,-0.068595245,0.192985,0.11994884,0.02610051,-0.15263277,0.059345808,-0.02687385,-0.012392078,-0.24800912,-0.04531641,-0.20161621,0.04946057,-0.03372508,0.04301404,-0.07896259,-0.15025868,0.059865378,0.050673854,-0.12151897,0.25598016,-0.18788658,0.09404879,0.0422858,-0.019073002,0.13978474,-0.03163721,-0.16277899,-0.18074082,0.1053076,-0.04262699,-0.091560274,0.0041118613,-0.010024811,-0.12077235,-0.13299558
30,-0.06883243,0.05997973,0.061914247,-0.1442294,-0.14629543,-0.0483641,-0.1531538,0.05119818,0.18377918,-0.03960259,0.06570732,-0.016290382,0.052465193,0.07379665,0.11196367,-0.104832225,0.004237953,-0.17213179,0.22407238,0.035090107,-0.15021002,-0.020509249,-0.11594265,0.053805575,-0.084564544,0.1540617,-0.021404997,-0.14326188,0.028996766,-0.06714334,0.07433407,-0.06121707,0.12289087,-0.08896868,-0.10739632,0.12812576,0.09032591,-0.2034784,-0.12541026,-0.122668676,-0.15405884,-0.1124258,-0.00418386,-0.07446413,0.2770768,-0.15584527,0.16545506,0.13804482,-0.0767115,0.015090336,-0.091314495,-0.11225608,0.13417885,0.12203075,-0.22860822,-0.14206389,0.17154707,-0.002571498,0.064163566,0.08418047,0.08526316,-0.059591662,-0.06467788,0.03301321,-0.09683651,-0.066617,-0.13906428,-0.16135004,0.18883498,0.017896459,-0.07828505,0.10631538,-0.1059315,0.121080145,0.04101676,-0.13201436,0.08638098,-0.05610859,0.06061532,0.040944763,0.116754346,0.078471825,0.22677237,-0.046283606,-0.0898714,-0.10636147,0.13764232,-0.0953285,0.16092242,-0.027788758,-0.023890318,0.02692388,-0.017996734,0.14411257,0.051662803,-0.13446833,0.030447954,0.0552446,0.025128115,-0.12807614
31,0.10872611,-0.13889295,-0.034650378,0.18276747,0.13778235,0.055728894,0.16892841,-0.01689123,0.24121466,-0.019903433,0.0022227988,0.12989843,0.13557819,0.1173234,0.082426526,0.15190972,-0.08769318,-0.060067516,0.13926451,0.13387547,0.14917022,0.14392,0.05896652,0.3101946,0.023973595,0.14089622,-0.11288834,-0.06976074,0.10251638,0.11595758,-0.17218885,-0.09709263,-0.04855629,-0.17018603,-0.004661289,-0.11222712,0.08557623,-0.024865313,-0.06586077,-0.1786206,0.13437527,0.019269004,-0.1320886,0.17140912,-0.098360024,0.032383017,-0.03629747,-0.11125167,0.15141173,-0.05551915,-0.11944341,0.020687468,-0.068468176,-0.067519024,0.025271473,0.11927276,0.13522913,0.16791229,-0.00073626736,-0.06395018,-0.07435733,-0.04175669,0.03737548,-0.08966099,0.08208739,0.04723886,-0.043274872,-0.04046671,0.1976414,0.14217849,-0.07250987,-0.10639013,0.096259594,0.08695304,0.10917221,0.074162036,0.05253223,0.11831787,0.10540368,0.11863941,0.14325538,0.14971413,-0.1644851,-0.012750632,-0.1339025,0.10528794,0.047878046,0.11309575,-0.12561108,0.07496166,-0.14949451,0.041411333,0.20422891,-0.035978425,-0.008134509,0.13857162,0.21922652,-0.06523619,0.12979546,-0.049053617
32,-0.071255445,0.051764045,-0.04084296,0.07177659,-0.011556472,0.05084016,-0.18365496,-0.11301737,0.05018451,-0.029267594,0.030470934,0.017361695,0.043637134,0.02048941,-0.16381681,0.04260274,0.12599857,0.012471802,-0.11329002,-0.058344875,0.019022355,-0.13545883,-0.20242222,-0.1730121,-0.040046737,-0.18523097,-0.09433576,-0.08929396,-0.14568982,-0.03146236,-0.056860995,-0.11117807,-0.020416357,0.018139446,0.06744279,-0.13346104,0.07114548,-0.11016908,0.13109109,0.16716002,-0.011404092,-0.012163427,0.013945089,0.060996834,-0.08175038,0.14922865,0.09540124,0.14407597,0.020892965,-0.15966673,0.12482641,-0.03814491,0.13001563,0.111081876,0.049018234,0.111769736,-0.014736111,-0.009535726,-0.18687516,-0.09473481,0.14880401,0.1311064,-0.06199037,-0.07745657,0.14765087,-0.035279416,-0.11621098,0.053408563,0.0096356105,-0.017726485,-0.027120624,-0.14582348,-0.07038705,-0.11430322,-0.14772199,0.11915704,0.15198082,-0.12150633,-0.015360027,0.12568049,-0.07015147,-0.0621834,-0.1438444,0.13561061,0.080183044,0.023887696,-0.223459,0.062047906,0.15945818,0.06757722,-0.071274884,0.09334246,0.02978962,-0.10491936,-0.10879579,0.089904346,-0.0708024,0.10532282,0.018150488,-0.012281732
33,0.27950713,0.0022989488,0.109311484,-0.17743495,0.08249406,-0.15980469,0.0954117,0.023048377,0.11357128,-0.10150129,-0.025471913,0.19125468,0.13290903,0.23121917,0.013871663,0.10866806,-0.043146715,-0.14970481,-0.00869016,-0.008706997,0.22453217,0.028993024,-0.16416991,0.22539525,-0.04869301,0.07641624,-0.26288167,0.0955503,-0.24186334,-0.09489201,0.062291432,0.04166119,-0.0663765,0.046281066,-0.070894144,0.036067728,-0.034840554,-0.24276677,0.17301156,0.13384122,0.058884367,0.46422553,-0.052471656,0.015116195,0.04574531,0.15061931,0.12823553,0.090735234,0.07324761,0.40894765,0.09295265,-0.088338226,-0.23555699,0.07781782,-0.08305389,-0.33191487,-0.1194907,-0.060263142,0.07280045,0.10483905,-0.0065845177,0.2630707,-0.1496987,0.0048933257,-0.10635827,0.017731596,0.09828201,0.21321853,0.018974114,0.07076945,0.1351377,0.0063561616,-0.06491576,0.028843613,0.10284516,-0.030764496,0.041578557,0.16232654,-0.031983428,-0.01919731,0.05409656,-0.051291425,0.19388463,-0.03181443,0.2300145,-0.010184115,0.13615072,0.16300814,0.02346106,0.04892628,-0.071974926,0.0063235625,-0.019834183,0.0664752,0.18910839,0.0550679,-0.0041004764,-0.18942173,-0.13542423,-0.0511848
34,0.078582495,0.16661252,0.1026836,-0.17658885,-0.07839458,0.05448037,-0.123141564,0.17731948,0.0725105,0.050622363,0.16740483,0.014694936,0.0915222,-0.042594265,-0.037857,0.0058544795,0.037731066,0.11866258,-0.101764,-0.023473466,-0.06700075,-0.033482987,0.14448759,-0.007952723,0.13538232,-0.08343824,0.091167234,0.1233477,0.024136197,0.08438953,0.063935116,-0.09135305,-0.05412602,0.08612525,-0.10392368,0.12407357,0.028176144,-7.80015e-05,-0.028678412,0.022839505,-0.11985186,-0.09705727,0.06571867,-0.070197575,-0.060613565,-0.04728139,-0.095598824,-0.06929452,-0.07711425,0.16696207,0.039036326,0.12528427,0.1328257,0.15404192,0.12481579,-0.054670703,-0.18329893,-0.04510282,-0.01717556,0.07439561,0.10341649,0.056533035,-0.023552725,0.15560505,0.021452317,0.14106879,0.00014021329,0.18576176,0.14264074,0.067905106,0.18500468,-0.019748116,-0.0375269,-0.051809516,-0.12161579,-0.08010358,-0.15819578,0.035468794,0.15976106,0.104652874,-0.051599264,0.15937704,0.10777531,0.040585253,-0.14420173,0.15261967,0.092649676,-0.11052724,-0.019563567,-0.028647544,-0.093430914,0.07357168,0.093170695,-0.19039325,0.029147279,-0.17665955,-0.16098595,0.0455723,-0.13603619,-0.098039486
35,0.117221534,0.14819375,0.045086134,0.07272788,0.039427076,0.01767173,0.020677047,0.26419082,-0.0044332244,0.20495056,0.14182268,-0.07852232,0.0021169272,0.043044787,-0.030430237,0.18661666,-0.0354439,0.040034126,-0.056986477,-0.081581265,0.13640386,0.019619439,-0.14920384,0.15676063,0.032997966,0.18270074,-0.107467435,-0.11323872,-0.04575318,-0.054839596,0.11786088,-0.07887189,-0.08339318,0.03379843,-0.08926605,0.08880658,0.12341448,0.14721774,0.2442184,0.036578767,0.05125031,0.05053664,-0.028788533,0.13882728,0.074866116,-0.087139666,0.101681754,0.122141175,0.06467756,-0.12362223,0.19236982,-0.07805863,-0.006556062,0.13911203,-0.02149338,0.14204578,-0.24702832,0.060546424,-0.07134898,0.0030383463,0.24219131,-0.10909989,0.049864035,0.20796049,-0.09510365,0.18019886,0.024950204,-0.05074723,0.23613748,-0.2466366,0.17075832,0.030826226,0.10515687,-0.07936949,-0.0898152,0.05619134,-0.057922695,0.039942123,0.16905361,0.1978858,0.038600795,0.046212357,0.045842428,0.21971446,0.15806182,0.014590543,0.10499101,-0.034980904,-0.10289551,0.13754277,0.1414693,0.0154737495,-0.07651093,-0.12215677,-0.15410116,0.026808545,0.037860263,0.07161816,0.11665869,-0.017947197
36,0.03478776,-0.08952346,-0.026450254,-0.1629789,-0.09485683,-0.19669104,0.18819351,0.11028441,-0.16592349,-0.16707788,0.17749028,0.071277976,-0.23666415,0.029854467,-0.067456976,-0.13287404,-0.11719405,-0.14303437,-0.08550456,0.037958946,-0.0060741603,-0.28229848,0.03469872,-0.08469612,-0.08195256,-0.10082481,-0.07365564,0.030046592,-0.2049662,-0.049066544,0.052194826,0.009650831,-0.17849693,-0.093607344,-0.102494456,-0.07080415,-0.14164242,-0.09502271,-0.120351754,-0.03957828,0.025878621,-0.026355876,-0.10109075,-0.18837063,-0.37314177,-0.18641919,-0.044365615,-0.05358578,-0.16291171,-0.058100935,0.016347539,0.04557225,-0.01609215,-0.23007037,-0.11388176,-0.07617983,-0.09167954,-0.08962156,-0.16123317,-0.14510879,0.031421084,-0.09290899,-0.14688717,-0.17059207,0.07791223,0.018984757,0.1488478,0.02839364,-0.11242533,-0.103057854,-0.21271542,-0.032257248,-0.11443283,0.09429426,0.0853688,-0.005063498,-0.14547098,-0.11309369,-0.15992798,-0.19557978,-0.04925589,-0.14913177,-0.24766496,0.15774073,0.14158663,-0.039655033,0.12938415,0.0016236875,-0.20262869,-0.018729324,0.035537947,0.04321261,-0.19229275,-0.030082893,0.09178348,0.10774154,0.03670726,0.029400492,-0.100000404,0.026557589
37,-0.093405984,-0.09271968,-0.16226056,0.099062584,-0.033964306,0.061722897,-0.10818349,-0.09652592,-0.19410282,-0.0031826892,-0.1225556,0.019202396,0.2271193,-0.060493328,-0.09247138,0.08059537,-0.14500108,-0.071615316,0.027521662,-0.009529756,0.028023148,0.123734206,0.027757425,0.08377094,-0.121842206,-0.1293035,0.12264334,0.06991659,0.17232835,-0.037431832,-0.18760906,0.099841096,-0.06666371,-0.28560767,-0.16799115,-0.046168007,-0.16809206,0.2219907,-0.08787767,0.008610544,-0.14222246,-0.06275003,-0.1614592,0.018120091,-0.1437669,-0.039089713,0.09479279,-0.17571007,0.05759569,-0.27364424,-0.06876099,-0.15865389,-0.017462766,-0.1324512,0.1879511,0.07495498,-0.14125335,-0.05083389,0.0094883805,0.0023034655,0.1895174,0.077434406,0.07034785,-0.08836949,-0.036531888,-0.06350993,-0.13499126,0.04175062,-0.13357984,-0.039983492,-0.05195805,0.03320713,-0.1294007,-0.10296465,-0.011394197,-0.10647126,0.044467345,-0.04330723,0.010305033,0.113276444,0.1173002,-0.089119315,-0.07157925,0.028480135,0.12942497,0.06654473,-0.08583465,0.02648574,-0.050492555,0.013976975,-0.0033011753,-0.07530058,0.08343661,-0.07797049,-0.0028690817,-0.050622106,-0.0006123832,-0.081017375,0.13788688,0.1586685
38,-0.025808472,0.08404306,0.05257109,0.032870762,0.0024157516,-0.2469317,0.109045036,-0.026314186,-0.02854869,0.09397686,-0.050287876,-0.023167185,-0.12879871,-0.13609956,-0.1221685,0.010289323,-0.16570368,0.051186234,-0.0026877483,-0.026140053,-0.2909791,0.000950705,0.13751417,0.09399916,-0.16105172,-0.18187433,0.10557001,0.08935572,0.03210793,-0.20400983,-0.080408774,-0.018156556,-0.068079144,-0.19190046,-0.050387718,0.10764104,0.029129094,-0.002050916,0.040420033,-0.005220377,0.06656532,0.013346147,0.042610656,-0.15054056,0.11428338,-0.018266167,-0.025056873,-0.3050729,0.14207338,-0.14986074,0.087900616,-0.013567417,-0.07744593,-0.06123588,0.0008157289,0.06939601,0.19976981,0.022561628,-0.056743246,-0.17645389,-0.060683835,0.12974428,-0.0037602698,-0.23003702,-0.17839213,0.035321612,-0.19741127,0.033753306,-0.12346642,-0.046700574,-0.15670177,0.027280118,-0.39003962,0.025330491,-0.13262556,0.051439848,-0.24705255,0.17093687,-0.021455988,-0.13146915,-0.08854796,0.016451394,0.058038227,-0.1319143,0.039601784,0.04414359,-0.08752289,-0.114567764,0.027005749,0.031423338,-0.015370997,0.14586474,-0.058193397,0.09162047,0.06388147,-0.011083301,0.027863337,-0.01085609,0.14078827,-0.10977998
39,-0.15321125,0.117604874,-0.0796126,0.046213403,-0.0046875747,0.085887805,-0.07822441,-0.07132952,0.07842443,0.1910882,-0.051984776,0.06326419,-0.06848672,0.14798391,0.16321339,0.21437314,-0.16067137,-0.013483404,-0.04099148,0.23480389,0.14030641,-0.08912535,-0.07042064,-0.010084907,0.17881331,0.18480775,0.09100131,0.10319822,0.10560013,0.16069555,-0.02685561,0.17904209,0.019463891,-0.10259643,0.104455456,-0.030642522,-0.009306528,0.04124339,0.20829628,-0.06638953,0.026843732,0.1533707,-0.046711586,0.2368495,0.24742909,0.06517798,0.20880061,-0.037286773,-0.047239937,0.05500114,0.16963023,-0.02567749,0.07450227,0.22999422,-0.091338135,-0.0473008,-0.026386822,0.18248837,-0.08826591,0.11156707,0.070411116,0.17692453,0.24163285,0.10624336,0.10853446,0.004894834,-0.0809007,-0.106599815,0.14459708,-0.095238075,-0.025834158,0.107432105,0.18133312,0.18250223,0.061652932,0.03217496,0.28805986,-0.08249768,-0.039818548,0.24935955,0.14463335,0.11910358,0.045879755,-0.061598625,0.08005013,-0.084671825,0.0055691814,0.08504881,0.091477565,-0.14106187,-0.17884631,-0.06373249,-0.04881918,0.05858212,0.2430943,0.076271094,0.20580678,-0.047319654,-0.077646665,0.20349024
40,-0.019547427,0.15600401,-0.12885284,0.08958526,-0.18324143,0.19403042,0.09063461,-0.17817613,0.16772045,-0.34535706,-0.13297689,0.061197266,0.070566006,0.15749788,-0.04771345,-0.05067211,0.16348352,0.09522402,-0.15783639,0.030080235,-0.122965425,-0.19227083,-0.099844284,-0.1259047,-0.08394429,-0.07397491,-0.08964034,0.10954463,0.08947613,-0.14403531,0.1418676,-0.2618252,0.13558935,-0.007857041,-0.19146721,-0.26366714,-0.06553811,0.04590208,-0.28966007,0.05569684,-0.01581097,-0.15218574,-0.18998028,-0.020874549,0.10495596,-0.019894714,-0.06308221,-0.1733349,-0.01712809,0.12492888,0.17014714,-0.015301193,0.099411204,0.15935558,-0.10863096,-0.022210818,0.005311735,0.049213223,-0.21613283,0.052737467,-0.11768685,-0.09442687,-0.3724929,-0.2029559,0.052044503,-0.050554838,0.1534422,0.100373425,0.13258761,-0.0784495,0.090809524,-0.1598019,-0.028024042,0.0181512,0.089518026,-0.16914305,0.0155381765,-0.04280083,0.095225774,0.108029895,0.0068402477,0.08187937,-0.09404209,0.07964476,-0.13596721,0.010069682,-0.0033261017,-0.22393233,-0.026346497,-0.21487549,-0.33642834,-0.19793515,-0.24277674,0.15598597,-0.027610129,0.10558263,0.09476734,-0.1821903,-0.1585402,0.012092962
