,0
104,-0.00020035541
105,1.6579412e-05
106,1.1675635e-05
107,-0.00023723238
108,-6.970944e-06
109,-3.893011e-05
110,2.7788446e-05
111,6.374495e-05
112,-0.0001508735
113,1.5517317e-06
114,-0.0003168513
115,-0.0002106594
116,-0.000102345744
117,0.00012422906
118,-2.4951998e-05
119,9.816911e-05
120,0.0001014567
121,-0.00016405579
122,0.00016803258
123,1.3870878e-05
124,-4.484139e-06
125,-0.00015066586
126,-1.7684152e-07
127,-9.368816e-05
128,-7.248068e-05
129,5.5712742e-05
130,-3.7998154e-05
131,-0.00016789821
132,3.037395e-05
133,5.0318355e-05
134,-5.9721344e-05
135,-6.4682805e-05
136,-5.804189e-05
137,-6.3305138e-06
138,-9.051128e-05
139,-0.00023279116
140,-6.280633e-06
141,1.4508059e-05
142,-0.00016247298
143,-8.649752e-05
144,-0.0002102301
145,0.00010271478
146,6.945167e-05
147,-3.416533e-05
148,5.7848115e-07
149,-0.00017027515
150,8.57964e-05
151,0.0003339539
152,-5.709056e-05
153,-3.3079214e-05
154,9.046465e-05
155,6.370927e-05
156,7.555319e-05
157,-3.2185362e-05
158,-2.8640448e-05
159,-7.155412e-05
160,-0.00021937069
161,-0.00028240622
162,-0.00017186027
163,-5.674442e-05
164,1.3792329e-05
165,-0.0002206205
166,-0.00011618138
167,-0.0001862676
168,-0.00031227295
169,-0.00013699917
170,7.608943e-05
171,-0.00013846596
172,-5.498878e-05
173,5.9254955e-05
174,-0.00010305988
175,7.917557e-05
176,-1.0114512e-05
177,6.762879e-05
178,4.185866e-05
179,4.3981447e-05
180,0.00012358281
181,0.00034297927
182,1.8972962e-05
183,-2.7628957e-05
184,-7.652349e-05
185,9.958316e-06
186,-0.00015057139
187,-0.00019094271
188,3.3750206e-05
189,0.00016600365
190,-6.916021e-05
191,-1.8313587e-05
192,4.321366e-05
193,0.000120939585
194,0.00010056703
195,-3.3155375e-05
196,7.830943e-05
197,-0.00026037282
198,-8.8757166e-05
199,-9.853933e-05
200,-0.00017858339
201,-8.0838494e-05
202,-2.014892e-05
203,9.071865e-05
204,6.63826e-05
205,1.7963635e-05
206,-1.4875733e-06
207,0.00020466246
208,-0.00015197236
209,2.3623617e-05
210,-1.6034675e-05
211,2.1193538e-05
212,-4.1627907e-05
213,-0.0001564416
214,0.00013466232
215,-5.0845934e-05
216,-4.941861e-05
217,4.5196884e-06
218,8.172915e-05
219,-2.316018e-05
220,0.00024321952
221,2.7306432e-05
222,-8.723072e-05
223,-9.367602e-05
224,-3.581083e-05
225,-7.244176e-05
226,5.331259e-05
227,-2.7571228e-05
228,0.00023629832
229,5.030791e-05
230,0.00010182742
231,7.717379e-05
232,-3.2675292e-05
233,-3.243793e-05
234,-0.00016440579
235,-8.226331e-05
236,-0.00027481408
237,-6.159665e-05
238,3.0330892e-05
239,-4.4443328e-05
240,4.912277e-05
241,-0.00028589735
242,-2.3891376e-05
243,-0.00020465042
244,-1.6055023e-05
245,-8.211747e-05
246,-5.58743e-05
247,-9.542499e-05
248,-9.880372e-05
249,0.00014824081
250,0.00010392788
251,-2.5056188e-05
252,-3.4488254e-05
253,8.797663e-05
254,-0.00016164256
255,-0.00014455146
256,7.365759e-05
257,3.7474892e-05
258,-8.970521e-05
259,-3.596311e-05
260,-0.00015799385
261,-0.00022297195
262,-2.527425e-05
263,5.278893e-05
264,1.6924001e-05
265,0.00011010826
266,-0.00010850288
267,2.5245585e-05
268,2.4176574e-05
269,9.6127056e-05
270,0.00013266498
271,0.00017336087
272,0.00012445867
273,-0.00022551931
274,0.00022499956
275,9.61746e-05
276,-0.000104371546
277,2.8263505e-06
278,0.0002100541
279,0.00014697661
280,0.00018472044
281,1.6773463e-05
282,9.609932e-06
283,-9.742149e-05
284,-7.8550605e-05
285,4.6119734e-05
286,-1.4022088e-05
287,2.9986042e-05
288,-3.9309103e-05
289,-0.00011291127
290,3.520282e-07
291,-0.00012504875
292,-4.152667e-05
293,-8.2503175e-05
294,5.557763e-05
295,-0.00016038633
296,6.561844e-05
297,0.00012776878
298,-6.86371e-05
299,0.00016809812
300,1.85482e-05
301,8.501983e-05
302,7.365814e-05
303,-3.5975503e-05
304,5.1538107e-05
305,0.00023102507
306,4.869866e-05
307,0.00017970498
308,-7.087478e-05
309,-6.5884546e-05
310,3.3136897e-05
311,-6.590289e-05
312,8.309574e-05
313,1.685814e-05
314,0.00012580406
315,0.00014151009
316,4.7325302e-05
317,0.00018777618
318,0.00016868844
319,3.5041052e-05
320,-5.3716827e-05
321,6.389608e-05
322,-0.00014981237
323,5.4125663e-05
324,0.00028914717
325,9.606663e-06
326,4.9909195e-05
327,-0.00017102754
328,-0.0002370663
329,-0.00013726894
330,-1.6991144e-05
331,4.109761e-05
332,-4.827443e-06
333,-0.00019677613
334,2.7177996e-06
335,-6.39712e-05
336,-0.0003438948
337,0.00045927046
338,-2.1289236e-05
339,-8.196918e-05
340,4.4673532e-05
341,9.800478e-05
342,0.00023078386
343,-7.436546e-05
344,-8.134779e-05
345,-8.5235864e-05
346,0.00032014298
347,-0.00021800074
348,8.653368e-05
349,-5.1710336e-05
350,-7.1410475e-05
351,-5.8756825e-08
352,0.0001078626
353,0.00018914547
354,5.797669e-05
355,-0.00013843522
356,0.000113892886
357,0.00010077895
358,-3.0780015e-05
359,-0.00016179789
360,0.00018454973
361,1.1708897e-06
362,-8.037319e-06
363,-8.02977e-05
364,3.621365e-05
365,-2.6591159e-05
366,3.0646046e-05
367,-0.00010822533
368,0.00013382209
369,-0.00024890763
370,-3.2478718e-05
371,-6.083978e-05
372,5.113794e-05
373,2.0110387e-05
374,0.0001417315
375,-0.00022236847
376,-4.006151e-05
377,2.1295347e-05
378,-6.878579e-05
379,0.0002059336
380,-2.248373e-05
381,8.621844e-05
382,8.620835e-05
383,-5.925998e-05
384,4.025425e-05
385,-3.0544015e-05
386,8.8162946e-05
387,-7.537987e-05
388,-0.00011977589
389,0.00016419162
390,7.590256e-05
391,-0.000101636106
392,-5.318608e-05
393,8.449204e-05
394,-4.6529905e-05
395,3.1295738e-05
396,9.486996e-05
397,-3.584581e-05
398,5.6486315e-05
399,-0.0001214718
400,-9.440244e-06
401,0.00019134369
402,-3.0536077e-05
403,-2.4932613e-05
404,-5.5067918e-05
405,-1.4076236e-05
406,9.066604e-05
407,-7.1561684e-05
408,0.00011578611
409,-7.213972e-05
410,-0.00013541913
411,-3.0403155e-05
412,-0.00013086245
413,-7.70705e-05
414,-6.1771905e-05
415,9.237041e-06
416,-8.108239e-05
417,-0.0001056121
418,0.00011318683
419,-2.4214467e-05
420,-8.6139844e-05
421,-0.00014107361
422,-9.97536e-06
423,9.0447305e-05
424,-0.0002493863
425,2.407455e-05
426,-1.2217436e-05
427,-0.0001694979
428,5.2470477e-05
429,-8.7098095e-05
430,-0.00015807482
431,-0.00013615529
432,-0.0001511993
433,5.436698e-05
434,0.00019652164
435,0.0001325344
436,0.00016323858
437,-1.6160062e-05
438,-0.00019274134
439,-0.00016331857
440,0.00012604034
441,-4.246604e-05
442,1.19110255e-05
443,-6.509624e-05
444,-0.00010712465
445,-0.00019605618
446,2.3969404e-05
447,-1.1097001e-05
448,-8.569242e-05
449,-0.0003739396
450,6.816999e-05
451,8.76663e-05
452,0.00012939761
453,0.00017459012
454,5.190194e-05
455,-0.00018531314
456,-3.8523758e-05
457,-0.00015770573
458,0.00010008527
459,-7.834301e-05
460,-7.3444426e-05
461,-5.927133e-06
462,-3.9349754e-05
463,0.0001109469
464,0.0001573525
465,7.449756e-05
466,-4.4677403e-05
467,4.645733e-05
468,0.00012893075
469,-1.0939387e-05
470,-8.374925e-05
471,3.2292774e-05
472,-0.000100110236
473,5.151077e-05
474,-4.771026e-05
475,-1.1685491e-06
476,-0.00020671787
477,4.775311e-05
478,-3.7155776e-05
479,-0.00016084375
480,1.6227345e-06
481,-5.0646006e-05
482,0.00013163083
483,7.9558056e-05
484,-8.826608e-05
485,2.88587e-05
486,-0.00016642746
487,0.00017274474
488,2.5087716e-06
489,0.00013485861
490,0.00014261904
491,0.000121935474
492,2.1998561e-05
493,-0.00010215957
494,-5.7789395e-05
495,6.334288e-05
496,-0.00025251944
497,-7.4613185e-05
498,-4.236489e-05
499,-4.146495e-05
500,3.226166e-05
501,-0.0001938525
502,6.735301e-05
503,-9.080507e-06
504,-0.00010309321
505,-0.00014860729
506,-2.6046728e-05
507,-5.3056534e-05
508,-8.441442e-05
509,-0.00016172754
510,0.00011352084
511,0.00023371851
512,0.00015046138
513,0.00018724179
514,0.00019854312
515,0.00012643021
516,0.00014222105
517,-4.4573968e-05
518,-0.00021660601
519,5.4343658e-05
520,-0.0002014199
521,-0.0001139706
522,8.536962e-05
523,0.00011183659
524,4.5454235e-05
525,9.4098854e-05
526,7.5634e-05
527,3.368511e-05
528,0.00013531602
529,-2.1865995e-05
530,-6.188749e-05
531,4.1761283e-05
532,5.1674313e-05
533,-7.463126e-05
534,0.0001279904
535,0.00010909586
536,0.00021466828
537,-0.000110506255
538,-1.8539422e-05
539,-3.73758e-05
540,0.00014620273
541,-3.806532e-05
542,2.9791028e-05
543,0.00014369655
544,-0.0002070073
545,-3.6489448e-06
546,-1.5817437e-05
547,8.279707e-05
548,-0.00023577672
549,4.8314425e-05
550,-0.00016610882
551,3.063044e-05
552,-1.623488e-05
553,-0.00016381899
554,0.0002160765
555,-5.1605137e-05
556,-1.5990669e-05
557,-0.00015428397
558,8.0328326e-05
559,-6.5029075e-05
560,-3.726301e-05
561,-4.8944994e-06
562,1.5889425e-05
563,1.17508935e-05
564,-0.00026685197
565,-0.00018973446
566,-0.00020544305
567,-0.0002291072
568,-0.000116980904
569,-0.00016110057
570,-0.00019726322
571,-8.5381784e-05
572,-6.2037776e-05
573,9.860551e-05
574,-0.0001727189
575,0.00017661526
576,-0.000100789424
577,-0.00020253501
578,-5.8215086e-05
579,-0.00018194182
580,-1.0106177e-05
581,-0.00024502788
582,-5.8015157e-05
583,-0.00020595352
584,-5.0170223e-05
585,8.716673e-06
586,-0.00037080076
587,-0.0002564825
588,-0.00010366428
589,-2.6486792e-05
590,-0.00015321876
591,-0.00030325583
592,-3.2009008e-05
593,-7.927889e-05
594,-9.5244686e-05
595,-0.00020628885
596,-0.0002018819
597,-0.00016647244
598,-0.00023089473
599,-1.455261e-05
600,-0.0002132184
601,-0.00012832695
602,-0.00018508628
603,-0.00044281024
604,-0.00029795393
605,-0.00019890319
606,-0.00028473095
607,-0.00018945483
608,-8.367168e-05
609,-0.00018972256
610,-0.00016594035
611,-0.0001234373
612,-0.00012719391
613,-0.00025853913
614,-0.00029313326
615,3.484621e-05
616,-0.0002997021
617,3.808307e-05
618,-8.9102665e-05
619,-0.00026396595
620,-0.00015400191
621,-0.00012324216
622,-0.00046545747
623,-0.00032590065
624,-0.00034869727
625,-0.00036556905
626,-0.0004284366
627,-0.00043415377
628,-0.00039075254
629,-0.00033898986
630,-0.0005411253
631,-0.00035196843
632,-0.0007199138
633,-0.0001777627
634,-0.00033947956
635,-0.00052596926
636,-0.00029717007
637,-0.0006322682
638,-0.0004889482
639,-0.0003193863
640,-0.00058828766
641,-0.00038114787
642,-0.00048578615
643,-0.00012502345
644,-0.000765642
645,-0.00065431284
646,-0.000634354
647,-0.000328732
648,-0.00050044013
649,-0.00034256832
650,-0.00041279956
651,-0.00045996558
652,-0.00046081838
653,-0.00024997958
654,-0.0004451379
655,-0.0005832558
656,-0.00055565237
657,-0.00042820277
658,-0.000797516
659,-0.000418635
660,-0.0004771542
661,-0.000789552
662,-0.00042862032
663,-0.0009360345
664,-0.0003083865
665,-0.0007341351
666,-0.00055636297
667,-0.00069016643
668,-0.00041074483
669,-0.00087675854
670,-0.00052091555
671,-0.00055038225
672,-0.00034760786
673,-0.0003090115
674,-0.0005367878
675,-0.0006331748
676,-0.00074056984
677,-0.00091051107
678,-0.00053684704
679,-0.0007488108
680,-0.00067802874
681,-0.000937228
682,-0.000994968
683,-0.0008104335
684,-0.0010741544
685,-0.0007054228
686,-0.0010242832
687,-0.00085474405
688,-0.00090794644
689,-0.0005629466
690,-0.0009413672
691,-0.00093707384
692,-0.0010880706
693,-0.001125812
694,-0.00093025935
695,-0.001439001
696,-0.0009389863
697,-0.0012437677
698,-0.0013821289
699,-0.00065461895
700,-0.001315507
701,-0.0010575346
702,-0.0012733965
703,-0.0012620914
704,-0.0011217102
705,-0.0017055392
706,-0.0009801519
707,-0.0013422739
708,-0.0015760476
709,-0.0014870705
710,-0.0014884621
711,-0.00178384
712,-0.0011870158
713,-0.0013033911
714,-0.0009445937
715,-0.0014898315
716,-0.0014136191
717,-0.0017851467
718,-0.0015527576
719,-0.0020612122
720,-0.0017409951
721,-0.0014345649
722,-0.0018360399
723,-0.0017714839
724,-0.0014287236
725,-0.0015039187
726,-0.0017359561
727,-0.0014254367
728,-0.0016008725
729,-0.002117566
730,-0.0019074229
731,-0.0020974674
732,-0.001985801
733,-0.0018346492
734,-0.0019096928
735,-0.0025473929
736,-0.0014907394
737,-0.002299017
738,-0.0021608043
739,-0.0020843549
740,-0.0022988801
741,-0.0023783864
742,-0.0023197152
743,-0.0017449126
744,-0.0027353037
745,-0.0016691983
746,-0.001831356
747,-0.0025873946
748,-0.0021596935
749,-0.0022213133
750,-0.002391775
751,-0.001990175
752,-0.0030277628
753,-0.0026549245
754,-0.0027528338
755,-0.0029543217
756,-0.0024141727
757,-0.0018751728
758,-0.0029635662
759,-0.0026572752
760,-0.0023788365
761,-0.0020489872
762,-0.0019705347
763,-0.003395786
764,-0.0022146306
765,-0.0030466053
766,-0.0018742013
767,-0.0024275926
768,-0.0029266218
769,-0.0028212464
770,-0.0034891712
771,-0.0018823271
772,-0.0034804442
773,-0.00266239
774,-0.002884973
775,-0.003387432
776,-0.0027256457
777,-0.0034646504
778,-0.0032136245
779,-0.0027346055
780,-0.003305785
781,-0.0017131082
782,-0.0020136137
783,-0.0032116405
784,-0.0030672618
785,-0.0025590996
786,-0.0023633405
787,-0.0025478096
788,-0.0022466301
789,-0.0026403186
790,-0.0033982622
791,-0.0028054896
792,-0.0007178086
793,-0.003158388
794,-0.0028693872
795,-0.001985734
796,-0.0043236245
797,-0.0021696477
798,-0.0033090592
799,-0.0024621196
800,-0.0031351966
801,-0.0027443613
802,-0.0016228356
803,-0.0018285192
804,-0.003021386
805,-0.0035072167
806,-0.002996795
807,-0.0029035418
808,-0.0021720827
809,-0.004583984
810,-0.0032662381
811,-0.0032266309
812,-0.0031201045
813,-0.0048162374
814,-0.0038263486
815,-0.0041781967
816,-0.0040964074
817,-0.0049939076
818,-0.0038053843
819,-0.002861538
820,-0.0024949864
821,-0.0020180114
822,-0.0042749154
823,-0.003169777
824,-0.0037142541
825,-0.003128539
826,-0.00053877383
827,-0.0021072605
828,-0.0020502608
829,-0.0035218894
830,-0.0035140505
831,-0.0024434945
832,-0.0046341023
833,-0.0026106003
834,-0.003050479
835,-0.0036617373
836,-0.0033377614
837,-0.0031520743
838,-0.003626458
839,-0.0006555846
840,-0.0038022646
841,-0.0025048966
842,-0.0028086714
843,-0.0034723673
844,-0.0017377518
845,-0.0038641756
846,-0.0033331157
847,-0.0024894825
848,-0.0039252606
849,-0.0032165698
850,-0.0011302711
851,-0.003452303
852,-0.0014580837
853,-0.0020219372
854,-0.0016889639
855,-0.0024628346
856,-0.0024235556
857,-0.00094537786
858,-0.0023639083
859,-0.004274413
860,-0.0012973363
861,-0.00013733354
862,-0.00084538414
863,-0.002030281
864,-0.0018750915
865,-0.000806975
866,-0.0017831294
867,-0.0007798575
868,0.0015011559
869,8.457101e-05
870,0.00025294223
871,0.0009462931
872,0.0029748396
873,0.00097172445
874,-0.0016149568
875,-0.0022628198
876,0.0007889744
877,0.00071526173
878,-0.00019122488
879,0.00028686243
880,0.0008689515
881,0.0031032497
882,0.001937621
883,0.0019795042
884,0.0015634699
885,0.0022751966
886,8.497091e-05
887,0.0025657648
888,-0.000974632
889,0.0009502281
890,0.0032150794
891,0.0019522991
892,0.0034474651
893,-0.0007086681
894,0.0038257632
895,0.0022434958
896,0.002876489
897,0.0053285337
898,0.0017775106
899,0.0044207545
900,0.0012813536
901,0.0037824842
902,0.004523552
903,0.004276663
904,0.00590769
905,0.0039636157
906,0.006140636
907,0.0031158426
908,0.004524904
909,0.005560405
910,0.006306268
911,0.005771442
912,0.0033420702
913,0.006314297
914,0.0049542175
915,0.0069597657
916,0.0060712807
917,0.0071750553
918,0.0071367794
919,0.006434251
920,0.006130076
921,0.008365636
922,0.009329167
923,0.0095635345
924,0.007609978
925,0.008039578
926,0.010652635
927,0.008234383
928,0.008101012
929,0.009275442
930,0.010732893
931,0.00964028
932,0.009450233
933,0.00945649
934,0.011667036
935,0.009476476
936,0.011932961
937,0.012720453
938,0.013102064
939,0.0130772805
940,0.011286439
941,0.013466585
942,0.010350578
943,0.013048867
944,0.011298433
945,0.0143187335
946,0.014122924
947,0.013266513
948,0.01121051
949,0.0140510965
950,0.013898507
951,0.014369591
952,0.014131912
953,0.015444252
954,0.01559952
955,0.0142567195
956,0.01609236
957,0.017763522
958,0.013118372
959,0.016689518
960,0.014405962
961,0.018656159
962,0.016465303
963,0.016297001
964,0.01991609
965,0.019266894
966,0.019222416
967,0.01734107
968,0.017159859
969,0.01778708
970,0.019425854
971,0.020183189
972,0.0218302
973,0.019425344
974,0.019473465
975,0.020107731
976,0.019539246
977,0.02023741
978,0.021983318
979,0.022634637
980,0.020033175
981,0.023193905
982,0.02236174
983,0.022819888
984,0.021704135
985,0.022715988
986,0.025253542
987,0.023951216
988,0.02476602
989,0.026882878
990,0.02308856
991,0.025361586
992,0.025034217
993,0.02424064
994,0.026518738
995,0.027585903
996,0.025315711
997,0.02547768
998,0.023947628
999,0.028451987
1000,0.028303325
1001,0.027328253
1002,0.028131403
1003,0.02959633
1004,0.029644907
1005,0.027106266
1006,0.02998623
1007,0.026654495
1008,0.028667044
1009,0.027864305
1010,0.029937364
1011,0.030440107
1012,0.029057555
1013,0.030461647
1014,0.029983986
1015,0.031912934
1016,0.031075368
1017,0.031116905
1018,0.032981474
1019,0.03235293
1020,0.034393772
1021,0.03233827
1022,0.035891246
1023,0.034094915
1024,0.03391874
1025,0.033267
1026,0.033695944
1027,0.031958055
1028,0.034163162
1029,0.03597684
1030,0.033005655
1031,0.039369777
1032,0.033226665
1033,0.038379222
1034,0.035603825
1035,0.034869406
1036,0.035306484
1037,0.035842292
1038,0.036113076
1039,0.036316555
1040,0.038009785
1041,0.035753403
1042,0.03697355
1043,0.03557909
1044,0.03733907
1045,0.041473694
1046,0.038666334
1047,0.03945644
1048,0.040868804
1049,0.038853858
1050,0.03755242
1051,0.0379033
1052,0.04164577
1053,0.04292411
1054,0.038313296
1055,0.04129839
1056,0.040027495
1057,0.040507544
1058,0.04168511
1059,0.042607266
1060,0.042910684
1061,0.043804046
1062,0.04411053
1063,0.041173138
1064,0.043410692
1065,0.04088915
1066,0.041971095
1067,0.044361662
1068,0.04343132
1069,0.044219613
1070,0.043082368
1071,0.040483356
1072,0.046387583
1073,0.043304015
1074,0.044769693
1075,0.041758005
1076,0.044462487
1077,0.047004405
1078,0.043433756
1079,0.04392078
1080,0.047005676
1081,0.045414377
1082,0.047489673
1083,0.043974105
1084,0.045498718
1085,0.04584156
1086,0.04496307
1087,0.04830727
1088,0.04664625
1089,0.046218276
1090,0.04641217
1091,0.047715772
1092,0.04700944
1093,0.049491487
1094,0.047284435
1095,0.048020065
1096,0.047933906
1097,0.04861277
1098,0.048610296
1099,0.048485834
1100,0.048009504
1101,0.047392134
1102,0.047775216
1103,0.049752004
1104,0.048005078
1105,0.046144236
1106,0.049708653
1107,0.0474604
1108,0.050871663
1109,0.04807996
1110,0.05233809
1111,0.049802586
1112,0.05217912
1113,0.04707351
1114,0.05189214
1115,0.052286167
1116,0.051160682
1117,0.05174092
1118,0.04956915
1119,0.053082436
1120,0.04976317
1121,0.049562704
1122,0.051346265
1123,0.05247392
1124,0.051353678
1125,0.050572183
1126,0.052306063
1127,0.04986866
1128,0.053982425
1129,0.04870603
1130,0.051324524
1131,0.05331986
1132,0.0547378
1133,0.054999962
1134,0.056178913
1135,0.054558117
1136,0.053954642
1137,0.056227345
1138,0.05332956
1139,0.054632097
1140,0.05126834
1141,0.055113066
1142,0.05544775
1143,0.05581132
1144,0.05592884
1145,0.05200335
1146,0.057476476
1147,0.055284686
1148,0.055679865
1149,0.05336276
1150,0.056605976
1151,0.054160867
1152,0.053061016
1153,0.054446045
1154,0.057034004
1155,0.056060757
1156,0.055266462
1157,0.05608658
1158,0.05622164
1159,0.056636192
1160,0.057475943
1161,0.055946257
1162,0.057526622
1163,0.05583322
1164,0.057803657
1165,0.05721677
1166,0.05717535
1167,0.05678852
1168,0.05811504
1169,0.056525078
1170,0.05670676
1171,0.05581618
1172,0.055941794
1173,0.055298433
1174,0.054270197
1175,0.056525018
1176,0.05677147
1177,0.05594707
1178,0.055426013
1179,0.059414115
1180,0.05697977
1181,0.057216328
1182,0.056729734
1183,0.057055913
1184,0.056337956
1185,0.0554107
1186,0.055820342
1187,0.057111576
1188,0.055139184
1189,0.055209383
1190,0.056954518
1191,0.05354548
1192,0.0561866
1193,0.057585493
1194,0.056717303
1195,0.05263945
1196,0.055223767
1197,0.056411207
1198,0.05278253
1199,0.058234
1200,0.053431038
1201,0.052845348
1202,0.054225396
1203,0.056030165
1204,0.053360265
1205,0.05614864
1206,0.05646213
1207,0.056527566
1208,0.056634106
1209,0.056222185
1210,0.05612872
1211,0.0577324
1212,0.05548358
1213,0.055425458
1214,0.057681657
1215,0.055090804
1216,0.053038694
1217,0.055065602
1218,0.05397076
1219,0.057094924
1220,0.05578379
1221,0.05463369
1222,0.05522789
1223,0.058027145
1224,0.057055276
1225,0.056076515
1226,0.056792896
1227,0.058776926
1228,0.057352517
1229,0.057250198
1230,0.05498133
1231,0.057351932
1232,0.057032965
1233,0.05769841
1234,0.05700587
1235,0.0583056
1236,0.056162696
1237,0.05863811
1238,0.053682618
1239,0.058705356
1240,0.056546073
1241,0.057359405
1242,0.058582876
1243,0.056170158
1244,0.054866754
1245,0.05690503
1246,0.056000452
1247,0.05785874
1248,0.0556292
1249,0.054059424
1250,0.055859093
1251,0.054850895
1252,0.05697718
1253,0.057414357
1254,0.055445474
1255,0.056048498
1256,0.056300957
1257,0.055709813
1258,0.057058394
1259,0.05424452
1260,0.054069344
1261,0.05471268
1262,0.054783586
1263,0.056393992
1264,0.05793777
1265,0.05529818
1266,0.055978443
1267,0.05797647
1268,0.05326599
1269,0.05509992
1270,0.05152609
1271,0.053703118
1272,0.053714465
1273,0.05603041
1274,0.054818153
1275,0.05330027
1276,0.056152023
1277,0.057609107
1278,0.05487917
1279,0.053364005
1280,0.055931367
1281,0.054983187
1282,0.053270344
1283,0.054385133
1284,0.057224374
1285,0.05337864
1286,0.056581683
1287,0.055111516
1288,0.053942185
1289,0.05530594
1290,0.05123212
1291,0.05456847
1292,0.054281935
1293,0.052300483
1294,0.052505486
1295,0.052814964
1296,0.05396378
1297,0.05477901
1298,0.052725364
1299,0.05081748
1300,0.052926276
1301,0.05439045
1302,0.054218236
1303,0.053012405
1304,0.05171719
1305,0.053527776
1306,0.05168662
1307,0.0569634
1308,0.05684259
1309,0.051728882
1310,0.050162163
1311,0.05529597
1312,0.053396955
1313,0.05203112
1314,0.053329524
1315,0.052683227
1316,0.052059542
1317,0.055412516
1318,0.056104988
1319,0.053975374
1320,0.056023322
1321,0.05719513
1322,0.0561817
1323,0.05346502
1324,0.050574794
1325,0.05242693
1326,0.05423666
1327,0.052705698
1328,0.05166349
1329,0.054883894
1330,0.05318852
1331,0.053939614
1332,0.05113824
1333,0.053345148
1334,0.05453542
1335,0.05415756
1336,0.052142248
1337,0.05378283
1338,0.052509453
1339,0.05184926
1340,0.05412748
1341,0.054778393
1342,0.055145536
1343,0.049968086
1344,0.05309645
1345,0.055090323
1346,0.05274937
1347,0.051369756
1348,0.054185364
1349,0.053530347
1350,0.054400586
1351,0.049706325
1352,0.0496775
1353,0.053941596
1354,0.050200943
1355,0.053751353
1356,0.055091847
1357,0.056019336
1358,0.054516815
1359,0.0513542
1360,0.053710736
1361,0.055945173
1362,0.0520716
1363,0.056048997
1364,0.052620206
1365,0.050609358
1366,0.051892098
1367,0.052239645
1368,0.054041367
1369,0.055043474
1370,0.05557565
1371,0.053206645
1372,0.052036524
1373,0.050998837
1374,0.05853685
1375,0.048176803
1376,0.05362341
1377,0.05340159
1378,0.053992804
1379,0.050228715
1380,0.051908545
1381,0.054131437
1382,0.056176685
1383,0.055442914
1384,0.051784713
1385,0.052676883
1386,0.052520588
1387,0.051711492
1388,0.05210402
1389,0.051190905
1390,0.052686032
1391,0.054166
1392,0.053609975
1393,0.05218843
1394,0.05136315
1395,0.05096779
1396,0.052814282
1397,0.052248366
1398,0.052520797
1399,0.054377936
1400,0.055613652
1401,0.052745342
1402,0.052928746
1403,0.051606838
1404,0.054073833
1405,0.05351426
1406,0.05007576
1407,0.05666305
1408,0.05295463
1409,0.05121678
1410,0.05577511
1411,0.05408287
1412,0.051897794
1413,0.05518218
1414,0.05067454
1415,0.050290458
1416,0.050175413
1417,0.050360326
1418,0.054370005
1419,0.050576285
1420,0.054356534
1421,0.053834043
1422,0.054436184
1423,0.052676536
1424,0.054233
1425,0.05458661
1426,0.053223047
1427,0.0525089
1428,0.05154423
1429,0.052734736
1430,0.053028397
1431,0.051435336
1432,0.052731592
1433,0.05308336
1434,0.05476472
1435,0.051249146
1436,0.05420175
1437,0.053288326
1438,0.05343481
1439,0.054936297
1440,0.05634026
1441,0.05388882
