,0
1599,0.09755988
1600,0.09876471
1601,0.102196895
1602,0.09139727
1603,0.09892891
1604,0.107384615
1605,0.099214405
1606,0.09525811
1607,0.09215608
1608,0.09242445
1609,0.10333488
1610,0.0908627
1611,0.09620267
1612,0.100463346
1613,0.094165444
1614,0.09872331
1615,0.0958354
1616,0.098275475
1617,0.0956414
1618,0.09449186
1619,0.09349238
1620,0.091739334
1621,0.090237156
1622,0.1006722
1623,0.091126926
1624,0.10371035
1625,0.085726865
1626,0.093364
1627,0.094222054
1628,0.100694746
1629,0.10019589
1630,0.09879027
1631,0.093204826
1632,0.094924614
1633,0.090351634
1634,0.0951309
1635,0.102092125
1636,0.09800458
1637,0.09523762
1638,0.09111931
1639,0.09318312
1640,0.098562196
1641,0.10096309
1642,0.09387759
1643,0.09610202
1644,0.09943112
1645,0.103645995
1646,0.0977917
1647,0.093246825
1648,0.09684897
1649,0.104169235
1650,0.09532907
1651,0.09464707
1652,0.09624121
1653,0.087888055
1654,0.086852014
1655,0.089788795
1656,0.09674884
1657,0.096385114
1658,0.10124196
1659,0.09546996
1660,0.09749941
1661,0.10074455
1662,0.10229486
1663,0.10047398
1664,0.09051325
1665,0.09380669
1666,0.09629776
1667,0.09867447
1668,0.08989466
1669,0.092083745
1670,0.100083254
1671,0.09571314
1672,0.08842965
1673,0.09717639
1674,0.08938404
1675,0.08949528
1676,0.08788262
1677,0.091402784
1678,0.09175162
1679,0.088245414
1680,0.09311501
1681,0.08435563
1682,0.09459162
1683,0.0974407
1684,0.10021498
1685,0.08324611
1686,0.08636117
1687,0.091713
1688,0.10258244
1689,0.09334754
1690,0.093303904
1691,0.100963876
1692,0.094565295
1693,0.085128374
1694,0.09256893
1695,0.08896689
1696,0.08873085
1697,0.08966771
1698,0.08903754
1699,0.07999817
1700,0.09661038
1701,0.09325461
1702,0.087352216
1703,0.09527031
1704,0.0850248
1705,0.08451469
1706,0.09451221
1707,0.08838325
1708,0.09032327
1709,0.105903864
1710,0.08911909
1711,0.08994782
1712,0.08948767
1713,0.08328656
1714,0.08466848
1715,0.098600805
1716,0.090193704
1717,0.08777002
1718,0.097121686
1719,0.094257966
1720,0.08443859
1721,0.0986732
1722,0.09512553
1723,0.093408115
1724,0.08162769
1725,0.08706389
1726,0.09377484
1727,0.087542705
1728,0.08923706
1729,0.08267693
1730,0.08812852
1731,0.091375254
1732,0.09111196
1733,0.08305062
1734,0.09636022
1735,0.09063569
1736,0.094833985
1737,0.08253686
1738,0.08453577
1739,0.09185444
1740,0.08957816
1741,0.07966827
1742,0.09032836
1743,0.08361012
1744,0.07971186
1745,0.08069556
1746,0.09014621
1747,0.08231034
1748,0.08642846
1749,0.07776281
1750,0.09353544
1751,0.08127582
1752,0.08590314
1753,0.08548926
1754,0.08471121
1755,0.08429136
1756,0.080100566
1757,0.077864595
1758,0.0815687
1759,0.089346066
1760,0.09151507
1761,0.09393543
1762,0.08684927
1763,0.09004888
1764,0.0870574
1765,0.091850534
1766,0.08128932
1767,0.07755373
1768,0.08535492
1769,0.08592178
1770,0.076888785
1771,0.090001844
1772,0.09164695
1773,0.07884773
1774,0.08473859
1775,0.07919191
1776,0.08409161
1777,0.08221745
1778,0.09126544
1779,0.088373445
1780,0.08596369
1781,0.08955678
1782,0.08408609
1783,0.080074646
1784,0.083483934
1785,0.08248313
1786,0.08864251
1787,0.08755021
1788,0.08569865
1789,0.08541479
1790,0.087067686
1791,0.08280672
1792,0.07795389
1793,0.08187076
1794,0.084638804
1795,0.083361134
1796,0.07484615
1797,0.08146039
1798,0.08170133
1799,0.080341905
1800,0.083636716
1801,0.089259095
1802,0.071952835
1803,0.08600425
1804,0.06936218
1805,0.08676
1806,0.08599296
1807,0.07427236
1808,0.075053774
1809,0.08283855
1810,0.077187546
1811,0.078104824
1812,0.07435044
1813,0.077672295
1814,0.07770223
1815,0.07670188
1816,0.08517331
1817,0.07522321
1818,0.08044644
1819,0.083109155
1820,0.08030551
1821,0.07004292
1822,0.07648113
1823,0.0759293
1824,0.069018416
1825,0.07944958
1826,0.07572318
1827,0.08023545
1828,0.078847155
1829,0.08325094
1830,0.07676741
1831,0.07794084
1832,0.06417375
1833,0.07301336
1834,0.08075147
1835,0.07783268
1836,0.07005341
1837,0.07085415
1838,0.07204665
1839,0.07680353
1840,0.07389705
1841,0.07017476
1842,0.07540563
1843,0.07144237
1844,0.07428227
1845,0.07389631
1846,0.07207172
1847,0.072611034
1848,0.075924866
1849,0.075058594
1850,0.07431709
1851,0.07239165
1852,0.07665957
1853,0.08054864
1854,0.07384218
1855,0.07577488
1856,0.07330305
1857,0.06859965
1858,0.07485747
1859,0.06897844
1860,0.06912943
1861,0.070081614
1862,0.071760826
1863,0.07985765
1864,0.070630126
1865,0.0811325
1866,0.076436654
1867,0.06665057
1868,0.06842579
1869,0.075984865
1870,0.0658346
1871,0.066582374
1872,0.07173164
1873,0.07062724
1874,0.07480394
1875,0.074173205
1876,0.06374069
1877,0.07187409
1878,0.06482052
1879,0.068434015
1880,0.066771686
1881,0.06465643
1882,0.0712588
1883,0.06715409
1884,0.07545192
1885,0.07175507
1886,0.06591332
1887,0.06269845
1888,0.07054396
1889,0.07905612
1890,0.066502966
1891,0.07131673
1892,0.062430702
1893,0.08444668
1894,0.074872926
1895,0.061360937
1896,0.07186768
1897,0.063414134
1898,0.06380761
1899,0.06968484
1900,0.066504136
1901,0.060942676
1902,0.063157365
1903,0.06298768
1904,0.06666261
1905,0.068916805
1906,0.067926615
1907,0.06769155
1908,0.0603832
1909,0.06668119
1910,0.07201552
1911,0.06661918
1912,0.064624555
1913,0.069059856
1914,0.06166032
1915,0.058858
1916,0.06333325
1917,0.066391036
1918,0.060178053
1919,0.07040105
1920,0.064633004
1921,0.06514488
1922,0.06413472
1923,0.06128221
1924,0.06084354
1925,0.06477427
1926,0.06717297
1927,0.050735876
1928,0.05513729
1929,0.05726584
1930,0.06047515
1931,0.06498375
1932,0.0590884
1933,0.06491172
1934,0.05917116
1935,0.057101026
1936,0.05699251
1937,0.05351373
1938,0.06134508
1939,0.06299926
1940,0.060463667
1941,0.049399015
1942,0.056960985
1943,0.063474484
1944,0.055200066
1945,0.060901728
1946,0.053074583
1947,0.060345802
1948,0.058799732
1949,0.05612661
1950,0.0619146
1951,0.05090751
1952,0.053087134
1953,0.06449786
1954,0.06573174
1955,0.051594928
1956,0.055766594
1957,0.052155405
1958,0.05891432
1959,0.0610825
1960,0.06187545
1961,0.052580446
1962,0.06494151
1963,0.051976
1964,0.056482263
1965,0.050072804
1966,0.06861319
1967,0.054937813
1968,0.06402293
1969,0.05941981
1970,0.05715985
1971,0.053026285
1972,0.05638859
1973,0.062434163
1974,0.048969418
1975,0.062600195
1976,0.052324764
1977,0.06362385
1978,0.04969484
1979,0.053235523
1980,0.045943417
1981,0.052245755
1982,0.05008355
1983,0.0540075
1984,0.050810173
1985,0.04790733
1986,0.058106788
1987,0.057092737
1988,0.050737146
1989,0.049128436
1990,0.05483137
1991,0.059870303
1992,0.048282836
1993,0.05552938
1994,0.046645712
1995,0.054668114
1996,0.052589078
1997,0.056192532
1998,0.051072605
1999,0.051015727
2000,0.055974048
2001,0.0500832
2002,0.051117197
2003,0.054015093
2004,0.04911672
2005,0.0557354
2006,0.04672743
2007,0.048730385
2008,0.053134512
2009,0.05508134
2010,0.055416483
2011,0.049677454
2012,0.056467284
2013,0.052946407
2014,0.04621621
2015,0.051605742
2016,0.05649571
2017,0.047770575
2018,0.05690412
2019,0.044330798
2020,0.049479373
2021,0.049085017
2022,0.055252332
2023,0.047966853
2024,0.048682094
2025,0.050711486
2026,0.048822615
2027,0.053805273
2028,0.05262385
2029,0.049141854
2030,0.04825416
2031,0.05471441
2032,0.042432874
2033,0.0442089
2034,0.04788379
2035,0.039660543
2036,0.043688305
2037,0.053600516
2038,0.057723027
2039,0.056071777
2040,0.05200492
2041,0.049139656
2042,0.044007063
2043,0.05937017
2044,0.052014537
2045,0.041528538
2046,0.043366317
2047,0.050378244
2048,0.05400015
2049,0.041529346
2050,0.055786688
2051,0.04264237
2052,0.040054623
2053,0.045827568
2054,0.045875486
2055,0.04056144
2056,0.039117035
2057,0.040778473
2058,0.05582129
2059,0.050330017
2060,0.045502078
2061,0.046203535
2062,0.04620375
2063,0.04060295
2064,0.0430042
2065,0.042759188
2066,0.045599427
2067,0.04000342
2068,0.047836043
2069,0.034512844
2070,0.05130603
2071,0.04692417
2072,0.03141709
2073,0.050555333
2074,0.041832592
2075,0.047209796
2076,0.0489382
2077,0.039871972
2078,0.03593025
2079,0.041776266
2080,0.04953725
2081,0.041642103
2082,0.04471535
2083,0.048363585
2084,0.04302301
2085,0.038294896
2086,0.047558215
2087,0.040448774
2088,0.047928907
2089,0.044476133
2090,0.049797826
2091,0.029486345
2092,0.04949723
2093,0.04608698
2094,0.052208863
2095,0.051150158
2096,0.045791816
2097,0.040449414
2098,0.035636436
2099,0.038608678
2100,0.042015422
2101,0.03550667
2102,0.040140238
2103,0.041028317
2104,0.030949486
2105,0.04843016
2106,0.0410205
2107,0.042117197
2108,0.04099239
2109,0.037896708
2110,0.047362804
2111,0.044888508
2112,0.036764905
2113,0.043068696
2114,0.036549646
2115,0.03852416
2116,0.04382187
2117,0.044150725
2118,0.030752383
2119,0.04429215
2120,0.045912415
2121,0.043225553
2122,0.042703703
2123,0.032477036
2124,0.036223713
2125,0.038177777
2126,0.038515586
2127,0.040509988
2128,0.051575378
2129,0.042498637
2130,0.03562009
2131,0.040709734
2132,0.035568535
2133,0.041100137
2134,0.04648216
2135,0.04554304
2136,0.030672092
2137,0.03734848
2138,0.045652445
2139,0.038050447
2140,0.035055928
2141,0.041016307
2142,0.03777222
2143,0.03506476
2144,0.04192484
2145,0.041884895
2146,0.04947569
2147,0.031179393
2148,0.041678
2149,0.045159042
2150,0.043308616
2151,0.029154748
2152,0.04205467
2153,0.035160825
2154,0.040980957
2155,0.028453885
2156,0.03723692
2157,0.032472
2158,0.04308186
2159,0.033551883
2160,0.040978372
2161,0.033254877
2162,0.038044576
2163,0.036302034
2164,0.043377157
2165,0.035215784
2166,0.03440913
2167,0.03654629
2168,0.03615865
2169,0.031404007
2170,0.03587495
2171,0.036180675
2172,0.031611513
2173,0.035167586
2174,0.033227976
2175,0.03765381
2176,0.0318886
2177,0.033527054
2178,0.037569903
2179,0.03371163
2180,0.03218073
2181,0.038813416
2182,0.033430934
2183,0.026166769
2184,0.044461094
2185,0.03881737
2186,0.029229116
2187,0.029576344
2188,0.033730093
2189,0.04531014
2190,0.03465823
2191,0.037996646
2192,0.035028167
2193,0.03075164
2194,0.031517435
2195,0.029328488
2196,0.028817357
2197,0.033112388
2198,0.037489925
2199,0.028581465
2200,0.03785831
2201,0.034771986
2202,0.030945364
2203,0.031516418
2204,0.04337903
2205,0.032625776
2206,0.041558523
2207,0.03030381
2208,0.036514606
2209,0.025879312
2210,0.040660176
2211,0.036976762
2212,0.037834335
2213,0.030492311
2214,0.036617327
2215,0.033911973
2216,0.022556728
2217,0.031166315
2218,0.039519083
2219,0.031643946
2220,0.037886877
2221,0.029209003
2222,0.038910802
2223,0.02836882
2224,0.033754725
2225,0.044950977
2226,0.033934206
2227,0.029399112
2228,0.024921292
2229,0.037801836
2230,0.030504365
2231,0.027616326
2232,0.03425606
2233,0.035300925
2234,0.032253366
2235,0.038707737
2236,0.030045338
2237,0.031347655
2238,0.031771842
2239,0.030340305
2240,0.033906136
2241,0.032643206
2242,0.033119336
2243,0.028065674
2244,0.03348575
2245,0.026129445
2246,0.02850896
2247,0.030321613
2248,0.032539133
2249,0.03235872
2250,0.03506673
2251,0.02951505
2252,0.038320094
2253,0.036639728
2254,0.029071782
2255,0.03421819
2256,0.028170532
2257,0.02570425
2258,0.03509498
2259,0.03282732
2260,0.036583148
2261,0.028878264
2262,0.03860914
2263,0.020878121
2264,0.03645658
2265,0.028103206
2266,0.034178477
2267,0.026572296
2268,0.025664298
2269,0.033268403
2270,0.02714108
2271,0.02859498
2272,0.037805744
2273,0.028811403
2274,0.027548134
2275,0.030721022
2276,0.034116
2277,0.020618591
2278,0.037958004
2279,0.037230603
2280,0.033180237
2281,0.029798122
2282,0.031617437
2283,0.031066483
2284,0.026378574
2285,0.028993584
2286,0.035743702
2287,0.03302971
2288,0.02582069
2289,0.031772118
2290,0.02743883
2291,0.027449729
2292,0.023741793
2293,0.027118905
2294,0.025234379
2295,0.023822103
2296,0.02172048
2297,0.032000873
2298,0.022692395
2299,0.027437758
2300,0.03783678
2301,0.026721455
2302,0.026176097
2303,0.016822688
2304,0.027801547
2305,0.028904995
2306,0.0319869
2307,0.029003153
2308,0.031742707
2309,0.021724712
2310,0.022884442
2311,0.0195524
2312,0.03690534
2313,0.031754106
2314,0.025719713
2315,0.0390106
2316,0.028849903
2317,0.022390187
2318,0.030270794
2319,0.034132507
2320,0.030706298
2321,0.022250801
2322,0.041820046
2323,0.02013264
2324,0.020306658
2325,0.029849507
2326,0.03054646
2327,0.031137632
2328,0.029445605
2329,0.028762827
2330,0.027931627
2331,0.026957132
2332,0.026842333
2333,0.0319073
2334,0.026641645
2335,0.02068121
2336,0.024149114
2337,0.02265638
2338,0.023362689
2339,0.029725045
2340,0.029695513
2341,0.020464642
2342,0.033492237
2343,0.020476772
2344,0.032078434
2345,0.028917825
2346,0.026655613
2347,0.03551143
2348,0.026138047
2349,0.022328168
2350,0.022861952
2351,0.029283747
2352,0.01728787
2353,0.022784062
2354,0.034125086
2355,0.030530572
2356,0.032593973
2357,0.027062459
2358,0.02717576
2359,0.023818236
2360,0.031650517
2361,0.027175406
2362,0.030152649
2363,0.027269097
2364,0.03187451
2365,0.021701965
2366,0.030783536
2367,0.022304634
2368,0.0212906
2369,0.030873895
2370,0.026638813
2371,0.029978106
2372,0.023016369
2373,0.030723322
2374,0.019004676
2375,0.031020889
2376,0.027610263
2377,0.028050203
2378,0.023665037
2379,0.029585307
2380,0.02856623
2381,0.020591298
2382,0.021669598
2383,0.030338813
2384,0.025714226
2385,0.027455239
2386,0.03103553
2387,0.023788175
2388,0.022139212
2389,0.02037864
2390,0.019097107
2391,0.028769944
2392,0.03022958
2393,0.01701899
2394,0.034481015
2395,0.027388183
2396,0.021637768
2397,0.024634074
2398,0.028508862
2399,0.016862577
2400,0.015622299
2401,0.02071475
2402,0.028653769
2403,0.025823021
2404,0.018247923
2405,0.020204997
2406,0.020152217
2407,0.032755695
2408,0.02485971
2409,0.023601096
2410,0.027209375
2411,0.02595954
2412,0.025723474
2413,0.027620384
2414,0.032372434
2415,0.015392112
2416,0.019913133
2417,0.027769407
2418,0.024988482
2419,0.032499075
2420,0.026003676
2421,0.023870103
2422,0.022942556
2423,0.023323141
2424,0.02452094
2425,0.027413692
2426,0.02012012
2427,0.022855485
2428,0.030166669
2429,0.02392758
2430,0.023577262
2431,0.024371134
2432,0.02509494
2433,0.028585551
2434,0.022746243
2435,0.02516809
2436,0.020306844
2437,0.025541548
2438,0.018463366
2439,0.018856429
2440,0.018948566
2441,0.022025079
2442,0.019583538
2443,0.015905606
2444,0.022805637
2445,0.026025508
2446,0.021725625
2447,0.028020386
2448,0.020392988
2449,0.027097384
2450,0.019621864
2451,0.018015798
2452,0.026871825
2453,0.02947721
2454,0.015828302
2455,0.016593777
2456,0.024271067
2457,0.025211945
2458,0.019797644
2459,0.016131204
2460,0.01672656
2461,0.021271642
2462,0.021919858
2463,0.0326884
2464,0.018537074
2465,0.024857646
2466,0.02126532
2467,0.02132335
2468,0.0151466355
2469,0.030800559
2470,0.019387828
2471,0.025088346
2472,0.033898097
2473,0.030741848
2474,0.02195839
2475,0.017869027
2476,0.022619108
2477,0.015388872
2478,0.013026736
2479,0.021436034
2480,0.024570273
2481,0.02566979
2482,0.022252811
2483,0.025818137
2484,0.016780626
2485,0.03042016
2486,0.0159579
2487,0.027427346
2488,0.024458956
2489,0.024131529
2490,0.019361129
2491,0.01533767
2492,0.023474852
2493,0.024496043
2494,0.023048613
2495,0.02365147
2496,0.024423985
2497,0.020732911
2498,0.014360916
2499,0.018595899
