,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13,0.030879458,-0.12341854,0.025363136,0.035451233,-0.18749265,-0.1929887,-0.023689194,0.12245508,0.05438589,-0.13454397,-0.1870713,0.045748737,-0.107156046,-0.028312609,0.5399745,-0.00055499247,-0.06882817,-0.028061733,0.024363432,0.03953952,0.30866417,-0.17695437,0.08258164,-0.04040992,0.17979343,-0.16873048,0.013291872,-0.09830382,-0.1437965,-0.14304262,0.005328524,0.0892544,0.0678039,0.07925792,-0.119356014,0.0009700161,-0.21299957,-0.12898733,-0.12536913,-0.15749131,0.10490911,0.21119909,0.31027165,0.25436062,0.3266246,-0.12857892,-0.23618059,0.13552088,-0.10920556,-0.030121142,-0.03283977,-0.12905248,-0.24186575,-0.08998685,-0.10532742,0.30425817,0.09515693,-0.1259444,0.06824082,-0.23182562,0.084031306,-0.16737367,-0.18559095,0.010984644,0.13377571,0.16562498,0.08916674,0.10720383,0.04350706,-0.11630389,-0.07431414,0.07070133,-0.16614495,0.07474218,-0.15493841,0.14602794,0.19952385,0.09737977,0.07418891,-0.17280798,0.039218735,-0.04713075,0.20796609,-0.096082725,0.08162358,0.020985043,0.20139652,-0.18031965,0.08556748,0.18777654,0.02153981,-0.26064476,0.03071192,0.0705197,0.043748647,-0.100290194,-0.169514,0.1464619,-0.109566495,0.14629787
14,0.055688106,0.07306442,0.031317547,0.1736379,0.013181196,0.09060615,-0.015757713,-0.12085538,-0.122846484,-0.081563495,-0.14404517,-0.05937465,-0.1046841,-0.1030542,-0.048670605,0.044504657,-0.17988813,0.14515153,0.09613668,0.085616946,0.14050144,0.08539622,-0.14773536,0.054887325,0.3495093,0.037198998,-0.01816664,0.032578476,-0.17661284,0.17296878,0.17180789,0.10588656,-0.047897387,0.081520736,0.07531298,-0.0316473,0.13640825,0.045063905,-0.02600293,-0.05125701,0.014528366,0.29860187,-0.18508233,0.18290903,0.36506122,0.23448119,-0.14787309,-0.050913684,-0.011211892,-0.20735012,0.038871303,-0.016157465,-0.038245697,-0.064382754,0.06813108,0.010412973,0.034544438,-0.026752925,-0.1325363,-0.110466294,0.12361061,-0.02835534,0.027341228,0.10083565,0.11868197,0.30752924,0.037796885,-0.041169968,0.08000435,-0.095061004,0.038723692,-0.08858061,-0.16669638,-0.14410885,0.18728663,-0.062137626,0.0502921,0.13453,0.07759549,0.099907815,-0.040550753,-0.053005874,-0.19885197,0.013467425,-0.016751809,0.14313373,-0.09283143,0.034838837,-0.12051983,-0.08907801,0.07717986,-0.059084833,-0.009723614,0.069194466,-0.14075202,-0.037471514,0.013551841,-0.21254049,-0.14366545,-0.14672026
15,0.056381255,-0.109060645,0.14247508,0.07926472,-0.0143062,0.16902591,-0.12434782,0.05364908,0.04353586,0.13359281,0.10209544,-0.06375651,-0.12388107,-0.1452122,-0.16330452,-0.018284198,-0.10207608,0.1468957,-0.14574845,-0.013963061,-0.061116178,0.19005455,-0.058372024,-0.136881,0.17787445,0.23071352,-0.009682905,0.06046955,0.11389223,0.08137544,-0.050377257,0.03874399,-0.107860096,0.07865732,0.027475365,-0.18095449,-0.15709256,-0.14205758,-0.35522163,0.1329506,0.1341418,-0.0046624634,0.08112871,0.017794626,0.08264329,-0.1031316,-0.1796153,0.057098936,-0.11296303,0.16668682,0.017678106,-0.1796499,-0.053419042,-0.1719146,-0.0648659,0.06457258,-0.20608142,-0.14306736,-0.1167352,0.1973781,0.044551395,0.19960909,0.15077928,-0.1230522,0.11576426,-0.15569636,-0.03531064,-0.17754525,0.09136431,0.010908461,-0.11012054,0.1414019,0.029617414,-0.120530695,-0.15546595,0.04750695,0.1366648,0.12936956,-0.0028203235,0.008467429,0.052634954,-0.18226896,-0.13362223,-0.07844265,0.06516211,0.0829456,0.07267841,-0.05512993,0.16809073,0.0677665,-0.082514256,0.06803563,-0.18196532,-0.039807484,-0.07961456,-0.04279217,0.028364284,0.091480695,-0.14781222,-0.0017141239
16,-0.107654,-0.23239812,0.19024414,-0.16646186,-0.19126834,0.12233928,-0.1432002,-0.1282563,-0.21717604,-0.1649895,-0.18492855,-0.03041893,-0.10850658,0.09675264,-0.23520026,-0.015463226,0.29003176,0.05371005,-0.16449478,0.034203075,-0.060165446,-0.052459206,-0.030534836,-0.07867888,-0.051352706,0.047444507,0.052332673,-0.041028135,0.030697152,-0.057312887,-0.08338498,-0.18212974,0.17504114,0.19537526,0.18112968,-0.0721561,0.16251071,0.052957937,-0.12782733,0.17518148,-0.086054415,0.022252733,-0.17445552,-0.026353534,0.013917691,-0.004653703,0.27095562,-0.022488013,0.02517051,-0.005633605,0.0055751745,0.0049565374,-0.174779,-0.09505403,-0.09031612,0.13228233,-0.24375786,-0.1974911,0.10488736,0.08035514,-0.006342383,0.12764004,0.13585526,0.1965505,0.13831726,0.014550099,0.036951296,0.16046838,-0.14027564,0.07427666,-0.07371844,-0.07351509,0.030933334,0.109922804,-0.24376437,-0.06995126,-0.090757154,0.02556301,0.1976832,0.08587237,0.03284169,0.18327013,0.0012896471,0.2076909,-0.063386664,-0.0917888,-0.12272051,0.2047094,0.077729926,-0.18438871,-0.0096075805,0.18158065,0.161306,0.0033829801,0.022705916,0.07605244,0.18140087,-0.031619374,0.10053675,0.104703754
17,-0.08087325,0.029637875,0.120048776,0.1332981,0.12784782,0.055022802,-0.11213806,0.2352808,-0.0009459835,0.021248251,0.106310226,0.033795133,-0.047656808,-0.03229471,-0.051561236,0.09577872,-0.21159866,-0.10053359,-0.07519901,0.20035972,0.35186404,-0.06173511,0.1308409,-0.0066906344,0.04311695,-0.031691153,0.06690367,-0.021167198,0.0880279,-0.101860896,-0.016704708,0.06719423,-0.18932799,-0.0045945416,0.030406337,-0.09880913,-0.054585807,0.10858221,-0.109458596,0.0041201925,-0.01983793,-0.11055848,-0.13287905,-0.15318343,0.20558412,0.21029086,2.8394421e-05,0.058739197,-0.04895959,0.036054533,0.06310463,0.15300642,0.02896509,0.006596195,0.059998002,0.12036563,0.08738902,0.11266058,-0.09132807,-0.013248937,0.029842597,0.11178583,0.21359777,-0.12050248,0.1257957,-0.1531501,0.08901604,-0.11909143,0.20077181,0.15173951,-0.029144602,-0.07118643,0.027674342,-0.07243791,0.12021346,-0.118257076,0.14928466,-0.04562214,0.1576597,0.054390654,-0.039033037,0.14197445,-0.09016203,0.04465142,0.13545002,0.20372935,0.10125661,0.1655279,0.237627,0.0496052,-0.05482939,-0.19535092,0.013133693,0.1878142,0.077320665,0.14151095,0.004565683,-0.021991348,0.018729025,0.12155599
18,0.014148907,-0.105723284,0.19581503,-0.013882119,-0.038791653,-0.00801294,0.023923151,0.044221193,-0.09726456,0.17003967,0.20344208,-0.010629101,-0.1972272,-0.09056656,-0.05084991,-0.13126686,0.09980665,0.09306096,-0.1923417,-0.10473511,0.17654109,-0.10101967,-0.011689364,0.05252602,0.091688484,-0.056211617,-0.07915501,-0.035698913,0.0866468,0.18555534,0.020402988,0.018718202,0.1733836,0.033515405,0.17027496,0.10117618,0.22975138,0.14720044,-0.20830378,0.025683688,-0.027976487,0.025071714,-0.06353246,-0.08261993,0.119455785,0.1432554,-0.022362335,0.054276213,0.1786385,0.13247454,-0.05577211,0.009776601,-0.05858402,0.07446939,0.016988518,0.13737674,0.07882564,0.06552683,0.19357726,0.0830727,0.039178234,-0.051950607,0.26129812,0.11911731,0.18846661,0.21588835,0.02971137,-0.10768185,0.17524135,-0.058235876,0.015381424,0.18467973,-0.0319199,0.06951674,0.03987949,0.049805205,-0.14274769,0.08909861,0.013841206,0.05693766,0.1210479,0.16712645,-0.033059027,-0.027900485,-0.20211288,-0.14854224,0.05513007,0.15183175,0.115910746,0.024116369,0.06611529,0.17593402,0.17327327,0.11317556,0.09882557,0.14068885,-0.0033643132,-0.16534673,0.16713479,-0.14534189
19,0.08216532,-0.12483138,-0.06775642,0.056416295,-0.0871291,0.16933537,0.1394002,-0.08057487,-0.09004934,0.050090104,0.07716375,-0.07533156,-0.115321696,-0.006550415,-0.11777788,-0.11924242,0.068761855,-0.004362902,-0.013832469,-0.07343576,-0.06533196,-0.1257586,0.07816531,-0.03077771,0.17013496,-0.12599565,0.19743282,-0.20789975,-0.070393294,0.14909294,0.008370509,0.015542905,-0.13125062,0.047889102,0.18545985,-0.05288308,-0.07620959,0.065068066,-0.21067366,-0.047595236,0.064092524,-0.030000208,-0.11379755,-0.067312844,0.030447496,0.18657118,-0.04747294,0.08561552,-0.041989937,-0.09365455,0.06568911,-0.15567558,0.20914297,-0.021515258,0.13237536,-0.040009014,0.18070608,-0.049155682,-0.09610701,0.0042131976,0.124205165,-0.11818193,0.08326791,-0.117703214,0.033085342,0.12562706,-0.032085508,0.19494048,-0.033882886,0.016231757,0.06920365,0.04568964,0.08010367,-0.03410087,0.075687796,0.028116986,-0.01971134,0.0728678,0.1290471,0.12022994,-0.054385763,-0.2123262,-0.20089906,-0.039064113,0.023119085,0.10357026,-0.0034277844,-0.14132115,-0.03582256,-0.090383835,0.06316086,0.028095813,0.18649936,0.048141394,0.07316498,0.03504302,0.1931098,0.039813608,0.15196237,-0.01344722
20,-0.06995852,0.1167996,-0.094634674,-0.096738875,0.18441378,0.072315864,0.10322938,-0.010735198,0.06564007,0.15810438,-0.062149715,-0.0244366,0.0674237,0.08410012,0.06055407,0.01994591,0.1005813,0.10780653,-0.08208476,-0.08837222,-0.009012388,0.08931731,0.13772734,-0.0971743,0.092572786,0.11847546,-0.06355543,0.0622343,-0.070416324,0.08002108,-0.06065622,0.011481602,0.13010672,-0.022059923,0.0969148,-0.14664839,0.101570114,-0.17446211,0.021834465,0.13352399,-0.0751788,0.011104824,-0.115349166,-0.03200521,-0.07844118,0.010755156,-0.12806484,0.09662853,-0.06077039,0.107083134,-0.06884883,-0.049550347,-0.035550017,0.19324777,-0.060498215,-0.23600417,-0.13728744,-0.0463498,-0.19068314,0.030229004,0.09148552,0.0041009733,0.1214576,0.16048855,0.04855194,0.0085480185,0.1725133,0.14151318,0.11598107,-0.08269157,-0.024624402,0.058290116,0.029384585,0.13026594,-0.010990717,-0.034831457,-0.047470752,0.08839295,0.10893039,0.05241217,-0.044580705,-0.15193282,0.23136435,0.020170104,-0.084744744,-0.14276218,0.13214484,0.088357575,0.1391451,-0.18364073,0.10572515,-0.031738926,-0.11572908,-0.0685652,-0.18081273,-0.0918407,-0.06531564,-0.13778171,-0.109760374,0.1243703
21,0.07217312,-0.06512573,-0.11676981,0.06625749,0.13062355,-0.099021375,-0.1056256,-0.20453823,0.033995148,0.030191263,-0.1397623,0.067396306,0.11502623,0.09441593,0.19791733,-0.23706424,-0.03533554,-0.021572359,0.07592389,0.13366792,-0.056668174,0.0963878,0.042589556,0.16510268,-0.06884153,-0.15774038,-0.110557094,-0.03228143,-0.18766905,-0.12718871,0.008570433,-0.11761464,0.07778653,-0.007674219,-0.1862312,-0.16907029,-0.2514222,0.103361025,0.16535166,0.14888579,0.041532177,-0.096337035,0.054675616,0.0418439,0.11717135,0.22792135,0.13680363,0.008985072,-0.013673077,0.07209693,0.089595504,-0.1674065,0.04505411,0.09007501,0.10813555,0.014403771,-0.12238774,-0.15509866,0.05379992,-0.089440964,0.10710522,-0.23326375,0.036294166,0.13799429,-0.21829017,0.14370163,0.149094,-0.091953434,-0.027775502,-0.22531755,-0.078562275,0.0017270455,0.1585786,0.17472877,0.10760797,-0.18303677,0.13812707,0.060004044,-0.085229814,0.04808386,-0.17657322,-0.0450143,-0.14845157,0.1544509,-0.13881369,-0.050006818,-0.18955418,-0.20541006,0.074532695,-0.010351236,-0.1649791,-0.24548224,0.16960819,-0.059379876,0.1565325,0.1725501,0.027182272,-0.11642838,-0.16762072,-0.021503327
22,-0.13562337,0.10597984,-0.014000287,0.16717017,-0.089853615,-0.17968255,-0.15834866,-0.21449314,0.04124834,-0.20456621,-0.15755834,-0.039293334,-0.03550892,-0.059093036,0.07895452,-0.17789727,0.12894979,-0.002283788,0.21197836,0.04262088,-0.14552051,-0.004679025,-0.020717055,-0.08972613,-0.09466706,-0.042964477,0.12010142,0.13837636,-0.041928377,-0.07445324,-0.07363451,-0.10328991,-0.053095683,0.115485266,-0.04951489,-0.14571351,0.07550177,-0.024617512,-0.26011637,0.11025484,0.0011276295,-0.08662761,0.080650225,-0.06365862,-0.13902172,-0.047365576,-0.042339318,0.06632475,-0.09514527,0.0084271245,-0.22798607,-0.06347903,0.19428387,0.06523843,-0.009226853,0.13776839,-0.02618346,0.090397425,0.05705765,-0.2589302,-0.11528329,-0.11191107,-0.011493879,0.16433398,-0.22370142,-0.0041006296,-0.09035197,0.14798994,0.059066713,0.040221635,-0.0775489,-0.039960112,0.16254385,0.06825362,0.0760618,-0.08846615,0.066574015,0.1607325,0.107315734,-0.15875174,0.010785416,0.12359294,-0.013611008,-0.13673142,-0.23317358,-0.053917166,0.112699375,-0.2602351,-0.16990846,0.118179955,-0.09794295,-0.07978089,-0.031734563,-0.04683505,-0.067438744,0.085019,0.16821839,-0.06374805,-0.05156732,-0.15603377
23,-0.102741204,-0.14187174,-0.010140762,-0.10264266,-0.11433128,0.0780252,0.13711153,0.13248944,0.19484667,-0.09410414,-0.10055439,-0.017667608,0.08989193,-0.14650598,-0.1728739,0.12832469,-0.095808044,-0.08246733,-0.03699663,0.15512402,0.03438661,0.1630504,-0.025842868,-0.048386704,-0.14550915,0.069200784,0.022393813,-0.14360836,0.020976335,0.24140513,0.07022363,0.043475293,-0.04295303,-0.0731381,0.12303931,0.116098896,0.17540373,-0.1327725,-0.059989505,0.08330772,0.15669085,0.14210148,-0.1397595,-0.18581949,0.063388065,0.0963245,0.023209969,-0.1074491,-0.026648792,-0.00594539,-0.15027373,0.024324045,-0.024507266,-0.029270958,0.038837727,-0.012028895,0.10141618,0.03596102,-0.17864457,0.13437346,-0.021824162,0.24409315,-0.062139716,-0.029490232,0.019363368,-0.13577412,0.027685111,0.017372422,-0.09322751,0.17323124,-0.13189223,-0.1573937,-0.017001864,-0.009621944,-0.09315902,-0.14828639,-0.12714677,-0.16707401,0.14024597,0.11658682,0.10021648,0.13521676,-0.06889379,0.16108315,-0.16209097,-0.04513079,0.018318819,0.115840815,-0.1489628,-0.008497626,0.119012445,0.18860224,0.097864226,0.17513609,-0.049392294,0.051188614,0.012679124,0.11112625,0.16332695,-0.059819404
24,0.10268126,-0.012925575,0.14928304,-0.37405923,0.05296575,0.08253264,-0.12256026,0.07632036,-0.072463796,0.11193642,-0.10200578,-0.019614667,-0.112828456,-0.09790547,0.0065369033,0.14122045,0.14743634,-0.1007716,-0.06580369,-0.10265063,-0.06416974,0.14030625,0.046318524,-0.20462681,0.17497925,-0.14186718,-0.0022520719,-0.13820818,-0.0062333797,0.014038491,-0.087161474,0.019323662,0.033408538,-0.05860261,-0.009626729,0.11899936,-0.05773763,0.121561214,-0.13852574,-0.0018144866,-0.10182631,-0.11560368,0.18622991,0.044140223,0.10346791,0.0036087432,0.11206259,0.009846518,-0.028380448,-0.13214608,0.029474758,0.07622453,-0.10479097,0.07281231,0.048388556,0.09055536,-0.21269332,-0.0716605,-0.030593416,0.076625,0.029749598,-0.10365268,-0.038041376,-0.048784718,-0.09857947,-0.09603192,-0.20123,0.036585707,-0.12615797,-0.014051278,0.05932247,0.045584016,-0.13000046,-0.072186895,-0.103129745,0.11715197,-0.14771117,-0.12734438,0.16077699,-0.15589984,-0.07935196,-0.0076885014,-0.028351666,0.03469625,-0.37631974,-0.26996654,0.10103807,-0.079145074,-0.01534275,0.09516209,0.10242829,0.11697629,-0.04691564,-0.009632678,0.17440954,-0.091480605,0.12494389,0.15020628,0.13613875,-0.16821484
25,-0.19410756,-0.19974457,-0.019653676,-0.10564227,-0.15216284,-0.12322331,-0.074728556,-0.10503657,0.12495197,-0.032971647,-0.17813942,-0.17979173,0.112200946,0.02858004,-0.06913886,-0.23519798,-0.16965798,-0.012120392,-0.175506,-0.14566562,-0.03492244,-0.13701278,-0.09121459,0.10107989,0.044553883,-0.048543204,0.006237564,0.113951124,-0.04448506,-0.117134005,-0.114562176,0.009507972,-0.06166605,0.1356331,0.020232199,0.047055442,-0.024000121,-0.1268621,-0.22742036,-0.106304295,0.0815909,0.043400247,-0.20569211,-0.27731025,-0.092443906,-0.23409434,-0.04250837,-0.25996023,-0.15045357,-0.021979282,-0.20356588,-0.065591946,-0.0320886,-0.16165897,0.060445417,0.01602296,0.07331201,-0.024178619,0.10692792,0.017715301,-0.12437444,0.0012381617,0.023062842,-0.16804312,-0.010762442,-0.19674183,0.12103356,-0.15807919,0.013560223,0.01916739,0.063640006,-0.005649844,-0.11074526,-0.07585761,-0.044365693,-0.11303079,-0.14780721,-0.19242065,-0.21993,-0.12062635,0.16793789,-0.28068334,-0.14763881,-0.16055809,0.11705399,0.122506216,0.16643707,-0.13463074,0.023995267,0.099726506,-0.1300143,0.029746255,-0.15229878,-0.30232453,-0.017453609,-0.13864057,0.06865421,0.025667867,0.015486067,0.0062703937
26,0.13673252,-0.01849461,-0.067579865,0.1902368,-0.17260736,0.058597844,-0.0381486,-0.16358317,0.18125813,0.027179059,0.10366566,0.02748099,0.004172633,-0.04552204,-0.061682135,-0.003911089,-0.07284938,-0.11442138,0.10705937,-0.09817038,-0.12210476,0.01749797,0.031075543,0.17707655,-0.06453287,0.067273915,-0.14100905,0.00066953996,-0.036365747,0.06874909,0.061855804,0.12419316,-0.080496006,0.025359998,0.0015983701,0.053912994,0.11061226,0.015068726,0.12612529,0.033818066,0.037664052,0.120568864,-0.006754343,-0.017734662,-0.06541791,-0.061104756,0.10391264,0.05752924,0.095645666,0.1713799,0.08258625,0.048074972,-0.31909984,-0.025998704,-0.17434192,-0.10000083,-0.1864579,0.07706949,-0.042078886,0.1281445,-0.10133544,-0.07467404,-0.106543414,0.08893247,-0.17581527,-0.05953945,0.10637381,0.053005554,0.081111245,0.044850893,0.13005096,-0.10873829,-0.04248659,-0.04160557,-0.03322861,0.005702327,0.13809001,-0.0043955976,0.13096282,-0.0037106718,-0.061729405,-0.01285823,-0.025387313,-0.056242324,-0.17175877,-0.080890685,0.14289443,0.0537628,0.065790735,0.10625877,0.08559643,0.19238727,0.021561006,0.024916561,-0.15457353,0.012938538,0.0031479772,0.15923984,-0.16239744,0.0379579
27,0.110517725,0.02450947,-0.26413596,-0.0033922787,-0.03470976,0.10554638,0.15463488,-0.065734595,0.068655886,-0.17685,0.015164408,-0.10701325,0.09815923,-0.10462501,0.07471547,0.036185317,0.096494965,0.15827149,0.08690481,-0.0024145658,-0.117575325,-0.20940791,-0.09657569,0.13631928,-0.05207661,-0.004966406,0.10642035,0.114574544,-0.18060832,0.06261451,0.053031564,-0.12417275,0.15904963,0.088959776,0.121045865,0.12305174,-0.10506916,-0.07466166,-0.1744825,-0.14446907,0.15961012,0.08245296,0.0019201777,0.10230023,-0.08729928,-0.050169267,0.007782987,-0.17030251,0.015120474,-0.124216676,0.0646517,0.11046369,-0.15148233,0.026113952,-0.005588451,-0.14201708,-0.15852644,-0.13417862,-0.1325626,-0.09466751,0.12165866,0.08650544,0.040278085,0.09097094,-0.22665948,0.16260947,0.09575073,0.13018939,-0.013695753,-0.027389849,0.027568344,-0.16548374,0.0850987,0.10623957,-0.079541974,-0.088989064,0.15796417,0.053229988,-0.191425,0.10436747,-0.12038439,0.15148284,-0.074477054,-0.08729528,0.08252526,-0.16975841,-0.03168564,0.059118707,-0.019901618,0.034007985,-0.23250258,0.16783725,-0.040420715,-0.036247756,0.018583668,0.11130069,0.014027747,0.14125004,-0.012243733,0.03423845
28,-0.094145946,-0.15222491,-0.22867192,0.041827943,-0.07581704,0.19663273,0.122924745,0.03813173,-0.17254141,0.0050540995,0.07350426,-0.193322,-0.026868206,0.14711052,0.15336694,-0.05287752,0.1271354,-0.08447424,0.11038438,-0.09169526,0.20749472,0.18755509,-0.15855841,-0.03849568,-0.12266785,-0.017122779,-0.008648379,-0.02256576,-0.17026488,0.19437629,0.04369454,0.13279004,-0.039003525,-0.16376503,-0.1076593,-0.094109036,0.13650215,0.13232236,-0.021393437,0.14315872,0.10247974,0.12649707,-0.19869855,-0.17695929,0.18217088,0.07057298,-0.08277638,-0.09288896,-0.051356904,0.03152374,0.066064246,-0.1888384,0.08597473,-0.16861363,-0.010858929,-0.050402295,0.13319732,0.12702933,-0.08906821,0.15678878,0.17111064,-0.054791965,0.027992042,0.11765241,-0.20746689,-0.021550106,-0.19170997,-0.18553144,-0.19600083,0.15691446,0.07455095,0.1000801,-0.0051832036,-0.16053163,0.018096102,0.18841562,0.08532887,-0.062254053,0.14268343,-0.08434104,-0.16824971,0.14671373,-0.20589879,-0.07741151,0.05145932,0.0030965167,-0.055566575,0.15119441,-0.13053837,-0.05583677,0.108229734,0.064025454,-0.16163929,-0.01185205,-0.09473361,-0.02971399,-0.12295659,-0.17083164,0.112085946,0.036126133
29,0.032315247,-0.12564401,0.022101188,-0.15679786,0.008845818,-0.022697313,0.041389015,0.07756253,-0.12509069,-0.12318808,0.07649728,-0.18406022,-0.09943292,0.053971007,0.14139545,0.0052371514,-0.02826325,-0.051662933,0.071154185,0.08075221,0.19068834,-0.013783308,-0.16790894,-0.036205452,0.2258586,-0.016899714,-0.08884146,-0.100678235,-0.17569232,0.09908278,0.13705628,-0.09050075,-0.09753129,-0.050146747,-0.19721079,-0.05518905,-0.0058509014,-0.12445037,-0.23303096,-0.15206395,0.08663897,0.034461793,0.10208123,-0.13440424,0.20881644,-0.10991076,-0.046763275,-0.005654835,0.017074926,0.08827825,-0.15876146,0.042654302,-0.0031932774,-0.21617134,-0.17149551,0.062490683,0.10933884,-0.0068984265,0.03472631,-0.14594568,0.04679257,-0.027250644,-0.036869325,-0.20061886,-0.037317384,-0.17162587,-0.017039541,-0.18409103,-0.0984125,0.035797507,0.03304683,-0.02051509,0.00239052,0.031167027,-0.022977015,-0.122658834,-0.10851032,0.08538169,-0.032290358,0.019872729,-0.00943417,-0.025111757,-0.03410655,-0.08542173,0.007831173,-0.18115023,-0.04954188,0.044804048,0.15124528,0.0035832233,-0.1529397,0.14877407,-0.12603492,-0.055039875,-0.15734182,-0.12354526,-0.0232527,0.31183237,-0.097254284,-0.12096879
30,0.022522643,0.029998757,-0.12355421,0.09155908,0.12877658,-0.02621886,0.07676457,-0.09142962,0.053770874,-0.07928286,0.072389655,0.1069439,-0.15395004,-0.06371467,0.096468,-0.1010707,0.13279915,-0.1702545,-0.10452472,-0.024572223,-0.0034335882,0.024555812,0.05390594,-0.25962797,-0.12551285,-0.107167386,0.041704964,0.11512322,0.09976171,-0.06576339,0.06542797,-0.105278395,-0.07393849,-0.18275726,0.091339834,0.0053209406,0.010970295,0.03211751,0.04474825,0.102624215,-0.20910871,-0.1016874,0.04306287,0.114716806,-0.09816266,0.102663495,-0.15204307,0.16037641,-0.1634807,-0.011448307,-0.0018203527,0.16474892,0.060565777,0.096135475,0.117932886,0.06194512,-0.048835002,0.03807747,-0.12576887,-0.1865947,-0.08747121,-0.17343064,0.005295749,-0.17451197,-0.12624277,0.06705387,-0.07748972,-0.052520372,0.0012592311,0.019546224,0.1216455,0.033507347,-0.082761794,-0.09936899,0.11344439,-0.106333524,-0.26090643,0.15598308,0.10641324,-0.019960297,-0.0519086,-0.19836575,-0.10773228,-0.07011468,0.11691441,-0.028046098,0.061210513,0.11124645,0.0072257686,0.06470643,-0.17906842,0.09365259,0.078079276,-0.13638327,-0.12328606,0.12017552,-0.14965992,0.0829114,-0.021792805,-0.19419162
31,-0.15042786,0.10737252,-0.15318578,-0.1437179,-0.06476427,0.13787517,-0.16139384,0.16991481,0.04082934,-0.05457718,-0.13854747,0.052496463,-0.112558626,-0.10435077,0.049259808,-0.12529086,0.069525234,-0.022867667,0.019203871,0.06257093,0.016793987,0.06273442,0.16220498,-0.1344504,0.093118235,-0.04794095,-0.1193144,-0.118022285,0.1022944,0.12700312,0.02881212,0.034147426,0.015532255,-0.020185584,0.060448743,0.115964726,0.04278053,-0.046619534,-0.21800502,-0.035229884,0.034586478,-0.025275905,-0.32070515,-0.10949612,0.18821561,0.056384217,0.1445885,-0.03223484,0.093862705,-0.06134712,-0.0024748412,0.089655116,-0.08974394,-0.3456104,-0.05552913,0.00961876,0.012082317,-0.15213759,0.09135838,-0.121247545,0.09673219,-0.211115,0.017389078,-0.11968299,0.07676822,-0.05231325,0.007863404,0.051248286,-0.13783732,-0.14715202,-0.16876529,0.05217041,-0.04525941,-0.046342496,0.1330835,-0.057549726,-0.122503676,-0.1090564,-0.075990796,0.0128596425,-0.081538305,-0.094131745,-0.1483307,-0.10709806,-0.188641,0.02234016,0.110754125,0.034706622,0.03633135,-0.26124215,0.13522375,0.08340947,-0.04759768,0.012205042,0.15333718,0.097635046,-0.17243089,0.06405343,0.01891485,0.14217524
32,0.16085812,-0.1650889,-0.17358819,-0.0028761018,-0.051204503,0.042287458,-0.042313028,0.14000262,0.07581483,0.0203905,-0.0069787945,-0.0070287185,-0.016496712,0.029859403,-0.08471578,-0.01945904,-0.06291649,0.16001064,0.18449621,0.08991785,-0.029871948,-0.040493138,0.15175802,0.08012836,0.07148257,0.015200672,-0.04253361,-0.07455168,0.007837226,-0.19392939,0.12056503,0.11243339,-0.020299252,-0.16397496,0.019389024,0.016552888,-0.10052759,0.08239727,0.0053981245,-0.12667021,0.095323496,-0.0834766,-0.060484484,0.20627135,-0.06551251,-0.23878203,0.13775362,0.20023201,0.018656362,-0.09290646,-0.14940248,0.19107972,-0.12612695,-0.095246725,-0.008467853,0.07516693,0.19399661,-0.23253761,-0.00033530587,-0.07514025,0.07748163,0.020611893,-0.015607154,-0.13968305,0.06540651,-0.29448,0.057045586,-0.07476087,0.1306621,-0.1174351,0.14398125,-0.04472197,-0.16267827,-0.07692321,-0.151575,-0.09523575,0.09687225,-0.02497156,0.11735114,0.024693346,0.04724332,0.09578634,0.07462469,-0.08677234,-0.08956382,0.0074297907,0.013054163,0.17867716,0.109515086,0.03300569,0.16346817,-0.017796705,0.1269883,-0.084291264,-0.07300433,-0.08648538,-0.045551617,0.053409122,-0.08015187,0.07458034
33,0.13178545,-0.03873938,-0.087766774,-0.13508514,-0.17485692,0.0105105145,-0.049123757,0.13526098,-0.03641516,0.068381816,-0.030598346,-0.03746934,0.06969467,-0.12186542,0.11262013,0.0024180205,0.10238251,0.06333707,0.021956112,0.11993299,-0.19030568,0.21816675,0.1498975,0.043241043,0.016538355,0.05444345,0.15669654,0.1741065,-0.042503837,0.16279353,0.0944081,-0.16122602,0.10312502,0.04664455,-0.03911475,0.12269764,-0.2246866,-0.11450855,0.055406168,0.13315175,-0.014991189,-0.067525946,0.053854294,0.07338228,-0.15991552,-0.16705571,-0.10375485,0.0970787,-0.044579834,0.09003377,0.028012078,0.15839928,-0.00025349465,0.15652435,0.0622214,0.05235301,-0.10551473,0.17259187,0.13192573,0.080068246,-0.050777767,0.21769403,0.024328234,0.12610483,0.0769248,-0.16990426,-0.03603237,-0.07902438,0.07806467,0.10520823,-0.122492656,-0.10622185,-0.09590664,0.006867647,0.058312766,-0.044846937,-0.096493535,-0.0006391334,0.12509955,0.011601279,-0.090308405,0.080872916,-0.14539531,-0.11739943,-0.08734715,-0.08066816,-0.17499162,0.07584395,-0.03472855,0.19667424,0.0544844,0.23630613,0.16317178,-0.05200412,-0.16394727,0.10893549,0.019611882,-0.072771356,-0.053582873,0.08758907
