,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.11910759,-0.012115267,-0.24264772,0.08101864,0.0518022,-0.023279022,-0.05145829,-0.1404466,-0.02439876,-0.09060536,0.17216904,0.11485648,-0.0483267,0.058744635,-0.17582914,-0.108915955,-0.19942114,0.01258732,0.10143798,-0.1766901,-0.014745393,0.08490252,0.09697884,0.15041244,0.07895886,0.12668993,0.14459954,-0.26772252,-0.08929606,0.01945058,0.08982657,0.03244543,0.10480422,0.026032465,-0.039230954,-0.06356764,-0.07609447,0.044508927,0.03097991,-0.00042462273,-0.02790405,-0.012557659,-0.15664226,0.107086726,-0.011866502,-0.059178147,0.0395208,-0.1855847,-0.0445915,0.04279952,0.030813491,0.042699292,-0.08794035,-0.048885543,-0.020615848,0.04457461,0.027105864,0.14036275,-0.023919702,-0.14818333,0.1215879,-0.13266133,-0.20595391,0.046707224,0.11786428,-0.11928226,-0.09716266,0.11131886,0.046082996,0.16787869,-0.10494364,0.12878971,-0.041733444,0.17278424,-0.17324701,-0.1624322,-0.17385073,0.14684622,0.0973747,-0.120936014,-0.0031530003,-0.02221959,-0.054428756,0.015985772,-0.13469402,-0.08215206,-0.10583993,0.116868846,0.13253422,-0.105833545,-0.13734183,-0.065615274,0.11478146,0.095800176,-0.24371395,0.16073905,0.08005174,0.12999828,0.014068656,0.1391887
11,-0.12619409,-0.1096927,0.011491359,-0.08278541,0.022169577,0.18461257,0.009201766,0.11747892,-0.01890768,-0.101415075,0.10157432,-0.04195505,0.0060253288,-0.14804605,-0.10003674,-0.080294944,-0.0691272,-0.1286776,0.06559704,0.10356323,-0.019183813,-0.08463694,0.035607193,0.13975728,0.17251599,0.05182708,0.16109268,0.22305448,0.16857378,-0.015848333,-0.10197741,0.05701926,0.0030712355,-0.21411134,0.016138958,0.14502588,0.0837711,0.002109078,0.036164094,0.048927333,0.15715657,0.031865027,0.05232154,-0.16616035,0.17159273,0.11253328,-0.07927091,-0.05851888,0.044308145,0.055859607,-0.0047027417,-0.05828951,0.04294179,-0.07756826,0.16223101,-0.17076217,-0.15929388,0.04873622,-0.19369431,0.06026831,0.0539071,-0.056041643,-0.004262203,-0.09235157,-0.0930053,0.1385328,-0.06956887,0.018795747,0.12726004,0.013599717,0.018430881,0.0588057,0.019450603,-0.19446263,0.07268049,0.06886178,-0.06745216,0.15552291,0.11038311,-0.04152567,-0.022106238,0.1676363,0.14654489,-0.06386646,0.13448475,-0.091513366,0.17861786,0.052891422,-0.16579415,-0.08913583,-0.004519201,0.024607735,-0.012698167,-0.04136118,-0.013684597,-0.19443503,-0.019526085,-0.10536678,0.029840888,0.16694033
12,-0.056642294,0.09024404,0.021510823,0.120612524,0.08136483,0.19986093,0.09317435,-0.03769094,-0.03255119,-0.13528635,-0.06588102,-0.13046712,0.007781867,-0.068771794,0.079900235,0.17217241,0.07517851,-0.052009016,-0.005310824,0.14854608,-0.10786274,0.18207805,-0.049905468,0.16021407,0.119624674,-0.09452906,-0.071316525,-0.036535308,0.045817044,0.0739092,-0.14253986,0.0008661228,0.010762894,0.16446899,-0.13295503,-0.113810025,-0.22428524,-0.007861774,0.18286237,0.06554155,-0.12761934,-0.026757168,-0.18575859,0.08031835,-0.0051451875,0.069563635,0.07249151,0.028473288,-0.05624772,0.08795654,-0.13767432,0.120694675,-0.0012819408,-0.20125623,0.2386228,-0.14455514,-0.044907663,-0.07735331,0.05613573,-0.17339791,-0.023496587,-0.12050991,0.0870834,0.10506399,0.1766557,-0.13244003,0.06620411,-0.009638899,-0.07652652,0.1987113,-0.0046981876,0.034021113,-0.20141292,0.13941617,-0.13241285,0.054029223,-0.1303721,0.08078868,-0.07532188,0.09218317,0.14650217,-0.096716195,0.23757824,0.16733427,0.27204907,0.20026372,-0.025289215,0.16692255,-0.025980966,0.032037403,0.120114625,-0.12920329,0.24801214,-0.14315341,0.095427506,-0.10056933,-0.038329482,0.057611346,0.04942868,-0.09976182
13,-0.05065951,-0.1276952,0.22665173,-0.08674239,0.04739993,0.021664955,-0.04021041,0.033768874,0.037966017,-0.059554186,0.038824294,0.008409561,0.08779768,-0.0072961077,-0.072486565,0.14572947,-0.09993319,0.06805473,0.12121255,0.058398243,0.053987145,0.17436363,0.0033805235,-0.09924888,-0.10073349,0.09576671,0.018668052,0.021248342,-0.17772046,-0.09067441,-0.154722,0.04847345,-0.050450645,0.10054174,-0.19396065,0.03511437,0.084686086,-0.031132635,0.25410563,-0.048816856,0.13824289,-0.13990326,-0.20475024,-0.122563824,0.081593,-0.07145768,0.20246366,-0.020821836,-0.011849402,0.030883437,-0.06798952,-0.029928483,0.04390089,0.004052357,-0.11341628,-0.10235878,0.09971331,-0.0417921,-0.01818137,0.120469615,-0.17189929,0.0759338,-0.11880542,0.07115594,-0.15032671,0.0702914,0.08028728,0.1662954,-0.015650796,0.111668505,0.029631669,-0.2115315,0.089920536,-0.11400262,-0.30184793,-0.1815861,0.073003985,-0.01377339,-0.016331926,-0.076151736,0.0105545465,-0.12498984,-0.20370175,-0.09263962,0.08680715,0.088105,0.05829027,0.041354094,0.044252966,-0.23693448,-0.09555814,-0.06522816,-0.076249965,0.03445037,-0.08425095,0.091941364,-0.043389015,-0.013207251,-0.15625942,-0.023403538
14,-0.04661743,-0.096679345,0.023360806,-0.07537193,-0.1159351,-0.018153813,-0.16231748,-0.14846207,0.13736974,0.10704694,0.08635058,0.06374263,0.16126725,-0.034497783,-0.060855545,0.1258046,-0.021970775,0.10973245,-0.039814178,0.1070291,-0.10122236,-0.12435367,0.06581142,0.0027596473,0.086009756,0.06479463,-0.09979482,-0.08810547,-0.07749791,0.18456887,-0.22868398,-0.23348846,0.017938845,-0.09845173,0.09951701,0.14441603,-0.008583569,-0.027586278,-0.09434496,-0.14721918,0.044204444,0.120690204,-0.13362885,0.07739324,-0.05722984,-0.15434806,-0.050895505,-0.0914768,0.071629435,-0.08197031,0.033876587,-0.019855889,0.025540713,0.056498464,-0.11825091,0.09502788,-0.15460177,-0.044030797,0.028477397,0.06450087,0.0028692503,-0.1128372,-0.00025391072,-0.15804401,-0.0881534,-0.020847373,0.08916651,0.10256051,0.060419004,0.09348943,-0.10726493,-0.1838007,-0.07487408,-0.10759542,-0.14555255,0.013696541,0.07275466,0.14014167,-0.011942373,-0.12589602,-0.12670815,-0.18015654,0.12643614,-0.08638605,0.0077223685,-0.022136543,-0.1386517,-0.03210868,0.078774296,-0.051348373,-0.14041564,-0.09050078,0.06835,0.12508632,-0.15950064,-0.03663768,-0.19035639,0.078394935,0.17155561,0.043343775
15,0.08814104,-0.0029922267,-0.046399567,0.14533931,0.2165752,0.09898462,-0.008216877,0.06844458,0.07055459,-0.06673631,0.052681725,-0.2055483,0.031807967,0.11088413,0.09409712,0.035288263,-0.17540792,0.15690698,0.012927631,0.009111481,0.0440587,-0.25956544,-0.0029102003,-0.12426576,-0.10986486,0.14851634,0.055598743,-0.2161554,-0.14897144,0.1866399,-0.07216106,0.105862245,0.12368136,-0.0506635,-0.06590928,0.0115798535,0.012251103,0.017528081,-0.11826318,-0.1124958,-0.026810765,0.119795114,0.09909603,-0.061706614,-0.016747368,0.0046180873,-0.09345784,0.104654364,0.10542034,-0.10384024,-0.07962257,-0.17400375,0.12680984,-0.046890046,-0.058803897,0.14774188,0.21896245,-0.0062781824,0.08087276,-0.14384629,0.15043074,0.07940779,0.133535,0.02471654,-0.010146749,0.09544806,-0.1141899,-0.063692495,0.098639384,0.25172725,0.04367185,-0.12787868,-0.15099815,0.0395788,0.22533786,0.03387724,-0.027619304,0.12321301,0.09744803,9.2378934e-05,-0.089863636,-0.12654649,0.040122945,0.06121601,-0.06280395,-0.17604215,0.11434752,-0.024433337,-0.23059084,0.014176027,-0.004671196,-0.10316733,-0.05862083,0.20666064,0.12505442,0.08046189,0.11411761,0.016352585,0.013992302,-0.06666091
16,-0.13577229,0.02383351,-0.19418602,-0.016025783,0.12704486,0.13473377,-0.2213955,-0.22220872,0.22493356,-0.20400393,-0.13701504,-0.00891271,0.12721072,-0.11606976,0.13066605,-0.055249996,-0.013317009,-0.17700972,-0.16545877,-0.08294059,0.033019267,-0.18427595,-0.067531735,0.006551766,-0.06995524,-0.12734258,-0.17957576,-0.15057977,-0.074003674,-0.12122871,0.24823901,-0.25133145,0.17746487,-0.24975936,-0.05858369,-0.25038663,-0.058829755,0.0031208743,-0.0020769257,0.24265607,-0.038337264,0.04819478,-0.09896279,0.09643715,-0.26082858,-0.21499494,0.023187399,-0.13399333,-0.15626357,-0.1196063,0.013802519,0.089965634,-0.0899544,0.09711958,0.059205778,-0.13539015,-0.08933155,0.022260794,-0.010869021,-0.17106873,-0.22390762,0.18158309,0.023685936,0.019553458,-0.034826282,-0.09438126,0.14118029,-0.0033216742,0.1136792,-0.074658535,0.20652254,0.05103159,-0.26811936,-0.1099597,-0.13422479,0.13480797,-0.08117293,-0.05165772,0.07068313,0.04260896,-0.1079574,0.08412402,0.08748928,0.012590438,0.053444944,0.11875967,0.014424982,-0.09330953,0.18588147,-0.018533057,-0.12900977,-0.030023608,-0.055673856,-0.09856169,0.030873155,-0.045137316,-0.1980181,-0.13000159,-0.06464994,0.03467483
17,-0.003180605,0.2019135,-0.040655617,-0.034860227,0.011123499,0.095222756,-0.010138389,0.12290106,-0.056731854,-0.17570026,-0.052080426,0.05241133,-0.13429147,-0.16648063,-0.21747532,-0.031797674,-0.1797915,-0.13517033,-0.055564806,-0.19374226,-0.12149159,-0.10982086,-0.21120764,0.043555085,-0.15942194,-0.15908822,0.08957967,-0.10727284,-0.07053457,-0.15545776,0.13195026,0.01330702,-0.04901444,0.092424035,-0.02995981,0.1359991,-0.02831641,-0.11557025,-0.07521885,-0.14660464,0.007755888,0.040977873,0.12388761,-0.11532905,-0.12859018,0.07751454,-0.028872764,-0.21983923,0.11263759,0.091866575,-0.091768995,-0.16193374,-0.07452468,0.11404134,-0.15543924,0.0776942,-0.0051637334,-0.005208308,-0.06719455,-0.15458427,0.105886586,0.089280285,-0.08050284,-0.14231107,0.09196949,0.024626037,0.08987281,0.0034359428,-0.22576858,0.10439753,-0.08364539,0.036852714,-0.008899952,-0.025032751,-0.058726657,0.056244116,-0.14438225,0.1345841,0.19060151,-0.07823847,0.12515005,0.09560075,-0.16624662,-0.07897635,0.15098067,-0.051484216,-0.08598732,-0.042101637,0.20301242,-0.058930088,0.06133144,0.054434855,0.010242084,0.087785065,0.04334166,-0.12484011,-0.06733136,-0.08892803,0.00017228586,0.026096372
18,-0.17794469,0.11744563,-0.11409184,0.003419407,-0.031518318,0.09583861,-0.0011499304,0.09271081,-0.04589053,-0.0041763233,0.06949196,0.015066309,0.0056392895,-0.06982314,0.07684243,0.08953371,0.07526734,0.08689639,0.10482427,0.019070448,-0.0068693836,0.013574192,0.06744214,0.019369286,0.04497248,-0.09690778,-0.004311406,-0.0448448,-0.102140434,0.22133884,-0.13617551,-0.087506056,0.14573544,0.06784726,0.009506893,-0.17365386,0.1771633,0.014128332,0.16777648,0.002946624,0.102863945,0.11581269,0.07667722,-0.00061214,-0.062171653,0.17661576,0.079028614,0.1896512,0.063950844,0.23266907,0.031570543,0.25233063,0.15161423,-0.15126383,0.19286087,0.0139565645,0.13846146,0.044249337,-0.15779045,-0.041942634,-0.17747478,-0.06361062,-0.0005056892,0.23680913,0.07456603,0.14081968,-0.1840546,-0.032245345,-0.15886234,-0.067675084,-0.1655231,0.06928731,0.24124427,0.019798279,-0.1310333,-0.07560907,-0.043092832,-0.006996469,-0.0070011867,0.13228096,0.1762139,-0.21501982,0.04595587,-0.09992967,-0.2441871,0.11686735,-0.0032880993,-0.085808195,-0.07171373,0.03241702,-0.12695089,-0.006050695,-0.08172991,0.18880068,-0.13055226,-0.017609851,-0.1296464,0.10260693,0.1848072,0.12577999
19,0.07768776,0.11467067,-0.07217347,0.16062754,-0.019866172,0.061493248,-0.06708395,0.046262924,-0.071429536,-0.14980948,-0.22944207,0.0045120167,0.19087605,-0.011324123,0.16735835,0.017882733,0.01189507,0.12680191,0.1637828,-0.09353643,-0.40615258,0.04169317,0.13688181,-0.07837958,-0.098383866,0.145096,0.017390862,0.003282019,0.07129456,0.12610984,-0.23182668,-0.112132646,0.014898202,-0.059808165,0.001906344,-0.13732396,-0.03397966,0.08974464,-0.06126275,0.12671377,-0.11072359,-0.011315436,-0.03775274,-0.04983367,0.042476635,0.027307179,-0.072308056,0.012812822,-0.04917404,0.000953491,0.050632074,-0.15693599,0.09668825,0.01412666,-0.0062529705,0.1379047,-0.010103254,0.093000196,0.13459192,-0.16417474,0.036694884,-0.063444756,0.1020662,-0.189538,-0.041233666,0.069446154,-0.1627635,0.15931672,0.04282079,0.08477782,0.094897255,0.0028849992,-0.05796149,-0.10697377,0.079829164,-0.17165168,-0.1551959,-0.04769039,-0.19868842,-0.2066804,-0.023472384,0.036840178,-0.032125443,0.29705888,-0.036413442,0.12862031,-0.029355206,0.14604005,0.11932037,0.110602714,0.19737844,0.03173251,0.0005285905,-0.07236093,-0.0072159856,-0.24968942,0.10967396,-0.12848186,-0.05615215,-0.109134465
