,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.082318574,-0.08090691,-0.029605143,-0.030889604,0.04764671,0.031401414,0.058541186,0.22617738,0.16719061,-0.15089618,0.18141164,-0.1413087,0.07114481,-0.12477205,0.14198992,0.14697462,0.14514509,-0.27943158,-0.14775021,-0.19704403,-0.09782519,0.14675096,0.120567754,-0.14953381,-0.07360094,0.034581006,-0.20783313,0.06436454,0.11098542,0.0013018651,-0.004607356,-0.07448528,-0.04821222,0.04860054,0.075003296,-0.19376267,0.07076532,-0.052488618,0.14410001,-0.14318745,-0.08013435,0.20953085,0.1828665,-0.07318718,-0.09809381,0.1009758,0.11958604,0.00078331196,0.0859729,-0.18273129,-0.0056689037,0.1867152,0.08632985,0.0009814622,0.031217046,-0.28094748,0.08950609,0.008609591,0.15444599,-0.087974355,-0.119188756,-0.14902294,0.048828043,-0.1243609,-0.18412566,0.019839777,-0.10073098,0.17789678,-0.028070197,0.2316674,0.10248673,0.017644849,0.17839234,0.16044065,0.107334845,-0.09504223,0.018363876,0.02326769,0.1253936,0.085339844,0.07960277,0.20876864,0.16511929,-0.14799264,0.038624533,-0.14746182,-0.14195363,0.14537607,-0.04854214,-0.27211437,0.15957066,0.27257243,-0.21576442,0.023918012,-0.034701463,0.15342885,-0.040196612,0.06696928,-0.06656769,-0.00074476656
11,0.056428894,-0.0016573048,0.021740803,0.031938072,-0.18531999,0.1920522,0.022355456,-0.001492652,-0.18704692,0.1667286,0.05429378,0.09177107,0.17535271,-0.124958746,0.13132058,-0.115027465,0.2229277,-0.030893909,-0.012191484,-0.13389497,0.12287565,0.079724275,0.047024544,-0.17907137,0.013670671,0.010833975,0.22316921,-0.10882826,0.114555836,-0.13367827,-0.022330504,-0.23896444,-0.06893415,0.15013173,0.061853822,-0.1156727,0.068938315,0.06498249,-0.07915788,-0.0595044,0.08349118,-0.1745794,0.18347844,0.16308081,-0.21213433,0.17577675,0.04553978,0.11439389,-0.071902305,0.08812538,-0.22392672,-0.115111195,-0.07995264,-0.25331727,-0.1218333,-0.05324647,0.107600935,0.19860676,0.090123385,0.1903199,-0.14332244,-0.14115998,0.17615896,-0.004766325,0.15581255,-0.07605815,-0.067686364,-0.015492512,-0.11312705,-0.14463483,-0.017075786,0.2093249,0.03954932,0.059298176,0.059026275,0.042834077,0.16148825,0.010142092,-0.050415352,-0.15830797,-0.19626449,-0.015566326,-0.013869086,-0.16795963,0.12950978,-0.17828345,0.11364367,-0.05941289,-0.095580034,0.14805746,-0.113073796,0.12658605,0.039671008,-0.036560103,-0.019711597,-0.14910534,0.051126305,0.12039907,0.09380881,0.095798135
12,0.14212981,-0.13002299,-0.12705159,-0.16048218,-0.17218433,-0.026438888,-0.15802376,-0.06857728,-0.09142479,0.09287567,-0.06927702,0.0030710225,0.10565657,-0.061048012,-0.08501913,0.01825941,0.2402266,0.023634031,-0.057824593,0.15032272,0.008934184,0.19648515,-0.055648874,0.074339755,0.05035208,-0.06225346,0.12654057,0.12131987,0.09898252,-0.10851672,-0.12107244,0.0072487774,-0.03710629,0.14139158,-0.20497036,-0.037566047,0.18976754,-0.22008535,-0.13960643,-0.003032239,-0.11847665,-0.23589796,-0.086887464,0.027471917,0.09857688,-0.14530289,-0.21026276,0.016526882,-0.02792862,-0.1686886,-0.04836082,-0.24646574,0.12695976,0.014174312,-0.046076413,-0.057061512,-0.22129144,-0.13183883,-0.06234551,-0.076663196,-0.094302356,-0.09706018,-0.21389537,0.057974383,-0.12949197,-0.11260524,-0.15780094,0.023426045,-0.13920762,0.14892644,0.04293962,0.14654765,-0.09415108,-0.24628809,0.012937669,-0.037262127,0.17845713,0.02531095,-0.0010393792,-0.0692289,-0.15693812,0.0026290647,-0.09612578,-0.01574454,-0.051095024,-0.03649936,-0.119080245,-0.10787994,0.0215994,-0.1813106,0.017983595,-0.072570466,0.016961819,0.012636042,0.13499106,-0.06439787,-0.17498957,-0.15900043,-0.028565833,-0.04302765
13,-0.14847629,-0.12486332,-0.13600428,-0.18448538,-0.17894311,0.014221256,-0.18856953,-0.17087221,0.019126816,0.112612985,-0.053171862,-0.08851204,0.026436351,0.14516757,-0.11957846,-0.052317373,-0.19564918,-0.08813357,-0.13204211,0.06842262,0.12502663,-0.10717122,-0.18734632,0.2129999,0.119176544,0.14151844,-0.069990665,0.0649987,0.13733013,0.008613611,-0.080782585,-0.06437001,0.0671924,-0.06384034,-0.13140002,-0.061577864,-0.14544708,0.14682995,0.004602873,0.05158397,0.037815608,-0.21628901,-0.08050259,0.05831909,-0.11411187,-0.15385966,-0.0205882,-0.20613346,0.03121708,-0.034975104,0.076314576,0.025725335,-0.20623879,-0.04024487,0.21465668,0.25731415,-0.114230864,0.052482825,0.01577542,0.15826094,-0.15954888,-0.23926838,-0.09798203,-0.19715352,-0.074099824,-0.20194256,-0.020904295,-0.051296704,0.20069383,0.1399385,-0.05560977,0.08875176,-0.1728692,-0.0031874124,-0.1935336,0.1830934,-0.23330772,-0.13090694,0.042302195,-0.13895498,0.2201112,0.13081482,0.08227037,-0.017253384,-0.020906664,-0.23340215,-0.04679685,-0.075902335,0.19830945,-0.1535646,-0.027247567,0.04847056,0.116110645,0.14409056,0.16589513,-0.16168962,-0.07774798,-0.060657855,-0.035561506,0.038319744
14,0.17033021,0.09241875,-0.12554657,0.17669526,0.13400751,0.17290382,0.09883301,0.026185,0.036132816,0.08823169,-0.07308703,-0.16850764,0.04750073,-0.027550211,-0.16217646,-0.039050035,-0.21997045,0.031172967,0.017660873,-0.030020302,-0.18437757,0.19637567,-0.06271058,0.023623116,-0.09980106,0.0096030515,-0.03885522,-0.14664137,-0.060239587,0.13001682,0.033589628,0.098742284,0.25597814,-0.028886752,-0.016943686,0.021371495,-0.1925666,0.13353105,-0.023891779,0.087023005,0.011424988,-0.0843459,-0.12284186,-0.16761295,-0.11994635,-0.10900954,-0.025608966,0.05833255,0.054815494,-0.15628101,-0.075410195,-0.06686292,0.063073725,0.14704476,-0.044034407,0.036017463,-0.09616153,0.14381078,0.00019884316,1.7749444e-05,0.077199,0.06413861,0.1290141,0.11600126,-0.022415034,-0.114877746,0.19508442,-0.051530913,-0.10237818,-0.15480594,0.17639765,-0.06617654,-0.015202056,0.18962674,-0.009730137,-0.11400567,-0.04938287,0.034117,0.09023683,0.096005365,0.14336804,-0.13239403,-0.14725713,-0.027704338,-0.1600539,0.12670846,-0.1113775,0.1414428,-0.09773849,0.18298,-0.019261664,-0.027257146,-0.09375492,-0.01714982,0.07420532,-0.03107265,0.043385115,0.13626331,0.16529793,0.12412113
15,-0.22747618,-0.08431553,-0.055925526,-0.13975947,0.1707628,-0.08742159,-0.2583715,-0.042191193,-0.010623441,0.3012881,-0.09767837,-0.187904,0.14991963,-0.21802704,0.14325464,-0.03557567,0.12305548,0.08781511,-0.007429556,0.17987743,-0.10792206,0.21757516,-0.04276366,0.06777084,0.1340927,0.07207705,0.22860341,-0.15371202,0.077777036,-0.07925195,-0.13815437,-0.071304426,-0.13690132,0.20463695,0.118378505,0.27830064,0.026360638,-0.22514126,-0.02737613,0.32378563,0.0029691698,0.00867638,-0.047146015,0.025123063,0.058002654,-0.066903725,-0.034504075,-0.013875976,0.07163631,0.031685445,-0.075762734,-0.0054880464,-0.06833207,-0.07596952,0.039685346,0.083894014,-0.21002267,0.3492633,-0.10426902,-0.023429703,-0.1370387,-0.12635298,-0.09259441,0.17383127,0.14947926,-0.026422553,0.009972566,0.065689206,0.16855048,-0.18814075,-0.073563434,0.34861186,-0.035920274,-0.11976383,-0.071250916,0.38487473,0.08238653,-0.0038148204,-0.070071764,0.0009488895,0.10246462,-0.123812556,0.07961292,-0.10515134,0.034199618,-0.13046433,0.080336064,-0.100195795,0.047340814,0.008645691,-0.04328102,-0.027220203,0.11637164,0.23148227,0.03922588,-0.25594294,0.06095476,0.056941498,0.06759946,-0.14966965
16,0.03808412,0.03231621,-0.019813556,-0.06827843,0.05046361,-0.110166386,0.12351493,-0.06628887,0.008366693,-0.14589417,0.014172706,-0.003885932,0.09226725,0.18416469,-0.039878912,0.11269675,0.08105353,-0.10992152,0.061374884,0.1193528,-0.21634817,-0.24133395,0.009828507,0.07771173,0.017781366,0.018492486,0.09016072,0.19044529,-0.19096676,0.13122918,0.1363357,0.15922143,0.06454237,-0.07800721,-0.017936496,-0.0038551565,-0.1424277,0.050442073,-0.2963001,-0.18271758,0.16999988,-0.21885607,0.15948474,-0.094141036,-0.0073873037,0.10303822,-0.001348955,0.20889728,0.10865744,-0.15655273,0.07171352,-0.119018875,-0.17949553,0.011217689,0.24337234,0.11517431,-0.05629809,-0.18008578,-0.21981774,-0.081602946,0.0636413,0.06212233,0.037850533,-0.084618166,-0.11543906,-0.017259862,-0.07489695,0.061927702,-0.10703972,0.029690372,-0.12435537,-0.12605675,0.11708032,0.09934076,-0.23426701,-0.15089066,0.02932722,0.17131342,0.02104524,-0.10553333,0.1308871,0.09611283,-0.038284197,-0.06647392,-0.19457856,0.109907106,-0.050802965,-0.1094,-0.14256404,0.05995781,-0.14340141,-0.13396002,0.08491952,-0.17998739,-0.13896409,0.032277215,0.091217265,0.03063361,0.05397478,-0.0829268
17,0.02875373,-0.025685517,0.034768287,-0.20871964,0.11621698,0.07819627,-0.13308744,-0.20523196,-0.005420102,0.015377527,-0.076799676,-0.08441537,0.091079116,0.03019536,-0.021903194,-0.07121226,0.11456894,0.11940721,0.08463914,-0.184871,0.1283749,-0.03605076,-0.05635269,0.10842181,-0.038838904,0.1266001,0.14473619,0.018985188,-0.08008422,-0.14110391,0.005583062,-0.010875285,0.043175224,0.025663786,-0.08252382,-0.06984128,-0.072238706,-0.032317776,0.118005544,-0.13295668,0.060920592,0.080395944,-0.0054452773,0.022799298,-0.17958361,0.087938555,-0.15591578,0.074001245,-0.118979916,-0.028842185,0.17613085,-0.144068,0.1114686,0.023740763,-0.059985474,-0.0723538,-0.110649824,0.17439884,0.1659706,0.03907183,-0.18514946,-0.10573573,-0.058482364,0.18273747,0.106300846,0.050454378,0.13578837,-0.035007905,-0.10099853,-0.07690879,0.12620455,0.011498394,-0.032517,-0.1292837,-0.09734934,0.012230358,0.11872326,-0.23075555,-0.12984005,0.09521644,0.005518565,0.089576595,-0.12654424,-0.14717637,0.027702916,-0.11682872,-0.17874812,-0.11323242,0.07787735,-0.10701779,0.11227105,0.0036017897,-0.0030622145,-0.100741364,-0.05394366,0.097417824,0.10855373,-0.0057102363,0.06611372,0.06784702
18,0.07070987,0.02441585,0.082841314,0.15974273,-0.102996096,0.15461734,-0.098067485,-0.07265398,-0.18936424,0.017277721,0.057561297,-0.07282639,0.13336106,0.0035021543,-0.14906064,0.11335586,-0.12668687,-0.034039766,-0.16288517,-0.1601977,-0.023138924,-0.006000899,0.045562897,-0.106752016,-0.13657553,-0.0949186,0.08399249,0.10843507,-0.045534503,-0.08062032,-0.05384769,0.18007049,-0.0389035,0.03251356,-0.07481241,-0.046074826,-0.21023318,0.022970859,0.19912322,0.037338197,-0.024092231,-0.23826662,-0.14259988,-0.014160473,-0.16491605,0.11628185,0.075033486,-0.17376976,-0.16662063,0.20865875,-0.1358555,0.11794284,0.022048093,0.014287653,-0.06993892,-0.061937835,0.04139164,0.0571413,-0.09560536,-0.15421109,0.23555027,-0.19780925,0.039420888,-0.17402,-0.081913166,-0.18885304,-0.10908349,-0.059824463,0.02337708,0.024057062,0.1017907,-0.12302342,0.058247227,-0.12245864,0.047613636,-0.10851134,-0.038365725,-0.047686514,0.02993401,0.28296575,0.0071376595,-0.038259443,-0.13195878,-0.17493863,-0.1571222,-0.050701406,0.12722328,-0.019067962,-0.14120395,-0.049094107,-0.07188308,-0.13980986,-0.027670646,0.00022469484,-0.057462618,0.034963116,-0.16365735,0.022492893,-0.031025676,-0.1491346
19,0.160455,-0.024313848,0.05545412,0.12353163,-0.07406399,-0.16579613,-0.07682829,0.018597458,-0.16009949,0.17738,0.1576648,0.04478612,-0.16750297,0.09608222,-0.13143705,-0.19820693,-0.118455954,0.115568556,0.072438434,-0.13386519,-0.13603933,0.27603352,-0.12655126,0.0012862904,-0.050229937,0.03064701,0.27680117,0.06039777,-0.16615392,-0.052269995,-0.027575126,-0.08941233,0.110233046,0.21295758,0.025514748,0.07755801,0.019149685,0.17642528,-0.031158002,0.22397895,0.059816387,0.027276957,-0.17078017,-0.2334539,-0.23063558,0.116470836,0.107015595,0.118395075,0.00482863,-0.18769976,-0.022400172,0.09021878,0.024082806,0.032130852,-0.10070329,0.27319565,-0.113144904,0.21505636,0.08929411,-0.067148075,-0.01446487,0.080385804,-0.06181511,-0.08891892,0.04614123,0.2894113,-0.10141748,-0.064751424,0.058353394,-0.24793194,0.08499756,-0.030603316,0.053024158,-0.055788986,-0.10498397,-0.07232835,-0.02093028,0.04051364,-0.19603676,-0.06171166,0.0023773063,-0.18089981,0.05241908,-0.16108821,-0.03526774,0.14479397,-0.12994991,0.014496891,0.32041883,-0.20152175,0.05716431,0.043130375,0.04877679,0.020059088,0.2282522,-0.19146325,-0.018849302,0.058097597,0.08392944,-0.09252433
