,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,-0.09447227,-0.07086048,-0.029648477,-0.10031054,0.1250754,-0.056824904,-0.15698695,0.05305317,-0.07936809,-0.10260048,0.03633732,0.009047609,0.054218836,0.069237225,-0.08183659,-0.061738603,-0.08411241,-0.116342545,-0.16002138,0.14322442,-0.069946334,-0.14897166,-0.008201773,-0.08008089,-0.10104567,0.00612845,0.0100862775,0.006181706,-0.040349144,0.030444603,0.14236745,-0.12225673,-0.06427403,-0.16007765,-0.10989478,-0.18109637,0.039000235,-0.1380717,-0.047007874,0.0122091,-0.11246737,-0.13299139,-0.07537812,-0.047163572,0.105846636,-0.2250497,-0.06065591,-0.09282119,0.15059595,0.022102145,0.06368183,0.0678512,0.0300676,-0.027896,-0.052683145,-0.10037441,-0.13096863,0.07308585,0.08914369,-0.1655938,0.06388923,0.042611606,-0.17232417,0.08354026,-0.060106106,-0.12280393,0.027864834,-0.084054165,-0.1906923,-0.09573361,-0.10822287,-0.11171026,0.0039878134,-0.038727034,-0.13989075,-0.21451436,-0.13592663,-0.16382383,-0.15377927,0.06210995,0.07516033,-0.09084519,-0.04250177,-0.21172075,-0.12786582,-0.119729854,-0.14235671,-0.17257299,0.04254423,0.10162741,0.031543247,0.02196271,0.010875876,-0.042315114,0.12637992,-0.01866396,-0.037824597,0.042497396,-0.09642293,0.10251533
21,0.14206885,0.13146017,-0.05539406,-0.12710656,-0.22153243,-0.1668685,-0.071371466,-0.120602325,-0.07065555,-0.14741616,0.12383982,0.00275167,0.08970662,0.0046656686,0.024745127,-0.05183675,0.03451887,0.10231591,-0.05403928,-0.07883268,-0.013692546,0.08058632,-0.12258214,0.06739113,-0.002738149,0.014946835,0.047162976,-0.13827905,0.039666124,-0.09358505,-0.06420636,-0.022661438,-0.045202695,0.11389776,-0.088120766,0.18972169,0.04970578,-0.03277915,0.11033627,-0.054516938,0.013675323,0.041254297,0.07415175,-0.23337829,-0.16105112,-0.046321653,-0.16992939,-0.08649961,-0.124695696,-0.103723586,0.07523042,-0.048957538,0.14360113,0.14830723,-0.19342372,-0.14089239,-0.08610277,-0.13606894,-0.10204534,-0.01362807,-0.021536577,0.15591744,0.038819905,-0.11654361,0.021688512,0.044876516,0.049615707,-0.051266346,-0.21284428,0.0147978645,-0.070155,0.12553565,0.107037134,-0.07933665,-0.029583568,-0.086099885,-0.008217418,-0.20649958,-0.07970216,-0.122157544,0.043670356,0.09349822,-0.14161113,0.064430036,0.07508343,-0.08972223,-0.0740556,-0.044838887,-0.043436274,-0.14556786,0.09332221,0.115148365,0.11939196,-0.019173766,-0.08235107,0.113967225,-0.01274815,-0.08571566,-0.14145914,0.07729892
22,-0.024495749,-0.036205027,-0.09949991,0.013735522,-0.14703323,-0.075045206,-0.09120408,-0.043064266,-0.096812464,0.055818565,-0.17210846,-0.116879635,-0.28313133,-0.04705239,-0.32156143,0.051849402,-0.045194767,0.02865052,-0.07313294,-0.16635518,0.1153569,-0.21723393,0.029348942,0.13513298,-0.1145674,0.08497627,-0.0014514886,-0.15036869,-0.08355485,-0.114192255,-0.11711119,-0.06161038,-0.13870361,-0.13359456,-0.006003065,-0.030172544,-0.119651936,-0.06353896,0.11940727,-0.181477,-0.062761836,-0.048058655,-0.31373623,0.016401876,-0.05639589,0.0012945405,0.06374295,-0.16348355,0.10374168,-0.075344525,-0.046640575,0.04152626,-0.11857908,0.047477886,0.021343261,-0.06517433,0.12248716,-0.016919691,0.07357463,0.14478725,-0.048667774,-0.15228619,-0.18446738,0.14755762,-0.16707562,-0.14111838,-0.19081712,-0.14887467,-0.14286448,-0.23014009,-0.12287908,0.022199767,-0.16609788,-0.14105985,-0.19687124,-0.2427589,-0.0025588626,-0.03340924,-0.22965387,-0.1520863,-0.11069258,0.019023715,-0.012229234,-0.13679665,0.088426664,0.00718568,-0.04430304,-0.21469858,-0.0641942,-0.017181462,-0.0020257598,0.11561512,0.086600475,-0.074388646,0.15766688,-0.21146964,-0.07991651,-0.032600757,-0.09445222,-0.15998194
23,-0.11319315,-0.099107176,-0.06694636,-0.13581838,0.027646508,-0.07947238,0.034238514,0.023057586,-0.17595789,-0.10001146,-0.16518763,0.06620259,-0.14285327,-0.012805978,-0.23915924,-0.1687375,0.035876375,0.008619352,0.050040513,-0.113693714,0.049092147,-0.1477929,0.091953784,0.074430056,-0.099573694,0.22272453,-0.16389488,-0.002003368,-0.053253114,-0.19137307,-0.10183089,-0.09276813,-0.1729816,-0.053219344,0.09756308,-0.13315487,-0.13470876,-0.19671787,0.034512773,0.058414597,-0.10776001,0.08378304,0.16182356,-0.089079775,-0.13866445,-0.10518295,-0.15070714,-0.13992617,-0.11517599,0.058833078,0.14792383,-0.16518877,-0.016750982,-0.15350874,0.0018716063,0.13085915,-0.1062148,0.016281268,-0.19405064,0.16381331,-0.11642092,-0.07291866,-0.20462279,0.10993555,-0.19828624,-0.2257072,-0.057561807,-0.12754048,-0.21540208,0.035640534,-0.10765044,-0.08197942,0.02854044,-0.02887859,-0.058097042,-0.07185833,-0.016860574,-0.03404114,-0.12273395,0.21496837,-0.11622655,-0.05754813,-0.03248341,-0.09497582,0.1348684,-0.42077357,0.14898801,-0.036933705,0.08233966,0.012333795,-0.0025895503,0.17184281,-0.24337046,-0.07198071,-0.10676585,-0.16323392,-0.19453596,-0.062821954,-0.05285386,-0.03220673
24,-0.24895744,0.1182382,0.013418486,0.001364311,-0.019848155,0.12456928,0.06147817,0.07893007,-0.17159794,0.011744526,0.13593908,-0.07802867,0.03355971,0.09623641,-0.082558185,0.16596548,0.08973879,-0.1510694,0.021613488,-0.037999563,0.028286986,0.017756049,-0.092870064,0.0075693806,-0.2620884,0.034266416,0.076879814,0.043473803,-0.072252125,0.18833023,0.078513496,0.063073784,0.07997031,-0.06675546,0.17766164,-0.016238097,-0.11411165,-0.03902521,0.09743228,-0.011253625,0.25451326,-0.12759174,-0.16947679,0.08194964,0.2230048,-0.03476429,0.08210406,-0.1595144,-0.07657437,-0.014557961,0.069038086,-0.018014764,0.037340034,0.15315738,0.09292462,-0.12959601,0.01935333,-0.21332063,0.09176505,-0.21090747,0.06492361,-0.25929472,0.13623068,-0.18095471,-0.09164477,-0.025043646,-0.11984922,-0.1193739,-0.28597328,-0.26867083,-0.22055218,-0.14550813,0.028600281,-0.124783106,0.09833209,0.12860271,0.04909451,-0.009097988,0.079858355,-0.04223645,0.13508286,-0.09346714,-0.046213735,-0.12685296,0.1434412,-0.06512673,0.11470572,-0.021935256,-0.119961515,0.17273304,0.014787056,-0.15887958,0.087570354,-0.024317365,-0.01266646,-0.2132309,0.21489732,-0.132699,0.0940267,-0.21987027
25,-0.0021635254,0.101850845,-0.17393953,-0.11566674,0.22329672,0.108186536,0.06612636,-0.20980336,0.059822503,0.07423034,0.033756286,-0.039092183,-0.07773254,0.07186478,0.00081024476,-0.109197006,-0.14173749,-0.01922771,0.16257623,0.16781539,-0.062669806,0.06504883,0.0111913,0.0632096,0.03718898,-0.041354764,0.10334364,-0.022074651,0.18678065,0.3112559,0.1328178,0.054015286,-0.07581693,-0.006778294,-0.0040042936,-0.0078093875,0.10988682,-0.11732535,0.08506696,-0.07051888,-0.039428066,0.077205375,0.04988829,0.064501524,0.035125643,-0.17892158,-0.10091396,0.0006034664,-0.09522057,0.10507563,0.20598115,-0.18411967,-0.027306361,-0.037415996,0.060635835,-0.02828856,0.08765052,0.1731594,-0.07152432,-0.113613084,0.024201438,0.103866026,0.13613355,-0.020834548,0.112569444,0.022596609,-0.054839794,-0.009771246,-0.09178405,-0.18518545,-0.24137162,0.12770617,0.17437586,0.11065044,0.12120315,-0.13593629,-0.17773621,-0.09078529,0.0448957,0.035394635,-0.109298736,0.1820942,-0.1849454,0.19452573,-0.07277629,0.19097142,0.0707435,0.15059924,0.062003996,0.12519851,0.12614569,0.038635433,-0.02310206,0.035032574,-0.08684657,0.04544054,0.050813437,-0.1783907,-0.05552897,0.09420189
26,-0.13384299,-0.12887344,-0.09401922,0.14912595,-0.12837961,-0.1397119,-0.014478175,0.12871261,-0.07443818,0.15937096,0.045407586,0.05092468,-0.15974644,-0.06627846,-0.304743,0.038727295,-0.019577108,-0.08591853,-0.06904196,-0.00043460634,0.061532114,-0.13140875,0.060307406,0.023808818,0.081776984,0.10646609,-0.20749211,-0.115027696,-0.1602031,0.024524543,0.11175379,-0.089483194,0.00018703668,-0.12894267,0.09138275,-0.221282,-0.0015859553,-0.052598022,0.17705025,-0.15771323,-0.12540492,-0.13787864,-0.031935092,0.007807456,0.03593102,-0.14494947,-0.014274573,0.07768368,0.20953283,0.08524843,0.0292252,0.16821015,-0.15989302,0.06868581,0.008000936,-0.18674096,0.13008796,-0.123085625,-0.042509448,0.10511371,0.13733678,-0.14385213,-0.15784293,-0.043010417,-0.15395291,-0.22758403,-0.13233893,-0.028926106,-0.21652013,-0.14628863,-0.033405736,-0.09869095,-0.18836634,-0.043841448,-0.032855403,-0.01985275,-0.045202278,0.19962351,-0.09011451,-0.055593543,0.06856374,-0.10216843,-0.097914204,-0.19551314,0.031801898,-0.19542623,-0.10076225,-0.24654837,-0.012566698,0.08230054,0.022582104,0.07553196,-0.06850042,-0.023584172,0.031916704,-0.1652323,0.14265984,-0.19813809,-0.20465006,0.015285459
27,-0.10904639,-0.07616943,0.15365733,-0.038378548,0.15029176,0.057898864,0.1666941,0.03289834,0.11216751,-0.108241536,-0.06500882,0.03858247,-0.13625354,-0.17858765,-0.19111952,-0.010590987,0.045659132,0.05360446,-0.086013034,0.13322446,-0.07189127,0.04553368,-0.13103344,-0.14242607,-0.118923806,0.13316517,0.14106731,-0.2243772,0.11373146,-0.06153047,-0.104625255,0.08729115,-0.09121878,0.037312683,0.018488571,-0.0693645,-0.07605386,-0.080128945,-0.011803134,-0.018516224,-0.19587985,-0.11983503,0.199739,0.013859626,-0.021753231,0.16834188,0.100293286,0.22913313,0.0593678,-0.2468022,0.035953905,-0.15492094,0.16626643,-0.12260281,-0.0075179525,0.04100982,0.09016708,-0.041687828,0.015199422,-0.01415036,-0.111039914,-0.02156745,-0.15037155,-0.03310769,-0.008393062,-0.16946702,-0.052068472,0.027184848,-0.098838136,0.15953262,-0.07332912,-0.1628169,0.047017332,-0.0320661,-0.17740561,-0.18361028,0.09068103,0.035566844,-0.20923702,-0.026525982,0.028657855,0.108224094,0.16599843,0.006497706,-0.22304659,-0.21223603,-0.037267596,-0.02291555,-0.14717603,-0.048681777,-0.09042233,0.16228,-0.0013833945,0.11577462,-0.043280143,0.11967524,-0.0691625,0.004467696,0.1579358,0.004768249
28,-0.12453154,0.08271983,-0.04330107,-0.02153729,0.11524634,-0.04790266,-0.1221684,-0.12432718,0.109978236,0.0214593,-0.0888851,-0.20767395,0.05050725,-0.0048433254,-0.06533967,-0.17482276,0.07133406,-0.22061399,0.056305815,-0.10176244,-0.09231096,0.12879993,-0.009578618,0.13494742,0.046943273,0.088195086,0.08148678,0.112986565,0.056761593,0.093502656,0.051471807,-0.06254011,-0.12834114,-0.035327394,0.10160705,0.09079688,0.08424457,-0.17458372,0.11998325,0.1793035,0.12339938,-0.017223071,0.047351092,-0.0015609019,-0.22828646,0.12107233,-0.049030304,0.19226596,0.0515862,-0.008843028,0.017639283,-0.06878099,0.09543728,-0.017431688,0.12204013,-0.10401672,-0.23523846,-0.17550649,0.13657306,0.015875239,-0.11798418,0.02524307,0.056479603,-0.07869618,0.09071825,0.039389618,-0.18914992,0.15984562,-0.19095318,0.068497226,-0.23253766,0.03670948,0.18213536,-0.146254,0.00920618,0.009741753,-0.14976174,-0.23381895,0.11809199,-0.076487236,-0.037710674,-0.14644217,0.01617545,0.14548999,-0.14385813,0.04135906,0.15787412,0.050262317,0.1798465,-0.20590559,-0.008268618,-0.021664238,-0.17148809,0.071205765,-0.1853033,-0.0889285,-0.08610131,-0.12721986,0.07422909,0.033273887
29,0.15848659,0.11841877,0.068640485,0.032286942,-0.09358176,-0.049910255,0.08588426,0.113446265,0.08196522,-0.08855657,-0.16639064,0.16105166,0.099706806,-0.16513446,0.05821817,-0.12841015,0.08006269,0.07939784,-0.13800219,-0.108801775,0.14000174,0.15630284,-0.13804853,-0.14305943,0.19784397,-0.1034202,0.0022944715,0.21595776,-0.1338429,-0.13906817,-0.18180975,-0.07805915,0.0734188,0.09725283,-0.09913609,0.08685912,-0.051978674,0.20209327,0.14786205,-0.096587375,-0.08781939,0.18703417,0.121981554,-0.27237007,0.104567856,-0.021202367,-0.20382284,-0.15233421,-0.0729234,-0.048879195,0.054664697,-0.119909845,0.094817884,0.006427638,0.025855703,-0.035773493,-0.14414014,-0.13286616,0.13351539,-0.02856269,-0.06921917,-0.13250722,0.12625921,-0.03538241,-0.07328033,0.14161228,-0.015103533,0.008458956,0.011902653,0.12363903,-0.2542429,0.02777866,-0.10276181,0.17695653,0.191138,-0.055359464,-0.26864266,-0.24520639,0.21400774,-0.2848568,-0.028023746,0.052537452,0.17975962,0.010489619,0.18307328,0.04438867,0.006393963,-0.09797738,-0.20567864,0.14979413,0.1624398,-0.149158,-0.013884553,-0.0036006405,0.24248001,-0.09810775,-0.13434987,-0.18974142,-0.14339353,0.10636488
30,-0.02657931,0.014823524,-0.042809542,0.18756464,-0.19572574,-0.16744941,-0.16137995,0.045894317,-0.201126,0.0017293596,-0.10325152,0.10882781,0.048860308,0.05742643,0.0012389374,0.38442826,0.13293871,-0.01282561,0.09346899,0.21725401,0.14155066,-0.048663173,0.084487416,0.0062154694,-0.0097457,0.1850877,-0.078418545,-0.026579002,-0.070627324,0.05775707,0.2997886,-0.12530965,0.30453697,-0.12944932,0.18049243,-0.16683088,-0.1282009,-0.16623662,-0.06312293,0.10259629,-0.012421495,-0.048528682,0.10659972,0.081852056,0.15896113,-0.013142689,0.039326176,0.094905525,-0.03357087,0.017366324,0.29411042,0.21104056,-0.14873049,0.2676675,0.16690499,0.06639242,0.090111084,-0.14147368,0.0060075643,-0.09035511,0.01811424,0.15714724,0.023866538,-0.19496915,0.1112544,-0.09640464,0.04278183,0.0064868582,-0.21453072,-0.112618566,0.08933218,0.021420835,-0.09488431,-0.072433636,0.06726825,0.12570585,0.03263215,-0.028237248,-0.035639085,0.118383914,-0.20966873,-0.21170188,0.057711467,0.019462576,0.087999135,-0.1164981,-0.17287876,-0.002462626,-0.14447117,0.012090397,0.1660267,0.033350643,-0.23740248,0.23891,-0.08061358,0.04177605,-0.12000532,0.22960757,0.063586876,0.108798
31,-0.10461686,-0.15777078,0.047193985,0.038287412,-0.16210048,-0.14641984,-0.13095114,0.111767024,0.003112546,-0.019528845,0.010711782,0.09977094,-0.067596786,0.083359025,-0.08756551,-0.146644,0.13025743,-0.08580971,-0.14504261,0.01879009,-0.100209035,-0.222281,0.01047918,0.08914276,0.0477103,0.1746245,-0.037268378,-0.06268026,-0.11362698,0.11472338,-0.18006699,-0.17411928,-0.13435371,-0.12601852,0.014876342,-0.16621125,-0.13516666,-0.12287852,-0.0064639025,0.013136646,0.0016631288,0.039281227,0.13264868,-0.13398479,-0.0058506196,0.023243088,-0.15247716,-0.0504076,0.12882689,0.1550796,0.32354534,-0.010615337,-0.0938685,-0.23501624,0.09526287,0.014103879,0.09615293,-0.12528837,-0.14989762,-0.1438319,0.06551276,0.02131168,-0.18439677,-0.036820672,-0.18843038,0.040225826,-0.18988419,-0.048829325,-0.17196064,-0.17622167,-0.042501353,-0.030677767,-0.12609316,0.03258506,-0.18234351,-0.08355247,-0.07680028,-0.053829383,-0.103188716,0.14193232,0.0054827323,-0.12260566,-0.0113415755,-0.2050076,-0.09740179,-0.33012673,-0.22759995,-0.018460207,-0.021909691,0.10526972,-0.09413336,0.19211915,-0.14759026,0.17199951,-0.056655154,-0.013633879,-0.032564886,0.024290014,0.07138589,-0.1594426
32,-0.22635801,-0.08496066,-0.0022851638,-0.011180413,-0.09514464,-0.070966884,-0.15761632,0.08048193,0.046389285,0.10422866,0.07004472,0.05214899,0.09193771,-0.07951247,0.04394025,0.087429255,0.09826889,-0.20907319,0.07007578,0.14297575,0.10615649,0.052548937,-0.1227895,-0.06369006,-0.20756635,-0.100163296,0.15540674,0.023425912,0.03015933,-0.03244141,0.17764619,0.12446186,0.1949761,0.046246454,0.027054265,0.07617005,0.0018869408,0.07391542,0.15290526,-0.03664255,-0.03524502,-0.14201647,-0.042105008,0.062667355,0.13042954,-0.06005241,0.15137516,-0.026039956,-0.114069864,0.14212406,0.020191398,0.019349664,0.1487515,-0.07031959,0.10650401,-0.08848902,0.04039454,-0.0076673618,-0.033737708,-0.06126645,-0.08913717,0.008589142,0.070859216,0.0807079,0.17489116,0.15378027,0.02550025,0.13503206,-0.031337075,-0.05429438,-0.2347221,-0.15793262,0.008756221,-0.11062568,0.11035734,-0.1860306,0.058507767,0.12805828,0.13564289,-0.19395427,-0.175975,-0.1791314,-0.16160226,0.043322638,0.12614818,0.0107521275,-0.06522458,-0.08404829,-0.038149785,-0.085044675,-0.13497108,-0.1376401,-0.24535681,-0.07726474,0.10990807,-0.24886204,0.12646706,-0.14870922,-0.037872624,0.053257465
33,0.0075799692,-0.108132415,-0.072938345,0.07909038,-0.13630854,-0.19239083,-0.10580462,0.050554484,-0.046521116,0.015801515,0.02963247,-0.07553003,-0.15249404,0.15609913,0.05539735,0.13194911,-0.0051992987,0.18202087,-0.08746726,-0.09891288,0.026404422,0.11071567,-0.17867008,-0.13197652,0.01812908,-0.19479337,-0.10876047,0.06768747,0.08594705,-0.1877539,-0.039798282,0.050770756,0.18418558,-0.116957456,-0.12372672,0.050827518,0.11691924,0.0470387,0.037948284,-0.09471083,0.197238,0.17826852,-0.0032282288,-0.12577736,-0.17761886,0.101969026,-0.08336896,-0.07504002,0.04114648,0.11828618,-0.06636879,-0.13692366,-0.024618706,-0.014668458,0.112211764,-0.0127199525,0.015858764,0.0047131176,0.117173985,-0.006509395,0.13876623,-0.09445713,-0.11489015,-0.012600991,0.12825236,-0.041097824,-0.14285336,-0.122348905,0.12413216,0.09117395,-0.1169444,0.15705353,0.03568584,0.021691846,-0.07716293,-0.01810981,0.0718044,0.13065848,-0.058446154,0.20993753,-0.08356816,-0.07607735,-0.02299995,0.015111306,0.08904351,0.26123238,0.03905147,0.026691161,0.024014935,-0.00213208,-0.12657747,0.04090803,-0.03987483,-0.030034445,0.07941086,-0.08813875,0.006642005,-0.081403755,0.17315464,0.019297969
34,-0.16162023,0.18060893,-0.15652566,-0.21362564,0.04225147,0.0700193,0.023670567,-0.05322648,-0.07867529,0.0032451763,-0.0009241384,0.12358512,-0.063193925,0.1055487,-0.09726059,-0.32280412,-0.009917014,-0.090458855,-0.02951071,0.15774545,0.0155981695,-0.1308849,0.08762443,-0.058099892,-0.036804687,0.0786533,0.13638662,-0.023892285,0.17518874,0.043273382,-0.12566933,0.02920162,-0.26154748,-0.07857643,0.12259201,-0.073982656,0.08545105,-0.14968574,-0.12008563,-0.1946176,-0.15988572,-0.06889566,0.08119027,0.016855976,-0.021658486,-0.11462589,-0.18044595,-0.19764161,-0.16886713,0.070596136,0.026311906,-0.10339238,-0.14020978,-0.19022891,0.06718843,-0.029980803,0.015102225,0.05072094,0.17949359,0.13914764,0.08237458,-0.19593579,-0.050134607,-0.039511133,-0.029792098,0.07185975,0.014994173,-0.1250493,0.037810232,-0.10941238,-0.14321184,-0.22127624,0.028667316,-0.059276525,0.047282245,-0.00840137,0.0074036275,0.08888528,-0.15944615,0.18546557,0.14719866,-0.049101703,-0.092243135,0.14179096,-0.14554106,0.13059591,0.062266793,-0.034446243,-0.13746019,0.10875635,0.09130769,-0.16921169,0.0015284638,-0.18768248,-0.0048783557,0.030071314,0.06151679,0.14429209,-0.14817101,-0.19858529
35,0.09629173,0.05890807,0.0019641635,-0.12720062,-0.101680346,-0.0023198698,0.102331065,0.1328258,-0.19381571,-7.40387e-05,0.07265257,0.14077672,0.14240254,0.038228944,-0.011883715,0.14243852,0.104752004,-0.11859291,0.02609394,0.15845492,0.22506075,0.0034421212,-0.16389902,-0.12897871,-0.10760693,-0.070949696,0.004955432,0.039320692,-0.10622529,-0.090612195,-0.10882417,0.086940646,0.125275,-0.06832579,0.13141975,-0.19982366,-0.3183089,-0.099779785,-0.14467286,-0.1547393,0.09972293,-0.046652634,0.37061408,0.04581585,-0.0088695595,-0.1253948,0.058723815,0.0663672,0.07402166,0.017339949,0.30436388,-0.121104434,-0.09446148,0.005708745,-0.0920308,0.039783165,-0.15886395,0.03275536,-0.16748595,0.04036687,-0.05722374,0.042544864,0.024384324,0.108330496,-0.09351724,0.08685748,-0.079904206,-0.24533968,-0.19976924,-0.08573679,-0.06587173,0.0052392273,-0.16658197,0.04214659,0.11716878,-0.096858755,-0.019797359,0.17132351,-0.07935252,0.255063,-0.15303975,0.041911248,0.11369799,-0.17415518,-0.04541085,-0.25955847,-0.07179194,0.08901991,-0.12042436,0.000981207,-0.17165323,0.21864973,-0.1931465,0.15255354,-0.14807059,-0.09867169,-0.012431625,-0.060120486,0.18719892,-0.045733273
36,0.0060227425,-0.14903755,-0.10855916,-0.006313175,-0.22104144,0.11073985,-0.13611099,0.025864417,-0.14659232,-0.14705525,-0.012259851,0.042319864,0.075796746,0.07473215,0.19112621,-0.10779953,0.04509127,-0.0022739393,-0.03024422,-0.08994876,-0.050019607,0.08030182,0.007912434,0.09474927,-0.14973791,0.13496049,0.070157886,-0.13244256,0.19968958,-0.030389998,-0.05798212,0.1607622,-0.14906584,-0.16913927,0.1096167,-0.018122027,0.14001615,0.17755519,0.035724666,-0.08017491,0.09627899,-0.097341254,0.13287707,0.18005328,0.09579665,0.1644126,-0.04606735,-0.005174909,0.023760453,-0.058316063,-0.19380909,0.08216911,0.16040675,0.0742234,-0.16255185,-0.15580182,-0.15093246,-0.08263581,-0.08226403,-0.046785086,0.027785188,0.06022134,-0.17047116,0.02022057,0.095777884,-0.02632506,0.06786768,-1.4775283e-05,0.013481802,0.1710415,-0.1340074,-0.051522225,0.029920988,0.14065412,0.11142355,-0.06971882,0.06501494,-0.07007751,-0.16252811,-0.05674198,0.15880497,0.13158903,0.15103176,-0.022539612,-0.045326807,-0.051001634,-0.046687856,-0.13468653,-0.1257338,0.036471307,-0.051276207,0.022968376,-0.16568248,-0.081653625,-0.11977534,0.033329546,0.16084431,-0.029032638,0.16370936,0.09455858
37,0.023486886,0.06559877,-0.08205925,0.3411666,-0.07529993,0.049110267,0.07428468,0.001791788,-0.08740551,-0.15453874,0.0195282,-0.13325071,-0.28850713,0.09180312,-0.11883153,0.28213972,0.14722845,-0.033726394,0.0038770777,-0.20370698,0.031012524,0.12960438,-0.2040644,0.07932095,-0.034443695,-0.00252873,0.115119755,0.1818916,-0.008505659,-0.006703539,0.3044237,-0.065385714,0.35325512,-0.031335015,0.17566064,0.1689792,-0.08347105,-0.14877851,0.04189978,-0.06929763,0.3147315,0.071136676,-0.14056343,0.07328729,-0.07186116,-0.027725575,0.13711008,0.18073514,-0.06777848,0.024112418,-0.1355649,0.16335578,0.10098183,0.37361115,0.14703614,0.15503594,0.1784782,-0.15123034,-0.11991026,0.22801314,-0.07023601,-0.11902455,0.057201352,-0.19764854,-0.052528106,0.014802461,-0.15418214,-0.16605172,-0.03630948,0.08817736,0.07906922,0.01422565,-0.021643497,0.032130774,0.12014161,0.12055927,0.013385427,0.02536788,-0.059083547,0.09082827,-0.05365252,0.068015486,-0.13217859,-0.16666782,-0.11095368,0.21712582,0.108019404,-0.12057703,-0.0032132508,0.02556585,-0.029737135,-0.2785933,0.06380289,0.02255284,0.018322079,-0.136195,0.05947218,-0.082322195,-0.11792338,-0.13687818
38,0.09784795,0.14347339,-0.027840579,-0.20276193,-0.20588736,0.017876403,0.022364201,-0.0021857251,-0.12746371,0.121001594,-0.17224516,0.004002771,0.12331813,-0.067437686,0.2887456,-0.13599321,-0.017377954,0.0964405,-0.060912617,-0.113216616,0.07564702,0.18674317,-0.12216575,0.06732204,0.00939299,-0.025904804,-0.026896257,-0.09215903,-0.07622686,-0.20535266,-0.106357165,0.07173635,-0.13946328,-0.046232883,0.019318312,0.039697308,-0.09445211,-0.019677376,-0.057389703,-0.11159807,0.15663218,-0.04706397,-0.010981119,0.22118995,-0.15638618,0.15759982,-0.07516841,0.1086134,-0.03593759,-0.078132704,-0.2585691,-0.1757161,-0.14295869,-0.015291662,-0.072541855,-0.163634,-0.027463218,0.067866,0.037932992,-0.13402344,0.10529341,0.0047486816,-0.14916347,0.050693315,0.10477908,-0.04970599,-0.042216253,0.121385865,0.09288723,0.1799068,0.11085093,-0.02099289,-0.04556808,-0.046550293,-0.1278183,-0.14424622,-0.049469974,0.06206737,-0.20369877,-0.007834833,-0.1515596,-0.14032121,-0.12319747,0.10163466,-0.02456997,-0.054585952,0.1007537,-0.049909867,0.09908235,-0.070819624,0.013489066,-0.10422182,0.15964481,0.040163044,-0.038595587,0.0018362621,0.025414666,0.015686179,-0.031053858,-0.12515578
39,0.1275489,0.085961364,0.14618157,0.060241513,0.012726772,0.08326796,-0.039725725,-0.06717921,-0.12257928,-0.14381057,0.12682879,-0.13625808,-0.07016175,0.009141097,-0.060177468,-0.13540426,0.1386519,-0.14889537,0.029487431,0.13190286,0.044126313,-0.0059835617,-0.18263058,-0.011227191,-0.1901415,-0.16471505,0.0029221033,0.030568408,-0.041710902,0.025477992,-0.0013311369,-0.088167384,0.03049737,0.16062738,0.12765822,-0.025512245,-0.15420312,0.07035836,0.0091857165,-0.111540675,-0.04099618,0.15879716,0.0004337393,0.077906236,0.022305408,-0.15573636,0.15336522,0.032804225,-0.127438,-0.045606613,0.043541774,0.20298028,-0.02711678,-0.07923567,0.07577042,0.06503886,0.17683595,-0.092629194,-0.05002853,0.10362362,-0.038493752,0.050435845,0.16568702,-0.08337949,0.14790241,0.010107403,-0.0396398,0.12950058,-0.103324756,-0.17147312,0.095406905,-0.18938175,0.081183486,-0.052498933,0.19205162,0.123358235,0.034993373,-0.12282011,-0.157206,-0.012678285,-0.002929285,0.035945736,-0.11558928,0.010930771,-0.11738873,0.057294425,-0.012435714,-0.17801464,0.17912437,0.036183894,0.014011129,0.07459506,0.0438159,0.02077287,-0.084850036,-0.11325661,0.07008408,-0.09878611,-0.08208422,-0.20243703
